reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-08-17,large,4339.0,46.0,4726.0,50.0,6343.0,4382.0,30.56,1913.25,12.86,3729.62,
200101,เขื่อนภูมิพล,2023-08-17,large,5701.0,42.0,6365.0,47.0,11879.0,7978.0,6.88,873.34,25.07,6639.36,
100104,เขื่อนแม่กวงอุดมธารา,2023-08-17,large,143.7,55.0,125.14,48.0,249.36,85.71,0.33,49.35,0.6,138.88,
100107,เขื่อนแควน้อยบำรุงแดน,2023-08-17,large,163.0,17.0,610.0,65.0,815.0,859.0,0.7,159.03,1.3,745.62,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-08-17,large,188.26,71.0,213.37,81.0,274.34,114.33,2.85,60.05,0.32,146.69,
100108,เขื่อนแม่มอก,2023-08-17,large,31.52,29.0,53.0,48.0,93.2,100.0,,4.77,0.12,66.51,
100105,เขื่อนกิ่วลม,2023-08-17,large,48.25,45.0,82.25,77.0,102.79,96.84,0.93,212.73,0.93,268.55,
100106,เขื่อนกิ่วคอหมา,2023-08-17,large,57.6,34.0,136.78,80.0,188.47,140.54,,17.02,0.49,131.33,
200205,เขื่อนอุบลรัตน์,2023-08-17,large,868.89,36.0,1029.19,42.0,1968.72,2071.33,,376.7,0.8,1115.87,
200204,เขื่อนจุฬาภรณ์,2023-08-17,large,61.72,38.0,86.39,53.0,143.56,154.52,0.07,34.82,0.39,45.04,
200203,เขื่อนน้ำพุง,2023-08-17,large,58.99,36.0,72.47,44.0,87.41,93.59,0.79,53.28,0.51,57.95,
200212,เขื่อนสิรินธร,2023-08-17,large,1174.62,60.0,1325.68,67.0,1620.92,1693.75,,608.88,12.03,545.67,
100208,เขื่อนลำพระเพลิง,2023-08-17,large,53.05,34.0,98.0,63.0,145.24,153.0,,15.16,0.49,90.23,
100207,เขื่อนลำตะคอง,2023-08-17,large,136.0,43.0,185.0,59.0,339.0,325.0,0.38,26.08,0.69,169.92,
100210,เขื่อนลำแชะ,2023-08-17,large,101.0,37.0,188.0,68.0,258.0,275.0,0.64,49.51,0.98,156.39,
100201,เขื่อนห้วยหลวง,2023-08-17,large,91.34,67.0,55.0,41.0,110.58,72.08,0.48,57.23,0.11,48.35,
100206,เขื่อนลำปาว,2023-08-17,large,1324.02,67.0,1124.0,57.0,1694.5,1213.0,1.9,951.82,5.57,1072.14,
100211,เขื่อนลำนางรอง,2023-08-17,large,68.52,56.0,90.0,74.0,112.6,116.0,,10.71,0.47,30.49,
100209,เขื่อนมูลบน,2023-08-17,large,61.0,43.0,91.0,65.0,133.0,139.0,0.02,28.67,0.4,87.3,
100202,เขื่อนน้ำอูน,2023-08-17,large,340.63,66.0,306.0,59.0,337.5,306.0,1.47,187.62,,112.92,
100301,เขื่อนป่าสักชลสิทธิ์,2023-08-17,large,82.44,9.0,475.0,49.0,846.25,855.0,,142.83,1.74,775.05,
100302,เขื่อนทับเสลา,2023-08-17,large,44.78,28.0,90.0,56.0,131.5,137.08,,0.85,0.09,87.56,
100303,เขื่อนกระเสียว,2023-08-17,large,78.04,26.0,185.35,62.0,297.33,299.99,,52.24,0.05,225.74,
200402,เขื่อนวชิราลงกรณ,2023-08-17,large,5526.65,62.0,5380.85,61.0,5868.19,7491.08,33.24,2307.55,14.96,2361.56,
200401,เขื่อนศรีนครินทร์,2023-08-17,large,12792.8,72.0,14014.21,79.0,15825.6,16338.26,19.02,1389.82,11.38,4150.64,
100514,เขื่อนนฤบดินทรจินดา,2023-08-17,large,94.21,32.0,124.93,42.0,251.0,248.0,0.23,34.84,,172.2,
100503,เขื่อนบางพระ,2023-08-17,large,47.48,41.0,92.0,79.0,107.46,108.0,,22.46,0.42,94.92,
100501,เขื่อนขุนด่านปราการชล,2023-08-17,large,107.68,48.0,136.0,61.0,204.89,196.0,1.41,11314.05,0.04,184.47,
100502,เขื่อนคลองสียัด,2023-08-17,large,73.4,17.0,190.0,45.0,297.04,206.0,0.3,21.96,0.34,232.14,
100504,เขื่อนหนองปลาไหล,2023-08-17,large,98.46,60.0,134.0,82.0,170.68,164.0,0.02,88.84,0.11,59.46,
100505,เขื่อนประแสร์,2023-08-17,large,179.65,61.0,221.72,75.0,268.24,277.34,,37.19,0.38,90.46,
200603,เขื่อนรัชชประภา,2023-08-17,large,3657.12,65.0,3289.83,58.0,3750.77,4473.53,54.23,1304.36,,1301.0,
200604,เขื่อนบางลาง,2023-08-17,large,846.93,58.0,807.9,56.0,1231.93,1048.76,1.4,921.37,6.09,1272.29,
200601,เขื่อนแก่งกระจาน,2023-08-17,large,285.72,40.0,394.81,56.0,493.34,636.55,2.64,296.42,2.61,109.0,
100602,เขื่อนปราณบุรี,2023-08-17,large,75.0,19.0,239.0,61.0,249.0,345.0,0.32,62.21,0.29,197.47,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2023-08-17,middle,1.714,37.84,4.644,102.52,1.689,,0.036,,0.008,,0.914
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2023-08-17,middle,1.025,93.18,0.869,79.0,0.707,,0.026,,,,0.925
rsv03,อ่างเก็บน้ำห้วยมะนาว,2023-08-17,middle,2.87,66.74,3.078,71.58,0.753,,0.007,,,,2.77
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2023-08-17,middle,1.586,57.22,2.08,75.04,0.514,,0.001,,,,1.536
rsv05,อ่างเก็บน้ำแม่ตูบ,2023-08-17,middle,28.82,73.9,18.516,47.48,4.995,,0.117,,,,28.32
rsv06,อ่างเก็บน้ำแม่โก๋น,2023-08-17,middle,3.604,65.17,5.605,101.36,5.313,,0.222,,,,3.284
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2023-08-17,middle,1.008,23.57,4.272,99.91,4.833,,,,0.026,,0.725
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2023-08-17,middle,1.154,31.69,3.636,99.86,5.949,,0.034,,0.043,,1.027
rsv09,อ่างเก็บน้ำแม่ข้อน,2023-08-17,middle,2.714,66.52,3.271,80.17,1.2,,0.016,,,,2.364
rsv10,อ่างเก็บน้ำสันหนอง,2023-08-17,middle,1.348,92.97,1.465,101.03,1.817,,-0.01,,,,0.998
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2023-08-17,middle,8.268,54.04,15.468,101.1,2.098,,,,0.039,,5.968
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2023-08-17,middle,5.48,54.8,3.754,37.54,0.126,,,,,,4.98
rsv14,อ่างเก็บน้ำแม่สาน,2023-08-17,middle,7.37,46.06,4.117,25.73,0.243,,,,0.045,,6.49
rsv15,อ่างเก็บน้ำแม่ธิ,2023-08-17,middle,3.612,65.67,2.796,50.84,0.216,,,,,,3.462
rsv16,อ่างเก็บน้ำแม่เมย,2023-08-17,middle,1.045,29.03,3.089,85.81,0.106,,,,,,1.025
rsv19,อ่างเก็บน้ำห้วยช้าง,2023-08-17,middle,2.087,33.13,5.182,82.25,1.755,,0.044,,,,1.787
rsv20,อ่างเก็บน้ำแม่ต๊าก,2023-08-17,middle,4.64,35.69,7.89,60.69,1.67,,0.06,,,,3.19
rsv21,อ่างเก็บน้ำแม่สรวย,2023-08-17,middle,45.274,62.02,44.356,60.76,59.821,,1.232,,0.125,,42.274
rsv483,อ่างเก็บน้ำดอยงู,2023-08-17,middle,4.471,60.66,4.71,63.91,8.648,,0.069,,0.038,,3.131
rsv22,อ่างเก็บน้ำแม่ทะ,2023-08-17,middle,1.176,46.3,2.021,79.57,0.259,,,,,,0.936
rsv23,อ่างเก็บน้ำแม่อาบ,2023-08-17,middle,4.148,54.87,5.548,73.39,0.685,,,,,,3.608
rsv24,อ่างเก็บน้ำแม่ทาน,2023-08-17,middle,6.817,50.13,12.082,88.84,0.821,,,,,,5.457
rsv25,อ่างเก็บน้ำห้วยสมัย,2023-08-17,middle,0.271,22.58,1.109,92.42,0.338,,,,,,0.111
rsv26,อ่างเก็บน้ำแม่พริก,2023-08-17,middle,3.246,77.29,4.2,100.0,0.04,,0.001,,0.007,,2.846
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2023-08-17,middle,3.818,55.33,5.78,83.77,1.011,,,,,,3.018
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2023-08-17,middle,0.634,50.8,0.316,25.32,0.09,,,,,,0.496
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2023-08-17,middle,0.821,50.99,1.196,74.29,0.091,,0.001,,0.01,,0.671
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2023-08-17,middle,0.872,64.31,1.356,100.0,0.136,,,,0.028,,0.712
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2023-08-17,middle,0.679,67.9,0.924,92.4,0.074,,,,,,0.609
rsv33,อ่างเก็บน้ำแม่เฟือง,2023-08-17,middle,0.444,39.22,1.132,100.0,0.075,,,,,,0.266
rsv34,อ่างเก็บน้ำแม่ไฮ,2023-08-17,middle,0.929,75.84,0.956,78.04,0.124,,,,,,0.814
rsv35,อ่างเก็บน้ำแม่ธิ,2023-08-17,middle,0.793,49.87,0.103,6.48,0.156,,,,,,0.688
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2023-08-17,middle,0.742,57.97,1.142,89.22,0.18,,0.002,,0.02,,0.626
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2023-08-17,middle,0.675,26.57,2.444,96.22,0.76,,,,,,
