reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-02-24,large,4992.0,52.0,5568.0,59.0,5689.0,6343.0,4.41,158.91,27.98,824.12,
200101,เขื่อนภูมิพล,2024-02-24,large,8313.0,62.0,10220.0,76.0,9947.0,11879.0,3.44,86.17,18.0,1633.99,
100104,เขื่อนแม่กวงอุดมธารา,2024-02-24,large,185.36,70.0,208.38,79.0,210.27,249.36,0.14,9.59,1.16,35.51,
100107,เขื่อนแควน้อยบำรุงแดน,2024-02-24,large,606.0,65.0,587.0,63.0,841.0,815.0,1.98,40.21,7.78,266.56,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-02-24,large,263.0,99.0,242.73,92.0,285.73,274.34,,3.24,1.18,25.57,
100108,เขื่อนแม่มอก,2024-02-24,large,53.0,48.0,55.06,50.0,93.9,93.2,,0.04,0.72,41.19,
100105,เขื่อนกิ่วลม,2024-02-24,large,81.56,77.0,73.43,69.0,95.61,102.79,1.26,56.68,1.95,71.36,
100106,เขื่อนกิ่วคอหมา,2024-02-24,large,130.68,77.0,161.38,95.0,181.94,188.47,,1.37,1.25,47.06,
200205,เขื่อนอุบลรัตน์,2024-02-24,large,1601.0,66.0,1236.31,51.0,2012.85,1968.72,,40.54,7.08,341.32,
200204,เขื่อนจุฬาภรณ์,2024-02-24,large,81.0,49.0,108.86,66.0,130.95,143.56,0.03,4.33,0.44,31.07,
200203,เขื่อนน้ำพุง,2024-02-24,large,103.0,62.0,82.05,50.0,129.62,87.41,,2.03,0.6,22.57,
200212,เขื่อนสิรินธร,2024-02-24,large,1344.0,68.0,1371.61,70.0,1590.28,1620.92,,46.2,1.04,97.5,
100208,เขื่อนลำพระเพลิง,2024-02-24,large,98.0,63.0,127.21,82.0,106.18,145.24,0.02,1.59,0.17,5.35,
100207,เขื่อนลำตะคอง,2024-02-24,large,149.0,47.0,284.0,90.0,182.0,339.0,,0.2,0.26,14.3,
100210,เขื่อนลำแชะ,2024-02-24,large,131.0,48.0,226.0,82.0,147.0,258.0,0.23,2.66,0.55,11.69,
100201,เขื่อนห้วยหลวง,2024-02-24,large,82.0,60.0,89.29,66.0,106.32,110.58,,0.0,0.59,16.54,
100206,เขื่อนลำปาว,2024-02-24,large,1378.0,70.0,1349.56,68.0,1771.84,1694.5,1.35,42.44,7.2,348.0,
100211,เขื่อนลำนางรอง,2024-02-24,large,68.0,56.0,100.38,83.0,73.86,112.6,,1.2,,0.24,
100209,เขื่อนมูลบน,2024-02-24,large,72.0,51.0,124.0,88.0,83.0,133.0,0.17,2.57,0.48,10.15,
100202,เขื่อนน้ำอูน,2024-02-24,large,323.0,62.0,279.09,54.0,407.0,337.5,,11.87,1.36,70.14,
100301,เขื่อนป่าสักชลสิทธิ์,2024-02-24,large,430.0,45.0,551.78,57.0,802.5,846.25,,0.0,5.2,310.83,
100302,เขื่อนทับเสลา,2024-02-24,large,69.07,43.0,97.14,61.0,71.67,131.5,,0.0,,2.6,
100303,เขื่อนกระเสียว,2024-02-24,large,86.74,29.0,292.32,98.0,95.44,297.33,,0.0,0.06,3.3,
200402,เขื่อนวชิราลงกรณ,2024-02-24,large,6557.0,74.0,5331.84,60.0,7547.72,5868.19,,61.53,23.01,975.71,
200401,เขื่อนศรีนครินทร์,2024-02-24,large,14174.0,80.0,15132.75,85.0,14603.7,15825.6,,197.45,13.03,536.16,
100514,เขื่อนนฤบดินทรจินดา,2024-02-24,large,172.89,59.0,164.49,56.0,255.57,251.0,,0.83,1.4,78.62,
100503,เขื่อนบางพระ,2024-02-24,large,61.0,52.0,90.39,77.0,83.0,107.46,0.1,2.69,0.43,15.35,
100501,เขื่อนขุนด่านปราการชล,2024-02-24,large,111.0,50.0,123.57,55.0,186.47,204.89,,0.05,1.4,76.34,
100502,เขื่อนคลองสียัด,2024-02-24,large,69.0,16.0,208.68,50.0,141.54,297.04,,0.1,1.31,69.3,
100504,เขื่อนหนองปลาไหล,2024-02-24,large,129.0,79.0,130.05,79.0,156.52,170.68,,4.59,0.5,15.52,
100505,เขื่อนประแสร์,2024-02-24,large,201.0,68.0,241.39,82.0,245.61,268.24,,0.72,1.2,35.79,
200603,เขื่อนรัชชประภา,2024-02-24,large,4200.0,74.0,3595.01,64.0,4395.2,3750.77,1.11,102.9,5.12,268.87,
200604,เขื่อนบางลาง,2024-02-24,large,1242.0,85.0,1287.49,89.0,1245.97,1231.93,3.71,372.74,4.04,357.05,
200601,เขื่อนแก่งกระจาน,2024-02-24,large,366.0,52.0,465.1,66.0,422.43,493.34,0.71,29.42,1.73,79.65,
100602,เขื่อนปราณบุรี,2024-02-24,large,139.0,36.0,193.0,49.0,179.0,249.0,,2.48,0.29,30.74,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2024-02-24,middle,3.132,69.14,3.313,73.13,6.365,,,,0.001,,2.332
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2024-02-24,middle,1.082,98.36,1.183,107.55,0.045,,,,0.004,,0.982
