reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-03-02,large,4854.31,51.0,5469.0,58.0,5689.0,6343.0,1.63,180.42,21.1,977.34,
200101,เขื่อนภูมิพล,2024-03-02,large,8193.12,61.0,10014.0,74.0,9947.0,11879.0,3.48,96.2,13.0,1744.99,
100104,เขื่อนแม่กวงอุดมธารา,2024-03-02,large,180.05,68.0,202.76,77.0,210.27,249.36,0.11,10.34,0.51,40.96,
100107,เขื่อนแควน้อยบำรุงแดน,2024-03-02,large,558.96,60.0,555.0,59.0,841.0,815.0,,48.63,7.78,321.02,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-03-02,large,256.67,97.0,238.09,90.0,285.73,274.34,,3.24,1.19,32.11,
100108,เขื่อนแม่มอก,2024-03-02,large,48.75,44.0,52.2,47.0,93.9,93.2,,0.04,0.55,45.93,
100105,เขื่อนกิ่วลม,2024-03-02,large,80.47,76.0,67.09,63.0,95.61,102.79,1.6,67.0,0.91,82.78,
100106,เขื่อนกิ่วคอหมา,2024-03-02,large,120.72,71.0,158.96,94.0,181.94,188.47,,1.37,1.33,56.13,
200205,เขื่อนอุบลรัตน์,2024-03-02,large,1538.83,63.0,1188.4,49.0,2012.85,1968.72,,43.05,7.01,390.73,
200204,เขื่อนจุฬาภรณ์,2024-03-02,large,79.79,49.0,100.26,61.0,130.95,143.56,0.33,4.98,0.6,31.67,
200203,เขื่อนน้ำพุง,2024-03-02,large,97.71,59.0,81.22,49.0,129.62,87.41,,2.19,0.6,26.77,
200212,เขื่อนสิรินธร,2024-03-02,large,1314.34,67.0,1341.64,68.0,1590.28,1620.92,,48.19,1.04,104.87,
100208,เขื่อนลำพระเพลิง,2024-03-02,large,96.26,62.0,123.54,80.0,106.18,145.24,,1.67,0.25,6.74,
100207,เขื่อนลำตะคอง,2024-03-02,large,145.48,46.0,275.0,87.0,182.0,339.0,0.45,0.65,0.43,16.46,
100210,เขื่อนลำแชะ,2024-03-02,large,128.51,47.0,220.0,80.0,147.0,258.0,0.09,3.21,0.21,13.56,
100201,เขื่อนห้วยหลวง,2024-03-02,large,77.96,58.0,85.93,63.0,106.32,110.58,,0.0,0.59,20.58,
100206,เขื่อนลำปาว,2024-03-02,large,1319.41,67.0,1301.02,66.0,1771.84,1694.5,,46.52,7.43,399.36,
