reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-02-22,large,7066.51,74.0,5041.0,53.0,8391.26,5689.0,4.35,182.88,27.99,1480.79,
200101,เขื่อนภูมิพล,2025-02-22,large,8696.89,65.0,8350.0,62.0,10285.31,9947.0,1.46,115.82,31.13,1643.95,
100104,เขื่อนแม่กวงอุดมธารา,2025-02-22,large,175.98,67.0,187.26,71.0,212.05,210.27,0.02,9.12,1.16,46.33,
100107,เขื่อนแควน้อยบำรุงแดน,2025-02-22,large,652.63,70.0,618.0,66.0,781.4,841.0,,13.58,2.59,137.27,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-02-22,large,259.21,98.0,265.0,100.0,284.3,285.73,0.11,8.72,1.35,34.45,
100108,เขื่อนแม่มอก,2025-02-22,large,42.75,39.0,55.0,50.0,83.4,93.9,,0.0,0.72,41.25,
100105,เขื่อนกิ่วลม,2025-02-22,large,92.57,87.0,82.94,78.0,99.9,95.61,0.3,59.21,1.31,67.39,
100106,เขื่อนกิ่วคอหมา,2025-02-22,large,130.68,77.0,133.42,78.0,180.86,181.94,0.26,4.07,0.36,50.69,
200205,เขื่อนอุบลรัตน์,2025-02-22,large,1341.41,55.0,1616.0,66.0,1810.27,2012.85,3.08,38.24,7.15,391.2,
200204,เขื่อนจุฬาภรณ์,2025-02-22,large,69.1,42.0,83.0,51.0,108.62,130.95,,4.14,1.08,28.56,
200203,เขื่อนน้ำพุง,2025-02-22,large,72.73,44.0,104.0,63.0,78.1,129.62,,2.05,,2.36,
200212,เขื่อนสิรินธร,2025-02-22,large,1234.53,63.0,1351.0,69.0,1423.26,1590.28,1.22,57.74,0.54,42.23,
100208,เขื่อนลำพระเพลิง,2025-02-22,large,79.98,52.0,99.0,64.0,89.69,106.18,,1.0,0.35,7.73,
100207,เขื่อนลำตะคอง,2025-02-22,large,69.65,22.0,150.0,48.0,93.55,182.0,0.17,1.1,0.26,13.04,
100210,เขื่อนลำแชะ,2025-02-22,large,132.08,48.0,132.0,48.0,148.45,147.0,,3.29,0.11,11.22,
100201,เขื่อนห้วยหลวง,2025-02-22,large,73.3,54.0,84.0,62.0,98.39,106.32,,0.0,0.41,19.03,
100206,เขื่อนลำปาว,2025-02-22,large,1307.9,66.0,1392.0,70.0,1642.47,1771.84,1.32,56.5,7.12,329.22,
100211,เขื่อนลำนางรอง,2025-02-22,large,39.91,33.0,68.0,56.0,43.66,73.86,,0.84,0.02,0.17,
100209,เขื่อนมูลบน,2025-02-22,large,68.61,49.0,73.0,52.0,80.46,83.0,,3.37,0.43,12.35,
100202,เขื่อนน้ำอูน,2025-02-22,large,308.13,59.0,327.0,63.0,394.0,407.0,,12.97,1.54,76.65,
