reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-08-21,large,6422.62,68.0,7866.18,83.0,8814.75,8391.26,160.26,3139.18,8.01,5405.65,
200101,เขื่อนภูมิพล,2026-08-21,large,7431.1,55.0,9013.0,67.0,12936.11,10285.31,28.35,2527.65,10.02,7621.13,
100104,เขื่อนแม่กวงอุดมธารา,2026-08-21,large,182.13,69.0,164.5,63.0,257.55,212.05,0.84,94.72,0.32,169.04,
100107,เขื่อนแควน้อยบำรุงแดน,2026-08-21,large,312.28,33.0,389.58,41.0,833.05,781.4,9.09,339.16,1.73,824.66,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-08-21,large,208.95,79.0,180.99,68.0,277.75,284.3,3.19,177.94,2.3,244.94,
100108,เขื่อนแม่มอก,2026-08-21,large,26.39,24.0,51.43,47.0,98.94,83.4,0.88,17.08,0.11,89.38,
100105,เขื่อนกิ่วลม,2026-08-21,large,62.75,59.0,54.82,52.0,104.97,99.9,2.34,316.63,2.34,357.38,
100106,เขื่อนกิ่วคอหมา,2026-08-21,large,119.41,70.0,87.73,52.0,185.21,180.86,4.45,90.18,0.37,156.12,
200205,เขื่อนอุบลรัตน์,2026-08-21,large,827.29,34.0,630.15,26.0,2102.29,1810.27,10.93,535.19,4.05,1398.89,
200204,เขื่อนจุฬาภรณ์,2026-08-21,large,59.25,36.0,76.88,47.0,154.41,108.62,0.19,44.87,,104.94,
200203,เขื่อนน้ำพุง,2026-08-21,large,58.54,35.0,62.91,38.0,131.7,78.1,2.31,39.28,0.03,81.27,
200212,เขื่อนสิรินธร,2026-08-21,large,1416.14,72.0,1074.34,55.0,1649.3,1423.26,20.74,834.53,3.55,570.76,
100208,เขื่อนลำพระเพลิง,2026-08-21,large,49.09,32.0,49.94,32.0,87.31,89.69,,13.99,0.7,40.37,
100207,เขื่อนลำตะคอง,2026-08-21,large,102.49,33.0,69.03,22.0,168.46,93.55,0.77,50.64,0.52,71.17,
100210,เขื่อนลำแชะ,2026-08-21,large,95.62,35.0,160.93,59.0,228.8,148.45,0.44,29.47,0.03,123.56,
100201,เขื่อนห้วยหลวง,2026-08-21,large,56.39,42.0,42.32,31.0,115.13,98.39,6.21,83.68,1.9,116.53,
100206,เขื่อนลำปาว,2026-08-21,large,884.92,45.0,867.97,44.0,1746.89,1642.47,29.31,770.02,4.41,1383.24,
100211,เขื่อนลำนางรอง,2026-08-21,large,36.54,30.0,29.73,24.0,60.67,43.66,,9.02,0.21,13.43,
100209,เขื่อนมูลบน,2026-08-21,large,41.71,30.0,60.13,43.0,73.21,80.46,0.08,15.05,0.05,32.91,
100202,เขื่อนน้ำอูน,2026-08-21,large,265.53,51.0,378.25,73.0,417.63,394.0,9.16,142.26,,206.16,
100301,เขื่อนป่าสักชลสิทธิ์,2026-08-21,large,285.54,33.0,197.68,23.0,751.88,764.3,8.89,285.27,1.3,630.19,
100302,เขื่อนทับเสลา,2026-08-21,large,52.67,33.0,26.02,16.0,160.0,64.04,,1.46,,108.86,
100303,เขื่อนกระเสียว,2026-08-21,large,79.7,27.0,106.2,36.0,243.01,204.94,0.27,74.27,0.37,195.64,
200402,เขื่อนวชิราลงกรณ,2026-08-21,large,5456.36,62.0,6605.65,75.0,7312.2,7312.2,101.5,2586.69,8.0,3950.04,
200401,เขื่อนศรีนครินทร์,2026-08-21,large,14141.04,80.0,13723.49,77.0,16108.26,14666.85,35.77,1984.63,10.02,3236.32,
100514,เขื่อนนฤบดินทรจินดา,2026-08-21,large,98.13,33.0,159.04,54.0,266.8,224.51,1.9,50.62,0.06,195.16,
100503,เขื่อนบางพระ,2026-08-21,large,55.38,47.0,85.38,73.0,101.8,96.64,,16.55,0.26,86.87,
100501,เขื่อนขุนด่านปราการชล,2026-08-21,large,142.51,64.0,120.28,54.0,188.54,179.29,2.72,138.72,0.11,177.53,
100502,เขื่อนคลองสียัด,2026-08-21,large,82.64,20.0,67.81,16.0,122.81,191.17,3.9,60.36,0.06,89.34,
100504,เขื่อนหนองปลาไหล,2026-08-21,large,86.18,53.0,95.65,58.0,147.98,154.99,1.25,62.33,0.56,144.98,
100505,เขื่อนประแสร์,2026-08-21,large,201.46,68.0,177.15,60.0,271.02,241.52,1.06,105.03,0.55,143.72,
200603,เขื่อนรัชชประภา,2026-08-21,large,3552.6,63.0,3923.58,70.0,4464.08,4123.64,7.88,1339.88,3.43,2136.11,
200604,เขื่อนบางลาง,2026-08-21,large,823.14,57.0,674.39,46.0,1018.8,1128.06,2.38,612.68,3.44,769.3,
200601,เขื่อนแก่งกระจาน,2026-08-21,large,348.53,49.0,392.18,55.0,523.14,477.85,6.67,373.35,,522.33,
100602,เขื่อนปราณบุรี,2026-08-21,large,121.01,31.0,147.26,38.0,195.66,192.19,1.97,80.95,0.33,108.87,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2026-08-21,middle,3.497,77.2,4.208,92.89,7.277,,0.037,,0.058,,2.697
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2026-08-21,middle,1.102,100.18,0.86,78.18,1.417,,0.01,,0.01,,1.002
rsv03,อ่างเก็บน้ำห้วยมะนาว,2026-08-21,middle,3.802,88.42,3.282,76.33,1.808,,0.009,,0.018,,3.702
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2026-08-21,middle,1.554,56.06,1.969,71.03,4.384,,1.306,,1.31,,1.504
rsv05,อ่างเก็บน้ำแม่ตูบ,2026-08-21,middle,28.624,73.39,30.336,77.78,6.783,,,,,,28.124
rsv06,อ่างเก็บน้ำแม่โก๋น,2026-08-21,middle,5.56,100.54,4.366,78.95,10.815,,0.126,,0.126,,5.24
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2026-08-21,middle,3.351,78.37,3.113,72.8,5.067,,0.04,,0.019,,3.068
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2026-08-21,middle,2.002,54.98,2.67,73.33,10.481,,0.069,,0.043,,1.875
rsv09,อ่างเก็บน้ำแม่ข้อน,2026-08-21,middle,3.57,87.5,3.222,78.97,14.315,,0.007,,0.069,,3.22
rsv10,อ่างเก็บน้ำสันหนอง,2026-08-21,middle,1.459,100.62,1.439,99.24,8.009,,0.343,,0.137,,1.109
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2026-08-21,middle,14.069,91.95,10.553,68.97,10.753,,0.27,,,,11.769
rsv531,อ่างเก็บน้ำ แม่สะลวม,2026-08-21,middle,11.91,73.34,10.967,67.53,14.633,,0.26,,0.029,,11.36
rsv13,อ่างเก็บน้ำแม่ตีบ,2026-08-21,middle,7.466,74.66,7.504,75.04,1.024,,0.026,,,,6.966
rsv14,อ่างเก็บน้ำแม่สาน,2026-08-21,middle,11.429,71.43,11.129,69.56,1.993,,0.032,,,,11.169
rsv15,อ่างเก็บน้ำแม่ธิ,2026-08-21,middle,2.486,49.72,2.807,56.14,0.301,,0.008,,,,2.336
rsv16,อ่างเก็บน้ำแม่เมย,2026-08-21,middle,1.842,51.17,1.99,55.28,0.407,,0.012,,,,1.822
rsv19,อ่างเก็บน้ำห้วยช้าง,2026-08-21,middle,4.212,66.86,5.402,85.75,5.808,,0.066,,,,3.912
rsv20,อ่างเก็บน้ำแม่ต๊าก,2026-08-21,middle,8.06,89.56,8.36,92.89,7.122,,0.14,,0.16,,6.61
rsv21,อ่างเก็บน้ำแม่สรวย,2026-08-21,middle,37.02,50.71,32.36,44.33,72.466,,0.737,,1.61,,34.02
rsv483,อ่างเก็บน้ำดอยงู,2026-08-21,middle,6.27,85.07,4.166,56.53,16.321,,0.115,,0.17,,4.93
rsv22,อ่างเก็บน้ำแม่ทะ,2026-08-21,middle,1.307,51.46,1.888,74.33,1.284,,0.005,,0.032,,1.067
rsv23,อ่างเก็บน้ำแม่อาบ,2026-08-21,middle,4.088,54.07,4.436,58.68,1.961,,0.008,,0.039,,3.548
rsv24,อ่างเก็บน้ำแม่ทาน,2026-08-21,middle,9.311,68.46,8.165,60.04,3.624,,0.923,,0.059,,7.951
rsv25,อ่างเก็บน้ำห้วยสมัย,2026-08-21,middle,0.659,54.92,0.769,64.08,1.072,,0.172,,,,0.499
rsv26,อ่างเก็บน้ำแม่พริก,2026-08-21,middle,2.657,63.26,2.694,64.14,0.774,,0.002,,0.057,,2.257
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2026-08-21,middle,4.617,66.91,5.699,82.59,11.237,,0.111,,0.139,,3.817
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2026-08-21,middle,0.632,50.64,0.84,67.31,1.245,,0.003,,0.007,,0.494
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2026-08-21,middle,1.012,62.86,1.258,78.14,2.406,,0.004,,0.022,,0.862
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2026-08-21,middle,1.016,74.93,1.012,74.63,1.044,,0.005,,0.02,,0.856
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2026-08-21,middle,0.81,81.0,0.833,83.3,1.759,,0.006,,0.026,,0.74
rsv33,อ่างเก็บน้ำแม่เฟือง,2026-08-21,middle,0.664,58.66,0.619,54.68,1.325,,0.003,,,,0.486
rsv34,อ่างเก็บน้ำแม่ไฮ,2026-08-21,middle,0.951,77.63,0.772,63.02,1.376,,0.007,,0.006,,0.836
rsv35,อ่างเก็บน้ำแม่ธิ,2026-08-21,middle,1.157,72.77,1.194,75.09,0.964,,0.007,,0.007,,1.052
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2026-08-21,middle,0.962,75.16,1.002,78.28,1.919,,0.009,,,,0.846
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2026-08-21,middle,0.548,21.57,2.084,82.05,0.694,,0.025,,0.004,,
rsv38,อ่างเก็บน้ำแม่วะ,2026-08-21,middle,4.027,68.25,4.624,78.37,2.523,,0.013,,,,3.077
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2026-08-21,middle,0.858,64.22,0.894,66.92,0.436,,0.007,,0.013,,0.81
rsv40,อ่างเก็บน้ำแม่ทก,2026-08-21,middle,0.67,60.2,0.752,67.57,1.399,,0.235,,,,0.616
rsv41,อ่างเก็บน้ำแม่เรียง,2026-08-21,middle,0.338,30.18,0.519,46.34,0.463,,0.017,,0.019,,
rsv42,อ่างเก็บน้ำห้วยหลวง,2026-08-21,middle,0.328,26.03,0.207,16.43,0.672,,0.158,,,,0.158
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2026-08-21,middle,1.08,83.08,0.975,75.0,2.222,,0.093,,,,0.92
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2026-08-21,middle,8.299,71.54,7.691,66.3,3.381,,0.051,,0.075,,7.699
rsv45,อ่างเก็บน้ำแม่ปอน,2026-08-21,middle,1.251,69.12,1.36,75.14,2.653,,0.01,,0.015,,1.1
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2026-08-21,middle,2.227,63.99,2.861,82.21,2.535,,0.013,,0.02,,1.947
rsv47,อ่างเก็บน้ำแม่ไพร,2026-08-21,middle,2.457,76.78,2.197,68.66,1.403,,0.008,,0.013,,2.327
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2026-08-21,middle,2.652,75.23,2.628,74.55,2.809,,0.051,,0.062,,2.612
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2026-08-21,middle,19.987,54.79,21.323,58.45,2.075,,0.004,,0.207,,14.147
rsv479,อ่างเก็บน้ำแม่ฟ้า,2026-08-21,middle,16.085,80.75,11.992,60.2,6.418,,0.025,,0.091,,14.985
