reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-08-14,large,7894.55,83.0,5427.38,57.0,8391.26,5689.0,39.2,5159.78,55.01,5442.42,
200101,เขื่อนภูมิพล,2025-08-14,large,8771.33,65.0,5628.69,42.0,10285.31,9947.0,25.13,3268.19,15.0,4479.14,
100104,เขื่อนแม่กวงอุดมธารา,2025-08-14,large,163.31,62.0,117.85,45.0,212.05,210.27,0.83,102.32,0.99,151.19,
100107,เขื่อนแควน้อยบำรุงแดน,2025-08-14,large,365.64,39.0,344.28,37.0,781.4,841.0,1.42,413.89,1.3,797.66,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-08-14,large,181.44,68.0,178.12,67.0,284.3,285.73,2.62,195.03,3.89,287.17,
100108,เขื่อนแม่มอก,2025-08-14,large,35.2,32.0,33.6,31.0,83.4,93.9,0.01,38.99,0.65,87.89,
100105,เขื่อนกิ่วลม,2025-08-14,large,56.8,53.0,53.6,50.0,99.9,95.61,4.33,420.94,4.7,464.31,
100106,เขื่อนกิ่วคอหมา,2025-08-14,large,93.74,55.0,78.74,46.0,180.86,181.94,1.45,168.62,3.76,245.31,
200205,เขื่อนอุบลรัตน์,2025-08-14,large,615.79,25.0,648.03,27.0,1810.27,2012.85,3.44,1032.13,4.07,1857.42,
200204,เขื่อนจุฬาภรณ์,2025-08-14,large,75.81,46.0,69.16,42.0,108.62,130.95,0.17,52.58,0.3,47.91,
200203,เขื่อนน้ำพุง,2025-08-14,large,63.73,39.0,38.93,24.0,78.1,129.62,0.24,52.93,0.3,46.36,
200212,เขื่อนสิรินธร,2025-08-14,large,1076.32,55.0,1094.33,56.0,1423.26,1590.28,0.6,563.7,2.03,446.26,
100208,เขื่อนลำพระเพลิง,2025-08-14,large,52.12,34.0,69.28,45.0,89.69,106.18,0.21,39.86,0.48,68.26,
100207,เขื่อนลำตะคอง,2025-08-14,large,64.38,20.0,90.36,29.0,93.55,182.0,0.81,49.07,0.43,43.43,
100210,เขื่อนลำแชะ,2025-08-14,large,149.13,54.0,125.78,46.0,148.45,147.0,0.37,74.58,1.24,53.49,
100201,เขื่อนห้วยหลวง,2025-08-14,large,36.65,27.0,57.8,43.0,98.39,106.32,0.54,84.04,0.5,134.18,
100206,เขื่อนลำปาว,2025-08-14,large,890.6,45.0,911.6,46.0,1642.47,1771.84,9.63,1192.62,10.7,1722.02,
100211,เขื่อนลำนางรอง,2025-08-14,large,31.62,26.0,53.84,44.0,43.66,73.86,,11.13,0.27,7.65,
100209,เขื่อนมูลบน,2025-08-14,large,60.35,43.0,67.71,48.0,80.46,83.0,0.02,33.62,0.31,46.37,
100202,เขื่อนน้ำอูน,2025-08-14,large,386.91,74.0,329.38,63.0,394.0,407.0,2.74,328.95,3.25,248.24,
100301,เขื่อนป่าสักชลสิทธิ์,2025-08-14,large,128.27,13.0,283.92,30.0,764.3,802.5,0.62,188.66,1.3,695.48,
100302,เขื่อนทับเสลา,2025-08-14,large,24.72,15.0,52.11,33.0,64.04,71.67,0.5,11.89,0.8,50.04,
100303,เขื่อนกระเสียว,2025-08-14,large,106.2,36.0,76.14,25.0,204.94,95.44,0.79,102.65,0.93,165.61,
200402,เขื่อนวชิราลงกรณ,2025-08-14,large,6559.85,74.0,6951.91,78.0,7312.2,7547.72,17.44,3043.5,19.98,3515.48,
200401,เขื่อนศรีนครินทร์,2025-08-14,large,13670.08,77.0,13272.04,75.0,14666.85,14603.7,23.49,2284.62,10.01,2685.58,
100514,เขื่อนนฤบดินทรจินดา,2025-08-14,large,137.89,47.0,178.94,61.0,224.51,255.57,0.68,146.28,0.62,212.56,
100503,เขื่อนบางพระ,2025-08-14,large,81.21,69.0,54.7,47.0,96.64,83.0,,36.95,0.31,75.42,
100501,เขื่อนขุนด่านปราการชล,2025-08-14,large,105.71,47.0,157.71,70.0,179.29,186.47,1.86,172.19,1.31,241.96,
100502,เขื่อนคลองสียัด,2025-08-14,large,68.1,16.0,106.28,25.0,191.17,141.54,0.93,60.25,0.43,170.3,
100504,เขื่อนหนองปลาไหล,2025-08-14,large,97.96,60.0,96.97,59.0,154.99,156.52,0.21,60.42,0.68,121.21,
100505,เขื่อนประแสร์,2025-08-14,large,176.1,60.0,230.72,78.0,241.52,245.61,0.33,81.5,0.2,123.08,
200603,เขื่อนรัชชประภา,2025-08-14,large,3867.36,69.0,3421.77,61.0,4123.64,4395.2,8.53,1161.85,3.84,1316.93,
200604,เขื่อนบางลาง,2025-08-14,large,720.88,50.0,686.98,47.0,1128.06,1245.97,2.11,1176.96,5.99,1550.91,
