reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-09-13,large,5630.0,59.0,3799.0,40.0,4382.0,5320.0,52.76,3668.2,2.0,2240.54,
200101,เขื่อนภูมิพล,2022-09-13,large,7556.0,56.0,5080.0,38.0,7978.0,5469.0,121.26,3296.83,1.85,3437.33,
100104,เขื่อนแม่กวงอุดมธารา,2022-09-13,large,176.24,67.0,49.66,19.0,85.71,110.44,3.89,344.39,0.15,57.86,
100107,เขื่อนแควน้อยบำรุงแดน,2022-09-13,large,682.0,73.0,477.0,51.0,859.0,407.04,13.51,1331.81,12.38,1486.32,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-09-13,large,223.63,84.0,93.87,35.0,114.33,141.52,7.88,232.76,4.07,123.43,
100108,เขื่อนแม่มอก,2022-09-13,large,88.0,80.0,107.0,97.0,100.0,42.6,2.1,145.27,0.28,85.18,
100105,เขื่อนกิ่วลม,2022-09-13,large,80.74,76.0,56.49,53.0,96.84,68.43,12.04,682.36,12.04,696.77,
100106,เขื่อนกิ่วคอหมา,2022-09-13,large,160.98,95.0,58.34,34.0,140.54,75.88,6.91,322.38,3.82,297.75,
200205,เขื่อนอุบลรัตน์,2022-09-13,large,1398.86,58.0,813.73,33.0,2071.33,1495.11,63.52,2121.48,17.28,2224.25,
200204,เขื่อนจุฬาภรณ์,2022-09-13,large,97.56,59.0,102.95,63.0,154.52,145.37,3.06,112.66,,83.51,
200203,เขื่อนน้ำพุง,2022-09-13,large,78.37,47.0,62.21,38.0,93.59,87.27,0.58,79.92,0.65,76.86,
200212,เขื่อนสิรินธร,2022-09-13,large,1449.52,74.0,1404.34,71.0,1693.75,1626.06,20.6,1339.39,10.3,1108.87,
100208,เขื่อนลำพระเพลิง,2022-09-13,large,107.0,69.0,132.0,85.0,153.0,154.41,5.77,136.9,1.42,195.48,
100207,เขื่อนลำตะคอง,2022-09-13,large,232.0,74.0,227.0,72.0,325.0,345.22,5.04,237.45,1.04,273.03,
100210,เขื่อนลำแชะ,2022-09-13,large,202.0,73.0,188.0,68.0,275.0,243.38,1.89,132.4,1.24,170.08,
100201,เขื่อนห้วยหลวง,2022-09-13,large,90.0,66.0,50.0,37.0,72.08,57.8,2.17,121.55,0.11,39.13,
100206,เขื่อนลำปาว,2022-09-13,large,1357.0,69.0,677.0,34.0,1213.0,946.48,36.75,1518.66,5.65,953.67,
100211,เขื่อนลำนางรอง,2022-09-13,large,89.0,73.0,69.0,57.0,116.0,99.13,0.47,74.94,0.44,55.03,
100209,เขื่อนมูลบน,2022-09-13,large,99.0,70.0,112.0,79.0,139.0,141.0,0.68,61.2,0.09,88.16,
100202,เขื่อนน้ำอูน,2022-09-13,large,359.0,69.0,229.0,44.0,306.0,232.75,4.91,273.84,1.61,139.44,
100301,เขื่อนป่าสักชลสิทธิ์,2022-09-13,large,352.0,37.0,221.0,23.0,855.0,656.66,43.57,1604.07,27.73,1792.99,
100302,เขื่อนทับเสลา,2022-09-13,large,109.36,68.0,53.64,34.0,137.08,108.19,0.84,76.18,,143.81,
100303,เขื่อนกระเสียว,2022-09-13,large,203.2,68.0,130.4,44.0,299.99,199.15,3.87,220.96,0.1,259.36,
200402,เขื่อนวชิราลงกรณ,2022-09-13,large,5704.83,64.0,6510.98,73.0,7491.08,4675.21,19.81,3064.25,10.07,4487.35,
200401,เขื่อนศรีนครินทร์,2022-09-13,large,14297.86,81.0,13043.06,74.0,16338.26,13191.95,36.64,3153.25,21.1,4882.65,
100514,เขื่อนนฤบดินทรจินดา,2022-09-13,large,194.75,66.0,247.11,84.0,248.0,222.9,1.91,188.59,,195.49,
100503,เขื่อนบางพระ,2022-09-13,large,112.0,96.0,49.0,42.0,108.0,75.48,1.03,72.56,0.36,77.21,
100501,เขื่อนขุนด่านปราการชล,2022-09-13,large,177.0,79.0,181.0,81.0,196.0,192.53,1.24,197.18,1.77,207.95,
100502,เขื่อนคลองสียัด,2022-09-13,large,291.0,69.0,132.0,31.0,206.0,161.87,2.2,276.32,0.01,157.13,
100504,เขื่อนหนองปลาไหล,2022-09-13,large,152.0,93.0,140.0,85.0,164.0,157.62,3.06,185.38,0.97,67.89,
100505,เขื่อนประแสร์,2022-09-13,large,260.76,88.0,252.4,86.0,277.34,228.21,1.06,215.15,1.78,195.23,
200603,เขื่อนรัชชประภา,2022-09-13,large,3407.11,60.0,3801.69,67.0,4473.53,3750.77,7.79,1839.69,4.81,2798.35,
200604,เขื่อนบางลาง,2022-09-13,large,696.16,48.0,698.64,48.0,1048.76,1369.0,2.75,1759.78,7.98,2052.63,
200601,เขื่อนแก่งกระจาน,2022-09-13,large,427.86,60.0,489.64,69.0,636.55,520.16,4.41,425.82,2.17,498.37,
100602,เขื่อนปราณบุรี,2022-09-13,large,236.0,60.0,246.0,63.0,345.0,354.8,1.65,296.73,3.05,315.61,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2022-09-13,middle,4.651,102.67,1.015,22.41,11.214,,0.467,,0.489,,3.851
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2022-09-13,middle,0.864,78.55,0.553,50.27,0.524,,0.014,,0.022,,0.764
rsv03,อ่างเก็บน้ำห้วยมะนาว,2022-09-13,middle,3.078,71.58,1.953,45.42,1.963,,0.025,,,,2.978
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2022-09-13,middle,2.458,88.67,0.559,20.17,0.352,,0.054,,,,2.408
rsv05,อ่างเก็บน้ำแม่ตูบ,2022-09-13,middle,23.8,61.03,6.568,16.84,6.777,,0.039,,,,23.3
rsv06,อ่างเก็บน้ำแม่โก๋น,2022-09-13,middle,5.605,101.36,1.763,31.88,13.129,,0.302,,0.304,,5.285
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2022-09-13,middle,4.176,97.66,2.571,60.13,3.772,,0.216,,0.109,,3.893
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2022-09-13,middle,3.693,101.43,1.385,38.04,5.569,,0.219,,0.222,,3.566
rsv09,อ่างเก็บน้ำแม่ข้อน,2022-09-13,middle,3.317,81.3,1.2,29.41,1.995,,0.037,,0.03,,2.967
rsv10,อ่างเก็บน้ำสันหนอง,2022-09-13,middle,1.462,100.83,1.45,100.0,6.075,,0.098,,0.112,,1.112
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2022-09-13,middle,15.514,101.4,7.307,47.76,10.807,,0.54,,0.489,,13.214
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2022-09-13,middle,5.06,50.6,1.836,18.36,3.25,,0.533,,,,4.56
rsv14,อ่างเก็บน้ำแม่สาน,2022-09-13,middle,5.88,36.75,3.133,19.58,2.75,,0.392,,,,5.0
rsv15,อ่างเก็บน้ำแม่ธิ,2022-09-13,middle,3.266,59.38,3.047,55.4,1.382,,0.132,,,,3.116
rsv16,อ่างเก็บน้ำแม่เมย,2022-09-13,middle,3.6,100.0,1.61,44.72,7.495,,0.576,,0.696,,3.58
rsv19,อ่างเก็บน้ำห้วยช้าง,2022-09-13,middle,5.011,79.54,5.565,88.33,9.521,,0.181,,0.214,,4.711
rsv20,อ่างเก็บน้ำแม่ต๊าก,2022-09-13,middle,9.09,69.92,5.16,39.69,23.934,,0.887,,0.887,,7.64
rsv21,อ่างเก็บน้ำแม่สรวย,2022-09-13,middle,49.55,67.88,49.35,67.6,160.569,,3.384,,2.511,,46.55
rsv483,อ่างเก็บน้ำดอยงู,2022-09-13,middle,5.931,80.47,3.565,48.37,27.251,,0.52,,0.588,,4.591
rsv22,อ่างเก็บน้ำแม่ทะ,2022-09-13,middle,2.54,100.0,0.331,13.03,2.481,,0.022,,0.022,,2.3
rsv23,อ่างเก็บน้ำแม่อาบ,2022-09-13,middle,6.88,91.01,2.354,31.14,2.897,,,,,,6.34
rsv24,อ่างเก็บน้ำแม่ทาน,2022-09-13,middle,13.6,100.0,9.0,66.18,7.678,,0.03,,0.03,,12.24
rsv25,อ่างเก็บน้ำห้วยสมัย,2022-09-13,middle,1.2,100.0,1.2,100.0,2.133,,0.05,,0.05,,1.04
rsv26,อ่างเก็บน้ำแม่พริก,2022-09-13,middle,4.2,100.0,2.89,68.81,3.64,,0.03,,0.03,,3.8
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2022-09-13,middle,6.9,100.0,5.944,86.14,5.655,,0.022,,0.022,,6.1
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2022-09-13,middle,1.248,100.0,0.386,30.93,1.649,,0.02,,0.02,,1.11
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2022-09-13,middle,1.616,100.37,0.647,40.19,1.49,,0.025,,0.025,,1.466
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2022-09-13,middle,1.356,100.0,1.213,89.45,2.975,,0.018,,0.018,,1.196
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2022-09-13,middle,1.09,109.0,0.328,32.8,1.404,,0.01,,0.01,,1.02
rsv33,อ่างเก็บน้ำแม่เฟือง,2022-09-13,middle,1.132,100.0,0.463,40.9,1.492,,0.015,,0.015,,0.954
rsv34,อ่างเก็บน้ำแม่ไฮ,2022-09-13,middle,1.225,100.0,1.201,98.04,1.649,,0.03,,0.03,,1.11
rsv35,อ่างเก็บน้ำแม่ธิ,2022-09-13,middle,0.151,9.5,0.119,7.48,0.795,,0.02,,0.02,,0.046
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2022-09-13,middle,1.28,100.0,1.018,79.53,2.604,,0.054,,0.03,,1.164
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2022-09-13,middle,2.54,100.0,2.54,100.0,3.717,,0.05,,0.05,,1.849
rsv38,อ่างเก็บน้ำแม่วะ,2022-09-13,middle,5.9,100.0,5.293,89.71,8.374,,0.06,,0.06,,4.95
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2022-09-13,middle,1.096,82.04,0.12,8.98,0.642,,0.015,,0.015,,1.048
rsv40,อ่างเก็บน้ำแม่ทก,2022-09-13,middle,1.113,100.0,0.815,73.23,1.655,,0.017,,0.017,,1.059
rsv41,อ่างเก็บน้ำแม่เรียง,2022-09-13,middle,1.12,100.0,1.12,100.0,2.229,,0.015,,0.015,,0.782
rsv42,อ่างเก็บน้ำห้วยหลวง,2022-09-13,middle,1.26,100.0,1.082,85.87,2.472,,0.02,,0.02,,1.09
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2022-09-13,middle,1.3,100.0,1.218,93.69,3.054,,0.015,,0.015,,1.14
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2022-09-13,middle,11.6,100.0,2.9,25.0,6.331,,0.02,,0.02,,11.0
rsv45,อ่างเก็บน้ำแม่ปอน,2022-09-13,middle,1.813,100.17,1.314,72.6,2.355,,0.11,,0.044,,1.662
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2022-09-13,middle,3.48,100.0,1.601,46.01,3.983,,0.04,,0.04,,3.2
rsv47,อ่างเก็บน้ำแม่ไพร,2022-09-13,middle,2.752,86.0,1.632,51.0,2.903,,0.02,,0.02,,2.622
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2022-09-13,middle,3.525,100.0,2.122,60.2,2.172,,0.015,,0.015,,3.485
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2022-09-13,middle,36.149,99.09,16.12,44.19,13.568,,0.04,,0.04,,30.309
rsv479,อ่างเก็บน้ำแม่ฟ้า,2022-09-13,middle,18.11,90.91,9.904,49.72,9.903,,,,0.015,,17.01
rsv523,อ่างเก็บน้ำแม่อ้อน 2,,middle,,,,,,,,,,,
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2022-09-13,middle,5.091,101.82,1.304,26.08,10.904,,0.303,,0.322,,4.551
rsv50,อ่างเก็บน้ำน้ำแหง,2022-09-13,middle,13.264,102.03,13.102,100.78,72.686,,1.754,,1.766,,10.394
rsv51,อ่างเก็บน้ำน้ำพงษ์,2022-09-13,middle,1.452,97.45,0.665,44.63,13.558,,0.604,,0.536,,1.082
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2022-09-13,middle,6.055,100.92,2.351,39.18,18.771,,0.215,,0.374,,5.655
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2022-09-13,middle,35.54,85.64,10.324,24.88,29.584,,1.154,,0.172,,33.04
rsv54,อ่างเก็บน้ำแม่ปืม,2022-09-13,middle,49.585,98.54,7.243,14.39,48.034,,0.723,,0.36,,47.935
rsv480,อ่างเก็บน้ำแม่ใจ,2022-09-13,middle,2.741,91.37,0.697,23.23,3.801,,0.13,,0.065,,1.641
rsv522,อ่างเก็บน้ำแม่จุน,,middle,,,,,,,,,,,
rsv55,อ่างเก็บน้ำคลองตรอน,2022-09-13,middle,59.225,100.38,47.069,79.78,107.118,,1.272,,0.922,,53.225
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2022-09-13,middle,3.654,91.35,3.381,84.52,8.825,,0.47,,0.464,,3.384
rsv518,อ่างเก็บน้ำห้วยน้ำรี,,middle,,,,,0.0,,,,,,
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2022-09-13,middle,1.232,100.98,,0.0,0.719,,0.037,,0.004,,1.11
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2022-09-13,middle,13.088,110.26,4.383,36.93,20.493,,0.647,,0.21,,12.058
rsv485,อ่างเก็บน้ำคลองโพธิ์,2022-09-13,middle,63.367,73.68,58.46,67.98,69.44,,0.873,,0.45,,57.367
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,,middle,,,,,0.0,,,,,,
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,,middle,,,,,0.0,,,,,,
rsv56,อ่างเก็บน้ำห้วยป่าบง,2022-09-13,middle,1.29,92.14,0.459,32.79,0.487,,0.002,,0.002,,1.27
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2022-09-13,middle,31.56,81.97,28.68,74.49,20.282,,0.255,,0.155,,30.81
rsv511,อ่างเก็บน้ำคลองไพร,2022-09-13,middle,11.255,78.39,14.333,99.83,10.338,,0.225,,0.073,,11.224
rsv58,อ่างเก็บน้ำแม่มาน,2022-09-13,middle,16.337,87.13,12.974,69.19,18.805,,0.264,,0.247,,15.237
rsv59,อ่างเก็บน้ำแม่สอง,2022-09-13,middle,63.364,96.3,32.04,48.69,63.228,,2.604,,0.864,,50.764
rsv60,อ่างเก็บน้ำแม่ถาง,2022-09-13,middle,29.802,97.33,16.8,54.87,45.843,,0.655,,0.364,,27.302
rsv61,อ่างเก็บน้ำแม่คำปอง,2022-09-13,middle,6.45,95.41,5.49,81.21,26.769,,0.261,,0.284,,6.322
rsv464,อ่างเก็บน้ำแม่สาย,2022-09-13,middle,8.932,85.07,9.012,85.83,27.146,,0.293,,0.158,,7.532
rsv62,อ่างเก็บน้ำคลองข้างใน,2022-09-13,middle,7.623,84.7,,0.0,2.735,,,,,,7.283
rsv63,อ่างเก็บน้ำห้วยท่าแพ,2022-09-13,middle,55.0,94.83,36.063,62.18,40.05,,1.258,,0.008,,46.2
rsv64,อ่างเก็บน้ำห้วยแม่สูง,2022-09-13,middle,8.675,69.68,2.897,23.27,7.691,,0.357,,,,7.635
rsv490,อ่างเก็บน้ำห้วยทรวง,2022-09-13,middle,6.766,84.58,2.54,31.75,3.624,,0.288,,,,6.366
rsv494,อ่างเก็บน้ำแม่กองค่าย,2022-09-13,middle,10.269,78.99,9.863,75.87,5.391,,0.087,,,,9.689
rsv536,อ่างเก็บน้ำ ห้วยไร่,,middle,,,,,,,,,,,
rsv537,อ่างเก็บน้ำ ห้วยแม่สำ,,middle,,,,,,,,,,,
rsv65,อ่างเก็บน้ำห้วยแม่สอด,2022-09-13,middle,3.774,68.62,4.372,79.49,19.647,,0.032,,0.201,,3.34
rsv66,อ่างเก็บน้ำห้วยลึก,2022-09-13,middle,2.75,47.41,5.572,96.07,1.449,,0.008,,0.058,,2.65
rsv486,อ่างเก็บน้ำห้วยแม่ท้อ,2022-09-13,middle,45.164,71.69,63.688,101.09,26.067,,0.395,,0.045,,41.664
rsv535,อ่างเก็บน้ำ แม่สอดตอนบน,,middle,,,,,,,,,,,
rsv71,อ่างเก็บน้ำห้วยน้ำสวย,2022-09-13,middle,3.326,100.79,3.3,100.0,3.783,,,,0.028,,2.381
rsv72,อ่างเก็บน้ำห้วยยาง,2022-09-13,middle,2.993,80.61,2.051,55.24,5.213,,,,,,2.273
rsv73,อ่างเก็บน้ำห้วยลิ้นควาย,2022-09-13,middle,29.694,102.39,21.943,75.67,25.228,,1.264,,0.324,,27.694
rsv74,อ่างเก็บน้ำห้วยอีเลิศ,2022-09-13,middle,1.29,78.18,0.637,38.61,3.264,,0.084,,,,1.21
rsv75,อ่างเก็บน้ำห้วยน้ำพาว,2022-09-13,middle,1.375,100.81,0.248,18.18,4.862,,0.035,,0.021,,1.345
