reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-09-30,large,8722.82,92.0,8626.41,91.0,8391.26,5689.0,45.55,7419.18,15.0,6836.51,
200101,เขื่อนภูมิพล,2025-09-30,large,11452.61,85.0,8247.31,61.0,10285.31,9947.0,105.81,6504.15,14.96,5001.69,
100104,เขื่อนแม่กวงอุดมธารา,2025-09-30,large,221.24,84.0,191.75,73.0,212.05,210.27,1.72,186.3,0.5,176.37,
100107,เขื่อนแควน้อยบำรุงแดน,2025-09-30,large,843.25,90.0,639.5,68.0,781.4,841.0,24.48,1159.18,15.55,1068.63,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-09-30,large,245.91,93.0,285.96,108.0,284.3,285.73,1.62,317.12,1.79,348.78,
100108,เขื่อนแม่มอก,2025-09-30,large,111.96,102.0,72.34,66.0,83.4,93.9,1.73,208.63,3.13,180.21,
100105,เขื่อนกิ่วลม,2025-09-30,large,72.35,68.0,67.75,64.0,99.9,95.61,2.89,668.63,4.62,696.67,
100106,เขื่อนกิ่วคอหมา,2025-09-30,large,136.37,80.0,166.74,98.0,180.86,181.94,1.84,300.18,0.52,334.21,
200205,เขื่อนอุบลรัตน์,2025-09-30,large,1948.53,80.0,1714.91,71.0,1810.27,2012.85,98.02,3035.23,30.13,2459.3,
200204,เขื่อนจุฬาภรณ์,2025-09-30,large,133.87,82.0,96.77,59.0,108.62,130.95,1.21,128.9,0.52,57.48,
200203,เขื่อนน้ำพุง,2025-09-30,large,115.04,70.0,76.37,46.0,78.1,129.62,2.13,114.89,,54.2,
200212,เขื่อนสิรินธร,2025-09-30,large,1651.9,84.0,1451.92,74.0,1423.26,1590.28,44.46,1242.97,5.0,520.14,
100208,เขื่อนลำพระเพลิง,2025-09-30,large,61.98,40.0,74.88,48.0,89.69,106.18,0.58,62.27,,80.95,
100207,เขื่อนลำตะคอง,2025-09-30,large,101.22,32.0,100.9,32.0,93.55,182.0,0.84,92.96,0.09,48.79,
100210,เขื่อนลำแชะ,2025-09-30,large,201.62,73.0,146.63,53.0,148.45,147.0,1.88,152.27,1.24,84.59,
100201,เขื่อนห้วยหลวง,2025-09-30,large,130.33,96.0,128.97,95.0,98.39,106.32,6.23,298.66,4.4,249.89,
100206,เขื่อนลำปาว,2025-09-30,large,1637.01,83.0,1741.36,88.0,1642.47,1771.84,36.38,2447.48,10.9,2186.95,
100211,เขื่อนลำนางรอง,2025-09-30,large,42.55,35.0,41.83,34.0,43.66,73.86,0.4,26.5,,10.68,
100209,เขื่อนมูลบน,2025-09-30,large,71.17,50.0,79.86,57.0,80.46,83.0,0.77,54.62,0.05,58.33,
100202,เขื่อนน้ำอูน,2025-09-30,large,518.43,100.0,490.08,94.0,394.0,407.0,6.97,631.4,3.53,409.79,
100301,เขื่อนป่าสักชลสิทธิ์,2025-09-30,large,725.66,76.0,613.88,64.0,764.3,802.5,43.49,1602.17,51.86,1529.22,
100302,เขื่อนทับเสลา,2025-09-30,large,56.81,36.0,39.57,25.0,64.04,71.67,0.68,43.5,,50.04,
100303,เขื่อนกระเสียว,2025-09-30,large,128.0,43.0,104.05,35.0,204.94,95.44,1.47,158.49,1.35,194.28,
200402,เขื่อนวชิราลงกรณ,2025-09-30,large,7798.46,88.0,7762.35,88.0,7312.2,7547.72,48.57,4963.03,7.96,4158.13,
