reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-05-22,large,3884.12,41.0,4196.0,44.0,5689.0,6343.0,12.74,402.48,15.0,2092.98,
200101,เขื่อนภูมิพล,2024-05-22,large,6031.18,45.0,7730.0,57.0,9947.0,11879.0,,127.27,30.0,3684.32,
100104,เขื่อนแม่กวงอุดมธารา,2024-05-22,large,119.05,45.0,161.73,61.0,210.27,249.36,0.4,18.54,0.1,108.92,
100107,เขื่อนแควน้อยบำรุงแดน,2024-05-22,large,236.56,25.0,232.0,25.0,841.0,815.0,0.62,95.27,2.59,671.89,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-05-22,large,147.89,56.0,166.83,63.0,285.73,274.34,0.67,4.74,0.07,136.42,
100108,เขื่อนแม่มอก,2024-05-22,large,34.28,31.0,36.09,33.0,93.9,93.2,,1.82,0.04,62.17,
100105,เขื่อนกิ่วลม,2024-05-22,large,57.11,54.0,60.97,57.0,95.61,102.79,0.97,143.36,0.14,182.37,
100106,เขื่อนกิ่วคอหมา,2024-05-22,large,51.72,30.0,84.84,50.0,181.94,188.47,0.04,3.17,0.1,112.91,
200205,เขื่อนอุบลรัตน์,2024-05-22,large,842.97,35.0,800.33,33.0,2012.85,1968.72,14.22,84.67,9.08,962.43,
200204,เขื่อนจุฬาภรณ์,2024-05-22,large,53.88,33.0,58.89,36.0,130.95,143.56,0.22,11.59,,57.19,
200203,เขื่อนน้ำพุง,2024-05-22,large,40.25,24.0,65.04,39.0,129.62,87.41,0.28,4.27,0.36,71.44,
200212,เขื่อนสิรินธร,2024-05-22,large,1002.46,51.0,1080.31,55.0,1590.28,1620.92,2.5,93.54,3.58,289.24,
100208,เขื่อนลำพระเพลิง,2024-05-22,large,82.89,53.0,72.78,47.0,106.18,145.24,3.28,7.28,,19.6,
100207,เขื่อนลำตะคอง,2024-05-22,large,99.94,32.0,186.0,59.0,182.0,339.0,,2.59,0.17,44.02,
100210,เขื่อนลำแชะ,2024-05-22,large,102.85,37.0,138.0,50.0,147.0,258.0,0.43,13.12,0.12,39.8,
100201,เขื่อนห้วยหลวง,2024-05-22,large,50.12,37.0,53.35,39.0,106.32,110.58,,1.58,0.11,40.7,
100206,เขื่อนลำปาว,2024-05-22,large,697.28,35.0,775.0,39.0,1771.84,1694.5,2.61,93.38,1.91,915.53,
100211,เขื่อนลำนางรอง,2024-05-22,large,61.51,51.0,79.3,65.0,73.86,112.6,0.06,4.08,,1.47,
100209,เขื่อนมูลบน,2024-05-22,large,56.14,40.0,73.0,52.0,83.0,133.0,0.15,9.65,0.06,26.33,
100202,เขื่อนน้ำอูน,2024-05-22,large,256.49,49.0,215.75,41.0,407.0,337.5,0.76,39.91,,124.47,
100301,เขื่อนป่าสักชลสิทธิ์,2024-05-22,large,109.78,11.0,170.73,18.0,802.5,846.25,1.51,40.44,1.3,598.86,
100302,เขื่อนทับเสลา,2024-05-22,large,64.44,40.0,88.94,56.0,71.67,131.5,0.1,1.57,,8.8,
100303,เขื่อนกระเสียว,2024-05-22,large,65.8,22.0,138.4,46.0,95.44,297.33,1.16,11.76,0.05,25.96,
200402,เขื่อนวชิราลงกรณ,2024-05-22,large,4738.92,53.0,4144.41,47.0,7547.72,5868.19,8.24,120.94,18.02,2631.42,
200401,เขื่อนศรีนครินทร์,2024-05-22,large,12545.68,71.0,13251.12,75.0,14603.7,15825.6,12.66,382.54,16.04,2038.81,
