reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-07-20,large,4922.98,52.0,5849.57,62.0,8814.75,8391.26,18.77,1302.65,20.0,4954.79,
200101,เขื่อนภูมิพล,2026-07-20,large,7171.34,53.0,7833.49,58.0,12936.11,10285.31,9.75,1754.55,24.0,7085.68,
100104,เขื่อนแม่กวงอุดมธารา,2026-07-20,large,169.77,65.0,133.71,51.0,257.55,212.05,0.37,58.88,0.47,146.7,
100107,เขื่อนแควน้อยบำรุงแดน,2026-07-20,large,227.13,24.0,242.0,26.0,833.05,781.4,2.68,185.51,2.59,752.97,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-07-20,large,191.33,72.0,173.16,65.0,277.75,284.3,0.66,80.34,1.67,164.95,
100108,เขื่อนแม่มอก,2026-07-20,large,34.92,32.0,45.1,41.0,98.94,83.4,,14.95,0.12,78.7,
100105,เขื่อนกิ่วลม,2026-07-20,large,69.6,66.0,42.31,40.0,104.97,99.9,0.78,239.44,2.22,273.32,
100106,เขื่อนกิ่วคอหมา,2026-07-20,large,73.84,43.0,68.73,40.0,185.21,180.86,0.27,34.05,0.35,145.55,
200205,เขื่อนอุบลรัตน์,2026-07-20,large,842.97,35.0,664.59,27.0,2102.29,1810.27,0.29,379.16,5.09,1259.86,
200204,เขื่อนจุฬาภรณ์,2026-07-20,large,53.96,33.0,75.86,46.0,154.41,108.62,0.09,37.17,,103.33,
200203,เขื่อนน้ำพุง,2026-07-20,large,43.47,26.0,55.43,34.0,131.7,78.1,0.05,22.25,,80.55,
200212,เขื่อนสิรินธร,2026-07-20,large,1183.06,60.0,1094.33,56.0,1649.3,1423.26,4.96,373.57,,371.32,
100208,เขื่อนลำพระเพลิง,2026-07-20,large,65.24,42.0,64.86,42.0,87.31,89.69,,11.22,0.58,23.72,
100207,เขื่อนลำตะคอง,2026-07-20,large,99.14,32.0,66.21,21.0,168.46,93.55,0.18,26.12,0.52,55.57,
100210,เขื่อนลำแชะ,2026-07-20,large,92.01,33.0,151.4,55.0,228.8,148.45,,10.46,0.03,108.07,
100201,เขื่อนห้วยหลวง,2026-07-20,large,42.48,31.0,42.48,31.0,115.13,98.39,0.06,27.41,0.64,76.41,
