reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-01-30,large,8058.55,85.0,7652.63,80.0,8814.75,8391.26,4.59,113.8,30.01,865.56,
200101,เขื่อนภูมิพล,2026-01-30,large,12039.37,89.0,9441.5,70.0,12936.11,10285.31,10.42,341.91,45.01,1215.9,
100104,เขื่อนแม่กวงอุดมธารา,2026-01-30,large,236.4,90.0,191.68,73.0,257.55,212.05,0.21,8.44,1.3,30.67,
100107,เขื่อนแควน้อยบำรุงแดน,2026-01-30,large,707.0,75.0,711.88,76.0,833.05,781.4,,4.05,4.32,129.6,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-01-30,large,264.86,100.0,274.32,104.0,277.75,284.3,0.14,8.13,0.88,20.98,
100108,เขื่อนแม่มอก,2026-01-30,large,77.1,70.0,61.5,56.0,98.94,83.4,0.04,2.03,0.74,24.43,
100105,เขื่อนกิ่วลม,2026-01-30,large,79.64,75.0,97.41,92.0,104.97,99.9,0.61,34.55,1.16,59.9,
100106,เขื่อนกิ่วคอหมา,2026-01-30,large,175.9,103.0,151.18,89.0,185.21,180.86,0.1,4.5,0.24,14.96,
200205,เขื่อนอุบลรัตน์,2026-01-30,large,1836.18,76.0,1538.83,63.0,2102.29,1810.27,,25.78,8.08,236.44,
200204,เขื่อนจุฬาภรณ์,2026-01-30,large,145.17,89.0,80.85,49.0,154.41,108.62,0.12,3.36,,5.59,
200203,เขื่อนน้ำพุง,2026-01-30,large,126.64,77.0,74.93,45.0,131.7,78.1,,0.96,0.1,2.92,
200212,เขื่อนสิรินธร,2026-01-30,large,1430.39,73.0,1307.57,67.0,1649.3,1423.26,,19.32,3.97,122.72,
100208,เขื่อนลำพระเพลิง,2026-01-30,large,84.62,55.0,86.56,56.0,87.31,89.69,0.05,0.64,,1.33,
100207,เขื่อนลำตะคอง,2026-01-30,large,154.17,49.0,79.55,25.0,168.46,93.55,,1.51,0.26,7.8,
100210,เขื่อนลำแชะ,2026-01-30,large,218.27,79.0,142.37,52.0,228.8,148.45,0.17,0.94,0.38,5.36,
100201,เขื่อนห้วยหลวง,2026-01-30,large,100.45,74.0,84.33,62.0,115.13,98.39,,0.0,0.55,10.39,
100206,เขื่อนลำปาว,2026-01-30,large,1491.21,75.0,1464.53,74.0,1746.89,1642.47,1.66,37.36,8.4,254.88,
100211,เขื่อนลำนางรอง,2026-01-30,large,58.43,48.0,41.35,34.0,60.67,43.66,0.06,0.98,,0.72,
100209,เขื่อนมูลบน,2026-01-30,large,70.28,50.0,74.9,53.0,73.21,80.46,0.1,0.64,0.05,1.79,
100202,เขื่อนน้ำอูน,2026-01-30,large,359.38,69.0,345.0,66.0,417.63,394.0,0.2,2.85,1.64,43.9,
100301,เขื่อนป่าสักชลสิทธิ์,2026-01-30,large,600.08,63.0,626.3,65.0,751.88,764.3,,7.07,4.52,135.39,
100302,เขื่อนทับเสลา,2026-01-30,large,130.3,81.0,62.35,39.0,160.0,64.04,,0.0,1.6,29.7,
100303,เขื่อนกระเสียว,2026-01-30,large,235.65,79.0,197.98,66.0,243.01,204.94,,0.15,0.06,1.95,
200402,เขื่อนวชิราลงกรณ,2026-01-30,large,6668.13,75.0,6975.6,79.0,7312.2,7312.2,,23.77,31.99,618.16,
200401,เขื่อนศรีนครินทร์,2026-01-30,large,16049.11,90.0,14253.99,80.0,16108.26,14666.85,4.63,150.0,4.99,151.05,
100514,เขื่อนนฤบดินทรจินดา,2026-01-30,large,216.28,73.0,188.51,64.0,266.8,224.51,,0.35,1.56,48.22,
100503,เขื่อนบางพระ,2026-01-30,large,92.43,79.0,85.82,73.0,101.8,96.64,0.14,2.63,0.43,11.91,
100501,เขื่อนขุนด่านปราการชล,2026-01-30,large,119.46,53.0,141.14,63.0,188.54,179.29,,0.0,1.82,69.56,
100502,เขื่อนคลองสียัด,2026-01-30,large,86.48,21.0,132.0,31.0,122.81,191.17,,0.0,1.86,36.0,
100504,เขื่อนหนองปลาไหล,2026-01-30,large,128.45,78.0,143.38,88.0,147.98,154.99,,1.43,0.72,19.97,
100505,เขื่อนประแสร์,2026-01-30,large,246.2,83.0,210.3,71.0,271.02,241.52,,0.0,0.89,17.19,
200603,เขื่อนรัชชประภา,2026-01-30,large,4365.68,77.0,4076.0,72.0,4464.08,4123.64,5.42,53.69,4.98,140.67,
200604,เขื่อนบางลาง,2026-01-30,large,1029.63,71.0,1270.2,87.0,1018.8,1128.06,2.69,101.06,2.57,85.23,
200601,เขื่อนแก่งกระจาน,2026-01-30,large,493.34,69.0,448.02,63.0,523.14,477.85,0.21,14.07,3.02,42.16,
100602,เขื่อนปราณบุรี,2026-01-30,large,172.94,44.0,176.85,45.0,195.66,192.19,,1.67,0.87,18.3,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2026-01-30,middle,4.15,91.61,3.811,84.13,0.821,,0.018,,0.042,,3.35
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2026-01-30,middle,1.27,115.45,1.25,113.64,0.038,,0.001,,0.001,,1.17
rsv03,อ่างเก็บน้ำห้วยมะนาว,2026-01-30,middle,4.187,97.37,3.13,72.79,0.145,,0.004,,,,4.087
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2026-01-30,middle,2.667,96.21,2.57,92.71,0.194,,0.008,,,,2.617
rsv05,อ่างเก็บน้ำแม่ตูบ,2026-01-30,middle,38.96,99.9,28.7,73.59,0.979,,0.019,,0.11,,38.46
rsv06,อ่างเก็บน้ำแม่โก๋น,2026-01-30,middle,4.802,86.84,4.29,77.58,0.672,,0.029,,0.013,,4.482
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2026-01-30,middle,3.851,90.06,4.298,100.51,1.15,,0.012,,0.019,,3.568
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2026-01-30,middle,2.948,80.97,3.664,100.63,1.118,,0.038,,0.043,,2.821
rsv09,อ่างเก็บน้ำแม่ข้อน,2026-01-30,middle,4.105,100.61,4.134,101.32,4.223,,0.001,,,,3.755
rsv10,อ่างเก็บน้ำสันหนอง,2026-01-30,middle,1.405,96.9,1.35,93.1,0.33,,0.004,,,,1.055
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2026-01-30,middle,12.728,83.19,15.422,100.8,1.327,,0.004,,,,10.428
rsv531,อ่างเก็บน้ำ แม่สะลวม,2026-01-30,middle,13.532,83.33,14.03,86.39,1.248,,0.023,,0.097,,12.982
rsv13,อ่างเก็บน้ำแม่ตีบ,2026-01-30,middle,9.081,90.81,9.2,92.0,0.0,,,,,,8.581
rsv14,อ่างเก็บน้ำแม่สาน,2026-01-30,middle,14.071,87.94,9.99,62.44,0.0,,,,,,13.191
rsv15,อ่างเก็บน้ำแม่ธิ,2026-01-30,middle,3.632,66.04,5.28,96.0,0.0,,,,,,3.482
rsv16,อ่างเก็บน้ำแม่เมย,2026-01-30,middle,3.6,100.0,3.4,94.44,0.0,,,,,,3.58
rsv19,อ่างเก็บน้ำห้วยช้าง,2026-01-30,middle,4.75,75.4,4.998,79.33,0.245,,0.012,,,,4.45
rsv20,อ่างเก็บน้ำแม่ต๊าก,2026-01-30,middle,7.64,58.77,8.49,65.31,0.0,,,,0.1,,6.19
rsv21,อ่างเก็บน้ำแม่สรวย,2026-01-30,middle,72.676,99.56,72.797,99.72,4.99,,0.16,,0.16,,69.676
rsv483,อ่างเก็บน้ำดอยงู,2026-01-30,middle,8.035,109.02,8.155,110.65,1.823,,0.048,,0.06,,6.695
rsv22,อ่างเก็บน้ำแม่ทะ,2026-01-30,middle,2.536,99.84,2.413,95.0,0.025,,0.001,,0.002,,2.296
rsv23,อ่างเก็บน้ำแม่อาบ,2026-01-30,middle,7.281,96.31,6.546,86.59,0.003,,,,0.006,,6.741
rsv24,อ่างเก็บน้ำแม่ทาน,2026-01-30,middle,13.446,98.87,12.016,88.35,0.013,,,,,,12.086
rsv25,อ่างเก็บน้ำห้วยสมัย,2026-01-30,middle,1.186,98.83,1.16,96.67,0.017,,,,,,1.026
rsv26,อ่างเก็บน้ำแม่พริก,2026-01-30,middle,3.961,94.31,3.331,79.31,0.025,,,,0.004,,3.561
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2026-01-30,middle,6.467,93.72,5.149,74.62,0.373,,0.006,,0.017,,5.667
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2026-01-30,middle,1.247,99.92,1.123,89.98,0.041,,0.003,,0.003,,1.109
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2026-01-30,middle,1.613,100.19,1.52,94.41,0.036,,0.003,,0.003,,1.463
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2026-01-30,middle,1.348,99.41,1.281,94.47,0.02,,0.002,,0.004,,1.188
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2026-01-30,middle,1.088,108.8,0.948,94.8,0.02,,0.003,,0.003,,1.018
rsv33,อ่างเก็บน้ำแม่เฟือง,2026-01-30,middle,1.13,99.82,1.109,97.97,0.041,,0.006,,0.006,,0.952
rsv34,อ่างเก็บน้ำแม่ไฮ,2026-01-30,middle,1.109,90.53,1.122,91.59,0.054,,0.003,,0.003,,0.994
rsv35,อ่างเก็บน้ำแม่ธิ,2026-01-30,middle,1.451,91.26,1.496,94.09,0.074,,0.007,,0.007,,1.346
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2026-01-30,middle,1.268,99.06,1.088,85.0,0.111,,0.004,,0.005,,1.152
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2026-01-30,middle,0.434,17.09,2.473,97.36,0.315,,,,,,
rsv38,อ่างเก็บน้ำแม่วะ,2026-01-30,middle,5.895,99.92,5.517,93.51,0.056,,0.007,,0.008,,4.945
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2026-01-30,middle,1.275,95.43,0.974,72.9,0.088,,,,0.001,,1.227
rsv40,อ่างเก็บน้ำแม่ทก,2026-01-30,middle,1.094,98.29,1.085,97.48,0.0,,,,,,1.04
rsv41,อ่างเก็บน้ำแม่เรียง,2026-01-30,middle,1.115,99.55,1.088,97.14,0.097,,,,0.002,,0.777
rsv42,อ่างเก็บน้ำห้วยหลวง,2026-01-30,middle,1.232,97.78,1.21,96.03,0.0,,,,,,1.062
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2026-01-30,middle,1.284,98.77,1.158,89.08,0.004,,,,,,1.124
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2026-01-30,middle,10.328,89.03,11.122,95.88,0.117,,0.007,,0.008,,9.728
rsv45,อ่างเก็บน้ำแม่ปอน,2026-01-30,middle,1.791,98.95,1.679,92.76,0.065,,0.004,,0.004,,1.64
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2026-01-30,middle,3.423,98.36,3.279,94.22,0.127,,0.009,,0.01,,3.143
rsv47,อ่างเก็บน้ำแม่ไพร,2026-01-30,middle,3.177,99.28,2.806,87.69,0.049,,0.002,,0.003,,3.047
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2026-01-30,middle,3.483,98.81,3.428,97.25,0.138,,0.011,,0.012,,3.443
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2026-01-30,middle,33.649,92.24,29.994,82.22,0.058,,,,0.057,,27.809
rsv479,อ่างเก็บน้ำแม่ฟ้า,2026-01-30,middle,16.509,82.88,19.104,95.9,0.433,,0.002,,0.051,,15.409
rsv523,อ่างเก็บน้ำแม่อ้อน 2,2026-01-30,middle,13.351,69.9,10.62,55.6,0.08,,0.002,,0.006,,12.851
rsv532,อ่างเก็บน้ำ แม่อาง,2026-01-30,middle,3.119,99.9,,,0.074,,0.009,,0.009,,3.02
