reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-03-04,large,6861.2,72.0,4813.75,51.0,8391.26,5689.0,2.15,221.37,21.03,1713.72,
200101,เขื่อนภูมิพล,2025-03-04,large,8430.72,63.0,8161.7,61.0,10285.31,9947.0,,132.35,23.5,1902.14,
100104,เขื่อนแม่กวงอุดมธารา,2025-03-04,large,169.59,64.0,179.28,68.0,212.05,210.27,0.1,10.55,1.17,54.08,
100107,เขื่อนแควน้อยบำรุงแดน,2025-03-04,large,630.05,67.0,541.09,58.0,781.4,841.0,0.22,18.05,2.59,163.17,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-03-04,large,249.15,94.0,254.61,96.0,284.3,285.73,0.12,9.66,1.37,45.46,
100108,เขื่อนแม่มอก,2025-03-04,large,36.09,33.0,47.65,43.0,83.4,93.9,,0.0,0.63,47.93,
100105,เขื่อนกิ่วลม,2025-03-04,large,86.09,81.0,82.11,77.0,99.9,95.61,0.42,65.51,0.83,80.16,
100106,เขื่อนกิ่วคอหมา,2025-03-04,large,128.17,75.0,117.55,69.0,180.86,181.94,,4.82,0.26,53.86,
200205,เขื่อนอุบลรัตน์,2025-03-04,large,1259.46,52.0,1518.33,62.0,1810.27,2012.85,0.7,44.87,7.06,461.67,
200204,เขื่อนจุฬาภรณ์,2025-03-04,large,65.71,40.0,79.2,48.0,108.62,130.95,0.02,4.73,,29.95,
200203,เขื่อนน้ำพุง,2025-03-04,large,71.33,43.0,96.17,58.0,78.1,129.62,0.03,2.39,0.21,3.02,
200212,เขื่อนสิรินธร,2025-03-04,large,1206.48,61.0,1305.32,66.0,1423.26,1590.28,1.01,70.6,0.53,47.51,
100208,เขื่อนลำพระเพลิง,2025-03-04,large,77.29,50.0,95.62,62.0,89.69,106.18,0.11,1.25,0.17,9.58,
100207,เขื่อนลำตะคอง,2025-03-04,large,67.2,21.0,144.14,46.0,93.55,182.0,0.65,2.17,0.26,15.64,
100210,เขื่อนลำแชะ,2025-03-04,large,129.77,47.0,127.67,46.0,148.45,147.0,,3.67,0.11,12.32,
100201,เขื่อนห้วยหลวง,2025-03-04,large,68.65,51.0,76.74,57.0,98.39,106.32,,0.23,0.41,23.13,
100206,เขื่อนลำปาว,2025-03-04,large,1226.54,62.0,1303.32,66.0,1642.47,1771.84,1.3,61.77,6.93,399.42,
100211,เขื่อนลำนางรอง,2025-03-04,large,39.31,32.0,67.54,56.0,43.66,73.86,,1.14,0.03,0.41,
100209,เขื่อนมูลบน,2025-03-04,large,65.82,47.0,69.28,49.0,80.46,83.0,0.13,4.08,0.19,15.28,
100202,เขื่อนน้ำอูน,2025-03-04,large,297.74,57.0,305.0,59.0,394.0,407.0,1.22,16.73,2.03,87.26,
100301,เขื่อนป่าสักชลสิทธิ์,2025-03-04,large,450.17,47.0,395.78,41.0,764.3,802.5,,18.6,2.6,283.1,
100302,เขื่อนทับเสลา,2025-03-04,large,60.43,38.0,68.67,43.0,64.04,71.67,,0.15,0.1,3.76,
100303,เขื่อนกระเสียว,2025-03-04,large,177.04,59.0,76.06,25.0,204.94,95.44,,0.0,1.67,16.47,
200402,เขื่อนวชิราลงกรณ,2025-03-04,large,6407.47,72.0,6333.68,71.0,7312.2,7547.72,,85.55,19.94,900.54,
200401,เขื่อนศรีนครินทร์,2025-03-04,large,13780.61,78.0,14050.37,79.0,14666.85,14603.7,9.45,205.18,15.0,905.38,
100514,เขื่อนนฤบดินทรจินดา,2025-03-04,large,150.66,51.0,164.27,56.0,224.51,255.57,,1.03,1.1,66.71,
100503,เขื่อนบางพระ,2025-03-04,large,77.14,66.0,58.34,50.0,96.64,83.0,0.04,4.31,0.34,22.17,
100501,เขื่อนขุนด่านปราการชล,2025-03-04,large,101.42,45.0,100.13,45.0,179.29,186.47,,0.0,1.06,76.36,
100502,เขื่อนคลองสียัด,2025-03-04,large,87.72,21.0,61.56,15.0,191.17,141.54,,0.0,0.16,99.58,
100504,เขื่อนหนองปลาไหล,2025-03-04,large,132.25,81.0,125.45,77.0,154.99,156.52,,3.89,0.4,32.91,
100505,เขื่อนประแสร์,2025-03-04,large,175.05,59.0,191.5,65.0,241.52,245.61,,0.3,0.89,59.51,
200603,เขื่อนรัชชประภา,2025-03-04,large,3914.9,69.0,4159.61,74.0,4123.64,4395.2,3.11,141.3,9.76,322.76,
200604,เขื่อนบางลาง,2025-03-04,large,1239.44,85.0,1231.93,85.0,1128.06,1245.97,4.26,506.17,4.06,386.78,
200601,เขื่อนแก่งกระจาน,2025-03-04,large,374.2,53.0,356.5,50.0,477.85,422.43,0.94,32.67,2.59,128.02,
100602,เขื่อนปราณบุรี,2025-03-04,large,159.71,41.0,134.88,34.0,192.19,179.0,,11.95,0.36,41.36,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2025-03-04,middle,3.094,68.3,3.01,66.45,0.992,,0.012,,0.01,,2.294
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2025-03-04,middle,0.963,87.55,1.046,95.09,0.067,,0.001,,,,0.863
rsv03,อ่างเก็บน้ำห้วยมะนาว,2025-03-04,middle,3.098,72.05,3.078,71.58,0.17,,0.002,,,,2.998
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2025-03-04,middle,2.283,82.36,2.336,84.27,0.11,,0.001,,,,2.233
rsv05,อ่างเก็บน้ำแม่ตูบ,2025-03-04,middle,27.136,69.58,35.934,92.14,3.727,,0.025,,,,26.636
rsv06,อ่างเก็บน้ำแม่โก๋น,2025-03-04,middle,3.37,60.94,4.014,72.59,1.504,,0.036,,0.035,,3.05
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2025-03-04,middle,4.298,100.51,3.155,73.78,1.182,,0.019,,,,4.015
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2025-03-04,middle,3.664,100.63,1.296,35.59,0.882,,0.014,,0.017,,3.537
rsv09,อ่างเก็บน้ำแม่ข้อน,2025-03-04,middle,4.134,101.32,3.466,84.95,5.67,,0.09,,0.084,,3.784
rsv10,อ่างเก็บน้ำสันหนอง,2025-03-04,middle,1.208,83.31,1.141,78.69,1.843,,0.033,,0.033,,0.858
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2025-03-04,middle,15.422,100.8,12.025,78.59,2.709,,0.043,,0.039,,13.122
rsv531,อ่างเก็บน้ำ แม่สะลวม,2025-03-04,middle,11.833,72.86,,,2.261,,0.013,,0.01,,11.283
rsv13,อ่างเก็บน้ำแม่ตีบ,2025-03-04,middle,8.33,83.3,7.037,70.37,0.107,,,,0.086,,7.83
rsv14,อ่างเก็บน้ำแม่สาน,2025-03-04,middle,9.74,60.88,8.477,52.98,0.0,,,,0.023,,8.86
rsv15,อ่างเก็บน้ำแม่ธิ,2025-03-04,middle,4.1,74.55,4.425,80.45,0.0,,,,0.043,,3.95
rsv16,อ่างเก็บน้ำแม่เมย,2025-03-04,middle,2.89,80.28,3.123,86.75,0.0,,,,0.009,,2.87
rsv19,อ่างเก็บน้ำห้วยช้าง,2025-03-04,middle,4.11,65.24,2.647,42.02,0.468,,,,0.025,,3.81
rsv20,อ่างเก็บน้ำแม่ต๊าก,2025-03-04,middle,6.47,49.77,6.98,53.69,0.0,,,,0.12,,5.02
rsv21,อ่างเก็บน้ำแม่สรวย,2025-03-04,middle,63.158,86.52,63.131,86.48,13.159,,0.149,,0.551,,60.158
rsv483,อ่างเก็บน้ำดอยงู,2025-03-04,middle,6.739,91.44,6.352,86.19,1.765,,0.003,,0.029,,5.399
rsv22,อ่างเก็บน้ำแม่ทะ,2025-03-04,middle,1.888,74.33,2.286,90.0,0.021,,,,,,1.648
rsv23,อ่างเก็บน้ำแม่อาบ,2025-03-04,middle,5.709,75.52,7.227,95.6,0.0,,,,0.007,,5.169
rsv24,อ่างเก็บน้ำแม่ทาน,2025-03-04,middle,10.197,74.98,13.38,98.38,0.126,,,,0.059,,8.837
