reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-07-09,large,3617.0,38.0,3172.0,33.0,4382.0,5320.0,33.89,1213.63,14.04,1837.17,
200101,เขื่อนภูมิพล,2022-07-09,large,5540.0,41.0,4009.0,30.0,7978.0,5469.0,0.18,924.82,24.0,3109.98,
100104,เขื่อนแม่กวงอุดมธารา,2022-07-09,large,94.54,36.0,52.72,20.0,85.71,110.44,0.77,226.99,1.25,29.45,
100107,เขื่อนแควน้อยบำรุงแดน,2022-07-09,large,259.0,28.0,187.0,20.0,859.0,407.04,0.83,225.53,4.32,803.62,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-07-09,large,132.07,50.0,90.19,34.0,114.33,141.52,1.73,65.98,0.13,48.22,
100108,เขื่อนแม่มอก,2022-07-09,large,49.0,45.0,38.0,35.0,100.0,42.6,0.23,84.35,0.32,63.86,
100105,เขื่อนกิ่วลม,2022-07-09,large,67.93,64.0,47.19,44.0,96.84,68.43,0.93,176.74,0.63,206.87,
100106,เขื่อนกิ่วคอหมา,2022-07-09,large,138.91,82.0,47.27,28.0,140.54,75.88,1.17,82.57,0.36,79.99,
200205,เขื่อนอุบลรัตน์,2022-07-09,large,833.0,34.0,821.46,34.0,2071.33,1495.11,2.29,421.69,7.05,1341.27,
200204,เขื่อนจุฬาภรณ์,2022-07-09,large,72.0,44.0,101.6,62.0,154.52,145.37,0.09,37.66,1.56,57.92,
200203,เขื่อนน้ำพุง,2022-07-09,large,46.0,28.0,51.27,31.0,93.59,87.27,0.47,28.81,0.52,52.08,
200212,เขื่อนสิรินธร,2022-07-09,large,1025.0,52.0,1176.73,60.0,1693.75,1626.06,6.17,447.25,3.58,680.37,
100208,เขื่อนลำพระเพลิง,2022-07-09,large,96.0,62.0,81.0,52.0,153.0,154.41,0.06,59.26,0.17,130.56,
100207,เขื่อนลำตะคอง,2022-07-09,large,171.0,54.0,196.0,62.0,325.0,345.22,0.22,96.32,1.56,194.28,
100210,เขื่อนลำแชะ,2022-07-09,large,181.0,66.0,147.0,53.0,275.0,243.38,0.27,65.42,0.27,119.25,
100201,เขื่อนห้วยหลวง,2022-07-09,large,39.0,29.0,41.0,30.0,72.08,57.8,0.32,57.92,0.11,31.84,
100206,เขื่อนลำปาว,2022-07-09,large,723.0,37.0,702.0,35.0,1213.0,946.48,14.39,501.63,3.59,658.72,
100211,เขื่อนลำนางรอง,2022-07-09,large,94.0,77.0,77.0,63.0,116.0,99.13,0.27,43.53,0.2,33.1,
100209,เขื่อนมูลบน,2022-07-09,large,87.0,62.0,92.0,65.0,139.0,141.0,0.06,27.83,0.09,60.97,
100202,เขื่อนน้ำอูน,2022-07-09,large,247.0,48.0,217.0,42.0,306.0,232.75,3.46,104.98,1.08,97.47,
100301,เขื่อนป่าสักชลสิทธิ์,2022-07-09,large,165.0,17.0,64.0,7.0,855.0,656.66,2.03,388.48,4.32,758.45,
100302,เขื่อนทับเสลา,2022-07-09,large,82.45,52.0,23.15,14.0,137.08,108.19,0.18,27.85,0.05,101.41,
100303,เขื่อนกระเสียว,2022-07-09,large,185.5,62.0,86.8,29.0,299.99,199.15,,135.5,0.51,202.99,
200402,เขื่อนวชิราลงกรณ,2022-07-09,large,4588.0,52.0,3528.85,40.0,7491.08,4675.21,18.12,964.22,14.96,3545.31,
