reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-12-13,large,4462.0,47.0,5532.0,58.0,5320.0,,2.8,3498.18,7.49,4127.91,
200101,เขื่อนภูมิพล,2021-12-13,large,8332.0,62.0,5592.0,42.0,5469.0,,0.5,5213.09,18.27,1971.88,
100104,เขื่อนแม่กวงอุดมธารา,2021-12-13,large,83.57,32.0,114.47,44.0,110.44,74.72,0.23,109.89,0.04,788.07,
100107,เขื่อนแควน้อยบำรุงแดน,2021-12-13,large,908.0,97.0,428.32,46.0,407.04,435.5,0.79,1562.95,3.02,1035.2,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-12-13,large,116.42,44.0,143.38,54.0,141.52,151.65,0.06,69.11,0.08,91.92,
100108,เขื่อนแม่มอก,2021-12-13,large,110.0,100.0,43.4,39.0,42.6,,0.02,352.74,0.02,248.09,
100105,เขื่อนกิ่วลม,2021-12-13,large,101.38,95.0,69.96,66.0,68.43,55.85,0.27,268.06,0.27,237.4,
100106,เขื่อนกิ่วคอหมา,2021-12-13,large,143.53,84.0,81.5,48.0,75.88,106.56,,141.02,0.23,67.92,
200205,เขื่อนอุบลรัตน์,2021-12-13,large,2264.95,93.0,1577.33,65.0,1495.11,,,3952.0,10.01,2229.91,
200204,เขื่อนจุฬาภรณ์,2021-12-13,large,161.32,98.0,156.55,95.0,145.37,,0.25,362.65,,173.58,
200203,เขื่อนน้ำพุง,2021-12-13,large,96.02,58.0,88.28,54.0,87.27,,0.08,108.61,,70.55,
200212,เขื่อนสิรินธร,2021-12-13,large,1757.69,89.0,1722.88,88.0,1626.06,,,1217.21,0.04,477.37,
100208,เขื่อนลำพระเพลิง,2021-12-13,large,153.0,99.0,154.64,100.0,154.41,22.25,0.23,370.39,0.03,344.75,
100207,เขื่อนลำตะคอง,2021-12-13,large,338.0,107.0,356.12,113.0,345.22,154.7,0.33,379.33,0.61,247.72,
100210,เขื่อนลำแชะ,2021-12-13,large,279.0,101.0,243.11,88.0,243.38,85.36,0.67,252.99,0.5,207.05,
100201,เขื่อนห้วยหลวง,2021-12-13,large,77.0,57.0,61.55,45.0,57.8,59.32,0.02,106.42,0.11,40.23,
100206,เขื่อนลำปาว,2021-12-13,large,1244.0,63.0,970.1,49.0,946.48,1408.48,0.25,1386.31,0.24,729.46,
100211,เขื่อนลำนางรอง,2021-12-13,large,118.0,97.0,100.02,82.0,99.13,22.93,0.11,122.75,0.02,70.22,
100209,เขื่อนมูลบน,2021-12-13,large,140.0,99.0,143.67,102.0,141.0,49.0,0.23,134.44,0.08,122.59,
100202,เขื่อนน้ำอูน,2021-12-13,large,327.0,63.0,243.25,47.0,232.75,276.27,0.23,293.64,1.28,118.17,
100301,เขื่อนป่าสักชลสิทธิ์,2021-12-13,large,943.0,98.0,713.24,74.0,656.66,,0.83,3450.76,3.04,2946.13,
100302,เขื่อนทับเสลา,2021-12-13,large,160.99,101.0,134.24,84.0,108.19,36.68,0.21,336.68,0.21,478.72,
100303,เขื่อนกระเสียว,2021-12-13,large,300.07,100.0,201.43,67.0,199.15,61.06,0.28,483.88,0.08,354.7,
200402,เขื่อนวชิราลงกรณ,2021-12-13,large,7633.15,86.0,4792.44,54.0,4675.21,,6.32,6102.05,9.03,2826.96,
200401,เขื่อนศรีนครินทร์,2021-12-13,large,16326.32,92.0,13292.99,75.0,13191.95,,5.86,7032.09,4.85,3694.91,
100514,เขื่อนนฤบดินทรจินดา,2021-12-13,large,276.86,94.0,236.28,80.0,222.9,215.54,0.0,506.38,1.5,427.98,
100503,เขื่อนบางพระ,2021-12-13,large,112.0,96.0,80.22,69.0,75.48,53.2,0.02,70.78,0.27,62.3,
100501,เขื่อนขุนด่านปราการชล,2021-12-13,large,214.0,96.0,218.8,98.0,192.53,158.73,0.06,314.01,0.88,316.76,
100502,เขื่อนคลองสียัด,2021-12-13,large,243.0,58.0,184.43,44.0,161.87,108.54,0.06,281.57,1.84,135.46,
100504,เขื่อนหนองปลาไหล,2021-12-13,large,174.0,106.0,165.43,101.0,157.62,56.82,0.4,348.02,0.12,379.64,
100505,เขื่อนประแสร์,2021-12-13,large,285.19,97.0,229.91,78.0,228.21,121.68,,217.72,0.15,116.64,
200603,เขื่อนรัชชประภา,2021-12-13,large,4498.79,80.0,3743.73,66.0,3750.77,,3.03,2913.32,2.66,2026.09,
200604,เขื่อนบางลาง,2021-12-13,large,865.05,59.0,1083.06,74.0,1369.0,,4.69,2137.75,2.98,2402.39,
200601,เขื่อนแก่งกระจาน,2021-12-13,large,640.19,90.0,535.17,75.0,520.16,,0.99,1116.14,,621.0,
100602,เขื่อนปราณบุรี,2021-12-13,large,358.0,92.0,356.69,91.0,354.8,268.97,0.34,615.72,0.23,547.18,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-12-13,middle,1.862,41.1,2.798,61.77,229.976,,0.001,,0.001,,1.062
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-12-13,middle,0.846,76.91,0.82,74.55,3.811,,,,0.023,,0.746
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-12-13,middle,2.468,57.4,2.172,50.51,2.732,,,,,,2.368
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2021-12-13,middle,1.612,58.15,0.484,17.46,3.148,,,,,,1.562
rsv05,อ่างเก็บน้ำแม่ตูบ,2021-12-13,middle,18.772,48.13,3.206,8.22,16.316,,,,,,18.272
rsv06,อ่างเก็บน้ำแม่โก๋น,2021-12-13,middle,4.747,85.84,3.632,65.68,6.92,,,,,,4.427
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2021-12-13,middle,4.28,100.09,1.787,41.79,3.492,,,,,,3.997
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2021-12-13,middle,3.16,86.79,0.766,21.04,4.389,,,,,,3.033
rsv09,อ่างเก็บน้ำแม่ข้อน,2021-12-13,middle,1.999,49.0,3.368,82.55,4.531,,,,,,1.649
rsv10,อ่างเก็บน้ำสันหนอง,2021-12-13,middle,1.236,85.24,1.405,96.9,2.41,,,,,,0.886
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2021-12-13,middle,15.33,100.2,5.996,39.19,5.667,,,,,,13.03
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
