reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-11-16,large,4520.0,48.0,5778.0,61.0,5320.0,,4.6,3393.6,4.01,3980.9,
200101,เขื่อนภูมิพล,2021-11-16,large,8343.0,62.0,5704.0,42.0,5469.0,,14.94,4998.29,2.88,1763.22,
100104,เขื่อนแม่กวงอุดมธารา,2021-11-16,large,77.81,30.0,111.19,42.0,110.44,74.72,0.39,102.22,0.04,786.95,
100107,เขื่อนแควน้อยบำรุงแดน,2021-11-16,large,955.0,102.0,462.22,49.0,407.04,435.5,1.86,1530.3,1.73,959.37,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-11-16,large,115.36,44.0,144.03,54.0,141.52,151.65,0.34,65.64,0.11,89.52,
100108,เขื่อนแม่มอก,2021-11-16,large,111.0,101.0,44.12,40.0,42.6,,0.28,347.51,0.28,244.79,
100105,เขื่อนกิ่วลม,2021-11-16,large,99.98,94.0,54.05,51.0,68.43,55.85,0.62,256.68,0.31,227.39,
100106,เขื่อนกิ่วคอหมา,2021-11-16,large,140.97,83.0,98.55,58.0,75.88,106.56,0.02,136.06,0.02,65.7,
200205,เขื่อนอุบลรัตน์,2021-11-16,large,2662.11,110.0,1601.3,66.0,1495.11,,5.61,3905.61,13.42,1882.7,
200204,เขื่อนจุฬาภรณ์,2021-11-16,large,160.45,98.0,153.88,94.0,145.37,,0.53,354.2,0.52,169.16,
200203,เขื่อนน้ำพุง,2021-11-16,large,96.48,58.0,88.28,54.0,87.27,,0.08,106.47,,70.41,
200212,เขื่อนสิรินธร,2021-11-16,large,1798.36,91.0,1765.78,90.0,1626.06,,0.9,1197.39,,470.44,
100208,เขื่อนลำพระเพลิง,2021-11-16,large,151.0,97.0,154.76,100.0,154.41,22.25,0.43,365.56,0.15,335.68,
100207,เขื่อนลำตะคอง,2021-11-16,large,345.0,110.0,359.39,114.0,345.22,154.7,1.0,367.31,1.04,235.53,
100210,เขื่อนลำแชะ,2021-11-16,large,281.0,102.0,237.98,87.0,243.38,85.36,1.12,239.61,0.63,195.87,
100201,เขื่อนห้วยหลวง,2021-11-16,large,84.0,62.0,66.93,49.0,57.8,59.32,0.28,101.65,0.11,37.26,
100206,เขื่อนลำปาว,2021-11-16,large,1274.0,64.0,996.01,50.0,946.48,1408.48,1.1,1359.48,0.04,724.57,
100211,เขื่อนลำนางรอง,2021-11-16,large,118.0,97.0,100.2,83.0,99.13,22.93,0.27,118.59,0.63,65.52,
100209,เขื่อนมูลบน,2021-11-16,large,143.0,101.0,151.28,107.0,141.0,49.0,0.46,130.13,0.62,117.49,
