reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-03-14,large,4019.0,42.0,4330.0,46.0,4382.0,5320.0,3.05,214.43,12.02,528.07,
200101,เขื่อนภูมิพล,2022-03-14,large,6524.0,48.0,4888.0,36.0,7978.0,5469.0,,74.92,13.94,1421.0,
100104,เขื่อนแม่กวงอุดมธารา,2022-03-14,large,86.58,33.0,68.24,26.0,85.71,110.44,0.1,189.8,0.05,7.03,
100107,เขื่อนแควน้อยบำรุงแดน,2022-03-14,large,599.0,64.0,333.24,35.0,859.0,407.04,1.44,51.14,4.32,307.56,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-03-14,large,101.97,38.0,113.09,43.0,114.33,141.52,0.08,9.61,0.18,22.2,
100108,เขื่อนแม่มอก,2022-03-14,large,59.0,54.0,39.38,36.0,100.0,42.6,0.31,25.87,0.56,49.95,
100105,เขื่อนกิ่วลม,2022-03-14,large,73.07,69.0,59.1,56.0,96.84,68.43,0.81,44.09,0.33,69.02,
100106,เขื่อนกิ่วคอหมา,2022-03-14,large,108.68,64.0,63.74,37.0,140.54,75.88,,6.62,0.19,34.83,
200205,เขื่อนอุบลรัตน์,2022-03-14,large,1379.54,57.0,1122.4,46.0,2071.33,1495.11,,89.03,8.4,648.27,
200204,เขื่อนจุฬาภรณ์,2022-03-14,large,114.83,70.0,84.7,52.0,154.52,145.37,,9.92,,19.68,
200203,เขื่อนน้ำพุง,2022-03-14,large,83.86,51.0,79.45,48.0,93.59,87.27,,5.0,0.3,8.4,
200212,เขื่อนสิรินธร,2022-03-14,large,1371.61,70.0,1369.29,70.0,1693.75,1626.06,0.02,65.58,3.01,132.81,
100208,เขื่อนลำพระเพลิง,2022-03-14,large,132.0,85.0,118.58,77.0,153.0,154.41,0.07,12.96,0.24,46.48,
100207,เขื่อนลำตะคอง,2022-03-14,large,249.0,79.0,282.33,90.0,325.0,345.22,0.31,19.63,1.73,70.25,
100210,เขื่อนลำแชะ,2022-03-14,large,213.0,77.0,187.79,68.0,275.0,243.38,0.02,13.83,1.07,51.44,
100201,เขื่อนห้วยหลวง,2022-03-14,large,54.47,40.0,43.69,32.0,72.08,57.8,,5.04,0.11,13.0,
100206,เขื่อนลำปาว,2022-03-14,large,879.0,44.0,633.2,32.0,1213.0,946.48,0.35,87.12,4.2,266.53,
100211,เขื่อนลำนางรอง,2022-03-14,large,105.0,86.0,88.25,73.0,116.0,99.13,0.02,10.41,0.03,17.77,
