reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-04-07,large,6085.62,64.0,4370.0,46.0,8391.26,5689.0,0.96,277.59,27.0,2490.38,
200101,เขื่อนภูมิพล,2025-04-07,large,7765.54,58.0,7393.0,55.0,10285.31,9947.0,,165.03,15.0,2512.64,
100104,เขื่อนแม่กวงอุดมธารา,2025-04-07,large,142.48,54.0,151.69,58.0,212.05,210.27,0.08,13.64,0.54,83.67,
100107,เขื่อนแควน้อยบำรุงแดน,2025-04-07,large,515.5,55.0,355.0,38.0,781.4,841.0,,22.93,3.89,277.23,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-04-07,large,199.2,75.0,200.0,75.0,284.3,285.73,0.04,11.64,1.69,97.39,
100108,เขื่อนแม่มอก,2025-04-07,large,25.9,24.0,38.0,35.0,83.4,93.9,0.07,0.63,0.07,58.79,
100105,เขื่อนกิ่วลม,2025-04-07,large,33.71,32.0,68.0,64.0,99.9,95.61,0.35,76.69,1.9,143.8,
100106,เขื่อนกิ่วคอหมา,2025-04-07,large,116.9,69.0,65.0,38.0,180.86,181.94,0.05,5.47,0.33,64.75,
200205,เขื่อนอุบลรัตน์,2025-04-07,large,962.84,40.0,1206.0,50.0,1810.27,2012.85,,74.22,7.0,722.75,
200204,เขื่อนจุฬาภรณ์,2025-04-07,large,52.14,32.0,59.0,36.0,108.62,130.95,0.01,6.37,0.52,36.82,
200203,เขื่อนน้ำพุง,2025-04-07,large,62.32,38.0,74.0,45.0,78.1,129.62,,3.47,0.21,9.32,
200212,เขื่อนสิรินธร,2025-04-07,large,1096.34,56.0,1206.0,61.0,1423.26,1590.28,,77.19,0.51,65.97,
100208,เขื่อนลำพระเพลิง,2025-04-07,large,68.04,44.0,91.0,59.0,89.69,106.18,,1.72,0.34,16.63,
100207,เขื่อนลำตะคอง,2025-04-07,large,55.08,18.0,123.0,39.0,93.55,182.0,0.04,3.11,0.26,23.08,
100210,เขื่อนลำแชะ,2025-04-07,large,118.7,43.0,114.0,41.0,148.45,147.0,,5.08,0.12,20.12,
100201,เขื่อนห้วยหลวง,2025-04-07,large,49.11,36.0,62.0,46.0,98.39,106.32,0.3,0.53,0.7,39.52,
100206,เขื่อนลำปาว,2025-04-07,large,984.01,50.0,992.0,50.0,1642.47,1771.84,0.67,98.41,7.77,641.12,
100211,เขื่อนลำนางรอง,2025-04-07,large,37.38,31.0,65.0,54.0,43.66,73.86,0.04,1.75,,0.51,
100209,เขื่อนมูลบน,2025-04-07,large,56.86,40.0,64.0,45.0,80.46,83.0,0.11,5.77,0.16,23.99,
100202,เขื่อนน้ำอูน,2025-04-07,large,245.76,47.0,269.0,52.0,394.0,407.0,0.27,28.51,,135.4,
100301,เขื่อนป่าสักชลสิทธิ์,2025-04-07,large,309.2,32.0,262.0,27.0,764.3,802.5,,25.82,4.33,396.37,
100302,เขื่อนทับเสลา,2025-04-07,large,58.53,37.0,67.0,42.0,64.04,71.67,,0.15,,5.66,
100303,เขื่อนกระเสียว,2025-04-07,large,124.52,42.0,69.0,23.0,204.94,95.44,,1.34,1.73,63.73,
200402,เขื่อนวชิราลงกรณ,2025-04-07,large,5722.84,65.0,5598.0,63.0,7312.2,7547.72,,118.14,18.05,1540.9,
200401,เขื่อนศรีนครินทร์,2025-04-07,large,13247.63,75.0,13419.0,76.0,14666.85,14603.7,1.84,319.92,14.96,1432.7,
100514,เขื่อนนฤบดินทรจินดา,2025-04-07,large,110.72,38.0,137.0,46.0,224.51,255.57,,2.36,1.07,104.06,
100503,เขื่อนบางพระ,2025-04-07,large,69.77,60.0,51.0,44.0,96.64,83.0,0.11,8.23,0.33,32.79,
100501,เขื่อนขุนด่านปราการชล,2025-04-07,large,67.65,30.0,66.0,29.0,179.29,186.47,,0.31,1.39,109.22,
100502,เขื่อนคลองสียัด,2025-04-07,large,50.83,12.0,48.0,11.0,191.17,141.54,0.23,2.12,0.16,135.82,
100504,เขื่อนหนองปลาไหล,2025-04-07,large,121.31,74.0,106.0,65.0,154.99,156.52,,10.05,0.39,47.7,
100505,เขื่อนประแสร์,2025-04-07,large,145.78,49.0,160.0,54.0,241.52,245.61,,4.53,0.91,87.96,
200603,เขื่อนรัชชประภา,2025-04-07,large,3669.62,65.0,3934.0,70.0,4123.64,4395.2,1.99,231.39,7.0,638.75,
200604,เขื่อนบางลาง,2025-04-07,large,1253.02,86.0,1152.0,79.0,1128.06,1245.97,4.79,672.25,6.1,532.56,
200601,เขื่อนแก่งกระจาน,2025-04-07,large,311.01,44.0,317.0,45.0,477.85,422.43,0.57,67.23,3.46,220.56,
100602,เขื่อนปราณบุรี,2025-04-07,large,139.46,36.0,105.0,27.0,192.19,179.0,,16.84,0.88,65.72,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2025-04-07,middle,2.124,46.89,2.552,56.34,1.498,,0.014,,0.022,,1.324
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2025-04-07,middle,0.905,82.27,0.986,89.64,0.1,,0.001,,,,0.805
rsv03,อ่างเก็บน้ำห้วยมะนาว,2025-04-07,middle,3.001,69.79,3.001,69.79,0.261,,0.002,,,,2.901
