reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-04-25,large,3821.0,40.0,3745.0,39.0,5320.0,,6.67,420.88,12.02,1830.01,
200101,เขื่อนภูมิพล,2021-04-25,large,4623.0,34.0,4554.0,34.0,5469.0,,1.6,92.97,6.05,739.4,
100104,เขื่อนแม่กวงอุดมธารา,2021-04-25,large,49.82,19.0,60.5,23.0,110.44,74.72,0.27,13.59,0.57,68.9,
100107,เขื่อนแควน้อยบำรุงแดน,2021-04-25,large,319.18,34.0,294.32,31.0,407.04,435.5,1.2,55.03,1.12,128.02,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-04-25,large,92.19,35.0,44.68,17.0,141.52,151.65,0.59,5.37,0.22,52.44,
100108,เขื่อนแม่มอก,2021-04-25,large,35.3,32.0,25.89,24.0,42.6,,0.02,3.96,0.02,8.3,
100105,เขื่อนกิ่วลม,2021-04-25,large,54.23,51.0,45.94,43.0,68.43,55.85,0.3,30.74,0.12,45.12,
100106,เขื่อนกิ่วคอหมา,2021-04-25,large,47.22,28.0,49.25,29.0,75.88,106.56,0.05,3.5,0.05,27.96,
200205,เขื่อนอุบลรัตน์,2021-04-25,large,893.3,37.0,353.21,15.0,1495.11,,1.18,97.03,4.0,502.4,
200204,เขื่อนจุฬาภรณ์,2021-04-25,large,74.08,45.0,37.92,23.0,145.37,,0.02,14.96,,41.17,
200203,เขื่อนน้ำพุง,2021-04-25,large,65.52,40.0,62.44,38.0,87.27,,0.04,5.48,0.21,16.14,
200212,เขื่อนสิรินธร,2021-04-25,large,1151.6,59.0,1102.4,56.0,1626.06,,0.99,60.84,,192.37,
