reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-11-21,large,6824.0,72.0,4523.0,48.0,4382.0,5320.0,5.33,5217.58,9.0,2548.01,
200101,เขื่อนภูมิพล,2022-11-21,large,12132.0,90.0,8375.0,62.0,7978.0,5469.0,14.84,8049.94,8.01,3567.82,
100104,เขื่อนแม่กวงอุดมธารา,2022-11-21,large,249.54,95.0,79.19,30.0,85.71,110.44,0.58,431.73,0.04,69.77,
100107,เขื่อนแควน้อยบำรุงแดน,2022-11-21,large,941.0,100.0,953.79,102.0,859.0,407.04,2.21,2034.59,2.59,1922.06,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-11-21,large,279.81,106.0,115.86,44.0,114.33,141.52,1.09,378.26,0.75,212.66,
100108,เขื่อนแม่มอก,2022-11-21,large,110.0,100.0,110.7,101.0,100.0,42.6,0.21,305.28,0.07,221.32,
100105,เขื่อนกิ่วลม,2022-11-21,large,101.07,95.0,100.15,94.0,96.84,68.43,1.96,1130.33,2.59,1124.43,
100106,เขื่อนกิ่วคอหมา,2022-11-21,large,187.11,110.0,141.24,83.0,140.54,75.88,0.54,546.67,,495.91,
200205,เขื่อนอุบลรัตน์,2022-11-21,large,2463.38,101.0,2584.97,106.0,2071.33,1495.11,2.63,5476.01,13.01,3435.34,
200204,เขื่อนจุฬาภรณ์,2022-11-21,large,150.0,91.0,158.71,97.0,154.52,145.37,0.23,234.91,,116.55,
200203,เขื่อนน้ำพุง,2022-11-21,large,89.3,54.0,96.79,59.0,93.59,87.27,0.08,111.73,,92.4,
200212,เขื่อนสิรินธร,2022-11-21,large,1741.58,89.0,1795.63,91.0,1693.75,1626.06,0.88,2298.34,,1549.79,
100208,เขื่อนลำพระเพลิง,2022-11-21,large,137.0,88.0,151.79,98.0,153.0,154.41,0.18,266.66,0.26,296.65,
100207,เขื่อนลำตะคอง,2022-11-21,large,339.0,108.0,,,325.0,345.22,0.47,423.53,0.26,341.36,
100210,เขื่อนลำแชะ,2022-11-21,large,255.0,93.0,,,275.0,243.38,0.09,244.96,0.12,225.12,
100201,เขื่อนห้วยหลวง,2022-11-21,large,122.0,90.0,82.62,61.0,72.08,57.8,0.21,212.88,0.11,84.43,
100206,เขื่อนลำปาว,2022-11-21,large,1780.0,90.0,1271.42,64.0,1213.0,946.48,1.69,2295.22,0.19,1129.98,
100211,เขื่อนลำนางรอง,2022-11-21,large,121.0,100.0,118.84,98.0,116.0,99.13,0.19,144.79,0.1,87.55,
100209,เขื่อนมูลบน,2022-11-21,large,134.0,95.0,,,139.0,141.0,0.09,132.73,0.04,125.16,
100202,เขื่อนน้ำอูน,2022-11-21,large,374.0,72.0,340.63,66.0,306.0,232.75,0.27,368.05,0.11,198.11,
100301,เขื่อนป่าสักชลสิทธิ์,2022-11-21,large,960.0,100.0,,,855.0,656.66,1.0,3954.98,0.44,3494.69,
100302,เขื่อนทับเสลา,2022-11-21,large,159.5,100.0,161.48,101.0,137.08,108.19,,250.56,0.5,291.3,
100303,เขื่อนกระเสียว,2022-11-21,large,281.91,94.0,300.28,100.0,299.99,199.15,0.94,456.32,0.75,402.11,
200402,เขื่อนวชิราลงกรณ,2022-11-21,large,6168.77,70.0,7740.73,87.0,7491.08,4675.21,3.57,4221.42,9.12,5125.22,
200401,เขื่อนศรีนครินทร์,2022-11-21,large,15958.68,90.0,16250.78,92.0,16338.26,13191.95,11.55,5732.37,18.53,5767.95,
100514,เขื่อนนฤบดินทรจินดา,2022-11-21,large,285.78,97.0,312.16,106.0,248.0,222.9,0.4,360.03,0.05,268.98,
100503,เขื่อนบางพระ,2022-11-21,large,118.0,101.0,,,108.0,75.48,0.31,97.25,0.47,106.67,
100501,เขื่อนขุนด่านปราการชล,2022-11-21,large,221.0,99.0,220.59,98.0,196.0,192.53,0.05,297.27,0.18,260.98,
100502,เขื่อนคลองสียัด,2022-11-21,large,382.0,91.0,255.42,61.0,206.0,161.87,1.2,404.88,0.14,183.63,
100504,เขื่อนหนองปลาไหล,2022-11-21,large,181.0,111.0,186.43,114.0,164.0,157.62,0.74,287.31,0.5,135.15,
100505,เขื่อนประแสร์,2022-11-21,large,271.53,92.0,291.06,99.0,277.34,228.21,2.41,321.62,0.25,279.95,
200603,เขื่อนรัชชประภา,2022-11-21,large,3756.41,67.0,4406.11,78.0,4473.53,3750.77,4.54,2549.05,2.81,3135.81,
200604,เขื่อนบางลาง,2022-11-21,large,938.63,65.0,754.66,52.0,1048.76,1369.0,9.24,2327.96,12.13,2371.6,
200601,เขื่อนแก่งกระจาน,2022-11-21,large,507.48,71.0,661.66,93.0,636.55,520.16,2.22,635.4,2.15,618.89,
100602,เขื่อนปราณบุรี,2022-11-21,large,251.0,64.0,329.87,84.0,345.0,354.8,1.58,403.76,1.32,392.74,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2022-11-21,middle,4.629,102.19,1.779,39.27,35.565,,0.004,,0.001,,3.829
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2022-11-21,middle,1.325,120.45,0.807,73.36,12.778,,0.001,,,,1.225
rsv03,อ่างเก็บน้ำห้วยมะนาว,2022-11-21,middle,3.051,70.95,2.48,57.67,5.674,,0.02,,,,2.951
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2022-11-21,middle,2.784,100.43,1.597,57.61,8.036,,0.002,,,,2.734
rsv05,อ่างเก็บน้ำแม่ตูบ,2022-11-21,middle,38.396,98.45,18.8,48.21,68.007,,0.036,,,,37.896
rsv06,อ่างเก็บน้ำแม่โก๋น,2022-11-21,middle,5.605,101.36,4.288,77.54,27.033,,0.118,,0.116,,5.285
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2022-11-21,middle,4.272,99.91,4.276,100.0,17.086,,0.019,,0.019,,3.989
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2022-11-21,middle,3.661,100.55,2.86,78.55,16.789,,0.028,,0.028,,3.534
rsv09,อ่างเก็บน้ำแม่ข้อน,2022-11-21,middle,3.949,96.79,1.845,45.22,10.569,,0.045,,0.026,,3.599
rsv10,อ่างเก็บน้ำสันหนอง,2022-11-21,middle,1.447,99.79,1.243,85.72,13.436,,0.001,,,,1.097
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2022-11-21,middle,15.315,100.1,15.361,100.4,43.239,,0.035,,0.03,,13.015
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2022-11-21,middle,7.697,76.97,2.997,29.97,6.327,,,,,,7.197
rsv14,อ่างเก็บน้ำแม่สาน,2022-11-21,middle,8.898,55.61,4.303,26.89,5.122,,,,,,8.018
rsv15,อ่างเก็บน้ำแม่ธิ,2022-11-21,middle,5.34,97.09,3.496,63.56,5.125,,,,,,5.19
rsv16,อ่างเก็บน้ำแม่เมย,2022-11-21,middle,3.472,96.44,3.6,100.0,18.835,,,,,,3.452
rsv19,อ่างเก็บน้ำห้วยช้าง,2022-11-21,middle,5.231,83.03,6.3,100.0,14.756,,0.014,,,,4.931
rsv20,อ่างเก็บน้ำแม่ต๊าก,2022-11-21,middle,9.6,73.85,7.16,55.08,38.091,,,,,,8.15
rsv21,อ่างเก็บน้ำแม่สรวย,2022-11-21,middle,72.068,98.72,65.669,89.96,305.889,,0.621,,0.5,,69.068
rsv483,อ่างเก็บน้ำดอยงู,2022-11-21,middle,8.107,110.0,7.976,108.22,46.913,,0.055,,0.116,,6.767
rsv22,อ่างเก็บน้ำแม่ทะ,2022-11-21,middle,2.387,93.98,2.54,100.0,3.388,,,,0.017,,2.147
rsv23,อ่างเก็บน้ำแม่อาบ,2022-11-21,middle,7.56,100.0,6.756,89.37,6.815,,,,,,7.02
rsv24,อ่างเก็บน้ำแม่ทาน,2022-11-21,middle,12.214,89.81,11.4,83.82,13.017,,,,0.11,,10.854
rsv25,อ่างเก็บน้ำห้วยสมัย,2022-11-21,middle,0.936,78.0,1.2,100.0,4.305,,,,0.004,,0.776
rsv26,อ่างเก็บน้ำแม่พริก,2022-11-21,middle,4.133,98.4,4.2,100.0,7.857,,,,,,3.733
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2022-11-21,middle,6.231,90.3,6.9,100.0,8.415,,,,0.017,,5.431
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2022-11-21,middle,1.019,81.65,0.759,60.82,2.875,,,,0.014,,0.881
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2022-11-21,middle,1.529,94.97,1.065,66.15,2.494,,,,0.005,,1.379
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2022-11-21,middle,1.271,93.73,1.356,100.0,4.174,,,,0.006,,1.111
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2022-11-21,middle,1.059,105.9,0.873,87.3,2.319,,,,0.032,,0.989
rsv33,อ่างเก็บน้ำแม่เฟือง,2022-11-21,middle,1.059,93.55,1.13,99.82,2.168,,,,0.032,,0.881
