reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-06-08,large,3966.0,42.0,3692.0,39.0,6343.0,4382.0,4.74,455.02,16.95,2689.67,
200101,เขื่อนภูมิพล,2023-06-08,large,7183.0,53.0,6039.0,45.0,11879.0,7978.0,,389.49,32.06,4744.29,
100104,เขื่อนแม่กวงอุดมธารา,2023-06-08,large,162.18,62.0,98.55,37.0,249.36,85.71,0.23,27.14,0.05,101.68,
100107,เขื่อนแควน้อยบำรุงแดน,2023-06-08,large,196.0,21.0,334.0,36.0,815.0,859.0,,78.79,1.73,637.48,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-06-08,large,167.23,63.0,123.76,47.0,274.34,114.33,0.1,19.47,,127.0,
100108,เขื่อนแม่มอก,2023-06-08,large,36.0,33.0,52.0,47.0,93.2,100.0,0.01,1.86,0.1,59.17,
100105,เขื่อนกิ่วลม,2023-06-08,large,66.01,62.0,74.86,70.0,102.79,96.84,0.88,157.92,0.46,195.94,
100106,เขื่อนกิ่วคอหมา,2023-06-08,large,84.51,50.0,142.05,84.0,188.47,140.54,0.19,13.73,0.02,105.06,
200205,เขื่อนอุบลรัตน์,2023-06-08,large,787.08,32.0,1015.68,42.0,1968.72,2071.33,7.6,163.53,0.82,1059.68,
200204,เขื่อนจุฬาภรณ์,2023-06-08,large,60.94,37.0,94.03,57.0,143.56,154.52,0.34,25.41,,42.85,
200203,เขื่อนน้ำพุง,2023-06-08,large,56.64,34.0,62.79,38.0,87.41,93.59,,7.96,0.62,20.72,
200212,เขื่อนสิรินธร,2023-06-08,large,1048.7,53.0,1120.69,57.0,1620.92,1693.75,9.61,170.06,3.06,291.82,
100208,เขื่อนลำพระเพลิง,2023-06-08,large,68.58,44.0,96.0,62.0,145.24,153.0,0.16,11.64,0.16,74.92,
100207,เขื่อนลำตะคอง,2023-06-08,large,180.0,57.0,191.0,61.0,339.0,325.0,,18.9,0.26,134.92,
100210,เขื่อนลำแชะ,2023-06-08,large,130.0,47.0,182.0,66.0,258.0,275.0,0.19,27.25,0.12,116.87,
100201,เขื่อนห้วยหลวง,2023-06-08,large,56.39,42.0,42.0,31.0,110.58,72.08,2.0,8.28,0.11,40.65,
100206,เขื่อนลำปาว,2023-06-08,large,767.92,39.0,805.0,41.0,1694.5,1213.0,2.58,110.82,0.26,841.07,
100211,เขื่อนลำนางรอง,2023-06-08,large,78.5,65.0,97.0,80.0,112.6,116.0,,6.41,,22.55,
100209,เขื่อนมูลบน,2023-06-08,large,69.0,49.0,89.0,63.0,133.0,139.0,0.18,19.29,0.56,71.42,
