reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-06-20,large,5005.4,53.0,4889.5,51.0,8814.75,8391.26,5.34,765.07,12.1,4355.33,
200101,เขื่อนภูมิพล,2026-06-20,large,7588.67,56.0,7820.69,58.0,12936.11,10285.31,15.74,1388.08,15.0,6322.39,
100104,เขื่อนแม่กวงอุดมธารา,2026-06-20,large,176.45,67.0,148.15,56.0,257.55,212.05,0.37,42.8,0.07,123.74,
100107,เขื่อนแควน้อยบำรุงแดน,2026-06-20,large,251.6,27.0,299.82,32.0,833.05,781.4,2.4,132.47,1.73,676.99,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-06-20,large,183.34,69.0,167.35,63.0,277.75,284.3,0.92,50.85,0.54,143.44,
100108,เขื่อนแม่มอก,2026-06-20,large,39.6,36.0,56.22,51.0,98.94,83.4,0.02,14.9,0.02,73.92,
100105,เขื่อนกิ่วลม,2026-06-20,large,81.98,77.0,51.7,49.0,104.97,99.9,0.33,214.03,0.54,235.52,
100106,เขื่อนกิ่วคอหมา,2026-06-20,large,77.6,46.0,78.82,46.0,185.21,180.86,0.1,28.49,0.18,136.23,
200205,เขื่อนอุบลรัตน์,2026-06-20,large,975.87,40.0,872.93,36.0,2102.29,1810.27,,319.1,5.09,1109.04,
200204,เขื่อนจุฬาภรณ์,2026-06-20,large,88.39,54.0,81.88,50.0,154.41,108.62,0.25,30.05,0.49,67.36,
200203,เขื่อนน้ำพุง,2026-06-20,large,53.38,32.0,36.41,22.0,131.7,78.1,,17.99,0.58,70.4,
200212,เขื่อนสิรินธร,2026-06-20,large,991.11,50.0,1088.31,55.0,1649.3,1423.26,,151.4,1.02,364.73,
100208,เขื่อนลำพระเพลิง,2026-06-20,large,72.62,47.0,75.03,48.0,87.31,89.69,0.12,9.79,0.24,15.04,
100207,เขื่อนลำตะคอง,2026-06-20,large,106.62,34.0,66.21,21.0,168.46,93.55,0.12,20.97,0.17,44.8,
100210,เขื่อนลำแชะ,2026-06-20,large,93.53,34.0,126.83,46.0,228.8,148.45,0.11,7.39,0.03,107.17,
100201,เขื่อนห้วยหลวง,2026-06-20,large,45.67,34.0,25.7,19.0,115.13,98.39,0.55,15.02,0.08,63.96,
100206,เขื่อนลำปาว,2026-06-20,large,871.72,44.0,858.62,43.0,1746.89,1642.47,2.39,391.48,7.31,1052.69,
100211,เขื่อนลำนางรอง,2026-06-20,large,48.87,40.0,39.19,32.0,60.67,43.66,0.04,6.69,,5.16,
100209,เขื่อนมูลบน,2026-06-20,large,49.91,35.0,65.48,46.0,73.21,80.46,0.03,7.01,0.09,20.27,
100202,เขื่อนน้ำอูน,2026-06-20,large,250.84,48.0,284.18,55.0,417.63,394.0,0.22,62.87,,159.61,
100301,เขื่อนป่าสักชลสิทธิ์,2026-06-20,large,147.63,15.0,125.69,13.0,751.88,764.3,2.74,74.61,1.73,540.55,
100302,เขื่อนทับเสลา,2026-06-20,large,108.79,68.0,65.6,41.0,160.0,64.04,,1.06,,52.26,
100303,เขื่อนกระเสียว,2026-06-20,large,108.0,36.0,116.6,39.0,243.01,204.94,0.68,53.52,1.04,154.98,
200402,เขื่อนวชิราลงกรณ,2026-06-20,large,3710.78,42.0,4887.04,55.0,7312.2,7312.2,6.28,356.44,8.03,3461.5,
200401,เขื่อนศรีนครินทร์,2026-06-20,large,13945.67,79.0,12724.78,72.0,16108.26,14666.85,7.19,835.42,16.96,2449.2,
100514,เขื่อนนฤบดินทรจินดา,2026-06-20,large,72.87,25.0,70.27,24.0,266.8,224.51,,9.77,0.24,183.23,
100503,เขื่อนบางพระ,2026-06-20,large,42.95,37.0,70.1,60.0,101.8,96.64,0.13,13.1,0.32,68.98,
100501,เขื่อนขุนด่านปราการชล,2026-06-20,large,31.94,14.0,58.34,26.0,188.54,179.29,0.17,12.3,0.13,166.0,
100502,เขื่อนคลองสียัด,2026-06-20,large,48.71,12.0,50.29,12.0,122.81,191.17,,20.65,0.06,85.68,
100504,เขื่อนหนองปลาไหล,2026-06-20,large,78.44,48.0,114.61,70.0,147.98,154.99,0.52,32.94,0.68,104.33,
100505,เขื่อนประแสร์,2026-06-20,large,148.8,50.0,143.8,49.0,271.02,241.52,1.62,24.62,0.63,109.42,
200603,เขื่อนรัชชประภา,2026-06-20,large,3308.12,59.0,3566.25,63.0,4464.08,4123.64,3.29,774.25,4.24,1833.56,
200604,เขื่อนบางลาง,2026-06-20,large,853.74,59.0,1003.59,69.0,1018.8,1128.06,6.35,410.25,3.63,544.19,
200601,เขื่อนแก่งกระจาน,2026-06-20,large,201.33,28.0,228.45,32.0,523.14,477.85,0.31,159.52,0.86,459.63,
100602,เขื่อนปราณบุรี,2026-06-20,large,72.37,19.0,118.71,30.0,195.66,192.19,0.29,9.51,0.29,90.73,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2026-06-20,middle,3.502,77.31,2.738,60.44,4.487,,0.026,,0.004,,2.702
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2026-06-20,middle,0.878,79.82,0.874,79.45,0.99,,,,,,0.778
rsv03,อ่างเก็บน้ำห้วยมะนาว,2026-06-20,middle,3.156,73.4,3.024,70.33,0.736,,0.002,,,,3.056
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2026-06-20,middle,1.672,60.32,1.739,62.73,2.795,,0.001,,,,1.622
rsv05,อ่างเก็บน้ำแม่ตูบ,2026-06-20,middle,30.166,77.35,29.412,75.42,5.395,,0.027,,,,29.666
rsv06,อ่างเก็บน้ำแม่โก๋น,2026-06-20,middle,3.147,56.91,3.437,62.15,5.2,,0.035,,0.034,,2.827
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2026-06-20,middle,2.439,57.04,2.602,60.85,4.889,,0.008,,,,2.156
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2026-06-20,middle,2.062,56.63,2.229,61.22,6.843,,,,0.069,,1.935
rsv09,อ่างเก็บน้ำแม่ข้อน,2026-06-20,middle,3.213,78.75,3.097,75.91,6.599,,0.143,,0.149,,2.863
rsv10,อ่างเก็บน้ำสันหนอง,2026-06-20,middle,1.447,99.79,1.439,99.24,4.209,,0.049,,0.052,,1.097
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2026-06-20,middle,12.382,80.93,12.122,79.23,5.611,,0.014,,,,10.082
rsv531,อ่างเก็บน้ำ แม่สะลวม,2026-06-20,middle,6.477,39.88,8.303,51.13,6.492,,0.023,,0.063,,5.927
rsv13,อ่างเก็บน้ำแม่ตีบ,2026-06-20,middle,7.812,78.12,7.722,77.22,0.704,,,,,,7.312
rsv14,อ่างเก็บน้ำแม่สาน,2026-06-20,middle,14.17,88.56,10.846,67.79,1.84,,,,0.057,,13.91
rsv15,อ่างเก็บน้ำแม่ธิ,2026-06-20,middle,2.581,51.62,2.599,51.98,0.285,,,,,,2.431
rsv16,อ่างเก็บน้ำแม่เมย,2026-06-20,middle,2.628,73.0,2.944,81.78,0.255,,,,,,2.608
rsv19,อ่างเก็บน้ำห้วยช้าง,2026-06-20,middle,0.678,10.76,2.71,43.02,2.06,,0.004,,,,0.378
rsv20,อ่างเก็บน้ำแม่ต๊าก,2026-06-20,middle,2.02,22.44,4.2,46.67,0.13,,,,,,0.57
rsv21,อ่างเก็บน้ำแม่สรวย,2026-06-20,middle,38.274,52.43,36.93,50.59,32.63,,0.124,,0.213,,35.274
rsv483,อ่างเก็บน้ำดอยงู,2026-06-20,middle,5.362,72.75,4.439,60.23,8.411,,0.021,,0.074,,4.022
rsv22,อ่างเก็บน้ำแม่ทะ,2026-06-20,middle,2.105,82.87,2.107,82.95,0.999,,0.001,,,,1.865
rsv23,อ่างเก็บน้ำแม่อาบ,2026-06-20,middle,6.325,83.66,5.756,76.14,1.708,,0.016,,0.002,,5.785
rsv24,อ่างเก็บน้ำแม่ทาน,2026-06-20,middle,10.915,80.26,10.158,74.69,2.535,,,,,,9.555
rsv25,อ่างเก็บน้ำห้วยสมัย,2026-06-20,middle,0.966,80.5,0.935,77.92,0.836,,,,,,0.806
rsv26,อ่างเก็บน้ำแม่พริก,2026-06-20,middle,3.328,79.24,2.778,66.14,0.515,,0.001,,,,2.928
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2026-06-20,middle,6.541,94.8,5.758,83.45,8.759,,0.1,,0.111,,5.741
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2026-06-20,middle,1.005,80.53,0.87,69.71,1.009,,0.001,,,,0.867
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2026-06-20,middle,1.3,80.75,1.25,77.64,2.244,,0.001,,,,1.15
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2026-06-20,middle,1.14,84.07,1.067,78.69,0.836,,0.001,,,,0.98
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2026-06-20,middle,0.886,88.6,0.847,84.7,1.543,,0.001,,,,0.816
rsv33,อ่างเก็บน้ำแม่เฟือง,2026-06-20,middle,0.822,72.61,0.842,74.38,1.099,,0.002,,,,0.644
rsv34,อ่างเก็บน้ำแม่ไฮ,2026-06-20,middle,0.994,81.14,0.912,74.45,0.592,,0.005,,,,0.879
rsv35,อ่างเก็บน้ำแม่ธิ,2026-06-20,middle,1.181,74.28,1.523,95.79,0.519,,0.005,,,,1.076
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2026-06-20,middle,0.84,65.63,1.017,79.45,1.262,,0.004,,,,0.724
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2026-06-20,middle,0.52,20.47,2.338,92.05,0.407,,,,,,
rsv38,อ่างเก็บน้ำแม่วะ,2026-06-20,middle,4.864,82.44,4.668,79.12,1.91,,0.002,,,,3.914
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2026-06-20,middle,1.068,79.94,0.924,69.16,0.313,,,,,,1.02
rsv40,อ่างเก็บน้ำแม่ทก,2026-06-20,middle,0.895,80.41,0.847,76.1,1.11,,,,,,0.841
rsv41,อ่างเก็บน้ำแม่เรียง,2026-06-20,middle,0.904,80.71,0.866,77.32,0.399,,,,,,0.566
rsv42,อ่างเก็บน้ำห้วยหลวง,2026-06-20,middle,1.015,80.56,0.987,78.33,0.47,,,,,,0.845
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2026-06-20,middle,1.131,87.0,1.197,92.08,1.932,,0.046,,0.043,,0.971
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2026-06-20,middle,8.584,74.0,11.142,96.05,1.256,,0.042,,0.03,,7.984
rsv45,อ่างเก็บน้ำแม่ปอน,2026-06-20,middle,1.81,100.0,1.476,81.55,0.797,,0.009,,0.007,,1.659
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2026-06-20,middle,2.591,74.45,2.697,77.5,0.985,,0.018,,,,2.311
rsv47,อ่างเก็บน้ำแม่ไพร,2026-06-20,middle,2.595,81.09,2.379,74.34,0.646,,0.007,,,,2.465
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2026-06-20,middle,2.824,80.11,2.977,84.45,1.338,,0.116,,0.005,,2.784
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2026-06-20,middle,22.231,60.94,28.374,77.78,0.884,,0.015,,,,16.391
rsv479,อ่างเก็บน้ำแม่ฟ้า,2026-06-20,middle,13.98,70.18,10.16,51.0,2.871,,0.025,,0.03,,12.88
rsv523,อ่างเก็บน้ำแม่อ้อน 2,2026-06-20,middle,13.276,69.51,10.608,55.54,1.597,,0.003,,,,12.776
rsv532,อ่างเก็บน้ำ แม่อาง,2026-06-20,middle,2.582,82.7,2.153,68.96,3.738,,0.002,,,,2.483
rsv550,อ่างเก็บน้ำ แม่นึง,2026-06-20,middle,7.175,78.01,,,0.892,,0.002,,0.032,,6.512
rsv49,อ่างเก็บน้ำห้วยแฮต,2026-06-20,middle,4.717,94.34,4.4,88.0,1.365,,0.01,,0.059,,4.177
rsv50,อ่างเก็บน้ำน้ำแหง,2026-06-20,middle,13.065,100.5,12.41,95.46,19.406,,0.229,,0.254,,10.195
rsv51,อ่างเก็บน้ำน้ำพงษ์,2026-06-20,middle,1.377,92.42,0.805,54.03,1.236,,0.057,,0.011,,1.007
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2026-06-20,middle,4.059,67.65,3.886,64.77,0.739,,,,,,3.659
rsv533,อ่างเก็บน้ำ น้ำริม,2026-06-20,middle,1.986,49.77,2.092,52.43,1.361,,0.002,,0.002,,1.316
rsv534,อ่างเก็บน้ำ ห้วยชื่น,2026-06-20,middle,0.714,61.23,0.47,40.31,0.064,,,,,,0.667
rsv551,อ่างเก็บน้ำ ห้วยสีพัน,2026-06-20,middle,0.85,72.03,,,0.039,,,,,,0.65
rsv552,อ่างเก็บน้ำ ห้วยยาง,2026-06-20,middle,1.196,60.1,,,0.218,,,,,,0.796
rsv553,อ่างเก็บน้ำ น้ำแก่น,2026-06-20,middle,3.435,93.85,,,0.148,,,,,,2.995
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2026-06-20,middle,23.561,56.77,30.777,74.16,1.363,,,,,,21.061
rsv54,อ่างเก็บน้ำแม่ปืม,2026-06-20,middle,18.138,36.05,19.078,37.91,0.946,,,,0.047,,16.488
