reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-07-29,large,4359.18,46.0,3596.0,38.0,5689.0,6343.0,22.32,1777.69,7.94,2947.85,
200101,เขื่อนภูมิพล,2024-07-29,large,5214.27,39.0,5785.0,43.0,9947.0,11879.0,36.34,740.75,8.0,5066.34,
100104,เขื่อนแม่กวงอุดมธารา,2024-07-29,large,109.07,41.0,147.5,56.0,210.27,249.36,0.29,43.15,0.65,144.02,
100107,เขื่อนแควน้อยบำรุงแดน,2024-07-29,large,242.0,26.0,156.0,17.0,841.0,815.0,9.76,333.75,4.32,910.54,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-07-29,large,157.71,60.0,173.74,66.0,285.73,274.34,0.19,30.65,0.19,152.87,
100108,เขื่อนแม่มอก,2024-07-29,large,31.2,28.0,33.8,31.0,93.9,93.2,0.06,13.52,0.14,77.36,
100105,เขื่อนกิ่วลม,2024-07-29,large,46.35,44.0,38.24,36.0,95.61,102.79,0.45,183.49,0.81,232.86,
100106,เขื่อนกิ่วคอหมา,2024-07-29,large,58.0,34.0,69.9,41.0,181.94,188.47,0.14,18.39,0.28,122.17,
200205,เขื่อนอุบลรัตน์,2024-07-29,large,905.68,37.0,858.86,35.0,2012.85,1968.72,6.58,848.71,20.0,1587.15,
200204,เขื่อนจุฬาภรณ์,2024-07-29,large,63.47,39.0,60.43,37.0,130.95,143.56,0.01,21.95,,57.25,
200203,เขื่อนน้ำพุง,2024-07-29,large,37.32,23.0,48.59,29.0,129.62,87.41,0.16,29.46,0.61,92.11,
200212,เขื่อนสิรินธร,2024-07-29,large,1096.34,56.0,1126.83,57.0,1590.28,1620.92,18.85,550.66,12.12,586.13,
100208,เขื่อนลำพระเพลิง,2024-07-29,large,67.19,43.0,65.48,42.0,106.18,145.24,,16.21,0.5,40.69,
100207,เขื่อนลำตะคอง,2024-07-29,large,84.31,27.0,152.0,48.0,182.0,339.0,0.12,8.77,0.17,56.65,
100210,เขื่อนลำแชะ,2024-07-29,large,94.29,34.0,108.0,39.0,147.0,258.0,1.97,33.93,1.16,62.38,
100201,เขื่อนห้วยหลวง,2024-07-29,large,55.98,41.0,87.03,64.0,106.32,110.58,1.0,23.11,0.11,51.31,
100206,เขื่อนลำปาว,2024-07-29,large,816.28,41.0,1126.36,57.0,1771.84,1694.5,8.18,681.36,7.51,1340.72,
100211,เขื่อนลำนางรอง,2024-07-29,large,58.85,48.0,77.22,64.0,73.86,112.6,,51.67,0.17,2.97,
100209,เขื่อนมูลบน,2024-07-29,large,50.93,36.0,62.0,44.0,83.0,133.0,0.25,17.03,0.52,36.42,
