reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-08-31,large,8106.38,85.0,7199.67,76.0,8391.26,5689.0,68.89,6126.96,39.42,6185.01,
200101,เขื่อนภูมิพล,2025-08-31,large,9539.53,71.0,6190.29,46.0,10285.31,9947.0,77.98,4269.32,5.0,4702.14,
100104,เขื่อนแม่กวงอุดมธารา,2025-08-31,large,179.04,68.0,131.76,50.0,212.05,210.27,1.59,130.37,0.06,161.82,
100107,เขื่อนแควน้อยบำรุงแดน,2025-08-31,large,494.5,53.0,394.71,42.0,781.4,841.0,21.78,565.65,1.3,819.76,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-08-31,large,198.55,75.0,225.16,85.0,284.3,285.73,2.92,246.81,1.9,321.83,
100108,เขื่อนแม่มอก,2025-08-31,large,58.74,53.0,44.37,40.0,83.4,93.9,0.78,66.37,0.18,91.73,
100105,เขื่อนกิ่วลม,2025-08-31,large,60.35,57.0,74.51,70.0,99.9,95.61,5.07,530.55,7.26,570.6,
100106,เขื่อนกิ่วคอหมา,2025-08-31,large,101.06,59.0,155.75,92.0,180.86,181.94,3.34,234.08,3.83,303.46,
200205,เขื่อนอุบลรัตน์,2025-08-31,large,737.42,30.0,674.67,28.0,1810.27,2012.85,33.41,1238.63,4.03,1924.77,
200204,เขื่อนจุฬาภรณ์,2025-08-31,large,85.76,52.0,72.76,44.0,108.62,130.95,0.5,68.16,,50.4,
200203,เขื่อนน้ำพุง,2025-08-31,large,73.24,44.0,47.18,29.0,78.1,129.62,3.41,68.47,0.3,51.6,
200212,เขื่อนสิรินธร,2025-08-31,large,1102.4,56.0,1145.38,58.0,1423.26,1590.28,4.63,633.8,2.03,480.58,
100208,เขื่อนลำพระเพลิง,2025-08-31,large,49.79,32.0,60.51,39.0,89.69,106.18,0.11,44.25,,74.74,
100207,เขื่อนลำตะคอง,2025-08-31,large,74.24,24.0,87.39,28.0,93.55,182.0,0.14,60.63,0.09,45.32,
100210,เขื่อนลำแชะ,2025-08-31,large,162.52,59.0,116.5,42.0,148.45,147.0,1.1,99.74,1.24,65.2,
100201,เขื่อนห้วยหลวง,2025-08-31,large,61.04,45.0,109.55,81.0,98.39,106.32,4.28,116.7,0.39,141.18,
100206,เขื่อนลำปาว,2025-08-31,large,994.0,50.0,1180.28,60.0,1642.47,1771.84,32.88,1427.12,4.5,1840.16,
100211,เขื่อนลำนางรอง,2025-08-31,large,29.21,24.0,47.75,39.0,43.66,73.86,0.01,12.25,,10.67,
100209,เขื่อนมูลบน,2025-08-31,large,57.78,41.0,65.59,47.0,80.46,83.0,0.15,38.19,0.52,54.01,
100202,เขื่อนน้ำอูน,2025-08-31,large,420.78,81.0,364.08,70.0,394.0,407.0,18.46,420.63,3.31,306.96,
100301,เขื่อนป่าสักชลสิทธิ์,2025-08-31,large,325.85,34.0,284.69,30.0,764.3,802.5,12.06,416.59,5.21,725.39,
100302,เขื่อนทับเสลา,2025-08-31,large,26.77,17.0,35.27,22.0,64.04,71.67,0.1,13.94,,50.04,
100303,เขื่อนกระเสียว,2025-08-31,large,106.0,35.0,80.6,27.0,204.94,95.44,0.41,112.96,1.28,174.03,
200402,เขื่อนวชิราลงกรณ,2025-08-31,large,6834.21,77.0,6844.25,77.0,7312.2,7547.72,35.9,3642.97,15.09,3828.12,
200401,เขื่อนศรีนครินทร์,2025-08-31,large,13834.29,78.0,13510.66,76.0,14666.85,14603.7,22.99,2654.59,9.96,2855.09,
100514,เขื่อนนฤบดินทรจินดา,2025-08-31,large,168.01,57.0,175.57,60.0,224.51,255.57,1.6,198.55,1.1,233.66,
100503,เขื่อนบางพระ,2025-08-31,large,88.48,76.0,61.94,53.0,96.64,83.0,0.04,39.98,0.36,81.13,
100501,เขื่อนขุนด่านปราการชล,2025-08-31,large,137.95,62.0,142.31,64.0,179.29,186.47,1.27,221.8,1.31,258.69,
100502,เขื่อนคลองสียัด,2025-08-31,large,70.48,17.0,125.84,30.0,191.17,141.54,,67.55,0.13,173.86,
100504,เขื่อนหนองปลาไหล,2025-08-31,large,92.35,56.0,109.72,67.0,154.99,156.52,,64.95,0.68,131.88,
100505,เขื่อนประแสร์,2025-08-31,large,203.16,69.0,221.0,75.0,241.52,245.61,1.0,108.71,0.04,124.93,
200603,เขื่อนรัชชประภา,2025-08-31,large,3993.48,71.0,3375.25,60.0,4123.64,4395.2,37.49,1352.04,3.51,1374.48,
200604,เขื่อนบางลาง,2025-08-31,large,636.78,44.0,707.2,49.0,1128.06,1245.97,2.47,1219.5,4.06,1675.77,
200601,เขื่อนแก่งกระจาน,2025-08-31,large,394.48,56.0,419.92,59.0,477.85,422.43,2.73,473.86,2.59,518.97,
100602,เขื่อนปราณบุรี,2025-08-31,large,147.63,38.0,139.64,36.0,192.19,179.0,1.08,132.77,0.34,171.5,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2025-08-31,middle,4.53,100.0,3.764,83.09,9.651,,0.151,,0.149,,3.73
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2025-08-31,middle,0.86,78.18,0.882,80.18,0.654,,0.001,,,,0.76
rsv03,อ่างเก็บน้ำห้วยมะนาว,2025-08-31,middle,3.36,78.14,2.854,66.37,1.249,,0.014,,,,3.26
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2025-08-31,middle,2.22,80.09,1.416,51.08,1.727,,0.06,,,,2.17
rsv05,อ่างเก็บน้ำแม่ตูบ,2025-08-31,middle,30.336,77.78,26.0,66.67,25.556,,0.236,,0.171,,29.836
rsv06,อ่างเก็บน้ำแม่โก๋น,2025-08-31,middle,4.963,89.75,5.25,94.94,10.47,,0.071,,0.069,,4.643
