reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-04-29,large,4143.97,44.0,4520.0,48.0,5689.0,6343.0,1.83,302.89,10.88,1755.01,
200101,เขื่อนภูมิพล,2024-04-29,large,6748.99,50.0,8304.0,62.0,9947.0,11879.0,0.45,110.79,28.0,3010.32,
100104,เขื่อนแม่กวงอุดมธารา,2024-04-29,large,132.83,51.0,160.89,61.0,210.27,249.36,,15.89,0.52,93.3,
100107,เขื่อนแควน้อยบำรุงแดน,2024-04-29,large,292.56,31.0,295.0,31.0,841.0,815.0,0.08,87.94,3.46,612.32,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-04-29,large,159.66,60.0,169.86,64.0,285.73,274.34,,3.43,1.53,122.15,
100108,เขื่อนแม่มอก,2024-04-29,large,34.96,32.0,37.35,34.0,93.9,93.2,,1.42,0.08,61.09,
100105,เขื่อนกิ่วลม,2024-04-29,large,51.97,49.0,59.93,56.0,95.61,102.79,0.13,134.25,0.95,178.48,
100106,เขื่อนกิ่วคอหมา,2024-04-29,large,53.42,31.0,80.16,47.0,181.94,188.47,,2.05,,110.53,
200205,เขื่อนอุบลรัตน์,2024-04-29,large,1004.51,41.0,825.34,34.0,2012.85,1968.72,,65.83,4.05,823.4,
200204,เขื่อนจุฬาภรณ์,2024-04-29,large,54.46,33.0,57.09,35.0,130.95,143.56,0.02,8.79,,54.4,
200203,เขื่อนน้ำพุง,2024-04-29,large,55.22,33.0,72.47,44.0,129.62,87.41,,3.03,0.63,60.69,
200212,เขื่อนสิรินธร,2024-04-29,large,1106.44,56.0,1151.6,59.0,1590.28,1620.92,0.69,67.04,3.78,197.48,
100208,เขื่อนลำพระเพลิง,2024-04-29,large,82.89,53.0,80.52,52.0,106.18,145.24,0.07,3.16,,16.55,
100207,เขื่อนลำตะคอง,2024-04-29,large,107.51,34.0,204.0,65.0,182.0,339.0,,1.83,0.26,37.96,
100210,เขื่อนลำแชะ,2024-04-29,large,102.4,37.0,154.0,56.0,147.0,258.0,,7.7,0.12,36.6,
100201,เขื่อนห้วยหลวง,2024-04-29,large,54.47,40.0,58.31,43.0,106.32,110.58,,0.49,0.11,38.17,
100206,เขื่อนลำปาว,2024-04-29,large,809.02,41.0,801.8,40.0,1771.84,1694.5,,69.81,6.35,824.46,
100211,เขื่อนลำนางรอง,2024-04-29,large,62.63,52.0,82.65,68.0,73.86,112.6,,2.66,,1.05,
100209,เขื่อนมูลบน,2024-04-29,large,57.68,41.0,86.0,61.0,83.0,133.0,,6.83,0.13,23.26,
100202,เขื่อนน้ำอูน,2024-04-29,large,257.06,49.0,215.25,41.0,407.0,337.5,,28.58,,124.47,
100301,เขื่อนป่าสักชลสิทธิ์,2024-04-29,large,170.73,18.0,236.95,25.0,802.5,846.25,,27.13,3.03,546.52,
100302,เขื่อนทับเสลา,2024-04-29,large,65.24,41.0,93.04,58.0,71.67,131.5,,0.67,0.1,7.1,
100303,เขื่อนกระเสียว,2024-04-29,large,58.42,20.0,173.35,58.0,95.44,297.33,,0.73,0.05,24.75,
200402,เขื่อนวชิราลงกรณ,2024-04-29,large,5163.91,58.0,4369.18,49.0,7547.72,5868.19,,88.54,17.02,2223.91,
200401,เขื่อนศรีนครินทร์,2024-04-29,large,12984.5,73.0,13744.89,77.0,14603.7,15825.6,2.62,320.31,18.78,1615.54,
100514,เขื่อนนฤบดินทรจินดา,2024-04-29,large,109.58,37.0,76.0,26.0,255.57,251.0,,2.21,0.8,133.73,
100503,เขื่อนบางพระ,2024-04-29,large,44.25,38.0,65.39,56.0,83.0,107.46,,9.41,0.35,37.5,
100501,เขื่อนขุนด่านปราการชล,2024-04-29,large,44.3,20.0,57.78,26.0,186.47,204.89,,0.18,1.41,141.17,
100502,เขื่อนคลองสียัด,2024-04-29,large,43.01,10.0,113.59,27.0,141.54,297.04,,0.63,0.16,90.99,
100504,เขื่อนหนองปลาไหล,2024-04-29,large,89.71,55.0,89.55,55.0,156.52,170.68,,10.01,0.97,57.34,
100505,เขื่อนประแสร์,2024-04-29,large,140.06,47.0,204.71,69.0,245.61,268.24,,2.15,1.18,88.26,
200603,เขื่อนรัชชประภา,2024-04-29,large,3771.94,67.0,3295.05,58.0,4395.2,3750.77,3.54,240.51,7.23,794.25,
200604,เขื่อนบางลาง,2024-04-29,large,1076.05,74.0,1202.08,83.0,1245.97,1231.93,1.9,501.22,4.99,639.23,
200601,เขื่อนแก่งกระจาน,2024-04-29,large,286.24,40.0,325.23,46.0,422.43,493.34,0.64,65.21,1.56,185.07,
100602,เขื่อนปราณบุรี,2024-04-29,large,94.48,24.0,106.0,27.0,179.0,249.0,,4.29,0.29,63.07,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2024-04-29,middle,2.552,56.34,1.718,37.92,7.721,,0.04,,0.046,,1.752
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2024-04-29,middle,0.986,89.64,0.975,88.64,0.176,,0.002,,0.004,,0.886
rsv03,อ่างเก็บน้ำห้วยมะนาว,2024-04-29,middle,3.001,69.79,2.515,58.49,0.202,,0.002,,,,2.901
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2024-04-29,middle,2.015,72.69,1.805,65.12,0.094,,,,,,1.965
rsv05,อ่างเก็บน้ำแม่ตูบ,2024-04-29,middle,33.93,87.0,32.56,83.49,7.301,,0.031,,,,33.43
rsv06,อ่างเก็บน้ำแม่โก๋น,2024-04-29,middle,2.922,52.84,2.057,37.2,2.73,,0.042,,0.042,,2.602
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2024-04-29,middle,2.667,62.37,1.47,34.38,3.137,,0.022,,0.044,,2.384
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2024-04-29,middle,1.252,34.39,2.315,63.58,0.827,,0.007,,0.009,,1.125
rsv09,อ่างเก็บน้ำแม่ข้อน,2024-04-29,middle,3.058,74.95,2.626,64.36,-0.109,,,,,,2.708
rsv10,อ่างเก็บน้ำสันหนอง,2024-04-29,middle,0.986,68.0,1.03,71.03,0.117,,,,,,0.636
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2024-04-29,middle,11.419,74.63,8.798,57.5,2.813,,0.015,,,,9.119
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2024-04-29,middle,6.16,61.6,6.0,60.0,0.0,,,,0.08,,5.66
