reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-01-24,large,4981.0,52.0,4609.0,48.0,5320.0,,2.63,61.28,17.0,387.74,
200101,เขื่อนภูมิพล,2021-01-24,large,5285.0,39.0,5371.0,40.0,5469.0,,,7.28,6.51,155.75,
100104,เขื่อนแม่กวงอุดมธารา,2021-01-24,large,97.82,37.0,73.21,28.0,110.44,74.72,0.12,3.23,0.71,15.49,
100107,เขื่อนแควน้อยบำรุงแดน,2021-01-24,large,383.1,41.0,393.9,42.0,407.04,435.5,,6.75,1.12,26.95,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-01-24,large,133.12,50.0,142.56,54.0,141.52,151.65,,0.0,0.03,7.55,
100108,เขื่อนแม่มอก,2021-01-24,large,41.56,38.0,32.1,29.0,42.6,,0.02,0.29,0.02,0.75,
100105,เขื่อนกิ่วลม,2021-01-24,large,67.97,64.0,54.23,51.0,68.43,55.85,,2.49,0.12,4.04,
100106,เขื่อนกิ่วคอหมา,2021-01-24,large,72.54,43.0,99.09,58.0,75.88,106.56,,0.53,0.1,3.31,
200205,เขื่อนอุบลรัตน์,2021-01-24,large,1379.54,57.0,461.0,19.0,1495.11,,2.14,13.45,3.56,88.87,
200204,เขื่อนจุฬาภรณ์,2021-01-24,large,134.54,82.0,44.0,27.0,145.37,,,0.03,,6.64,
200203,เขื่อนน้ำพุง,2021-01-24,large,85.13,52.0,86.0,52.0,87.27,,0.03,0.83,0.1,0.58,
200212,เขื่อนสิรินธร,2021-01-24,large,1542.49,78.0,1636.0,83.0,1626.06,,,6.73,,16.92,
100208,เขื่อนลำพระเพลิง,2021-01-24,large,145.72,94.0,19.76,13.0,154.41,22.25,0.11,2.33,0.86,9.05,
100207,เขื่อนลำตะคอง,2021-01-24,large,325.62,104.0,141.58,45.0,345.22,154.7,0.4,4.29,0.86,17.67,
100210,เขื่อนลำแชะ,2021-01-24,large,218.81,80.0,72.77,26.0,243.38,85.36,,1.04,1.07,10.36,
100201,เขื่อนห้วยหลวง,2021-01-24,large,53.56,40.0,54.16,40.0,57.8,59.32,,0.0,0.11,2.64,
100206,เขื่อนลำปาว,2021-01-24,large,866.1,44.0,1266.9,64.0,946.48,1408.48,,1.24,2.95,56.33,
100211,เขื่อนลำนางรอง,2021-01-24,large,94.67,78.0,21.84,18.0,99.13,22.93,0.07,0.81,,1.55,
100209,เขื่อนมูลบน,2021-01-24,large,136.28,97.0,46.57,33.0,141.0,49.0,0.08,1.94,0.47,4.54,
100202,เขื่อนน้ำอูน,2021-01-24,large,220.75,42.0,257.06,49.0,232.75,276.27,0.2,3.67,0.2,13.81,
100301,เขื่อนป่าสักชลสิทธิ์,2021-01-24,large,575.24,60.0,202.3,21.0,656.66,,,0.0,3.03,79.72,
100302,เขื่อนทับเสลา,2021-01-24,large,97.0,61.0,35.82,22.0,108.19,36.68,,,2.22,11.19,
100303,เขื่อนกระเสียว,2021-01-24,large,196.39,66.0,59.77,20.0,199.15,61.06,,0.0,0.02,0.48,
200402,เขื่อนวชิราลงกรณ,2021-01-24,large,4484.4,51.0,6635.0,75.0,4675.21,,0.95,21.3,7.99,197.32,
200401,เขื่อนศรีนครินทร์,2021-01-24,large,12950.13,73.0,14708.0,83.0,13191.95,,0.9,61.52,13.71,325.13,
100514,เขื่อนนฤบดินทรจินดา,2021-01-24,large,196.59,67.0,187.51,64.0,222.9,215.54,0.06,1.06,1.22,26.32,
100503,เขื่อนบางพระ,2021-01-24,large,68.95,59.0,47.12,40.0,75.48,53.2,0.01,0.26,,0.0,
100501,เขื่อนขุนด่านปราการชล,2021-01-24,large,150.27,67.0,132.37,59.0,192.53,158.73,0.0,0.13,2.27,48.53,
100502,เขื่อนคลองสียัด,2021-01-24,large,126.77,30.0,86.57,21.0,161.87,108.54,,0.0,1.83,33.84,
100504,เขื่อนหนองปลาไหล,2021-01-24,large,142.94,87.0,42.17,26.0,157.62,56.82,0.24,4.22,,0.0,
100505,เขื่อนประแสร์,2021-01-24,large,217.96,74.0,108.14,37.0,228.21,121.68,,0.0,0.14,6.85,
200603,เขื่อนรัชชประภา,2021-01-24,large,3717.06,66.0,3622.0,64.0,3750.77,,4.77,35.77,2.98,61.55,
200604,เขื่อนบางลาง,2021-01-24,large,1422.03,98.0,1067.0,73.0,1369.0,,8.65,543.44,12.2,293.66,
200601,เขื่อนแก่งกระจาน,2021-01-24,large,500.38,70.0,409.0,58.0,520.16,,1.01,11.89,1.31,25.09,
100602,เขื่อนปราณบุรี,2021-01-24,large,329.87,84.0,252.59,65.0,354.8,268.97,0.2,3.74,1.41,21.25,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-01-24,middle,2.798,61.77,1.486,32.8,0.984,,0.041,,0.035,,1.998
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-01-24,middle,0.82,74.55,0.953,86.64,1.584,,0.066,,0.068,,0.72
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-01-24,middle,2.172,50.51,1.326,30.84,0.0,,,,,,2.072
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2021-01-24,middle,0.484,17.46,0.807,29.11,0.0,,,,,,0.434
rsv05,อ่างเก็บน้ำแม่ตูบ,2021-01-24,middle,3.206,8.22,7.918,20.3,0.0,,,,,,2.706
rsv06,อ่างเก็บน้ำแม่โก๋น,2021-01-24,middle,3.632,65.68,3.576,64.67,0.0,,,,,,3.312
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2021-01-24,middle,1.787,41.79,0.973,22.75,0.0,,,,,,1.504
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2021-01-24,middle,0.766,21.04,1.313,36.06,0.0,,,,,,0.639
rsv09,อ่างเก็บน้ำแม่ข้อน,2021-01-24,middle,3.368,82.55,2.185,53.55,0.0,,,,,,3.018
rsv10,อ่างเก็บน้ำสันหนอง,2021-01-24,middle,1.405,96.9,1.105,76.21,0.0,,,,,,1.055
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2021-01-24,middle,5.996,39.19,6.387,41.75,0.0,,,,,,3.696
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2021-01-24,middle,2.038,20.38,2.17,21.7,0.0,,,,,,1.538
rsv14,อ่างเก็บน้ำแม่สาน,2021-01-24,middle,2.729,17.06,1.625,10.16,0.0,,,,,,1.849
rsv15,อ่างเก็บน้ำแม่ธิ,2021-01-24,middle,3.047,55.4,2.87,52.18,0.264,,0.011,,,,2.897
rsv16,อ่างเก็บน้ำแม่เมย,2021-01-24,middle,3.384,94.0,0.77,21.39,0.384,,0.016,,,,3.364
rsv19,อ่างเก็บน้ำห้วยช้าง,2021-01-24,middle,2.517,39.95,1.331,21.13,0.0,,,,,,2.217
rsv20,อ่างเก็บน้ำแม่ต๊าก,2021-01-24,middle,3.23,24.85,3.79,29.15,0.0,,,,,,1.78
rsv21,อ่างเก็บน้ำแม่สรวย,2021-01-24,middle,42.032,57.58,50.6,69.32,3.095,,0.138,,0.113,,39.032
rsv483,อ่างเก็บน้ำดอยงู,2021-01-24,middle,7.03,95.39,3.935,53.39,0.061,,0.003,,0.036,,5.69
rsv22,อ่างเก็บน้ำแม่ทะ,2021-01-24,middle,0.787,30.98,1.615,63.58,0.0,,,,,,0.547
rsv23,อ่างเก็บน้ำแม่อาบ,2021-01-24,middle,1.955,25.86,0.572,7.57,0.0,,,,,,1.415
rsv24,อ่างเก็บน้ำแม่ทาน,2021-01-24,middle,4.175,30.7,2.06,15.15,0.0,,,,,,2.815
rsv25,อ่างเก็บน้ำห้วยสมัย,2021-01-24,middle,1.105,92.08,0.059,4.92,0.0,,,,,,0.945
rsv26,อ่างเก็บน้ำแม่พริก,2021-01-24,middle,1.304,31.05,2.015,47.98,0.0,,,,,,0.904
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2021-01-24,middle,4.032,58.43,2.647,38.36,0.0,,,,,,3.232
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2021-01-24,middle,0.373,29.89,0.245,19.63,0.0,,,,,,0.235
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2021-01-24,middle,0.547,33.98,0.573,35.59,0.0,,,,,,0.397
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2021-01-24,middle,1.03,75.96,0.753,55.53,0.0,,,,0.01,,0.87
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2021-01-24,middle,0.291,29.1,0.174,17.4,0.0,,,,,,0.221
rsv33,อ่างเก็บน้ำแม่เฟือง,2021-01-24,middle,0.223,19.7,0.214,18.9,0.0,,,,,,0.045
rsv34,อ่างเก็บน้ำแม่ไฮ,2021-01-24,middle,0.931,76.0,0.49,40.0,0.0,,,,,,0.816
rsv35,อ่างเก็บน้ำแม่ธิ,2021-01-24,middle,0.089,5.6,0.079,4.97,0.0,,,,,,
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2021-01-24,middle,0.233,18.2,0.55,42.97,0.0,,,,,,0.117
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2021-01-24,middle,2.492,98.11,0.399,15.71,0.0,,,,,,1.801
rsv38,อ่างเก็บน้ำแม่วะ,2021-01-24,middle,5.318,90.14,0.95,16.1,0.0,,,,,,4.368
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2021-01-24,middle,0.12,8.98,0.12,8.98,0.0,,,,,,0.072
rsv40,อ่างเก็บน้ำแม่ทก,2021-01-24,middle,1.101,98.92,0.438,39.35,0.0,,,,,,1.047
rsv41,อ่างเก็บน้ำแม่เรียง,2021-01-24,middle,1.101,98.3,0.417,37.23,0.0,,,,,,0.763
rsv42,อ่างเก็บน้ำห้วยหลวง,2021-01-24,middle,0.407,32.3,0.092,7.3,0.0,,,,,,0.237
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2021-01-24,middle,0.998,76.77,0.353,27.15,0.0,,,,,,0.838
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2021-01-24,middle,2.39,20.6,3.213,27.7,0.0,,,,,,1.79
rsv45,อ่างเก็บน้ำแม่ปอน,2021-01-24,middle,0.136,7.51,0.181,10.0,0.0,,,,,,
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2021-01-24,middle,0.731,21.01,0.904,25.98,0.0,,,,,,0.451
rsv47,อ่างเก็บน้ำแม่ไพร,2021-01-24,middle,0.64,20.0,0.16,5.0,0.0,,,,,,0.51
