reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-11-17,large,9217.62,97.0,6109.0,64.0,5689.0,6343.0,7.89,7543.59,7.0,3770.11,
200101,เขื่อนภูมิพล,2024-11-17,large,10991.73,82.0,10359.0,77.0,9947.0,11879.0,19.04,7002.5,12.5,5488.27,
100104,เขื่อนแม่กวงอุดมธารา,2024-11-17,large,214.54,82.0,202.17,77.0,210.27,249.36,0.4,189.93,0.09,184.67,
100107,เขื่อนแควน้อยบำรุงแดน,2024-11-17,large,841.98,90.0,954.0,102.0,841.0,815.0,1.71,1269.58,0.43,1261.2,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-11-17,large,278.81,105.0,282.3,107.0,285.73,274.34,0.9,351.05,1.07,349.36,
100108,เขื่อนแม่มอก,2024-11-17,large,110.0,100.0,110.56,101.0,93.9,93.2,0.03,128.62,0.03,114.95,
100105,เขื่อนกิ่วลม,2024-11-17,large,101.46,96.0,103.57,98.0,95.61,102.79,1.68,913.32,1.45,895.07,
100106,เขื่อนกิ่วคอหมา,2024-11-17,large,188.47,111.0,190.23,112.0,181.94,188.47,0.26,476.11,0.53,443.08,
200205,เขื่อนอุบลรัตน์,2024-11-17,large,2074.36,85.0,2475.46,102.0,2012.85,1968.72,,3347.33,4.04,2773.5,
200204,เขื่อนจุฬาภรณ์,2024-11-17,large,114.91,70.0,138.21,84.0,130.95,143.56,0.19,75.07,,57.37,
200203,เขื่อนน้ำพุง,2024-11-17,large,82.33,50.0,146.14,89.0,129.62,87.41,0.08,97.39,,108.16,
200212,เขื่อนสิรินธร,2024-11-17,large,1567.53,80.0,1847.88,94.0,1590.28,1620.92,,1363.6,1.02,841.91,
100208,เขื่อนลำพระเพลิง,2024-11-17,large,94.0,61.0,109.96,71.0,106.18,145.24,0.27,86.25,,82.79,
100207,เขื่อนลำตะคอง,2024-11-17,large,107.33,34.0,192.0,61.0,182.0,339.0,0.28,77.69,0.17,94.39,
100210,เขื่อนลำแชะ,2024-11-17,large,154.8,56.0,151.0,55.0,147.0,258.0,0.14,164.13,0.03,136.17,
100201,เขื่อนห้วยหลวง,2024-11-17,large,118.88,88.0,125.89,93.0,106.32,110.58,,245.13,0.21,195.98,
100206,เขื่อนลำปาว,2024-11-17,large,1760.74,89.0,1965.76,99.0,1771.84,1694.5,,2534.83,0.4,2114.42,
100211,เขื่อนลำนางรอง,2024-11-17,large,46.39,38.0,76.26,63.0,73.86,112.6,0.05,59.15,,16.71,
100209,เขื่อนมูลบน,2024-11-17,large,83.48,59.0,86.0,61.0,83.0,133.0,0.15,91.72,0.09,78.47,
100202,เขื่อนน้ำอูน,2024-11-17,large,448.34,86.0,453.85,87.0,407.0,337.5,0.31,424.39,,260.15,
100301,เขื่อนป่าสักชลสิทธิ์,2024-11-17,large,963.28,100.0,976.41,102.0,802.5,846.25,1.44,1902.57,0.88,1571.19,
100302,เขื่อนทับเสลา,2024-11-17,large,103.51,65.0,68.78,43.0,71.67,131.5,,86.27,,54.65,
100303,เขื่อนกระเสียว,2024-11-17,large,213.1,71.0,119.8,40.0,95.44,297.33,0.53,230.58,0.06,77.82,
200402,เขื่อนวชิราลงกรณ,2024-11-17,large,7805.69,88.0,7969.49,90.0,7547.72,5868.19,3.04,6154.79,13.06,5460.04,
200401,เขื่อนศรีนครินทร์,2024-11-17,large,14909.92,84.0,14689.18,83.0,14603.7,15825.6,4.47,4149.29,8.77,3121.58,
100514,เขื่อนนฤบดินทรจินดา,2024-11-17,large,276.11,94.0,274.29,93.0,255.57,251.0,0.13,343.94,0.83,295.71,
100503,เขื่อนบางพระ,2024-11-17,large,108.08,92.0,85.68,73.0,83.0,107.46,0.81,91.5,0.39,98.71,
100501,เขื่อนขุนด่านปราการชล,2024-11-17,large,216.77,97.0,224.55,100.0,186.47,204.89,0.14,307.93,0.38,269.02,
