reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-07-31,large,7673.63,81.0,4395.5,46.0,8391.26,5689.0,204.46,4265.64,17.92,4779.82,
200101,เขื่อนภูมิพล,2025-07-31,large,8359.14,62.0,5239.24,39.0,10285.31,9947.0,77.01,2717.73,9.97,4349.26,
100104,เขื่อนแม่กวงอุดมธารา,2025-07-31,large,166.6,63.0,108.57,41.0,212.05,210.27,1.55,91.04,0.58,135.5,
100107,เขื่อนแควน้อยบำรุงแดน,2025-07-31,large,319.64,34.0,252.8,27.0,781.4,841.0,8.74,350.43,1.3,780.76,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-07-31,large,213.51,81.0,158.11,60.0,284.3,285.73,6.67,165.08,3.12,237.36,
100108,เขื่อนแม่มอก,2025-07-31,large,39.78,36.0,31.12,28.0,83.4,93.9,0.18,37.23,0.63,81.52,
100105,เขื่อนกิ่วลม,2025-07-31,large,63.77,60.0,45.72,43.0,99.9,95.61,8.14,356.43,8.58,392.35,
100106,เขื่อนกิ่วคอหมา,2025-07-31,large,119.88,71.0,57.87,34.0,180.86,181.94,7.16,142.36,3.9,195.08,
200205,เขื่อนอุบลรัตน์,2025-07-31,large,649.67,27.0,872.93,36.0,1810.27,2012.85,4.05,999.84,3.02,1806.24,
200204,เขื่อนจุฬาภรณ์,2025-07-31,large,78.15,48.0,64.68,39.0,108.62,130.95,0.19,50.29,,45.5,
200203,เขื่อนน้ำพุง,2025-07-31,large,62.56,38.0,39.02,24.0,78.1,129.62,0.88,47.14,,42.5,
200212,เขื่อนสิรินธร,2025-07-31,large,1086.3,55.0,1096.34,56.0,1423.26,1590.28,18.4,518.79,3.75,399.44,
100208,เขื่อนลำพระเพลิง,2025-07-31,large,58.95,38.0,67.26,43.0,89.69,106.18,0.14,39.2,0.34,61.61,
100207,เขื่อนลำตะคอง,2025-07-31,large,65.48,21.0,85.71,27.0,93.55,182.0,0.75,44.33,0.17,39.53,
100210,เขื่อนลำแชะ,2025-07-31,large,155.94,57.0,107.69,39.0,148.45,147.0,2.02,63.28,1.24,37.37,
100201,เขื่อนห้วยหลวง,2025-07-31,large,41.51,31.0,56.39,42.0,98.39,106.32,0.53,79.77,1.11,126.14,
100206,เขื่อนลำปาว,2025-07-31,large,984.01,50.0,838.24,42.0,1642.47,1771.84,13.9,1093.8,13.24,1540.02,
100211,เขื่อนลำนางรอง,2025-07-31,large,38.1,31.0,58.57,48.0,43.66,73.86,,11.09,0.29,3.71,
100209,เขื่อนมูลบน,2025-07-31,large,63.92,45.0,57.68,41.0,80.46,83.0,0.88,30.16,0.38,40.43,
100202,เขื่อนน้ำอูน,2025-07-31,large,394.79,76.0,305.0,59.0,394.0,407.0,6.73,291.17,2.44,207.25,
