reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-02-27,large,4930.0,52.0,5524.0,58.0,5689.0,6343.0,3.36,168.8,23.02,893.14,
200101,เขื่อนภูมิพล,2024-02-27,large,8254.0,61.0,10114.0,75.0,9947.0,11879.0,1.26,88.7,18.0,1687.99,
100104,เขื่อนแม่กวงอุดมธารา,2024-02-27,large,182.26,69.0,205.62,78.0,210.27,249.36,0.17,10.0,1.19,39.02,
100107,เขื่อนแควน้อยบำรุงแดน,2024-02-27,large,588.0,63.0,564.0,60.0,841.0,815.0,1.62,46.05,7.78,289.9,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-02-27,large,260.0,98.0,239.48,90.0,285.73,274.34,,3.24,0.72,28.31,
100108,เขื่อนแม่มอก,2024-02-27,large,51.0,46.0,54.18,49.0,93.9,93.2,,0.04,0.72,43.35,
100105,เขื่อนกิ่วลม,2024-02-27,large,80.19,75.0,70.2,66.0,95.61,102.79,1.4,60.75,1.81,76.8,
100106,เขื่อนกิ่วคอหมา,2024-02-27,large,126.46,74.0,160.84,95.0,181.94,188.47,,1.37,1.26,50.82,
200205,เขื่อนอุบลรัตน์,2024-02-27,large,1574.0,65.0,1208.41,50.0,2012.85,1968.72,,40.54,7.1,362.55,
200204,เขื่อนจุฬาภรณ์,2024-02-27,large,81.0,49.0,104.17,64.0,130.95,143.56,0.18,4.52,,31.07,
200203,เขื่อนน้ำพุง,2024-02-27,large,101.0,61.0,81.5,49.0,129.62,87.41,,2.13,0.6,24.37,
200212,เขื่อนสิรินธร,2024-02-27,large,1333.0,68.0,1357.73,69.0,1590.28,1620.92,,48.19,1.1,100.67,
100208,เขื่อนลำพระเพลิง,2024-02-27,large,97.0,63.0,124.84,81.0,106.18,145.24,0.02,1.65,0.17,5.86,
100207,เขื่อนลำตะคอง,2024-02-27,large,147.0,47.0,279.0,89.0,182.0,339.0,,0.2,0.26,15.08,
100210,เขื่อนลำแชะ,2024-02-27,large,130.0,47.0,223.0,81.0,147.0,258.0,,3.03,0.21,12.72,
100201,เขื่อนห้วยหลวง,2024-02-27,large,81.0,60.0,87.77,65.0,106.32,110.58,,0.0,0.59,18.22,
100206,เขื่อนลำปาว,2024-02-27,large,1357.0,69.0,1328.65,67.0,1771.84,1694.5,1.35,46.52,7.16,369.51,
100211,เขื่อนลำนางรอง,2024-02-27,large,68.0,56.0,99.66,82.0,73.86,112.6,0.07,1.33,,0.24,
100209,เขื่อนมูลบน,2024-02-27,large,71.0,50.0,122.0,87.0,83.0,133.0,0.17,3.32,0.48,11.59,
100202,เขื่อนน้ำอูน,2024-02-27,large,318.0,61.0,274.01,53.0,407.0,337.5,0.27,12.37,1.77,75.02,
100301,เขื่อนป่าสักชลสิทธิ์,2024-02-27,large,415.0,43.0,532.46,55.0,802.5,846.25,0.79,1.04,4.76,325.53,
100302,เขื่อนทับเสลา,2024-02-27,large,69.07,43.0,96.72,60.0,71.67,131.5,,0.0,,2.6,
100303,เขื่อนกระเสียว,2024-02-27,large,83.78,28.0,287.76,96.0,95.44,297.33,,0.0,1.29,5.94,
200402,เขื่อนวชิราลงกรณ,2024-02-27,large,6485.0,73.0,5285.96,60.0,7547.72,5868.19,,64.27,23.04,1044.79,
200401,เขื่อนศรีนครินทร์,2024-02-27,large,14134.0,80.0,15064.54,85.0,14603.7,15825.6,6.05,206.11,12.99,575.22,
100514,เขื่อนนฤบดินทรจินดา,2024-02-27,large,168.23,57.0,159.47,54.0,255.57,251.0,0.02,0.85,1.5,82.92,
100503,เขื่อนบางพระ,2024-02-27,large,60.0,51.0,89.36,76.0,83.0,107.46,0.1,2.87,0.44,16.65,
100501,เขื่อนขุนด่านปราการชล,2024-02-27,large,106.0,47.0,118.8,53.0,186.47,204.89,,0.05,1.05,80.73,
100502,เขื่อนคลองสียัด,2024-02-27,large,64.0,15.0,203.56,48.0,141.54,297.04,,0.1,1.56,73.73,
100504,เขื่อนหนองปลาไหล,2024-02-27,large,127.0,78.0,127.05,78.0,156.52,170.68,,4.6,0.47,17.01,
100505,เขื่อนประแสร์,2024-02-27,large,198.0,67.0,239.53,81.0,245.61,268.24,,0.72,0.86,38.37,
200603,เขื่อนรัชชประภา,2024-02-27,large,4190.0,74.0,3586.78,64.0,4395.2,3750.77,1.1,108.1,5.1,283.03,
200604,เขื่อนบางลาง,2024-02-27,large,1237.0,85.0,1280.87,88.0,1245.97,1231.93,2.75,380.88,4.07,369.16,
200601,เขื่อนแก่งกระจาน,2024-02-27,large,363.0,51.0,461.95,65.0,422.43,493.34,1.01,31.86,1.3,84.41,
100602,เขื่อนปราณบุรี,2024-02-27,large,138.0,35.0,193.0,49.0,179.0,249.0,,2.48,0.29,31.61,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2024-02-27,middle,3.025,66.78,3.222,71.13,6.365,,,,0.01,,2.225
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2024-02-27,middle,1.049,95.36,1.183,107.55,0.046,,0.001,,0.004,,0.949
rsv03,อ่างเก็บน้ำห้วยมะนาว,2024-02-27,middle,3.084,71.72,2.8,65.12,0.092,,0.002,,,,2.984
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2024-02-27,middle,2.336,84.27,2.557,92.24,0.127,,,,,,2.286
rsv05,อ่างเก็บน้ำแม่ตูบ,2024-02-27,middle,35.934,92.14,36.096,92.55,5.74,,,,0.02,,35.434
rsv06,อ่างเก็บน้ำแม่โก๋น,2024-02-27,middle,4.062,73.45,4.488,81.16,0.193,,0.066,,0.112,,3.742
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2024-02-27,middle,3.183,74.44,3.499,81.83,1.971,,,,0.026,,2.9
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2024-02-27,middle,1.298,35.65,3.121,85.72,0.406,,0.007,,0.009,,1.171
rsv09,อ่างเก็บน้ำแม่ข้อน,2024-02-27,middle,3.466,84.95,2.875,70.47,0.053,,0.001,,,,3.116
rsv10,อ่างเก็บน้ำสันหนอง,2024-02-27,middle,1.144,78.9,1.312,90.48,0.115,,,,0.01,,0.794
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2024-02-27,middle,12.014,78.52,11.646,76.12,1.817,,,,0.043,,9.714
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2024-02-27,middle,7.095,70.95,7.3,73.0,0.0,,,,,,6.595
rsv14,อ่างเก็บน้ำแม่สาน,2024-02-27,middle,8.513,53.21,8.671,54.19,0.0,,,,,,7.633
rsv15,อ่างเก็บน้ำแม่ธิ,2024-02-27,middle,4.45,80.91,4.75,86.36,0.0,,,,0.075,,4.3
rsv16,อ่างเก็บน้ำแม่เมย,2024-02-27,middle,3.4,94.44,2.867,79.64,0.0,,,,,,3.38
rsv19,อ่างเก็บน้ำห้วยช้าง,2024-02-27,middle,2.647,42.02,3.456,54.86,0.031,,,,,,2.347
rsv20,อ่างเก็บน้ำแม่ต๊าก,2024-02-27,middle,6.98,53.69,6.36,48.92,0.0,,,,,,5.53
rsv21,อ่างเก็บน้ำแม่สรวย,2024-02-27,middle,65.75,90.07,69.639,95.4,14.848,,0.533,,0.047,,62.75
rsv483,อ่างเก็บน้ำดอยงู,2024-02-27,middle,6.652,90.26,7.91,107.33,1.505,,0.011,,0.046,,5.312
rsv22,อ่างเก็บน้ำแม่ทะ,2024-02-27,middle,2.286,90.0,2.12,83.46,0.0,,,,,,2.046
rsv23,อ่างเก็บน้ำแม่อาบ,2024-02-27,middle,7.236,95.71,7.078,93.62,0.006,,,,0.001,,6.696
rsv24,อ่างเก็บน้ำแม่ทาน,2024-02-27,middle,13.49,99.19,11.62,85.44,0.044,,,,,,12.13
rsv25,อ่างเก็บน้ำห้วยสมัย,2024-02-27,middle,1.2,100.0,0.949,79.08,0.046,,,,,,1.04
rsv26,อ่างเก็บน้ำแม่พริก,2024-02-27,middle,4.151,98.83,3.856,91.81,0.0,,,,0.001,,3.751
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2024-02-27,middle,6.541,94.8,5.211,75.52,0.049,,,,0.011,,5.741
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2024-02-27,middle,0.936,75.0,0.961,77.0,0.0,,,,,,0.798
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2024-02-27,middle,1.374,85.34,1.437,89.25,0.0,,,,,,1.224
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2024-02-27,middle,0.954,70.35,1.116,82.3,0.0,,,,0.016,,0.794
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2024-02-27,middle,0.654,65.4,0.958,95.8,0.014,,,,,,0.584
rsv33,อ่างเก็บน้ำแม่เฟือง,2024-02-27,middle,0.453,40.02,0.965,85.25,0.0,,,,,,0.275
rsv34,อ่างเก็บน้ำแม่ไฮ,2024-02-27,middle,0.992,80.98,1.066,87.02,0.006,,,,,,0.877
rsv35,อ่างเก็บน้ำแม่ธิ,2024-02-27,middle,1.296,81.51,1.339,84.21,0.011,,,,,,1.191
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2024-02-27,middle,1.126,87.97,0.992,77.5,0.0,,,,0.023,,1.01
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2024-02-27,middle,2.434,95.83,2.506,98.66,0.0,,,,,,1.743
rsv38,อ่างเก็บน้ำแม่วะ,2024-02-27,middle,5.9,100.0,5.419,91.85,0.0,,,,,,4.95
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2024-02-27,middle,1.274,95.36,1.07,80.09,0.0,,,,,,1.226
rsv40,อ่างเก็บน้ำแม่ทก,2024-02-27,middle,1.113,100.0,1.108,99.55,0.0,,,,,,1.059
rsv41,อ่างเก็บน้ำแม่เรียง,2024-02-27,middle,1.12,100.0,1.112,99.29,0.0,,,,,,0.782
rsv42,อ่างเก็บน้ำห้วยหลวง,2024-02-27,middle,1.26,100.0,1.03,81.75,0.0,,,,,,1.09
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2024-02-27,middle,1.197,92.08,1.158,89.08,0.002,,,,,,1.037
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2024-02-27,middle,11.084,95.55,10.823,93.3,0.065,,,,,,10.484
rsv45,อ่างเก็บน้ำแม่ปอน,2024-02-27,middle,1.708,94.36,1.227,67.79,0.004,,,,,,1.557
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2024-02-27,middle,3.313,95.2,1.89,54.31,0.04,,,,,,3.033
rsv47,อ่างเก็บน้ำแม่ไพร,2024-02-27,middle,3.006,93.94,2.272,71.0,0.125,,,,,,2.876
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2024-02-27,middle,2.889,81.96,2.616,74.21,0.018,,,,,,2.849
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2024-02-27,middle,34.74,95.23,31.898,87.44,0.05,,,,0.004,,28.9
rsv479,อ่างเก็บน้ำแม่ฟ้า,2024-02-27,middle,14.193,71.25,18.843,94.59,0.016,,,,0.002,,13.093
rsv523,อ่างเก็บน้ำแม่อ้อน 2,2024-02-27,middle,9.168,48.0,7.226,37.83,0.0,,,,,,8.668
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2024-02-27,middle,5.123,102.46,4.074,81.48,0.0,,,,,,4.583
rsv50,อ่างเก็บน้ำน้ำแหง,2024-02-27,middle,9.706,74.66,8.036,61.82,1.925,,0.004,,0.282,,6.836
rsv51,อ่างเก็บน้ำน้ำพงษ์,2024-02-27,middle,0.683,45.84,0.473,31.74,0.169,,0.003,,,,0.313
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2024-02-27,middle,4.461,74.35,4.397,73.28,0.031,,,,0.048,,4.061
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2024-02-27,middle,33.809,81.47,25.279,60.91,0.0,,,,0.044,,31.309
rsv54,อ่างเก็บน้ำแม่ปืม,2024-02-27,middle,16.218,32.23,29.877,59.37,0.0,,,,0.091,,14.568
rsv480,อ่างเก็บน้ำแม่ใจ,2024-02-27,middle,2.178,72.6,2.088,69.6,0.021,,,,,,1.078
rsv522,อ่างเก็บน้ำแม่จุน,2024-02-27,middle,8.863,92.28,9.44,98.29,0.0,,,,,,8.863
rsv55,อ่างเก็บน้ำคลองตรอน,2024-02-27,middle,37.908,64.25,28.756,48.74,0.954,,,,0.399,,31.908
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2024-02-27,middle,2.747,68.67,2.821,70.53,0.212,,0.032,,0.061,,2.477
rsv518,อ่างเก็บน้ำห้วยน้ำรี,2024-02-27,middle,54.26,73.62,49.742,67.49,4.446,,0.05,,,,49.23
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2024-02-27,middle,0.517,42.38,0.882,72.3,0.0,,,,,,0.395
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2024-02-27,middle,9.968,83.98,10.733,90.42,0.0,,,,,,8.938
rsv485,อ่างเก็บน้ำคลองโพธิ์,2024-02-27,middle,34.813,40.48,65.65,76.34,2.622,,,,,,28.813
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,2024-02-27,middle,1.119,85.1,1.25,95.06,0.0,,,,,,0.873
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,2024-02-27,middle,1.36,85.0,1.52,95.0,0.0,,,,,,1.25
rsv56,อ่างเก็บน้ำห้วยป่าบง,2024-02-27,middle,1.106,79.0,0.97,69.29,0.0,,,,0.002,,1.086
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2024-02-27,middle,19.08,49.56,26.72,69.4,0.0,,,,0.035,,18.33
rsv511,อ่างเก็บน้ำคลองไพร,2024-02-27,middle,12.549,87.4,11.471,79.89,0.114,,,,0.031,,12.518
rsv58,อ่างเก็บน้ำแม่มาน,2024-02-27,middle,15.317,81.69,14.055,74.96,2.587,,,,,,14.217
rsv59,อ่างเก็บน้ำแม่สอง,2024-02-27,middle,42.44,64.5,47.14,71.64,6.238,,0.023,,0.303,,29.84
rsv60,อ่างเก็บน้ำแม่ถาง,2024-02-27,middle,23.685,77.35,21.975,71.77,4.134,,,,,,21.185
