reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-02-04,large,4830.0,51.0,4515.0,47.0,5320.0,,1.16,85.5,15.03,554.71,
200101,เขื่อนภูมิพล,2021-02-04,large,5204.0,39.0,5283.0,39.0,5469.0,,0.1,16.87,6.55,227.86,
100104,เขื่อนแม่กวงอุดมธารา,2021-02-04,large,91.86,35.0,73.26,28.0,110.44,74.72,0.08,4.41,0.86,22.37,
100107,เขื่อนแควน้อยบำรุงแดน,2021-02-04,large,371.4,40.0,387.15,41.0,407.04,435.5,1.2,9.11,1.12,38.18,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-02-04,large,130.14,49.0,134.67,51.0,141.52,151.65,0.03,0.63,0.28,11.15,
100108,เขื่อนแม่มอก,2021-02-04,large,41.08,37.0,31.62,29.0,42.6,,,0.46,0.02,1.01,
100105,เขื่อนกิ่วลม,2021-02-04,large,65.77,62.0,53.87,51.0,68.43,55.85,0.28,4.06,0.28,6.85,
100106,เขื่อนกิ่วคอหมา,2021-02-04,large,69.96,41.0,92.88,55.0,75.88,106.56,0.04,0.75,0.04,5.46,
200205,เขื่อนอุบลรัตน์,2021-02-04,large,1325.28,55.0,444.0,18.0,1495.11,,,17.78,3.08,127.25,
200204,เขื่อนจุฬาภรณ์,2021-02-04,large,128.17,78.0,44.0,27.0,145.37,,,0.4,0.52,10.66,
200203,เขื่อนน้ำพุง,2021-02-04,large,84.14,51.0,84.0,51.0,87.27,,0.08,1.26,,0.88,
200212,เขื่อนสิรินธร,2021-02-04,large,1507.83,77.0,1570.0,80.0,1626.06,,,9.05,0.81,19.35,
100208,เขื่อนลำพระเพลิง,2021-02-04,large,137.86,89.0,18.93,12.0,154.41,22.25,0.06,3.74,0.71,17.3,
100207,เขื่อนลำตะคอง,2021-02-04,large,315.18,100.0,137.22,44.0,345.22,154.7,,7.21,1.04,27.08,
100210,เขื่อนลำแชะ,2021-02-04,large,212.28,77.0,69.62,25.0,243.38,85.36,0.69,7.18,1.07,21.06,
100201,เขื่อนห้วยหลวง,2021-02-04,large,50.12,37.0,51.23,38.0,57.8,59.32,,0.0,0.11,4.74,
100206,เขื่อนลำปาว,2021-02-04,large,816.28,41.0,1200.0,61.0,946.48,1408.48,,1.24,3.48,88.08,
100211,เขื่อนลำนางรอง,,large,,,21.35,18.0,99.13,22.93,,1.01,,1.74,
100209,เขื่อนมูลบน,2021-02-04,large,132.5,94.0,44.34,31.0,141.0,49.0,0.12,3.13,0.34,8.28,
100202,เขื่อนน้ำอูน,2021-02-04,large,212.75,41.0,247.45,48.0,232.75,276.27,,6.28,0.99,24.03,
