reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-09-07,large,5441.0,57.0,3668.0,39.0,4382.0,5320.0,24.37,3447.24,6.0,2212.58,
200101,เขื่อนภูมิพล,2022-09-07,large,7136.0,53.0,4696.0,35.0,7978.0,5469.0,24.74,2862.21,1.87,3426.02,
100104,เขื่อนแม่กวงอุดมธารา,2022-09-07,large,164.35,62.0,47.21,18.0,85.71,110.44,1.9,327.88,0.37,55.8,
100107,เขื่อนแควน้อยบำรุงแดน,2022-09-07,large,687.0,73.0,339.0,36.0,859.0,407.04,9.38,1249.64,17.93,1398.99,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-09-07,large,213.11,80.0,92.26,35.0,114.33,141.52,1.61,207.19,2.12,108.38,
100108,เขื่อนแม่มอก,2022-09-07,large,71.0,65.0,64.0,58.0,100.0,42.6,2.07,126.02,0.25,83.59,
100105,เขื่อนกิ่วลม,2022-09-07,large,61.08,58.0,44.59,42.0,96.84,68.43,3.09,634.54,2.78,668.62,
100106,เขื่อนกิ่วคอหมา,2022-09-07,large,136.07,80.0,56.28,33.0,140.54,75.88,4.83,288.01,0.97,288.3,
200205,เขื่อนอุบลรัตน์,2022-09-07,large,1285.52,53.0,726.69,30.0,2071.33,1495.11,14.66,1857.19,17.43,2125.04,
200204,เขื่อนจุฬาภรณ์,2022-09-07,large,84.88,52.0,95.08,58.0,154.52,145.37,0.97,96.76,,83.51,
200203,เขื่อนน้ำพุง,2022-09-07,large,78.24,47.0,60.01,36.0,93.59,87.27,0.58,76.12,0.65,73.74,
200212,เขื่อนสิรินธร,2022-09-07,large,1404.34,71.0,1296.34,66.0,1693.75,1626.06,11.72,1243.24,3.97,1062.16,
100208,เขื่อนลำพระเพลิง,2022-09-07,large,91.0,59.0,100.0,65.0,153.0,154.41,1.57,112.35,1.77,186.17,
100207,เขื่อนลำตะคอง,2022-09-07,large,205.0,65.0,214.0,68.0,325.0,345.22,1.02,206.83,0.86,267.58,
100210,เขื่อนลำแชะ,2022-09-07,large,197.0,72.0,165.0,60.0,275.0,243.38,0.39,121.37,1.24,162.64,
100201,เขื่อนห้วยหลวง,2022-09-07,large,79.0,58.0,47.0,35.0,72.08,57.8,1.41,109.1,0.11,38.47,
100206,เขื่อนลำปาว,2022-09-07,large,1269.0,64.0,629.0,32.0,1213.0,946.48,7.02,1391.04,5.88,918.7,
100211,เขื่อนลำนางรอง,2022-09-07,large,87.25,72.0,66.0,54.0,116.0,99.13,1.03,70.61,0.43,52.39,
100209,เขื่อนมูลบน,2022-09-07,large,92.0,65.0,100.0,71.0,139.0,141.0,0.64,52.54,0.7,86.77,
100202,เขื่อนน้ำอูน,2022-09-07,large,353.0,68.0,221.0,43.0,306.0,232.75,1.8,256.68,1.46,131.26,
100301,เขื่อนป่าสักชลสิทธิ์,2022-09-07,large,317.0,33.0,122.0,13.0,855.0,656.66,24.0,1405.43,25.92,1631.36,
100302,เขื่อนทับเสลา,2022-09-07,large,95.2,60.0,43.0,27.0,137.08,108.19,1.52,62.02,,143.81,
100303,เขื่อนกระเสียว,2022-09-07,large,176.2,59.0,116.0,39.0,299.99,199.15,2.35,192.41,0.1,258.76,
200402,เขื่อนวชิราลงกรณ,2022-09-07,large,5642.07,64.0,6327.29,71.0,7491.08,4675.21,18.9,2927.6,15.17,4417.96,
200401,เขื่อนศรีนครินทร์,2022-09-07,large,14191.98,80.0,12785.98,72.0,16338.26,13191.95,31.85,2909.23,23.66,4749.99,
100514,เขื่อนนฤบดินทรจินดา,2022-09-07,large,176.69,60.0,215.31,73.0,248.0,222.9,0.84,169.92,0.32,195.27,
100503,เขื่อนบางพระ,2022-09-07,large,102.0,87.0,43.0,37.0,108.0,75.48,3.88,60.83,0.31,75.06,
