reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-08-07,large,4146.0,44.0,3435.0,36.0,4382.0,5320.0,16.16,2023.1,8.99,2101.84,
200101,เขื่อนภูมิพล,2022-08-07,large,5866.0,44.0,4426.0,33.0,7978.0,5469.0,23.11,1507.98,7.0,3354.14,
100104,เขื่อนแม่กวงอุดมธารา,2022-08-07,large,101.01,38.0,39.05,15.0,85.71,110.44,2.32,256.86,0.04,48.83,
100107,เขื่อนแควน้อยบำรุงแดน,2022-08-07,large,439.0,47.0,268.0,29.0,859.0,407.04,9.19,556.56,8.64,954.73,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-08-07,large,165.83,63.0,92.03,35.0,114.33,141.52,1.75,107.55,0.34,56.03,
100108,เขื่อนแม่มอก,2022-08-07,large,49.0,45.0,45.0,41.0,100.0,42.6,0.21,96.74,0.21,76.45,
100105,เขื่อนกิ่วลม,2022-08-07,large,70.12,66.0,36.6,34.0,96.84,68.43,4.63,298.58,3.82,326.51,
100106,เขื่อนกิ่วคอหมา,2022-08-07,large,130.78,77.0,50.4,30.0,140.54,75.88,2.89,150.92,2.59,156.43,
200205,เขื่อนอุบลรัตน์,2022-08-07,large,971.51,40.0,779.58,32.0,2071.33,1495.11,10.59,917.55,13.83,1664.9,
200204,เขื่อนจุฬาภรณ์,2022-08-07,large,95.92,58.0,101.97,62.0,154.52,145.37,0.3,76.07,0.53,71.38,
200203,เขื่อนน้ำพุง,2022-08-07,large,69.32,42.0,52.95,32.0,93.59,87.27,0.68,48.57,,56.91,
200212,เขื่อนสิรินธร,2022-08-07,large,1172.52,60.0,1168.31,59.0,1693.75,1626.06,7.84,698.16,3.04,769.43,
100208,เขื่อนลำพระเพลิง,2022-08-07,large,98.0,63.0,82.0,53.0,153.0,154.41,0.05,77.28,0.89,144.76,
100207,เขื่อนลำตะคอง,2022-08-07,large,181.0,58.0,198.0,63.0,325.0,345.22,0.88,138.84,1.3,227.15,
100210,เขื่อนลำแชะ,2022-08-07,large,177.0,64.0,154.0,56.0,275.0,243.38,0.46,79.19,0.12,136.95,
100201,เขื่อนห้วยหลวง,2022-08-07,large,51.0,38.0,47.0,35.0,72.08,57.8,0.6,74.91,0.11,35.06,
100206,เขื่อนลำปาว,2022-08-07,large,1016.0,51.0,723.0,37.0,1213.0,946.48,6.67,908.98,3.9,752.86,
100211,เขื่อนลำนางรอง,2022-08-07,large,92.0,76.0,73.0,60.0,116.0,99.13,0.19,52.07,0.31,40.69,
100209,เขื่อนมูลบน,2022-08-07,large,90.0,64.0,93.0,66.0,139.0,141.0,0.07,35.13,0.12,71.16,
100202,เขื่อนน้ำอูน,2022-08-07,large,290.0,56.0,226.0,43.0,306.0,232.75,1.92,173.63,0.11,118.05,
100301,เขื่อนป่าสักชลสิทธิ์,2022-08-07,large,397.0,41.0,72.0,8.0,855.0,656.66,11.76,744.4,6.97,891.25,
100302,เขื่อนทับเสลา,2022-08-07,large,83.33,52.0,30.87,19.0,137.08,108.19,0.5,49.91,,111.29,
100303,เขื่อนกระเสียว,2022-08-07,large,177.88,59.0,102.1,34.0,299.99,199.15,0.6,157.21,0.1,227.02,
200402,เขื่อนวชิราลงกรณ,2022-08-07,large,4884.32,55.0,5752.93,65.0,7491.08,4675.21,23.77,1699.59,15.01,3968.39,
200401,เขื่อนศรีนครินทร์,2022-08-07,large,13780.61,78.0,11949.76,67.0,16338.26,13191.95,27.03,1802.51,22.59,4081.31,
100514,เขื่อนนฤบดินทรจินดา,2022-08-07,large,90.2,31.0,152.39,52.0,248.0,222.9,0.39,74.34,,185.24,
100503,เขื่อนบางพระ,2022-08-07,large,86.0,74.0,39.55,34.0,108.0,75.48,0.11,43.68,0.28,65.88,
100501,เขื่อนขุนด่านปราการชล,2022-08-07,large,78.0,35.0,101.0,45.0,196.0,192.53,3.01,69.43,0.31,180.81,
100502,เขื่อนคลองสียัด,2022-08-07,large,144.0,34.0,61.0,15.0,206.0,161.87,0.49,124.45,0.14,154.91,
100504,เขื่อนหนองปลาไหล,2022-08-07,large,136.0,83.0,117.0,71.0,164.0,157.62,1.08,131.52,0.43,51.41,
100505,เขื่อนประแสร์,2022-08-07,large,221.36,75.0,197.94,67.0,277.34,228.21,1.05,113.24,0.88,134.35,
200603,เขื่อนรัชชประภา,2022-08-07,large,3376.58,60.0,3544.42,63.0,4473.53,3750.77,7.87,1503.67,19.45,2505.35,
200604,เขื่อนบางลาง,2022-08-07,large,887.51,61.0,742.8,51.0,1048.76,1369.0,6.07,1591.66,12.13,1697.3,
200601,เขื่อนแก่งกระจาน,2022-08-07,large,372.08,52.0,394.15,56.0,636.55,520.16,2.37,284.66,2.58,422.88,
100602,เขื่อนปราณบุรี,2022-08-07,large,235.0,60.0,205.0,52.0,345.0,354.8,0.97,221.57,0.41,243.65,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2022-08-07,middle,2.941,64.92,0.92,20.31,1.502,,0.17,,0.042,,2.141
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2022-08-07,middle,0.877,79.73,0.52,47.27,0.174,,0.004,,0.002,,0.777
rsv03,อ่างเก็บน้ำห้วยมะนาว,2022-08-07,middle,2.83,65.81,2.063,47.98,1.058,,0.035,,,,2.73
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2022-08-07,middle,2.06,74.31,0.404,14.57,0.057,,,,,,2.01
rsv05,อ่างเก็บน้ำแม่ตูบ,2022-08-07,middle,18.264,46.83,2.802,7.18,1.775,,,,0.162,,17.764
rsv06,อ่างเก็บน้ำแม่โก๋น,2022-08-07,middle,5.12,92.59,1.584,28.64,4.798,,0.706,,0.088,,4.8
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2022-08-07,middle,3.419,79.96,2.779,64.99,0.473,,0.005,,,,3.136
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2022-08-07,middle,2.466,67.73,0.71,19.5,2.047,,0.073,,0.035,,2.339
rsv09,อ่างเก็บน้ำแม่ข้อน,2022-08-07,middle,2.129,52.18,1.495,36.64,0.557,,,,,,1.779
rsv10,อ่างเก็บน้ำสันหนอง,2022-08-07,middle,1.437,99.1,1.312,90.48,3.415,,0.071,,0.078,,1.087
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2022-08-07,middle,12.23,79.93,7.649,49.99,0.077,,0.011,,,,9.93
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2022-08-07,middle,2.849,28.49,1.392,13.92,0.829,,,,,,2.349
rsv14,อ่างเก็บน้ำแม่สาน,2022-08-07,middle,3.825,23.91,2.963,18.52,1.207,,,,,,2.945
rsv15,อ่างเก็บน้ำแม่ธิ,2022-08-07,middle,2.393,43.51,2.42,44.0,0.363,,,,,,2.243
rsv16,อ่างเก็บน้ำแม่เมย,2022-08-07,middle,2.893,80.36,1.55,43.06,1.429,,,,,,2.873
rsv19,อ่างเก็บน้ำห้วยช้าง,2022-08-07,middle,4.699,74.59,4.521,71.76,4.696,,0.05,,0.069,,4.399
rsv20,อ่างเก็บน้ำแม่ต๊าก,2022-08-07,middle,8.22,63.23,3.86,29.69,7.51,,0.12,,0.06,,6.77
rsv21,อ่างเก็บน้ำแม่สรวย,2022-08-07,middle,36.03,49.36,31.196,42.73,63.421,,0.861,,0.57,,33.03
rsv483,อ่างเก็บน้ำดอยงู,2022-08-07,middle,5.295,71.85,2.931,39.77,15.25,,0.825,,0.248,,3.955
rsv22,อ่างเก็บน้ำแม่ทะ,2022-08-07,middle,2.04,80.31,0.262,10.31,1.328,,0.004,,0.01,,1.8
rsv23,อ่างเก็บน้ำแม่อาบ,2022-08-07,middle,5.13,67.86,1.64,21.69,0.888,,,,,,4.59
rsv24,อ่างเก็บน้ำแม่ทาน,2022-08-07,middle,12.654,93.04,4.648,34.18,4.946,,,,,,11.294
rsv25,อ่างเก็บน้ำห้วยสมัย,2022-08-07,middle,1.2,100.0,0.877,73.08,1.13,,,,,,1.04
rsv26,อ่างเก็บน้ำแม่พริก,2022-08-07,middle,2.61,62.14,2.25,53.57,1.393,,,,,,2.21
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2022-08-07,middle,5.321,77.12,2.868,41.57,2.869,,0.051,,,,4.521
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2022-08-07,middle,0.283,22.68,0.188,15.06,0.34,,,,,,0.145
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2022-08-07,middle,1.067,66.27,0.647,40.19,0.628,,0.009,,,,0.917
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2022-08-07,middle,1.341,98.89,1.158,85.4,2.208,,0.006,,0.01,,1.181
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2022-08-07,middle,0.958,95.8,0.607,60.7,0.943,,,,0.009,,0.888
rsv33,อ่างเก็บน้ำแม่เฟือง,2022-08-07,middle,1.076,95.05,0.574,50.71,0.821,,,,0.015,,0.898
rsv34,อ่างเก็บน้ำแม่ไฮ,2022-08-07,middle,1.066,87.02,0.747,60.98,0.92,,,,0.037,,0.951
rsv35,อ่างเก็บน้ำแม่ธิ,2022-08-07,middle,0.103,6.48,0.072,4.53,0.245,,0.02,,0.02,,
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2022-08-07,middle,1.226,95.78,1.248,97.5,1.46,,,,0.006,,1.11
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2022-08-07,middle,2.305,90.75,1.182,46.54,2.228,,0.01,,0.01,,1.614
rsv38,อ่างเก็บน้ำแม่วะ,2022-08-07,middle,5.9,100.0,4.543,77.0,6.22,,0.058,,0.058,,4.95
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2022-08-07,middle,0.785,58.76,0.12,8.98,0.324,,,,,,0.737
rsv40,อ่างเก็บน้ำแม่ทก,2022-08-07,middle,0.598,53.73,0.833,74.84,0.66,,,,,,0.544
rsv41,อ่างเก็บน้ำแม่เรียง,2022-08-07,middle,0.842,75.18,0.61,54.46,1.573,,,,0.004,,0.504
rsv42,อ่างเก็บน้ำห้วยหลวง,2022-08-07,middle,1.26,100.0,0.023,1.83,1.806,,0.011,,0.011,,1.09
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2022-08-07,middle,0.975,75.0,0.256,19.69,1.529,,,,,,0.815
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2022-08-07,middle,7.888,68.0,2.32,20.0,1.254,,0.012,,0.07,,7.288
