reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-04-01,large,3876.0,41.0,4045.0,43.0,4382.0,5320.0,6.2,274.54,10.16,716.68,
200101,เขื่อนภูมิพล,2022-04-01,large,6263.0,47.0,4748.0,35.0,7978.0,5469.0,,110.72,14.1,1692.76,
100104,เขื่อนแม่กวงอุดมธารา,2022-04-01,large,82.33,31.0,57.86,22.0,85.71,110.44,0.25,190.71,0.05,11.13,
100107,เขื่อนแควน้อยบำรุงแดน,2022-04-01,large,517.0,55.0,317.57,34.0,859.0,407.04,0.11,63.72,4.32,399.03,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-04-01,large,95.68,36.0,103.21,39.0,114.33,141.52,0.01,10.47,0.25,29.26,
100108,เขื่อนแม่มอก,2022-04-01,large,52.0,47.0,34.58,31.0,100.0,42.6,0.01,30.88,0.11,57.04,
100105,เขื่อนกิ่วลม,2022-04-01,large,60.35,57.0,55.81,53.0,96.84,68.43,0.36,48.78,0.68,86.43,
100106,เขื่อนกิ่วคอหมา,2022-04-01,large,109.83,65.0,58.34,34.0,140.54,75.88,0.19,10.38,0.19,37.43,
200205,เขื่อนอุบลรัตน์,2022-04-01,large,1254.29,52.0,1006.74,41.0,2071.33,1495.11,,111.37,5.6,761.27,
200204,เขื่อนจุฬาภรณ์,2022-04-01,large,111.61,68.0,73.2,45.0,154.52,145.37,0.23,15.18,0.53,25.03,
200203,เขื่อนน้ำพุง,2022-04-01,large,76.9,47.0,72.35,44.0,93.59,87.27,,5.79,0.2,13.69,
200212,เขื่อนสิรินธร,2022-04-01,large,1258.59,64.0,1252.0,64.0,1693.75,1626.06,,76.35,4.05,195.89,
100208,เขื่อนลำพระเพลิง,2022-04-01,large,124.0,80.0,103.81,67.0,153.0,154.41,0.21,21.77,1.22,61.66,
100207,เขื่อนลำตะคอง,2022-04-01,large,240.0,76.0,261.51,83.0,325.0,345.22,0.17,32.83,1.22,90.73,
100210,เขื่อนลำแชะ,2022-04-01,large,195.0,71.0,170.17,62.0,275.0,243.38,0.26,17.93,1.16,66.6,
100201,เขื่อนห้วยหลวง,2022-04-01,large,51.0,38.0,41.03,30.0,72.08,57.8,0.01,9.04,0.11,16.46,
100206,เขื่อนลำปาว,2022-04-01,large,791.0,40.0,545.19,28.0,1213.0,946.48,0.23,108.49,3.98,340.01,
100211,เขื่อนลำนางรอง,2022-04-01,large,101.98,84.0,84.73,70.0,116.0,99.13,,12.31,0.08,19.78,
100209,เขื่อนมูลบน,2022-04-01,large,105.0,74.0,110.56,78.0,139.0,141.0,0.07,12.46,0.51,34.23,
100202,เขื่อนน้ำอูน,2022-04-01,large,218.0,42.0,186.54,36.0,306.0,232.75,0.01,32.71,0.11,77.63,
100301,เขื่อนป่าสักชลสิทธิ์,2022-04-01,large,478.0,50.0,253.89,26.0,855.0,656.66,3.62,187.74,3.89,388.56,
100302,เขื่อนทับเสลา,2022-04-01,large,77.3,48.0,53.27,33.0,137.08,108.19,,14.34,0.1,93.64,
100303,เขื่อนกระเสียว,2022-04-01,large,236.25,79.0,138.8,46.0,299.99,199.15,0.66,34.34,1.04,74.1,
200402,เขื่อนวชิราลงกรณ,2022-04-01,large,6065.48,68.0,3877.65,44.0,7491.08,4675.21,,160.0,25.07,1442.3,
200401,เขื่อนศรีนครินทร์,2022-04-01,large,15361.51,87.0,11979.1,68.0,16338.26,13191.95,2.44,473.4,24.0,1342.44,
100514,เขื่อนนฤบดินทรจินดา,2022-04-01,large,106.0,36.0,118.53,40.0,248.0,222.9,0.44,16.8,1.0,122.4,
100503,เขื่อนบางพระ,2022-04-01,large,94.91,81.0,53.38,46.0,108.0,75.48,0.09,10.05,0.27,23.47,
100501,เขื่อนขุนด่านปราการชล,2022-04-01,large,94.0,42.0,65.29,29.0,196.0,192.53,0.13,4.07,0.52,104.03,
100502,เขื่อนคลองสียัด,2022-04-01,large,87.0,21.0,65.52,16.0,206.0,161.87,0.13,7.0,0.44,114.5,
100504,เขื่อนหนองปลาไหล,2022-04-01,large,128.0,78.0,118.41,72.0,164.0,157.62,0.38,41.95,0.14,20.07,
100505,เขื่อนประแสร์,2022-04-01,large,220.64,75.0,179.49,61.0,277.34,228.21,0.44,6.54,0.54,46.13,
200603,เขื่อนรัชชประภา,2022-04-01,large,3700.27,66.0,3431.11,61.0,4473.53,3750.77,4.52,349.32,15.15,1078.84,
200604,เขื่อนบางลาง,2022-04-01,large,1267.67,87.0,1166.72,80.0,1048.76,1369.0,7.81,706.35,12.17,448.89,
200601,เขื่อนแก่งกระจาน,2022-04-01,large,474.24,67.0,,,636.55,520.16,0.84,88.06,3.31,173.02,
100602,เขื่อนปราณบุรี,2022-04-01,large,278.0,71.0,268.18,69.0,345.0,354.8,0.68,67.73,0.41,92.56,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2022-04-01,middle,1.271,28.06,1.482,32.72,0.133,,,,,,0.471
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2022-04-01,middle,0.696,63.27,0.555,50.45,0.0,,,,0.035,,0.596
rsv03,อ่างเก็บน้ำห้วยมะนาว,2022-04-01,middle,2.172,50.51,1.836,42.7,0.01,,,,,,2.072
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2022-04-01,middle,1.269,45.78,0.429,15.48,0.0,,,,0.046,,1.219
rsv05,อ่างเก็บน้ำแม่ตูบ,2022-04-01,middle,16.35,41.92,2.891,7.41,0.056,,,,,,15.85
rsv06,อ่างเก็บน้ำแม่โก๋น,2022-04-01,middle,2.443,44.18,1.28,23.15,0.0,,,,0.065,,2.123
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2022-04-01,middle,3.483,81.45,2.085,48.76,0.0,,,,,,3.2
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2022-04-01,middle,2.633,72.32,1.241,34.08,0.01,,,,,,2.506
rsv09,อ่างเก็บน้ำแม่ข้อน,2022-04-01,middle,2.279,55.86,1.721,42.18,0.006,,,,,,1.929
rsv10,อ่างเก็บน้ำสันหนอง,2022-04-01,middle,0.882,60.83,0.746,51.45,0.005,,,,,,0.532
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2022-04-01,middle,12.436,81.28,8.097,52.92,0.055,,0.033,,,,10.136
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2022-04-01,middle,2.299,22.99,1.35,13.5,0.006,,,,,,1.799
rsv14,อ่างเก็บน้ำแม่สาน,2022-04-01,middle,4.027,25.17,3.195,19.97,0.036,,,,,,3.147
rsv15,อ่างเก็บน้ำแม่ธิ,2022-04-01,middle,2.5,45.45,2.549,46.35,0.043,,,,0.054,,2.35
rsv16,อ่างเก็บน้ำแม่เมย,2022-04-01,middle,3.004,83.44,2.046,56.83,0.136,,,,0.008,,2.984
rsv19,อ่างเก็บน้ำห้วยช้าง,2022-04-01,middle,4.162,66.06,2.521,40.02,0.616,,0.005,,,,3.862
rsv20,อ่างเก็บน้ำแม่ต๊าก,2022-04-01,middle,3.08,23.69,3.25,25.0,0.28,,,,,,1.63
rsv21,อ่างเก็บน้ำแม่สรวย,2022-04-01,middle,55.145,75.54,25.504,34.94,20.085,,0.27,,0.563,,52.145
rsv483,อ่างเก็บน้ำดอยงู,2022-04-01,middle,5.659,76.78,3.492,47.38,2.104,,0.003,,0.012,,4.319
rsv22,อ่างเก็บน้ำแม่ทะ,2022-04-01,middle,1.76,69.29,0.787,30.98,0.019,,,,0.015,,1.52
rsv23,อ่างเก็บน้ำแม่อาบ,2022-04-01,middle,5.854,77.43,1.595,21.1,0.005,,,,,,5.314
rsv24,อ่างเก็บน้ำแม่ทาน,2022-04-01,middle,11.012,80.97,4.175,30.7,0.005,,,,0.082,,9.652
rsv25,อ่างเก็บน้ำห้วยสมัย,2022-04-01,middle,1.079,89.92,1.101,91.75,0.0,,,,0.008,,0.919
rsv26,อ่างเก็บน้ำแม่พริก,2022-04-01,middle,2.203,52.45,1.304,31.05,0.0,,,,,,1.803
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2022-04-01,middle,6.026,87.33,3.593,52.07,0.078,,,,0.026,,5.226
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2022-04-01,middle,0.305,24.44,0.135,10.82,0.005,,,,,,0.167
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2022-04-01,middle,0.635,39.44,0.547,33.98,0.005,,,,,,0.485
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2022-04-01,middle,0.688,50.74,0.611,45.06,0.018,,,,,,0.528
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2022-04-01,middle,0.547,54.7,0.291,29.1,0.003,,,,,,0.477
rsv33,อ่างเก็บน้ำแม่เฟือง,2022-04-01,middle,0.569,50.27,0.223,19.7,0.0,,,,,,0.391
rsv34,อ่างเก็บน้ำแม่ไฮ,2022-04-01,middle,1.017,83.02,0.931,76.0,0.006,,,,,,0.902
rsv35,อ่างเก็บน้ำแม่ธิ,2022-04-01,middle,0.107,6.73,0.089,5.6,0.0,,,,,,0.002
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2022-04-01,middle,0.739,57.73,0.163,12.73,0.0,,,,,,0.623
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2022-04-01,middle,2.42,95.28,2.146,84.49,0.044,,,,,,1.729
rsv38,อ่างเก็บน้ำแม่วะ,2022-04-01,middle,2.58,43.73,4.74,80.34,0.078,,,,0.08,,1.63
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2022-04-01,middle,0.956,71.56,0.12,8.98,0.001,,,,,,0.908
rsv40,อ่างเก็บน้ำแม่ทก,2022-04-01,middle,1.107,99.46,1.101,98.92,0.023,,,,,,1.053
rsv41,อ่างเก็บน้ำแม่เรียง,2022-04-01,middle,1.112,99.29,1.101,98.3,0.083,,,,,,0.774
rsv42,อ่างเก็บน้ำห้วยหลวง,2022-04-01,middle,1.251,99.29,0.374,29.68,0.068,,,,,,1.081
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2022-04-01,middle,1.063,81.77,0.929,71.46,0.084,,,,0.007,,0.903
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2022-04-01,middle,8.236,71.0,2.38,20.52,0.0,,,,,,7.636
rsv45,อ่างเก็บน้ำแม่ปอน,2022-04-01,middle,0.499,27.57,0.136,7.51,0.0,,,,,,0.348
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2022-04-01,middle,3.379,97.1,0.731,21.01,0.0,,,,,,3.099
rsv47,อ่างเก็บน้ำแม่ไพร,2022-04-01,middle,2.851,89.09,0.64,20.0,0.104,,,,,,2.721
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2022-04-01,middle,2.609,74.01,1.586,44.99,0.012,,,,,,2.569
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2022-04-01,middle,31.879,87.39,9.394,25.75,0.138,,,,0.185,,26.039
rsv479,อ่างเก็บน้ำแม่ฟ้า,2022-04-01,middle,10.913,54.78,8.069,40.51,0.061,,,,,,9.813
rsv523,อ่างเก็บน้ำแม่อ้อน 2,,middle,,,,,,,,,,,
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2022-04-01,middle,0.643,12.86,0.995,19.9,1.013,,,,0.048,,0.103
rsv50,อ่างเก็บน้ำน้ำแหง,2022-04-01,middle,6.736,51.82,3.829,29.45,3.341,,0.065,,0.235,,3.866
rsv51,อ่างเก็บน้ำน้ำพงษ์,2022-04-01,middle,0.575,38.59,0.554,37.18,0.186,,0.004,,,,0.205
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2022-04-01,middle,2.526,42.1,2.716,45.27,0.571,,,,,,2.126
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2022-04-01,middle,17.044,41.07,11.917,28.72,0.44,,,,,,14.544
rsv54,อ่างเก็บน้ำแม่ปืม,2022-04-01,middle,22.461,44.64,4.516,8.97,1.313,,,,,,20.811
rsv480,อ่างเก็บน้ำแม่ใจ,2022-04-01,middle,2.694,89.8,0.551,18.37,0.189,,,,,,1.594
rsv522,อ่างเก็บน้ำแม่จุน,,middle,,,,,,,,,,,
rsv55,อ่างเก็บน้ำคลองตรอน,2022-04-01,middle,17.905,30.35,20.619,34.95,4.515,,0.184,,0.432,,11.905
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2022-04-01,middle,2.804,70.1,2.519,62.98,0.075,,,,,,2.534
rsv518,อ่างเก็บน้ำห้วยน้ำรี,,middle,,,,,,,,,,,
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2022-04-01,middle,0.8,65.57,,0.0,0.0,,,,,,0.678
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2022-04-01,middle,11.049,93.08,7.406,62.39,0.86,,0.18,,,,10.019
rsv485,อ่างเก็บน้ำคลองโพธิ์,2022-04-01,middle,74.25,86.34,57.688,67.08,3.44,,,,,,68.25
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,,middle,,,,,,,,,,,
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,,middle,,,,,,,,,,,
rsv56,อ่างเก็บน้ำห้วยป่าบง,2022-04-01,middle,1.18,84.29,0.446,31.86,0.037,,0.001,,0.001,,1.16
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2022-04-01,middle,37.18,96.57,24.72,64.21,2.141,,0.065,,0.105,,36.43
rsv511,อ่างเก็บน้ำคลองไพร,2022-04-01,middle,13.349,92.97,8.504,59.23,0.234,,,,0.026,,13.318
rsv58,อ่างเก็บน้ำแม่มาน,2022-04-01,middle,13.702,73.08,13.73,73.23,2.193,,,,,,12.602
rsv59,อ่างเก็บน้ำแม่สอง,2022-04-01,middle,35.97,54.67,21.63,32.87,0.288,,,,,,23.37
rsv60,อ่างเก็บน้ำแม่ถาง,2022-04-01,middle,14.43,47.13,17.69,57.77,2.236,,,,,,11.93
rsv61,อ่างเก็บน้ำแม่คำปอง,2022-04-01,middle,3.025,44.75,2.07,30.62,2.074,,,,,,2.897
rsv464,อ่างเก็บน้ำแม่สาย,2022-04-01,middle,6.821,64.96,5.051,48.1,2.975,,0.037,,0.03,,5.421
rsv62,อ่างเก็บน้ำคลองข้างใน,2022-04-01,middle,5.957,66.19,,0.0,0.085,,,,,,5.617
rsv63,อ่างเก็บน้ำห้วยท่าแพ,2022-04-01,middle,30.658,52.86,25.929,44.71,2.587,,0.036,,0.036,,21.858
rsv64,อ่างเก็บน้ำห้วยแม่สูง,2022-04-01,middle,3.59,28.84,2.024,16.26,2.486,,,,,,2.55
rsv490,อ่างเก็บน้ำห้วยทรวง,2022-04-01,middle,5.17,64.63,2.41,30.13,0.009,,,,,,4.77
rsv494,อ่างเก็บน้ำแม่กองค่าย,2022-04-01,middle,8.877,68.28,4.62,35.54,0.277,,,,0.036,,8.297
rsv536,อ่างเก็บน้ำ ห้วยไร่,,middle,,,,,,,,,,,
rsv537,อ่างเก็บน้ำ ห้วยแม่สำ,,middle,,,,,,,,,,,
rsv65,อ่างเก็บน้ำห้วยแม่สอด,2022-04-01,middle,3.67,66.73,0.749,13.62,4.122,,0.021,,0.246,,3.236
rsv66,อ่างเก็บน้ำห้วยลึก,2022-04-01,middle,3.6,62.07,0.398,6.86,0.047,,,,0.001,,3.5
rsv486,อ่างเก็บน้ำห้วยแม่ท้อ,2022-04-01,middle,48.849,77.54,37.111,58.91,1.573,,,,0.241,,45.349
rsv535,อ่างเก็บน้ำ แม่สอดตอนบน,,middle,,,,,,,,,,,
rsv71,อ่างเก็บน้ำห้วยน้ำสวย,2022-04-01,middle,2.829,85.73,2.268,68.73,0.423,,0.019,,0.023,,1.884
rsv72,อ่างเก็บน้ำห้วยยาง,2022-04-01,middle,1.857,50.01,1.188,32.0,0.327,,,,,,1.137
rsv73,อ่างเก็บน้ำห้วยลิ้นควาย,2022-04-01,middle,22.228,76.65,19.657,67.78,2.445,,0.009,,0.019,,20.228
rsv74,อ่างเก็บน้ำห้วยอีเลิศ,2022-04-01,middle,0.498,30.18,0.578,35.03,0.345,,,,0.005,,0.418
rsv75,อ่างเก็บน้ำห้วยน้ำพาว,2022-04-01,middle,1.277,93.62,0.519,38.05,0.192,,0.003,,,,1.247
rsv76,อ่างเก็บน้ำห้วยน้ำหมาน,2022-04-01,middle,24.518,92.52,21.359,80.6,2.295,,0.011,,0.03,,23.048
rsv77,อ่างเก็บน้ำห้วยแห้ว,2022-04-01,middle,1.939,71.03,0.744,27.25,0.502,,0.003,,,,1.751
rsv502,อ่างเก็บน้ำน้ำเลย,2022-04-01,middle,32.042,89.49,29.64,82.78,7.883,,0.238,,0.175,,26.184
rsv505,อ่างเก็บน้ำ ห้วยศอก,2022-04-01,middle,9.84,98.65,,,0.024,,0.006,,,,9.738
rsv521,อ่างเก็บน้ำห้วยน้ำทบ,,middle,,,,,,,,,,,
rsv538,อ่างเก็บน้ำ ห้วยน้ำไพร้,,middle,,,,,,,,,,,
rsv83,อ่างเก็บน้ำห้วยบังพวน,2022-04-01,middle,0.785,9.11,0.599,6.95,0.61,,0.028,,,,0.535
rsv84,อ่างเก็บน้ำห้วยทอน (ตอนบน),2022-04-01,middle,7.277,93.29,5.724,73.38,1.957,,0.009,,,,7.124
rsv85,อ่างเก็บน้ำห้วยเปลวเงือก,2022-04-01,middle,1.647,59.89,0.988,35.93,1.156,,0.006,,,,1.527
