reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-02-19,large,4131.0,43.0,4654.0,49.0,4382.0,5320.0,2.85,126.32,7.03,346.71,
200101,เขื่อนภูมิพล,2022-02-19,large,6971.0,52.0,5082.0,38.0,7978.0,5469.0,,72.41,14.13,1022.6,
100104,เขื่อนแม่กวงอุดมธารา,2022-02-19,large,85.43,32.0,81.41,31.0,85.71,110.44,0.36,186.8,0.04,6.01,
100107,เขื่อนแควน้อยบำรุงแดน,2022-02-19,large,671.75,72.0,355.08,38.0,859.0,407.04,0.95,22.87,4.32,208.2,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-02-19,large,106.5,40.0,127.67,48.0,114.33,141.52,,5.79,0.76,13.62,
100108,เขื่อนแม่มอก,2022-02-19,large,65.64,60.0,40.19,37.0,100.0,42.6,0.44,19.56,0.58,40.25,
100105,เขื่อนกิ่วลม,2022-02-19,large,79.16,75.0,62.33,59.0,96.84,68.43,0.32,29.31,1.45,48.17,
100106,เขื่อนกิ่วคอหมา,2022-02-19,large,120.62,71.0,67.84,40.0,140.54,75.88,,4.75,,21.39,
200205,เขื่อนอุบลรัตน์,2022-02-19,large,1577.33,65.0,1254.29,52.0,2071.33,1495.11,3.99,60.69,8.53,469.16,
200204,เขื่อนจุฬาภรณ์,2022-02-19,large,122.05,74.0,107.67,66.0,154.52,145.37,0.08,6.11,,15.6,
200203,เขื่อนน้ำพุง,2022-02-19,large,87.56,53.0,83.86,51.0,93.59,87.27,0.08,3.09,,5.72,
200212,เขื่อนสิรินธร,2022-02-19,large,1495.57,76.0,1461.55,74.0,1693.75,1626.06,,50.31,1.5,68.93,
100208,เขื่อนลำพระเพลิง,2022-02-19,large,143.81,93.0,132.75,86.0,153.0,154.41,0.17,8.64,0.84,34.38,
100207,เขื่อนลำตะคอง,,large,,,304.57,97.0,325.0,345.22,,12.76,,37.51,
100210,เขื่อนลำแชะ,,large,,,209.94,76.0,275.0,243.38,,9.3,,32.67,
100201,เขื่อนห้วยหลวง,2022-02-19,large,57.91,43.0,47.69,35.0,72.08,57.8,,3.24,0.11,10.47,
100206,เขื่อนลำปาว,2022-02-19,large,1008.08,51.0,748.64,38.0,1213.0,946.48,,48.79,4.33,166.08,
100211,เขื่อนลำนางรอง,2022-02-19,large,109.48,90.0,91.1,75.0,116.0,99.13,0.1,7.57,0.03,15.04,
100209,เขื่อนมูลบน,,large,,,128.24,91.0,139.0,141.0,,6.48,,12.83,
100202,เขื่อนน้ำอูน,2022-02-19,large,253.1,49.0,206.25,40.0,306.0,232.75,,17.09,0.08,46.35,
100301,เขื่อนป่าสักชลสิทธิ์,2022-02-19,large,640.1,67.0,431.3,45.0,855.0,656.66,0.77,141.48,4.33,229.09,
