reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
rsv06,อ่างเก็บน้ำแม่โก๋น,2025-04-13,middle,1.672,30.24,2.922,52.84,2.044,,0.001,,0.048,,1.352
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2025-04-13,middle,1.908,44.62,2.667,62.37,1.774,,0.005,,0.03,,1.625
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2025-04-13,middle,2.32,63.72,1.252,34.39,1.571,,0.018,,0.009,,2.193
rsv09,อ่างเก็บน้ำแม่ข้อน,2025-04-13,middle,3.11,76.23,3.058,74.95,8.299,,0.001,,,,2.76
rsv10,อ่างเก็บน้ำสันหนอง,2025-04-13,middle,0.983,67.79,0.986,68.0,2.125,,0.005,,,,0.633
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2025-04-13,middle,10.175,66.5,11.419,74.63,3.997,,0.005,,0.131,,7.875
rsv531,อ่างเก็บน้ำ แม่สะลวม,2025-04-13,middle,7.974,49.1,,,2.712,,0.007,,0.113,,7.424
rsv13,อ่างเก็บน้ำแม่ตีบ,2025-04-13,middle,7.2,72.0,6.35,63.5,0.107,,,,,,6.7
rsv14,อ่างเก็บน้ำแม่สาน,2025-04-13,middle,9.28,58.0,8.063,50.39,0.0,,,,,,8.4
rsv15,อ่างเก็บน้ำแม่ธิ,2025-04-13,middle,3.48,63.27,3.916,71.2,0.0,,,,0.022,,3.33
rsv16,อ่างเก็บน้ำแม่เมย,2025-04-13,middle,2.66,73.89,2.475,68.75,0.0,,,,,,2.64
rsv19,อ่างเก็บน้ำห้วยช้าง,2025-04-13,middle,1.71,27.14,2.627,41.7,0.565,,,,,,1.41
rsv20,อ่างเก็บน้ำแม่ต๊าก,2025-04-13,middle,4.17,32.08,6.98,53.69,0.1,,,,0.12,,2.72
rsv21,อ่างเก็บน้ำแม่สรวย,2025-04-13,middle,42.105,57.68,42.546,58.28,18.031,,0.076,,0.615,,39.105
rsv483,อ่างเก็บน้ำดอยงู,2025-04-13,middle,3.151,42.75,2.749,37.3,1.952,,0.005,,0.029,,1.811
rsv22,อ่างเก็บน้ำแม่ทะ,2025-04-13,middle,1.717,67.6,2.159,85.0,0.021,,,,0.003,,1.477
rsv23,อ่างเก็บน้ำแม่อาบ,2025-04-13,middle,4.944,65.4,7.184,95.03,0.0,,,,0.007,,4.404
rsv24,อ่างเก็บน้ำแม่ทาน,2025-04-13,middle,9.294,68.34,13.006,95.63,0.181,,,,,,7.934
rsv25,อ่างเก็บน้ำห้วยสมัย,2025-04-13,middle,0.834,69.5,1.191,99.25,0.068,,,,,,0.674
rsv26,อ่างเก็บน้ำแม่พริก,2025-04-13,middle,2.651,63.12,4.085,97.26,0.0,,,,,,2.251
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2025-04-13,middle,4.36,63.19,5.985,86.74,1.505,,0.001,,0.014,,3.56
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2025-04-13,middle,0.838,67.15,0.749,60.02,0.026,,,,0.001,,0.7
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2025-04-13,middle,1.083,67.27,1.213,75.34,0.056,,,,0.002,,0.933
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2025-04-13,middle,0.805,59.37,0.61,44.99,0.038,,,,,,0.645
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2025-04-13,middle,0.735,73.5,0.545,54.5,0.025,,,,0.002,,0.665
rsv33,อ่างเก็บน้ำแม่เฟือง,2025-04-13,middle,0.566,50.0,0.34,30.04,0.088,,,,,,0.388
rsv34,อ่างเก็บน้ำแม่ไฮ,2025-04-13,middle,0.753,61.47,0.968,79.02,0.0,,,,0.001,,0.638
rsv35,อ่างเก็บน้ำแม่ธิ,2025-04-13,middle,1.045,65.72,1.155,72.64,0.0,,,,0.001,,0.94
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2025-04-13,middle,0.64,50.0,0.832,65.0,0.452,,,,,,0.524
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2025-04-13,middle,1.749,68.86,2.005,78.94,0.062,,,,,,1.058
rsv38,อ่างเก็บน้ำแม่วะ,2025-04-13,middle,3.991,67.64,5.679,96.25,0.462,,,,0.006,,3.041
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2025-04-13,middle,0.869,65.04,1.237,92.59,0.0,,,,,,0.821
rsv40,อ่างเก็บน้ำแม่ทก,2025-04-13,middle,0.74,66.49,1.094,98.29,0.022,,,,,,0.686
rsv41,อ่างเก็บน้ำแม่เรียง,2025-04-13,middle,0.76,67.86,1.109,99.02,0.02,,,,,,0.422
rsv42,อ่างเก็บน้ำห้วยหลวง,2025-04-13,middle,0.17,13.49,1.248,99.05,0.317,,,,,,
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2025-04-13,middle,0.874,67.23,1.044,80.31,0.036,,,,,,0.714
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2025-04-13,middle,7.951,68.54,10.312,88.9,0.024,,0.006,,0.006,,7.351
rsv45,อ่างเก็บน้ำแม่ปอน,2025-04-13,middle,1.093,60.39,1.643,90.77,0.023,,0.006,,0.003,,0.942
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2025-04-13,middle,2.212,63.56,3.101,89.11,0.019,,0.006,,0.005,,1.932
rsv47,อ่างเก็บน้ำแม่ไพร,2025-04-13,middle,2.104,65.75,2.87,89.69,0.017,,0.007,,0.009,,1.974
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2025-04-13,middle,2.28,64.68,2.75,78.01,0.027,,0.006,,0.004,,2.24
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2025-04-13,middle,24.533,67.25,34.547,94.7,0.002,,,,0.028,,18.693
rsv479,อ่างเก็บน้ำแม่ฟ้า,2025-04-13,middle,14.207,71.32,12.815,64.33,0.096,,,,,,13.107
rsv523,อ่างเก็บน้ำแม่อ้อน 2,2025-04-13,middle,10.505,55.0,7.64,40.0,0.209,,,,,,10.005
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2025-04-13,middle,4.637,92.74,4.872,97.44,0.32,,,,,,4.097
rsv50,อ่างเก็บน้ำน้ำแหง,2025-04-13,middle,7.508,57.75,4.814,37.03,4.791,,0.046,,0.161,,4.638
rsv51,อ่างเก็บน้ำน้ำพงษ์,2025-04-13,middle,0.481,32.28,0.399,26.78,0.459,,,,,,0.111
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2025-04-13,middle,3.266,54.43,1.877,31.28,0.038,,,,0.053,,2.866
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2025-04-13,middle,25.745,62.04,30.192,72.75,0.0,,,,,,23.245
rsv54,อ่างเก็บน้ำแม่ปืม,2025-04-13,middle,20.125,39.99,11.378,22.61,0.0,,,,0.215,,18.475
rsv480,อ่างเก็บน้ำแม่ใจ,2025-04-13,middle,2.818,93.93,1.723,57.43,0.0,,,,,,1.718
rsv522,อ่างเก็บน้ำแม่จุน,2025-04-13,middle,8.763,91.24,8.464,88.13,0.0,,,,,,8.763
rsv55,อ่างเก็บน้ำคลองตรอน,2025-04-13,middle,7.688,13.03,18.732,31.75,0.0,,,,0.201,,1.688
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2025-04-13,middle,1.838,45.95,2.408,60.2,0.0,,,,,,1.568
rsv518,อ่างเก็บน้ำห้วยน้ำรี,2025-04-13,middle,36.34,49.31,46.71,63.38,143.092,,0.053,,0.282,,31.31
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2025-04-13,middle,0.18,14.75,0.46,37.7,0.005,,,,,,0.058
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2025-04-13,middle,4.726,39.81,9.032,76.09,0.343,,,,,,3.696
rsv485,อ่างเก็บน้ำคลองโพธิ์,2025-04-13,middle,38.998,45.35,35.16,40.88,0.492,,,,1.29,,32.998
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,2025-04-13,middle,1.068,81.22,1.119,85.1,0.0,,,,,,0.822
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,2025-04-13,middle,1.35,84.38,1.36,85.0,0.0,,,,,,1.24
rsv56,อ่างเก็บน้ำห้วยป่าบง,2025-04-13,middle,0.912,65.14,0.977,69.79,0.0,,,,0.01,,0.892
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2025-04-13,middle,18.14,47.12,18.24,47.38,0.0,,,,0.02,,17.39
rsv511,อ่างเก็บน้ำคลองไพร,2025-04-13,middle,9.028,62.88,11.404,79.43,0.16,,,,0.01,,8.997
rsv58,อ่างเก็บน้ำแม่มาน,2025-04-13,middle,15.334,81.78,13.114,69.94,8.332,,,,,,14.234
rsv59,อ่างเก็บน้ำแม่สอง,2025-04-13,middle,40.88,62.13,30.25,45.97,3.923,,0.023,,0.303,,28.28
rsv60,อ่างเก็บน้ำแม่ถาง,2025-04-13,middle,21.817,71.25,15.22,49.71,10.264,,0.194,,0.194,,19.317
rsv61,อ่างเก็บน้ำแม่คำปอง,2025-04-13,middle,3.105,45.93,2.005,29.66,5.362,,,,,,2.977
rsv464,อ่างเก็บน้ำแม่สาย,2025-04-13,middle,6.424,61.18,5.568,53.03,8.022,,0.028,,0.113,,5.024
rsv62,อ่างเก็บน้ำคลองข้างใน,2025-04-13,middle,2.125,23.61,2.625,29.17,0.017,,,,,,1.785
rsv63,อ่างเก็บน้ำห้วยท่าแพ,2025-04-13,middle,17.506,30.18,16.316,28.13,0.21,,,,0.008,,8.706
rsv64,อ่างเก็บน้ำห้วยแม่สูง,2025-04-13,middle,4.47,35.9,5.284,42.44,3.379,,,,,,3.43
rsv490,อ่างเก็บน้ำห้วยทรวง,2025-04-13,middle,7.22,90.25,7.62,95.25,0.0,,,,,,6.82
rsv494,อ่างเก็บน้ำแม่กองค่าย,2025-04-13,middle,5.74,44.15,7.89,60.69,3.831,,,,,,5.16
rsv536,อ่างเก็บน้ำ ห้วยไร่,,middle,,,,,,,,,,,
rsv537,อ่างเก็บน้ำ ห้วยแม่สำ,,middle,,,,,,,,,,,
rsv65,อ่างเก็บน้ำห้วยแม่สอด,2025-04-13,middle,3.416,62.11,2.498,45.42,3.479,,0.054,,0.01,,2.982
rsv66,อ่างเก็บน้ำห้วยลึก,2025-04-13,middle,2.278,39.28,2.424,41.79,0.122,,,,0.001,,2.178
rsv486,อ่างเก็บน้ำห้วยแม่ท้อ,2025-04-13,middle,28.549,45.32,41.268,65.5,1.06,,,,0.15,,25.049
rsv535,อ่างเก็บน้ำ แม่สอดตอนบน,,middle,,,,,,,,,,,
rsv71,อ่างเก็บน้ำห้วยน้ำสวย,2025-04-13,middle,1.407,42.64,2.477,75.06,0.13,,0.001,,0.002,,0.462
rsv72,อ่างเก็บน้ำห้วยยาง,2025-04-13,middle,2.236,60.22,1.734,46.7,0.831,,0.036,,0.048,,1.516
rsv73,อ่างเก็บน้ำห้วยลิ้นควาย,2025-04-13,middle,16.084,55.46,18.914,65.22,2.778,,0.015,,,,14.084
rsv74,อ่างเก็บน้ำห้วยอีเลิศ,2025-04-13,middle,0.548,33.21,0.615,37.27,0.142,,0.002,,,,0.468
rsv75,อ่างเก็บน้ำห้วยน้ำพาว,2025-04-13,middle,0.317,23.24,0.878,64.37,0.629,,0.014,,0.014,,0.287
rsv76,อ่างเก็บน้ำห้วยน้ำหมาน,2025-04-13,middle,17.927,67.65,21.261,80.23,1.407,,0.001,,0.037,,16.457
rsv77,อ่างเก็บน้ำห้วยแห้ว,2025-04-13,middle,0.898,32.89,1.111,40.7,0.068,,,,,,0.71
rsv502,อ่างเก็บน้ำน้ำเลย,2025-04-13,middle,20.101,56.14,21.563,60.22,15.144,,0.207,,0.339,,14.243
rsv505,อ่างเก็บน้ำ ห้วยศอก,2025-04-13,middle,9.232,92.55,9.232,92.55,0.0,,,,,,9.13
rsv521,อ่างเก็บน้ำห้วยน้ำทบ,2025-04-13,middle,4.424,59.54,5.389,72.53,2.264,,0.024,,0.138,,4.124
rsv538,อ่างเก็บน้ำ ห้วยน้ำไพร้,,middle,,,,,,,,,,,
rsv83,อ่างเก็บน้ำห้วยบังพวน,2025-04-13,middle,0.886,10.28,2.05,23.78,2.173,,0.004,,,,0.636
rsv84,อ่างเก็บน้ำห้วยทอน (ตอนบน),2025-04-13,middle,5.695,73.01,6.694,85.82,0.521,,0.009,,,,5.542
rsv85,อ่างเก็บน้ำห้วยเปลวเงือก,2025-04-13,middle,1.053,38.29,1.358,49.38,2.85,,0.003,,,,0.933
rsv88,อ่างเก็บน้ำห้วยหินแก้ว,2025-04-13,middle,3.407,85.17,3.442,86.05,1.342,,0.003,,,,3.107
rsv512,อ่างเก็บน้ำห้วยไฮ,2025-04-13,middle,2.109,51.44,3.009,73.39,0.937,,,,,,1.909
rsv86,อ่างเก็บน้ำห้วยซำ,2025-04-13,middle,0.941,39.21,1.153,48.04,0.013,,,,0.002,,0.416
rsv87,อ่างเก็บน้ำห้วยสหาย,2025-04-13,middle,0.269,13.72,0.325,16.58,0.0,,,,,,0.132
rsv91,อ่างเก็บน้ำภูเพ็ก,2025-04-13,middle,1.853,68.63,2.256,83.56,0.0,,,,,,1.678
rsv92,อ่างเก็บน้ำห้วยเดียก,2025-04-13,middle,2.844,71.1,2.969,74.22,0.925,,,,,,2.604
rsv93,อ่างเก็บน้ำห้วยโท-ห้วยยาง,2025-04-13,middle,3.558,45.91,4.684,60.44,0.455,,0.044,,0.061,,2.558
rsv94,อ่างเก็บน้ำห้วยหวด,2025-04-13,middle,12.052,57.39,15.054,71.69,3.074,,,,0.134,,10.762
rsv95,อ่างเก็บน้ำห้วยโป่ง,2025-04-13,middle,1.195,73.31,1.305,80.06,0.0,,,,,,0.365
rsv96,อ่างเก็บน้ำห้วยกระเฌอ,2025-04-13,middle,7.961,88.55,8.236,91.61,0.231,,,,,,7.261
rsv97,อ่างเก็บน้ำห้วยโทง,2025-04-13,middle,3.178,41.82,3.657,48.12,0.496,,,,0.039,,3.138
rsv98,อ่างเก็บน้ำห้วยทรายสว่าง,2025-04-13,middle,0.179,16.27,0.232,21.09,0.002,,,,,,0.029
rsv100,อ่างเก็บน้ำห้วยก้านเหลือง,2025-04-13,middle,3.503,59.37,4.012,68.0,2.653,,0.066,,0.093,,2.983
rsv101,อ่างเก็บน้ำห้วยขี้หิน,2025-04-13,middle,2.37,59.25,3.475,86.88,1.993,,,,,,1.82
rsv103,อ่างเก็บน้ำห้วยคำ,2025-04-13,middle,2.21,34.0,3.124,48.06,0.504,,,,,,1.81
rsv104,อ่างเก็บน้ำห้วยซวง,2025-04-13,middle,1.55,25.83,1.95,32.5,0.307,,,,0.039,,1.15
rsv105,อ่างเก็บน้ำห้วยรังแร้ง,2025-04-13,middle,0.578,26.27,0.911,41.41,0.574,,,,,,0.478
rsv106,อ่างเก็บน้ำห้วยหินแตก,2025-04-13,middle,0.866,57.73,0.932,62.13,0.0,,,,,,0.716
rsv107,อ่างเก็บน้ำห้วยน้ำบ่อ,2025-04-13,middle,1.626,73.91,2.005,91.14,0.0,,,,,,1.551
rsv108,อ่างเก็บน้ำห้วยแข้,2025-04-13,middle,2.961,77.92,3.386,89.11,0.188,,,,,,2.736
rsv109,อ่างเก็บน้ำห้วยนาอ่าง,2025-04-13,middle,0.442,24.29,1.086,59.67,0.0,,,,,,0.282
rsv110,อ่างเก็บน้ำห้วยซับคำโรงสี,2025-04-13,middle,0.754,37.7,1.124,56.2,0.568,,0.002,,0.02,,0.254
rsv111,อ่างเก็บน้ำบ้านดงมะไฟ,2025-04-13,middle,0.46,46.0,0.668,66.8,0.463,,,,,,0.36
rsv112,อ่างเก็บน้ำห้วยทราย,2025-04-13,middle,0.173,11.53,0.68,45.33,0.456,,0.017,,0.028,,0.17
rsv113,อ่างเก็บน้ำห้วยทรายขมิ้น,2025-04-13,middle,1.301,40.91,1.597,50.22,0.0,,,,,,1.061
rsv114,อ่างเก็บน้ำห้วยคำบากน้อย,2025-04-13,middle,2.155,53.87,2.81,70.25,2.395,,0.062,,0.083,,1.66
rsv117,อ่างเก็บน้ำห้วยหินชะแนนใหญ่,2025-04-13,middle,8.115,64.92,9.27,74.16,4.344,,,,,,7.945
rsv118,อ่างเก็บน้ำห้วยคำผักหนาม,2025-04-13,middle,1.216,41.79,1.714,58.9,0.473,,,,,,0.776
rsv128,อ่างเก็บน้ำโคกภูใหม่ 2,2025-04-13,middle,0.863,86.3,0.844,84.4,0.205,,,,,,0.743
rsv131,อ่างเก็บน้ำห้วยเคลิ้ม,2025-04-13,middle,1.165,77.67,1.015,67.67,0.0,,,,,,1.055
rsv132,อ่างเก็บน้ำห้วยเรือ,2025-04-13,middle,1.427,49.21,2.656,91.59,0.0,,,,,,1.277
rsv133,อ่างเก็บน้ำห้วยอ่าง,2025-04-13,middle,0.875,58.33,1.023,68.2,0.0,,,,,,0.755
rsv134,อ่างเก็บน้ำห้วยทรายตอนบน 1,2025-04-13,middle,1.807,86.05,2.022,96.29,0.0,,,,,,1.537
rsv135,อ่างเก็บน้ำห้วยทราย,2025-04-13,middle,1.908,83.39,1.88,82.17,0.0,,,,,,1.658
rsv136,อ่างเก็บน้ำห้วยสามพาด,2025-04-13,middle,3.419,18.48,3.383,18.29,0.0,,,,0.014,,2.529
rsv137,อ่างเก็บน้ำบ้านจั่น,2025-04-13,middle,2.43,55.86,2.445,56.21,0.0,,,,,,2.43
rsv138,อ่างเก็บน้ำกุดลิงง้อ,2025-04-13,middle,2.33,36.18,3.22,50.0,0.0,,,,0.166,,2.105
rsv139,อ่างเก็บน้ำหนองสำโรง,2025-04-13,middle,6.52,57.19,9.197,80.68,0.0,,,,,,
rsv140,อ่างเก็บน้ำหนองปะโค,2025-04-13,middle,2.022,65.71,2.262,73.51,0.0,,,,,,1.022
rsv465,อ่างเก็บน้ำลำพันชาด,2025-04-13,middle,41.301,77.2,38.639,72.22,0.0,,,,,,35.421
rsv466,อ่างเก็บน้ำลำพันชาดน้อย,2025-04-13,middle,1.9,100.0,1.758,92.53,0.0,,,,,,1.76
rsv513,อ่างเก็บน้ำห้วยตะคลองใหญ่,2025-04-13,middle,5.053,60.15,7.53,89.64,0.0,,,,,,4.753
rsv514,อ่างเก็บน้ำห้วยน้ำม้า,2025-04-13,middle,5.322,98.56,4.645,86.02,0.0,,,,,,5.042
rsv149,อ่างเก็บน้ำห้วยเหล่ายาง,2025-04-13,middle,1.521,61.6,1.621,65.65,0.107,,0.002,,0.006,,1.401
rsv501,อ่างเก็บน้ำห้วยน้ำบอง,2025-04-13,middle,12.53,60.24,12.53,60.24,4.072,,0.032,,0.085,,10.35
rsv150,อ่างเก็บน้ำห้วยส้มป่อย,2025-04-13,middle,3.0,39.24,5.697,74.51,0.0,,,,,,2.4
rsv151,อ่างเก็บน้ำลำช่อระกา,2025-04-13,middle,6.53,63.32,5.9,57.21,0.86,,,,,,5.497
rsv152,อ่างเก็บน้ำน้ำพรม,2025-04-13,middle,2.973,89.01,3.584,107.31,47.884,,0.272,,0.321,,2.893
rsv153,อ่างเก็บน้ำลำคันฉู,2025-04-13,middle,26.729,62.74,32.08,75.31,1.92,,0.04,,0.073,,23.429
rsv154,อ่างเก็บน้ำบ้านเพชร,2025-04-13,middle,8.6,43.71,9.7,49.3,1.004,,0.004,,0.059,,5.6
rsv155,อ่างเก็บน้ำห้วยทราย,2025-04-13,middle,7.9,76.7,8.0,77.67,0.997,,,,,,6.4
rsv539,อ่างเก็บน้ำ โปร่งขุนเพชร,,middle,,,,,,,,,,,
rsv159,อ่างเก็บน้ำห้วยแกง,2025-04-13,middle,2.283,9.79,6.113,26.21,0.787,,,,0.094,,1.633
rsv160,อ่างเก็บน้ำห้วยสะทด,2025-04-13,middle,1.22,10.46,2.62,22.47,0.0,,,,,,0.72
rsv161,อ่างเก็บน้ำบึงอร่าม,2025-04-13,middle,1.382,38.39,1.548,43.0,0.969,,0.033,,0.009,,1.097
rsv162,อ่างเก็บน้ำหนองหญ้าม้า,2025-04-13,middle,0.526,20.56,0.808,31.59,0.185,,,,,,0.226
rsv163,อ่างเก็บน้ำห้วยวังลิ้นฟ้า,2025-04-13,middle,1.132,33.79,1.109,33.1,0.192,,,,,,0.962
rsv164,อ่างเก็บน้ำห้วยสังเคียบ,2025-04-13,middle,1.248,16.64,1.8,24.0,0.756,,,,,,0.719
rsv165,อ่างเก็บน้ำลำพะยัง (ตอนบน),2025-04-13,middle,1.313,31.74,1.806,43.65,3.044,,,,0.039,,1.163
rsv166,อ่างเก็บน้ำห้วยสีทน,2025-04-13,middle,1.599,45.04,2.511,70.73,2.942,,0.015,,,,1.509
rsv167,อ่างเก็บน้ำห้วยโพธิ์,2025-04-13,middle,2.205,90.22,2.331,95.38,6.202,,0.11,,0.11,,1.975
rsv168,อ่างเก็บน้ำห้วยมะโน,2025-04-13,middle,1.464,25.18,1.8,30.95,1.126,,,,,,0.864
rsv169,อ่างเก็บน้ำห้วยผึ้ง,2025-04-13,middle,0.628,15.13,1.372,33.06,1.255,,,,,,0.388
rsv170,อ่างเก็บน้ำห้วยฝา,2025-04-13,middle,0.944,14.7,3.314,51.6,0.0,,,,,,0.244
rsv171,อ่างเก็บน้ำห้วยจุมจัง,2025-04-13,middle,1.57,21.27,1.75,23.71,0.394,,0.004,,0.056,,0.903
rsv540,อ่างเก็บน้ำ ห้วยสมอทบ,,middle,,,,,,,,,,,
