reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-10-11,large,4308.0,45.0,5770.0,61.0,5320.0,,11.79,3016.56,2.7,3836.48,
200101,เขื่อนภูมิพล,2021-10-11,large,7016.0,52.0,5245.0,39.0,5469.0,,19.2,3621.31,0.58,1730.45,
100104,เขื่อนแม่กวงอุดมธารา,2021-10-11,large,63.0,24.0,109.14,41.0,110.44,74.72,0.71,81.6,0.74,782.82,
100107,เขื่อนแควน้อยบำรุงแดน,2021-10-11,large,903.0,96.0,426.64,45.0,407.04,435.5,7.93,1265.89,6.05,749.21,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-10-11,large,100.47,38.0,139.28,53.0,141.52,151.65,0.3,47.11,0.15,85.89,
100108,เขื่อนแม่มอก,2021-10-11,large,111.0,101.0,37.94,34.0,42.6,,0.45,291.1,0.45,187.6,
100105,เขื่อนกิ่วลม,2021-10-11,large,80.05,75.0,56.23,53.0,68.43,55.85,1.38,214.56,1.56,203.26,
100106,เขื่อนกิ่วคอหมา,2021-10-11,large,105.24,62.0,101.06,59.0,75.88,106.56,1.25,96.74,0.28,62.13,
200205,เขื่อนอุบลรัตน์,2021-10-11,large,2217.49,91.0,1004.51,41.0,1495.11,,23.49,2543.19,14.77,1398.93,
200204,เขื่อนจุฬาภรณ์,2021-10-11,large,153.56,94.0,137.14,84.0,145.37,,0.65,246.57,1.04,133.97,
200203,เขื่อนน้ำพุง,2021-10-11,large,84.99,52.0,79.18,48.0,87.27,,0.8,89.59,0.31,67.76,
200212,เขื่อนสิรินธร,2021-10-11,large,1570.05,80.0,1565.02,80.0,1626.06,,2.81,918.92,1.97,462.53,
100208,เขื่อนลำพระเพลิง,2021-10-11,large,131.44,85.0,147.74,95.0,154.41,22.25,0.68,281.49,2.4,270.71,
100207,เขื่อนลำตะคอง,2021-10-11,large,275.0,87.0,238.66,76.0,345.22,154.7,1.46,280.76,0.86,210.8,
100210,เขื่อนลำแชะ,2021-10-11,large,247.0,90.0,112.09,41.0,243.38,85.36,1.87,162.48,1.42,151.41,
100201,เขื่อนห้วยหลวง,2021-10-11,large,78.0,58.0,58.21,43.0,57.8,59.32,0.31,85.27,0.11,33.3,
