reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-01-24,large,7809.6,82.0,5420.0,57.0,8391.26,5689.0,5.24,87.45,27.94,672.55,
200101,เขื่อนภูมิพล,2025-01-24,large,9622.69,71.0,9255.0,69.0,10285.31,9947.0,3.39,83.44,31.0,744.22,
100104,เขื่อนแม่กวงอุดมธารา,2025-01-24,large,197.6,75.0,208.94,79.0,212.05,210.27,0.16,4.8,1.16,20.25,
100107,เขื่อนแควน้อยบำรุงแดน,2025-01-24,large,724.63,77.0,757.0,81.0,781.4,841.0,0.75,6.45,2.59,62.16,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-01-24,large,278.14,105.0,278.06,105.0,284.3,285.73,0.18,5.42,0.85,11.81,
100108,เขื่อนแม่มอก,2025-01-24,large,67.48,61.0,75.91,69.0,83.4,93.9,,0.0,0.8,16.48,
100105,เขื่อนกิ่วลม,2025-01-24,large,94.83,89.0,88.7,84.0,99.9,95.61,1.0,29.06,1.0,35.0,
100106,เขื่อนกิ่วคอหมา,2025-01-24,large,158.7,93.0,164.19,97.0,180.86,181.94,,3.26,0.99,25.67,
200205,เขื่อนอุบลรัตน์,2025-01-24,large,1598.29,66.0,1836.18,76.0,1810.27,2012.85,0.46,15.55,8.09,176.81,
200204,เขื่อนจุฬาภรณ์,2025-01-24,large,91.03,56.0,108.47,66.0,108.62,130.95,,1.76,1.49,13.85,
200203,เขื่อนน้ำพุง,2025-01-24,large,75.71,46.0,121.19,73.0,78.1,129.62,0.07,0.91,,1.12,
200212,เขื่อนสิรินธร,2025-01-24,large,1334.79,68.0,1493.12,76.0,1423.26,1590.28,1.97,27.73,1.04,25.44,
100208,เขื่อนลำพระเพลิง,2025-01-24,large,87.31,56.0,102.95,66.0,89.69,106.18,0.05,0.62,,1.11,
100207,เขื่อนลำตะคอง,2025-01-24,large,82.21,26.0,167.0,53.0,93.55,182.0,,0.15,0.09,5.31,
100210,เขื่อนลำแชะ,2025-01-24,large,143.68,52.0,143.0,52.0,148.45,147.0,,0.41,0.03,0.72,
100201,เขื่อนห้วยหลวง,2025-01-24,large,88.01,65.0,96.48,71.0,98.39,106.32,,0.0,0.59,6.9,
100206,เขื่อนลำปาว,2025-01-24,large,1501.91,76.0,1620.67,82.0,1642.47,1771.84,1.77,25.17,6.12,135.58,
100211,เขื่อนลำนางรอง,2025-01-24,large,41.59,34.0,72.1,59.0,43.66,73.86,,0.26,,0.0,
100209,เขื่อนมูลบน,2025-01-24,large,76.47,54.0,81.0,57.0,80.46,83.0,0.06,1.68,0.24,4.84,
100202,เขื่อนน้ำอูน,2025-01-24,large,353.75,68.0,362.5,70.0,394.0,407.0,0.38,5.73,1.94,35.07,
100301,เขื่อนป่าสักชลสิทธิ์,2025-01-24,large,660.8,69.0,647.0,67.0,764.3,802.5,1.55,8.37,4.76,95.62,
100302,เขื่อนทับเสลา,2025-01-24,large,62.35,39.0,70.37,44.0,64.04,71.67,,0.0,,1.69,
100303,เขื่อนกระเสียว,2025-01-24,large,199.42,67.0,91.76,31.0,204.94,95.44,,0.0,0.06,1.44,
200402,เขื่อนวชิราลงกรณ,2025-01-24,large,7040.13,79.0,7208.17,81.0,7312.2,7547.72,,34.0,12.04,276.96,
200401,เขื่อนศรีนครินทร์,2025-01-24,large,14334.49,81.0,14485.3,82.0,14666.85,14603.7,2.79,69.91,15.01,342.88,
