reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-03-10,large,4711.44,50.0,5329.0,56.0,5689.0,6343.0,2.53,203.69,18.0,1136.44,
200101,เขื่อนภูมิพล,2024-03-10,large,8066.0,60.0,9754.0,72.0,9947.0,11879.0,,99.99,15.0,1854.99,
100104,เขื่อนแม่กวงอุดมธารา,2024-03-10,large,172.67,66.0,196.54,75.0,210.27,249.36,0.11,11.25,1.26,50.01,
100107,เขื่อนแควน้อยบำรุงแดน,2024-03-10,large,494.2,53.0,525.0,56.0,841.0,815.0,1.18,51.6,7.78,383.26,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-03-10,large,247.68,93.0,228.86,86.0,285.73,274.34,,3.24,1.09,40.39,
100108,เขื่อนแม่มอก,2024-03-10,large,44.01,40.0,47.2,43.0,93.9,93.2,,0.04,0.63,50.67,
100105,เขื่อนกิ่วลม,2024-03-10,large,82.8,78.0,72.77,69.0,95.61,102.79,1.7,80.86,1.98,94.31,
100106,เขื่อนกิ่วคอหมา,2024-03-10,large,107.0,63.0,142.18,84.0,181.94,188.47,,1.37,1.52,67.95,
200205,เขื่อนอุบลรัตน์,2024-03-10,large,1466.39,60.0,1144.13,47.0,2012.85,1968.72,0.13,43.18,7.17,447.21,
200204,เขื่อนจุฬาภรณ์,2024-03-10,large,76.77,47.0,91.43,56.0,130.95,143.56,,5.42,1.07,33.51,
200203,เขื่อนน้ำพุง,2024-03-10,large,91.95,56.0,79.59,48.0,129.62,87.41,0.09,2.36,0.61,31.62,
200212,เขื่อนสิรินธร,2024-03-10,large,1278.48,65.0,1300.82,66.0,1590.28,1620.92,,50.08,1.53,116.11,
100208,เขื่อนลำพระเพลิง,2024-03-10,large,93.78,61.0,120.96,78.0,106.18,145.24,,1.67,0.12,8.61,
100207,เขื่อนลำตะคอง,2024-03-10,large,138.88,44.0,266.0,85.0,182.0,339.0,,0.8,0.69,21.2,
100210,เขื่อนลำแชะ,2024-03-10,large,125.36,46.0,213.0,77.0,147.0,258.0,,3.31,0.21,15.25,
100201,เขื่อนห้วยหลวง,2024-03-10,large,74.41,55.0,82.86,61.0,106.32,110.58,,0.11,0.11,23.59,
100206,เขื่อนลำปาว,2024-03-10,large,1248.88,63.0,1213.24,61.0,1771.84,1694.5,,48.16,7.38,458.44,
100211,เขื่อนลำนางรอง,2024-03-10,large,67.12,55.0,97.88,81.0,73.86,112.6,0.05,1.69,,0.26,
100209,เขื่อนมูลบน,2024-03-10,large,68.16,48.0,115.0,82.0,83.0,133.0,,4.02,0.05,14.77,
100202,เขื่อนน้ำอูน,2024-03-10,large,298.87,57.0,254.8,49.0,407.0,337.5,,13.85,0.14,88.67,
100301,เขื่อนป่าสักชลสิทธิ์,2024-03-10,large,369.14,38.0,470.15,49.0,802.5,846.25,,17.14,4.33,378.73,
100302,เขื่อนทับเสลา,2024-03-10,large,68.07,43.0,96.02,60.0,71.67,131.5,,0.0,0.1,3.6,
100303,เขื่อนกระเสียว,2024-03-10,large,73.82,25.0,263.97,88.0,95.44,297.33,,0.67,0.05,15.14,
200402,เขื่อนวชิราลงกรณ,2024-03-10,large,6181.36,70.0,5096.57,58.0,7547.72,5868.19,2.34,69.69,23.17,1321.47,
200401,เขื่อนศรีนครินทร์,2024-03-10,large,13970.89,79.0,14827.36,84.0,14603.7,15825.6,1.47,233.03,13.02,731.38,
