reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-08-19,large,4371.0,46.0,4821.0,51.0,6343.0,4382.0,25.62,1972.96,13.0,3755.51,
200101,เขื่อนภูมิพล,2023-08-19,large,5663.0,42.0,6457.0,48.0,11879.0,7978.0,10.31,885.97,25.34,6689.8,
100104,เขื่อนแม่กวงอุดมธารา,2023-08-19,large,142.94,54.0,127.99,49.0,249.36,85.71,0.21,49.78,0.58,140.05,
100107,เขื่อนแควน้อยบำรุงแดน,2023-08-19,large,163.0,17.0,637.0,68.0,815.0,859.0,1.34,161.41,1.3,748.22,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-08-19,large,190.16,72.0,217.42,82.0,274.34,114.33,0.66,62.42,0.15,147.16,
100108,เขื่อนแม่มอก,2023-08-19,large,31.28,28.0,61.0,55.0,93.2,100.0,,4.77,0.12,66.75,
100105,เขื่อนกิ่วลม,2023-08-19,large,48.34,46.0,77.03,73.0,102.79,96.84,1.05,214.71,0.96,270.44,
100106,เขื่อนกิ่วคอหมา,2023-08-19,large,56.66,33.0,132.1,78.0,188.47,140.54,0.09,17.11,0.49,132.31,
200205,เขื่อนอุบลรัตน์,2023-08-19,large,868.89,36.0,1058.88,44.0,1968.72,2071.33,3.89,382.47,0.8,1117.47,
200204,เขื่อนจุฬาภรณ์,2023-08-19,large,61.07,37.0,84.57,52.0,143.56,154.52,0.15,35.24,0.51,46.09,
200203,เขื่อนน้ำพุง,2023-08-19,large,58.2,35.0,71.96,44.0,87.41,93.59,0.1,53.78,0.61,59.13,
200212,เขื่อนสิรินธร,2023-08-19,large,1170.41,60.0,1323.4,67.0,1620.92,1693.75,6.0,621.18,5.4,563.07,
100208,เขื่อนลำพระเพลิง,2023-08-19,large,51.81,33.0,98.0,63.0,145.24,153.0,,15.16,0.48,91.2,
100207,เขื่อนลำตะคอง,2023-08-19,large,137.0,44.0,188.0,60.0,339.0,325.0,0.31,26.62,0.69,171.3,
100210,เขื่อนลำแชะ,2023-08-19,large,100.0,36.0,190.0,69.0,258.0,275.0,0.33,50.4,0.9,158.19,
100201,เขื่อนห้วยหลวง,2023-08-19,large,91.64,68.0,55.0,41.0,110.58,72.08,0.24,57.99,0.11,48.57,
100206,เขื่อนลำปาว,2023-08-19,large,1317.1,67.0,1114.0,56.0,1694.5,1213.0,2.4,955.57,3.58,1080.65,
100211,เขื่อนลำนางรอง,2023-08-19,large,67.54,56.0,89.0,73.0,112.6,116.0,0.1,10.81,0.47,31.43,
100209,เขื่อนมูลบน,2023-08-19,large,60.0,43.0,91.0,65.0,133.0,139.0,0.05,28.8,0.56,88.25,
100202,เขื่อนน้ำอูน,2023-08-19,large,340.63,66.0,306.0,59.0,337.5,306.0,0.27,188.21,,112.92,
100301,เขื่อนป่าสักชลสิทธิ์,2023-08-19,large,78.24,8.0,493.0,51.0,846.25,855.0,,142.83,1.04,777.83,
100302,เขื่อนทับเสลา,2023-08-19,large,44.6,28.0,90.91,57.0,131.5,137.08,,0.85,0.09,87.74,
100303,เขื่อนกระเสียว,2023-08-19,large,77.72,26.0,185.26,62.0,297.33,299.99,,52.24,0.05,225.84,
200402,เขื่อนวชิราลงกรณ,2023-08-19,large,5564.96,63.0,5459.28,62.0,5868.19,7491.08,36.33,2377.17,15.02,2391.56,
200401,เขื่อนศรีนครินทร์,2023-08-19,large,12799.61,72.0,14046.75,79.0,15825.6,16338.26,16.2,1429.58,18.79,4181.94,
100514,เขื่อนนฤบดินทรจินดา,2023-08-19,large,94.39,32.0,130.34,44.0,251.0,248.0,0.05,35.12,,172.2,
100503,เขื่อนบางพระ,2023-08-19,large,47.94,41.0,94.0,80.0,107.46,108.0,,22.46,0.42,95.78,
100501,เขื่อนขุนด่านปราการชล,2023-08-19,large,109.52,49.0,143.0,64.0,204.89,196.0,0.86,11316.04,0.04,184.56,
100502,เขื่อนคลองสียัด,2023-08-19,large,72.56,17.0,200.0,48.0,297.04,206.0,,21.96,0.34,232.82,
100504,เขื่อนหนองปลาไหล,2023-08-19,large,97.96,60.0,133.0,81.0,170.68,164.0,,88.87,0.18,59.75,
100505,เขื่อนประแสร์,2023-08-19,large,178.54,61.0,219.92,75.0,268.24,277.34,,37.19,0.41,91.28,
200603,เขื่อนรัชชประภา,2023-08-19,large,3708.66,66.0,3287.22,58.0,3750.77,4473.53,22.25,1364.32,6.51,1308.67,
200604,เขื่อนบางลาง,2023-08-19,large,838.16,58.0,792.84,55.0,1231.93,1048.76,1.42,924.95,6.08,1284.41,
200601,เขื่อนแก่งกระจาน,2023-08-19,large,287.56,41.0,397.47,56.0,493.34,636.55,3.14,303.51,2.44,114.04,
100602,เขื่อนปราณบุรี,2023-08-19,large,76.0,19.0,238.0,61.0,249.0,345.0,0.45,63.49,0.29,198.05,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2023-08-19,middle,1.744,38.5,4.629,102.19,1.729,,0.009,,,,0.944
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2023-08-19,middle,1.025,93.18,0.869,79.0,0.708,,,,,,0.925
rsv03,อ่างเก็บน้ำห้วยมะนาว,2023-08-19,middle,2.86,66.51,2.996,69.67,0.76,,,,0.015,,2.76
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2023-08-19,middle,1.576,56.85,2.179,78.61,0.515,,,,0.01,,1.526
rsv05,อ่างเก็บน้ำแม่ตูบ,2023-08-19,middle,28.82,73.9,18.58,47.64,5.022,,,,,,28.32
rsv06,อ่างเก็บน้ำแม่โก๋น,2023-08-19,middle,3.658,66.15,5.605,101.36,5.368,,0.029,,,,3.338
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2023-08-19,middle,1.146,26.8,4.265,99.74,4.966,,0.133,,,,0.863
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2023-08-19,middle,1.138,31.26,3.668,100.74,5.983,,,,0.007,,1.011
rsv09,อ่างเก็บน้ำแม่ข้อน,2023-08-19,middle,2.742,67.21,3.271,80.17,1.229,,0.015,,,,2.392
rsv10,อ่างเก็บน้ำสันหนอง,2023-08-19,middle,1.292,89.1,1.45,100.0,1.817,,,,0.03,,0.942
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2023-08-19,middle,8.171,53.41,15.468,101.1,2.098,,,,0.048,,5.871
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2023-08-19,middle,5.48,54.8,3.784,37.84,0.126,,,,,,4.98
rsv14,อ่างเก็บน้ำแม่สาน,2023-08-19,middle,7.289,45.56,4.225,26.41,0.243,,,,0.036,,6.409
rsv15,อ่างเก็บน้ำแม่ธิ,2023-08-19,middle,3.6,65.45,2.801,50.93,0.216,,,,0.012,,3.45
rsv16,อ่างเก็บน้ำแม่เมย,2023-08-19,middle,1.041,28.92,3.28,91.11,0.106,,,,0.004,,1.021
rsv19,อ่างเก็บน้ำห้วยช้าง,2023-08-19,middle,2.135,33.89,5.196,82.48,1.802,,0.021,,,,1.835
rsv20,อ่างเก็บน้ำแม่ต๊าก,2023-08-19,middle,4.66,35.85,7.77,59.77,1.69,,0.01,,,,3.21
rsv21,อ่างเก็บน้ำแม่สรวย,2023-08-19,middle,46.192,63.28,44.14,60.47,60.99,,0.531,,0.126,,43.192
rsv483,อ่างเก็บน้ำดอยงู,2023-08-19,middle,4.535,61.53,4.599,62.4,8.756,,0.07,,0.038,,3.195
rsv22,อ่างเก็บน้ำแม่ทะ,2023-08-19,middle,1.172,46.14,2.002,78.82,0.26,,0.001,,0.005,,0.932
rsv23,อ่างเก็บน้ำแม่อาบ,2023-08-19,middle,4.118,54.47,5.788,76.56,0.685,,,,0.019,,3.578
rsv24,อ่างเก็บน้ำแม่ทาน,2023-08-19,middle,6.817,50.13,12.654,93.04,0.821,,,,,,5.457
rsv25,อ่างเก็บน้ำห้วยสมัย,2023-08-19,middle,0.236,19.67,1.057,88.08,0.34,,,,0.017,,0.076
rsv26,อ่างเก็บน้ำแม่พริก,2023-08-19,middle,3.246,77.29,4.1,97.62,0.04,,,,,,2.846
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2023-08-19,middle,3.81,55.22,5.886,85.3,1.012,,,,0.004,,3.01
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2023-08-19,middle,0.632,50.64,0.326,26.12,0.09,,,,0.002,,0.494
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2023-08-19,middle,0.804,49.94,1.229,76.34,0.092,,,,0.009,,0.654
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2023-08-19,middle,0.816,60.18,1.356,100.0,0.138,,0.002,,0.03,,0.656
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2023-08-19,middle,0.679,67.9,0.932,93.2,0.074,,,,,,0.609
rsv33,อ่างเก็บน้ำแม่เฟือง,2023-08-19,middle,0.444,39.22,1.132,100.0,0.075,,,,,,0.266
rsv34,อ่างเก็บน้ำแม่ไฮ,2023-08-19,middle,0.929,75.84,1.223,99.84,0.124,,,,,,0.814
rsv35,อ่างเก็บน้ำแม่ธิ,2023-08-19,middle,0.793,49.87,0.103,6.48,0.156,,,,,,0.688
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2023-08-19,middle,0.708,55.31,1.158,90.47,0.18,,,,0.017,,0.592
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2023-08-19,middle,0.675,26.57,2.54,100.0,0.76,,,,,,
rsv38,อ่างเก็บน้ำแม่วะ,2023-08-19,middle,1.832,31.05,5.9,100.0,0.286,,,,0.214,,0.882
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2023-08-19,middle,0.975,72.98,1.096,82.04,0.042,,,,,,0.927
rsv40,อ่างเก็บน้ำแม่ทก,2023-08-19,middle,0.371,33.33,0.678,60.92,0.209,,,,,,0.317
rsv41,อ่างเก็บน้ำแม่เรียง,2023-08-19,middle,0.338,30.18,1.12,100.0,0.262,,,,,,
rsv42,อ่างเก็บน้ำห้วยหลวง,2023-08-19,middle,0.393,31.19,1.021,81.03,0.356,,,,,,0.223
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2023-08-19,middle,0.413,31.77,1.158,89.08,0.269,,,,,,0.253
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2023-08-19,middle,7.52,64.83,8.721,75.18,3.211,,,,0.12,,6.92
rsv45,อ่างเก็บน้ำแม่ปอน,2023-08-19,middle,0.832,45.97,1.342,74.14,0.132,,,,,,0.681
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2023-08-19,middle,0.32,9.2,3.202,92.01,0.402,,,,,,0.04
rsv47,อ่างเก็บน้ำแม่ไพร,2023-08-19,middle,1.41,44.06,2.09,65.31,0.324,,0.002,,0.064,,1.28
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2023-08-19,middle,1.611,45.7,3.525,100.0,0.718,,,,,,1.571
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2023-08-19,middle,22.374,61.33,36.48,100.0,1.59,,,,0.227,,16.534
rsv479,อ่างเก็บน้ำแม่ฟ้า,2023-08-19,middle,15.922,79.93,16.966,85.17,0.219,,,,,,14.822
rsv523,อ่างเก็บน้ำแม่อ้อน 2,2023-08-19,middle,7.191,37.65,,,0.091,,,,0.007,,6.691
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2023-08-19,middle,2.904,58.08,4.162,83.24,0.697,,,,,,2.364
rsv50,อ่างเก็บน้ำน้ำแหง,2023-08-19,middle,12.792,98.4,13.115,100.88,21.105,,0.256,,0.219,,9.922
rsv51,อ่างเก็บน้ำน้ำพงษ์,2023-08-19,middle,1.118,75.03,1.307,87.72,4.354,,0.009,,0.064,,0.748
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2023-08-19,middle,4.023,67.05,5.927,98.78,2.841,,0.017,,0.031,,3.623
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2023-08-19,middle,12.212,29.43,31.83,76.7,2.354,,,,,,9.712
rsv54,อ่างเก็บน้ำแม่ปืม,2023-08-19,middle,12.715,25.27,44.61,88.65,2.226,,,,0.045,,11.065
