reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
rsv522,อ่างเก็บน้ำแม่จุน,2023-03-19,middle,9.24,96.21,,,0.0,,,,,,9.24
rsv55,อ่างเก็บน้ำคลองตรอน,2023-03-19,middle,18.405,31.19,24.245,41.09,0.004,,,,0.159,,12.405
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2023-03-19,middle,2.577,64.42,2.807,70.17,0.181,,,,,,2.307
rsv518,อ่างเก็บน้ำห้วยน้ำรี,2023-03-19,middle,43.106,58.49,,,0.037,,,,0.208,,38.076
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2023-03-19,middle,0.834,68.36,0.836,68.52,0.0,,,,,,0.712
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2023-03-19,middle,10.231,86.19,10.811,91.08,0.0,,,,0.056,,9.201
rsv485,อ่างเก็บน้ำคลองโพธิ์,2023-03-19,middle,64.25,74.71,73.786,85.8,0.0,,,,,,58.25
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,2023-03-19,middle,1.184,90.04,,,0.0,,,,,,0.938
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,2023-03-19,middle,1.44,90.0,,,0.0,,,,,,1.33
rsv56,อ่างเก็บน้ำห้วยป่าบง,2023-03-19,middle,0.92,65.71,1.216,86.86,0.134,,,,0.002,,0.9
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2023-03-19,middle,24.56,63.79,38.1,98.96,0.05,,,,0.015,,23.81
rsv511,อ่างเก็บน้ำคลองไพร,2023-03-19,middle,10.845,75.53,13.601,94.73,0.03,,,,0.01,,10.814
rsv58,อ่างเก็บน้ำแม่มาน,2023-03-19,middle,14.01,74.72,13.688,73.0,0.921,,,,,,12.91
rsv59,อ่างเก็บน้ำแม่สอง,2023-03-19,middle,45.54,69.21,35.91,54.57,6.699,,0.096,,0.196,,32.94
rsv60,อ่างเก็บน้ำแม่ถาง,2023-03-19,middle,18.395,60.08,14.33,46.8,3.822,,,,,,15.895
rsv61,อ่างเก็บน้ำแม่คำปอง,2023-03-19,middle,2.925,43.27,3.688,54.56,2.962,,,,,,2.797
rsv464,อ่างเก็บน้ำแม่สาย,2023-03-19,middle,4.495,42.81,7.211,68.68,0.399,,0.024,,0.008,,3.095
rsv62,อ่างเก็บน้ำคลองข้างใน,2023-03-19,middle,5.175,57.5,6.09,67.67,0.0,,,,0.018,,4.835
rsv63,อ่างเก็บน้ำห้วยท่าแพ,2023-03-19,middle,24.615,42.44,30.827,53.15,1.915,,0.054,,0.198,,15.815
rsv64,อ่างเก็บน้ำห้วยแม่สูง,2023-03-19,middle,7.113,57.13,3.9,31.33,2.407,,0.078,,0.132,,6.073
rsv490,อ่างเก็บน้ำห้วยทรวง,2023-03-19,middle,7.62,95.25,5.17,64.63,0.082,,,,,,7.22
rsv494,อ่างเก็บน้ำแม่กองค่าย,2023-03-19,middle,8.703,66.95,9.602,73.86,2.231,,,,,,8.123
rsv536,อ่างเก็บน้ำ ห้วยไร่,,middle,,,,,,,,,,,
rsv537,อ่างเก็บน้ำ ห้วยแม่สำ,,middle,,,,,,,,,,,
rsv65,อ่างเก็บน้ำห้วยแม่สอด,2023-03-19,middle,2.43,44.18,2.731,49.65,3.424,,0.09,,,,1.996
rsv66,อ่างเก็บน้ำห้วยลึก,2023-03-19,middle,2.31,39.83,3.785,65.26,0.0,,,,,,2.21
rsv486,อ่างเก็บน้ำห้วยแม่ท้อ,2023-03-19,middle,43.66,69.3,51.843,82.29,0.549,,,,0.26,,40.16
rsv535,อ่างเก็บน้ำ แม่สอดตอนบน,,middle,,,,,,,,,,,
rsv71,อ่างเก็บน้ำห้วยน้ำสวย,2023-03-19,middle,2.782,84.3,2.837,85.97,0.12,,,,,,1.837
rsv72,อ่างเก็บน้ำห้วยยาง,2023-03-19,middle,0.905,24.37,1.875,50.5,0.565,,0.003,,,,0.185
rsv73,อ่างเก็บน้ำห้วยลิ้นควาย,2023-03-19,middle,19.457,67.09,22.714,78.32,1.042,,0.035,,0.162,,17.457
rsv74,อ่างเก็บน้ำห้วยอีเลิศ,2023-03-19,middle,0.829,50.24,0.569,34.48,0.124,,0.002,,,,0.749
rsv75,อ่างเก็บน้ำห้วยน้ำพาว,2023-03-19,middle,1.121,82.18,1.282,93.99,0.147,,,,,,1.091
rsv76,อ่างเก็บน้ำห้วยน้ำหมาน,2023-03-19,middle,21.164,79.86,24.696,93.19,1.488,,,,,,19.694
rsv77,อ่างเก็บน้ำห้วยแห้ว,2023-03-19,middle,1.4,51.28,1.934,70.84,0.071,,,,,,1.212
rsv502,อ่างเก็บน้ำน้ำเลย,2023-03-19,middle,26.235,73.27,29.714,82.98,2.506,,,,0.025,,20.377
rsv505,อ่างเก็บน้ำ ห้วยศอก,2023-03-19,middle,,0.0,,0.0,0.0,,,,,,
rsv521,อ่างเก็บน้ำห้วยน้ำทบ,2023-03-19,middle,5.437,73.18,,,2.929,,0.018,,0.044,,5.137
rsv538,อ่างเก็บน้ำ ห้วยน้ำไพร้,,middle,,,,,,,,,,,
rsv83,อ่างเก็บน้ำห้วยบังพวน,2023-03-19,middle,3.115,36.14,0.7,8.12,2.635,,0.031,,0.122,,2.865
rsv84,อ่างเก็บน้ำห้วยทอน (ตอนบน),2023-03-19,middle,6.444,82.62,6.026,77.26,1.781,,0.009,,0.122,,6.291
rsv85,อ่างเก็บน้ำห้วยเปลวเงือก,2023-03-19,middle,0.985,35.82,1.573,57.2,1.856,,0.004,,0.122,,0.865
rsv88,อ่างเก็บน้ำห้วยหินแก้ว,2023-03-19,middle,3.688,92.2,3.104,77.6,3.249,,0.003,,0.122,,3.388
rsv512,อ่างเก็บน้ำห้วยไฮ,2023-03-19,middle,3.065,74.76,3.67,89.51,1.592,,0.002,,0.122,,2.865
rsv86,อ่างเก็บน้ำห้วยซำ,2023-03-19,middle,0.946,39.42,1.006,41.92,0.002,,,,0.013,,0.421
rsv87,อ่างเก็บน้ำห้วยสหาย,2023-03-19,middle,0.156,7.96,0.503,25.66,0.0,,,,,,0.019
rsv91,อ่างเก็บน้ำภูเพ็ก,2023-03-19,middle,1.606,59.48,1.6,59.26,0.065,,,,,,1.431
rsv92,อ่างเก็บน้ำห้วยเดียก,2023-03-19,middle,3.064,76.6,3.34,83.5,0.748,,,,,,2.824
rsv93,อ่างเก็บน้ำห้วยโท-ห้วยยาง,2023-03-19,middle,4.711,60.79,3.686,47.56,0.286,,,,,,3.711
rsv94,อ่างเก็บน้ำห้วยหวด,2023-03-19,middle,9.33,44.43,14.114,67.21,0.025,,,,,,8.04
rsv95,อ่างเก็บน้ำห้วยโป่ง,2023-03-19,middle,1.13,69.33,1.049,64.36,0.048,,,,,,0.3
rsv96,อ่างเก็บน้ำห้วยกระเฌอ,2023-03-19,middle,3.997,44.46,3.133,34.85,0.422,,,,,,3.297
rsv97,อ่างเก็บน้ำห้วยโทง,2023-03-19,middle,4.446,58.5,5.034,66.24,0.6,,,,,,4.406
rsv98,อ่างเก็บน้ำห้วยทรายสว่าง,2023-03-19,middle,0.181,16.45,0.28,25.45,0.102,,,,,,0.031
rsv100,อ่างเก็บน้ำห้วยก้านเหลือง,2023-03-19,middle,1.46,24.75,2.164,36.68,0.408,,,,,,0.94
rsv101,อ่างเก็บน้ำห้วยขี้หิน,2023-03-19,middle,3.031,75.78,1.88,47.0,0.421,,0.055,,0.068,,2.481
rsv103,อ่างเก็บน้ำห้วยคำ,2023-03-19,middle,2.475,38.08,3.86,59.38,0.208,,,,,,2.075
rsv104,อ่างเก็บน้ำห้วยซวง,2023-03-19,middle,2.496,41.6,3.473,57.88,0.44,,,,,,2.096
rsv105,อ่างเก็บน้ำห้วยรังแร้ง,2023-03-19,middle,1.039,47.23,1.149,52.23,0.54,,,,,,0.939
rsv106,อ่างเก็บน้ำห้วยหินแตก,2023-03-19,middle,0.467,31.13,0.602,40.13,0.108,,,,,,0.317
rsv107,อ่างเก็บน้ำห้วยน้ำบ่อ,2023-03-19,middle,1.518,69.0,1.591,72.32,0.026,,,,,,1.443
rsv108,อ่างเก็บน้ำห้วยแข้,2023-03-19,middle,1.842,48.47,1.004,26.42,0.336,,0.053,,0.063,,1.617
rsv109,อ่างเก็บน้ำห้วยนาอ่าง,2023-03-19,middle,0.901,49.51,1.373,75.44,0.0,,,,,,0.741
rsv110,อ่างเก็บน้ำห้วยซับคำโรงสี,2023-03-19,middle,1.218,60.9,0.942,47.1,0.335,,,,,,0.718
rsv111,อ่างเก็บน้ำบ้านดงมะไฟ,2023-03-19,middle,0.65,65.0,0.396,39.6,0.036,,,,,,0.55
rsv112,อ่างเก็บน้ำห้วยทราย,2023-03-19,middle,0.716,47.73,0.439,29.27,0.26,,0.016,,0.028,,0.713
rsv113,อ่างเก็บน้ำห้วยทรายขมิ้น,2023-03-19,middle,1.81,56.92,1.704,53.58,0.503,,0.028,,0.031,,1.57
rsv114,อ่างเก็บน้ำห้วยคำบากน้อย,2023-03-19,middle,1.16,29.0,1.114,27.85,0.463,,,,,,0.665
rsv117,อ่างเก็บน้ำห้วยหินชะแนนใหญ่,2023-03-19,middle,7.24,57.92,10.11,80.88,0.997,,,,,,7.07
rsv118,อ่างเก็บน้ำห้วยคำผักหนาม,2023-03-19,middle,1.406,48.32,0.988,33.95,0.309,,,,,,0.966
rsv128,อ่างเก็บน้ำโคกภูใหม่ 2,2023-03-19,middle,0.303,30.3,0.192,19.2,0.044,,,,,,0.183
rsv131,อ่างเก็บน้ำห้วยเคลิ้ม,2023-03-19,middle,0.473,31.53,0.218,14.53,0.0,,,,,,0.363
rsv132,อ่างเก็บน้ำห้วยเรือ,2023-03-19,middle,1.539,53.07,1.533,52.86,0.0,,,,,,1.389
rsv133,อ่างเก็บน้ำห้วยอ่าง,2023-03-19,middle,0.743,49.53,0.258,17.2,0.0,,,,,,0.623
rsv134,อ่างเก็บน้ำห้วยทรายตอนบน 1,2023-03-19,middle,1.525,72.62,1.77,84.29,0.0,,,,,,1.255
rsv135,อ่างเก็บน้ำห้วยทราย,2023-03-19,middle,1.924,84.09,1.961,85.71,0.413,,0.003,,0.001,,1.674
rsv136,อ่างเก็บน้ำห้วยสามพาด,2023-03-19,middle,7.443,40.23,7.244,39.16,0.967,,0.002,,0.001,,6.553
rsv137,อ่างเก็บน้ำบ้านจั่น,2023-03-19,middle,3.075,70.69,3.025,69.54,1.047,,0.011,,0.008,,3.075
rsv138,อ่างเก็บน้ำกุดลิงง้อ,2023-03-19,middle,3.265,50.7,1.425,22.13,0.881,,,,0.014,,3.04
rsv139,อ่างเก็บน้ำหนองสำโรง,2023-03-19,middle,9.179,80.52,7.254,63.63,1.221,,0.023,,0.012,,0.969
rsv140,อ่างเก็บน้ำหนองปะโค,2023-03-19,middle,1.734,56.35,2.13,69.22,0.801,,0.011,,0.002,,0.734
rsv465,อ่างเก็บน้ำลำพันชาด,2023-03-19,middle,41.246,77.1,39.509,73.85,1.508,,,,,,35.366
rsv466,อ่างเก็บน้ำลำพันชาดน้อย,2023-03-19,middle,1.688,88.84,1.8,94.74,0.001,,,,,,1.548
rsv513,อ่างเก็บน้ำห้วยตะคลองใหญ่,2023-03-19,middle,6.9,82.14,6.99,83.21,0.432,,,,0.026,,6.6
rsv514,อ่างเก็บน้ำห้วยน้ำม้า,2023-03-19,middle,3.102,57.44,4.401,81.5,0.233,,,,,,2.822
rsv149,อ่างเก็บน้ำห้วยเหล่ายาง,2023-03-19,middle,1.936,78.41,0.86,34.83,0.085,,,,0.003,,1.816
rsv501,อ่างเก็บน้ำห้วยน้ำบอง,2023-03-19,middle,13.98,67.21,15.02,72.21,1.083,,,,0.043,,11.8
rsv150,อ่างเก็บน้ำห้วยส้มป่อย,2023-03-19,middle,6.685,87.43,6.565,85.86,0.087,,,,,,6.085
rsv151,อ่างเก็บน้ำลำช่อระกา,2023-03-19,middle,8.3,80.49,7.225,70.06,0.366,,,,0.015,,7.267
rsv152,อ่างเก็บน้ำน้ำพรม,2023-03-19,middle,3.436,102.87,2.018,60.42,53.032,,1.851,,1.769,,3.356
rsv153,อ่างเก็บน้ำลำคันฉู,2023-03-19,middle,34.66,81.36,42.094,98.81,0.791,,,,0.086,,31.36
rsv154,อ่างเก็บน้ำบ้านเพชร,2023-03-19,middle,11.46,58.25,12.095,61.47,0.707,,,,,,8.46
rsv155,อ่างเก็บน้ำห้วยทราย,2023-03-19,middle,7.94,77.09,9.468,91.92,1.141,,,,0.027,,6.44
rsv539,อ่างเก็บน้ำ โปร่งขุนเพชร,,middle,,,,,,,,,,,
rsv159,อ่างเก็บน้ำห้วยแกง,2023-03-19,middle,5.453,23.38,9.671,41.46,0.513,,,,0.097,,4.803
rsv160,อ่างเก็บน้ำห้วยสะทด,2023-03-19,middle,2.82,24.19,3.08,26.42,0.148,,,,0.034,,2.32
rsv161,อ่างเก็บน้ำบึงอร่าม,2023-03-19,middle,1.429,39.69,2.642,73.39,0.793,,,,0.017,,1.144
rsv162,อ่างเก็บน้ำหนองหญ้าม้า,2023-03-19,middle,1.191,46.56,1.059,41.4,0.404,,,,,,0.891
rsv163,อ่างเก็บน้ำห้วยวังลิ้นฟ้า,2023-03-19,middle,2.003,59.79,2.382,71.1,0.363,,0.012,,0.02,,1.833
rsv164,อ่างเก็บน้ำห้วยสังเคียบ,2023-03-19,middle,2.03,27.07,2.17,28.93,0.518,,,,,,1.501
rsv165,อ่างเก็บน้ำลำพะยัง (ตอนบน),2023-03-19,middle,1.875,45.32,2.244,54.24,2.238,,,,,,1.725
rsv166,อ่างเก็บน้ำห้วยสีทน,2023-03-19,middle,2.328,65.58,1.614,45.46,4.039,,0.011,,0.029,,2.238
rsv167,อ่างเก็บน้ำห้วยโพธิ์,2023-03-19,middle,2.106,86.17,1.979,80.97,3.234,,0.054,,0.068,,1.876
rsv168,อ่างเก็บน้ำห้วยมะโน,2023-03-19,middle,1.68,28.89,2.203,37.88,0.607,,0.002,,0.062,,1.08
rsv169,อ่างเก็บน้ำห้วยผึ้ง,2023-03-19,middle,1.708,41.16,1.612,38.84,0.084,,,,,,1.468
rsv170,อ่างเก็บน้ำห้วยฝา,2023-03-19,middle,1.488,23.17,2.942,45.81,0.32,,,,,,0.788
rsv171,อ่างเก็บน้ำห้วยจุมจัง,2023-03-19,middle,2.051,27.79,2.851,38.63,0.103,,,,,,1.384
rsv540,อ่างเก็บน้ำ ห้วยสมอทบ,,middle,,,,,,,,,,,
rsv177,อ่างเก็บน้ำแก่งละว้า,2023-03-19,middle,24.664,53.87,35.8,78.19,7.185,,0.123,,0.01,,23.364
rsv178,อ่างเก็บน้ำห้วยยาง,2023-03-19,middle,2.101,69.59,2.029,67.21,0.244,,,,,,1.571
