reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-09-15,large,4773.0,50.0,5721.0,60.0,6343.0,4382.0,48.22,2655.65,3.85,4021.03,
200101,เขื่อนภูมิพล,2023-09-15,large,5829.0,43.0,7825.0,58.0,11879.0,7978.0,40.92,1510.33,3.01,7137.93,
100104,เขื่อนแม่กวงอุดมธารา,2023-09-15,large,147.06,56.0,183.13,70.0,249.36,85.71,2.59,74.11,0.22,156.12,
100107,เขื่อนแควน้อยบำรุงแดน,2023-09-15,large,250.0,27.0,684.0,73.0,815.0,859.0,21.92,282.37,0.86,780.85,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-09-15,large,228.71,86.0,232.76,88.0,274.34,114.33,3.78,105.97,0.23,152.18,
100108,เขื่อนแม่มอก,2023-09-15,large,31.44,29.0,93.0,85.0,93.2,100.0,0.52,8.82,0.12,70.64,
100105,เขื่อนกิ่วลม,2023-09-15,large,60.81,57.0,82.11,77.0,102.79,96.84,2.2,256.09,0.69,299.8,
100106,เขื่อนกิ่วคอหมา,2023-09-15,large,77.52,46.0,172.11,101.0,188.47,140.54,5.98,45.67,0.27,139.94,
200205,เขื่อนอุบลรัตน์,2023-09-15,large,982.43,40.0,1483.58,61.0,1968.72,2071.33,14.96,546.62,0.8,1139.13,
200204,เขื่อนจุฬาภรณ์,2023-09-15,large,69.31,42.0,103.33,63.0,143.56,154.52,0.17,44.07,,46.29,
200203,เขื่อนน้ำพุง,2023-09-15,large,94.2,57.0,77.84,47.0,87.41,93.59,1.58,100.48,0.61,68.15,
200212,เขื่อนสิรินธร,2023-09-15,large,1605.56,82.0,1476.07,75.0,1620.92,1693.75,12.57,1085.83,4.16,580.82,
100208,เขื่อนลำพระเพลิง,2023-09-15,large,59.57,38.0,110.0,71.0,145.24,153.0,0.18,24.1,,92.99,
100207,เขื่อนลำตะคอง,2023-09-15,large,129.0,41.0,237.0,75.0,339.0,325.0,1.01,33.44,0.26,182.17,
100210,เขื่อนลำแชะ,2023-09-15,large,108.0,39.0,202.0,73.0,258.0,275.0,1.43,68.71,0.03,169.68,
100201,เขื่อนห้วยหลวง,2023-09-15,large,126.91,94.0,93.0,69.0,110.58,72.08,2.34,101.68,1.23,54.53,
100206,เขื่อนลำปาว,2023-09-15,large,1769.06,89.0,1401.0,71.0,1694.5,1213.0,43.4,1528.65,3.59,1173.7,
100211,เขื่อนลำนางรอง,2023-09-15,large,64.03,53.0,89.0,73.0,112.6,116.0,0.05,17.0,,38.84,
100209,เขื่อนมูลบน,2023-09-15,large,58.0,41.0,101.0,72.0,133.0,139.0,0.59,33.75,0.05,97.24,
100202,เขื่อนน้ำอูน,2023-09-15,large,425.5,82.0,361.0,69.0,337.5,306.0,8.44,302.08,1.96,136.19,
100301,เขื่อนป่าสักชลสิทธิ์,2023-09-15,large,75.0,8.0,372.0,39.0,846.25,855.0,1.57,174.7,1.04,805.97,
100302,เขื่อนทับเสลา,2023-09-15,large,43.88,27.0,112.0,70.0,131.5,137.08,,0.94,,88.55,
