reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-09-18,large,8018.0,84.0,4962.0,52.0,5689.0,6343.0,45.42,5788.41,8.93,3265.48,
200101,เขื่อนภูมิพล,2024-09-18,large,6997.62,52.0,6038.0,45.0,9947.0,11879.0,36.08,2803.9,5.0,5325.35,
100104,เขื่อนแม่กวงอุดมธารา,2024-09-18,large,148.75,57.0,152.1,58.0,210.27,249.36,0.81,106.45,0.13,166.6,
100107,เขื่อนแควน้อยบำรุงแดน,2024-09-18,large,471.37,50.0,307.0,33.0,841.0,815.0,4.31,877.54,1.3,1223.27,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-09-18,large,225.79,85.0,239.74,90.0,285.73,274.34,1.28,156.54,0.02,210.66,
100108,เขื่อนแม่มอก,2024-09-18,large,47.9,44.0,42.3,38.0,93.9,93.2,1.58,40.38,0.18,87.52,
100105,เขื่อนกิ่วลม,2024-09-18,large,66.13,62.0,66.01,62.0,95.61,102.79,4.78,434.57,2.86,464.22,
100106,เขื่อนกิ่วคอหมา,2024-09-18,large,139.52,82.0,87.18,51.0,181.94,188.47,11.44,214.66,1.49,236.65,
200205,เขื่อนอุบลรัตน์,2024-09-18,large,1047.39,43.0,1089.15,45.0,2012.85,1968.72,32.0,1795.12,14.96,2342.25,
200204,เขื่อนจุฬาภรณ์,2024-09-18,large,78.61,48.0,74.97,46.0,130.95,143.56,0.48,37.53,,57.33,
200203,เขื่อนน้ำพุง,2024-09-18,large,58.31,35.0,114.18,69.0,129.62,87.41,0.78,68.01,0.05,107.05,
200212,เขื่อนสิรินธร,2024-09-18,large,1300.82,66.0,1636.37,83.0,1590.28,1620.92,10.15,971.39,5.0,770.9,
