reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-10-22,large,6813.0,72.0,4406.0,46.0,4382.0,5320.0,12.37,4943.99,2.83,2307.57,
200101,เขื่อนภูมิพล,2022-10-22,large,11778.0,87.0,7558.0,56.0,7978.0,5469.0,28.17,7562.2,0.82,3458.38,
100104,เขื่อนแม่กวงอุดมธารา,2022-10-22,large,236.48,90.0,66.8,25.0,85.71,110.44,0.82,413.24,0.4,66.81,
100107,เขื่อนแควน้อยบำรุงแดน,2022-10-22,large,951.0,101.0,945.12,101.0,859.0,407.04,3.75,1961.79,2.59,1844.36,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-10-22,large,261.85,99.0,102.62,39.0,114.33,141.52,0.9,351.57,0.37,203.96,
100108,เขื่อนแม่มอก,2022-10-22,large,111.0,101.0,114.62,104.0,100.0,42.6,0.46,299.43,0.6,215.05,
100105,เขื่อนกิ่วลม,2022-10-22,large,102.79,97.0,86.94,82.0,96.84,68.43,4.23,1066.3,4.07,1058.67,
100106,เขื่อนกิ่วคอหมา,2022-10-22,large,183.85,108.0,118.11,69.0,140.54,75.88,0.62,524.37,2.53,476.88,
200205,เขื่อนอุบลรัตน์,2022-10-22,large,3074.89,126.0,2605.3,107.0,2071.33,1495.11,17.77,5284.5,14.87,2851.34,
200204,เขื่อนจุฬาภรณ์,2022-10-22,large,153.99,94.0,165.31,101.0,154.52,145.37,0.75,225.07,0.3,103.83,
200203,เขื่อนน้ำพุง,2022-10-22,large,87.7,53.0,91.21,55.0,93.59,87.27,0.36,107.33,,91.92,
200212,เขื่อนสิรินธร,2022-10-22,large,1792.91,91.0,1755.0,89.0,1693.75,1626.06,1.59,2257.06,3.39,1501.36,
100208,เขื่อนลำพระเพลิง,2022-10-22,large,146.0,94.0,157.25,101.0,153.0,154.41,0.59,257.4,0.4,279.43,
100207,เขื่อนลำตะคอง,2022-10-22,large,360.0,114.0,,,325.0,345.22,1.22,405.39,1.3,310.51,
100210,เขื่อนลำแชะ,2022-10-22,large,274.0,100.0,,,275.0,243.38,0.55,228.93,0.98,199.91,
100201,เขื่อนห้วยหลวง,2022-10-22,large,131.0,97.0,80.9,60.0,72.08,57.8,0.14,208.22,0.2,80.32,
100206,เขื่อนลำปาว,2022-10-22,large,1844.0,93.0,1162.89,59.0,1213.0,946.48,1.36,2201.34,2.84,1105.84,
100211,เขื่อนลำนางรอง,2022-10-22,large,123.0,101.0,112.78,93.0,116.0,99.13,0.21,138.09,0.29,82.44,
100209,เขื่อนมูลบน,2022-10-22,large,142.0,101.0,,,139.0,141.0,0.37,122.15,0.5,107.98,
100202,เขื่อนน้ำอูน,2022-10-22,large,397.0,76.0,338.13,65.0,306.0,232.75,0.14,359.74,1.07,182.14,
100301,เขื่อนป่าสักชลสิทธิ์,2022-10-22,large,1011.0,105.0,1014.15,106.0,855.0,656.66,31.98,3811.74,24.27,3333.68,
100302,เขื่อนทับเสลา,2022-10-22,large,163.96,102.0,164.45,103.0,137.08,108.19,1.02,241.87,1.68,282.57,
100303,เขื่อนกระเสียว,2022-10-22,large,304.53,102.0,302.39,101.0,299.99,199.15,0.9,436.79,1.57,366.59,
200402,เขื่อนวชิราลงกรณ,2022-10-22,large,6304.95,71.0,7537.08,85.0,7491.08,4675.21,7.83,4040.37,6.96,4831.5,
200401,เขื่อนศรีนครินทร์,2022-10-22,large,15841.22,89.0,15488.27,87.0,16338.26,13191.95,23.93,5278.34,4.3,5451.75,
100514,เขื่อนนฤบดินทรจินดา,2022-10-22,large,297.0,101.0,319.28,108.0,248.0,222.9,0.31,351.72,0.5,253.64,
100503,เขื่อนบางพระ,2022-10-22,large,116.0,99.0,98.08,84.0,108.0,75.48,0.22,90.52,0.38,95.26,
100501,เขื่อนขุนด่านปราการชล,2022-10-22,large,224.0,100.0,223.64,100.0,196.0,192.53,0.01,294.53,0.3,256.22,
100502,เขื่อนคลองสียัด,2022-10-22,large,388.0,92.0,247.99,59.0,206.0,161.87,0.01,400.82,0.21,178.87,
100504,เขื่อนหนองปลาไหล,2022-10-22,large,176.0,107.0,188.92,115.0,164.0,157.62,1.04,261.36,0.57,114.9,
100505,เขื่อนประแสร์,2022-10-22,large,275.1,93.0,291.42,99.0,277.34,228.21,0.28,313.94,0.11,274.18,
200603,เขื่อนรัชชประภา,2022-10-22,large,3689.11,65.0,4254.97,75.0,4473.53,3750.77,37.57,2330.11,2.47,2993.92,
