reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-08-03,large,4612.3,48.0,3674.0,39.0,5689.0,6343.0,107.86,2063.44,5.99,2977.61,
200101,เขื่อนภูมิพล,2024-08-03,large,5351.79,40.0,5734.0,43.0,9947.0,11879.0,60.33,920.14,8.0,5106.34,
100104,เขื่อนแม่กวงอุดมธารา,2024-08-03,large,113.03,43.0,144.96,55.0,210.27,249.36,1.11,49.72,0.1,145.27,
100107,เขื่อนแควน้อยบำรุงแดน,2024-08-03,large,281.37,30.0,156.0,17.0,841.0,815.0,13.98,394.72,4.32,932.14,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-08-03,large,168.63,64.0,175.34,66.0,285.73,274.34,5.23,42.81,0.12,154.11,
100108,เขื่อนแม่มอก,2024-08-03,large,31.6,29.0,33.2,30.0,93.9,93.2,0.56,15.25,0.4,78.69,
100105,เขื่อนกิ่วลม,2024-08-03,large,52.96,50.0,40.82,38.0,95.61,102.79,5.57,194.66,0.86,237.42,
100106,เขื่อนกิ่วคอหมา,2024-08-03,large,63.81,38.0,65.72,39.0,181.94,188.47,3.79,25.3,0.08,123.28,
200205,เขื่อนอุบลรัตน์,2024-08-03,large,819.52,34.0,864.87,36.0,2012.85,1968.72,1.56,865.49,20.0,1686.54,
200204,เขื่อนจุฬาภรณ์,2024-08-03,large,65.37,40.0,60.84,37.0,130.95,143.56,0.31,23.75,,57.25,
200203,เขื่อนน้ำพุง,2024-08-03,large,40.07,24.0,51.48,31.0,129.62,87.41,0.67,35.56,0.62,95.19,
200212,เขื่อนสิรินธร,2024-08-03,large,1076.32,55.0,1249.8,64.0,1590.28,1620.92,5.35,595.7,12.76,647.97,
