reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-04-09,large,6150.62,65.0,6039.7,64.0,8814.75,8391.26,4.67,325.58,35.07,2857.65,
200101,เขื่อนภูมิพล,2026-04-09,large,9114.81,68.0,7740.24,57.0,12936.11,10285.31,,662.25,42.0,4222.76,
100104,เขื่อนแม่กวงอุดมธารา,2026-04-09,large,183.75,70.0,141.5,54.0,257.55,212.05,0.08,19.65,0.7,94.21,
100107,เขื่อนแควน้อยบำรุงแดน,2026-04-09,large,392.28,42.0,508.0,54.0,833.05,781.4,,5.88,4.32,419.04,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-04-09,large,200.52,76.0,195.61,74.0,277.75,284.3,0.05,16.62,1.1,92.04,
100108,เขื่อนแม่มอก,2026-04-09,large,32.12,29.0,25.97,24.0,98.94,83.4,,3.1,0.08,69.6,
100105,เขื่อนกิ่วลม,2026-04-09,large,77.03,73.0,31.02,29.0,104.97,99.9,1.84,134.77,1.98,161.11,
100106,เขื่อนกิ่วคอหมา,2026-04-09,large,90.69,53.0,116.07,68.0,185.21,180.86,,12.2,1.56,106.89,
200205,เขื่อนอุบลรัตน์,2026-04-09,large,1269.84,52.0,945.65,39.0,2102.29,1810.27,,89.25,6.08,709.05,
200204,เขื่อนจุฬาภรณ์,2026-04-09,large,84.02,51.0,51.27,31.0,154.41,108.62,0.26,13.39,0.42,58.38,
200203,เขื่อนน้ำพุง,2026-04-09,large,97.25,59.0,61.86,37.0,131.7,78.1,,5.61,0.6,28.2,
200212,เขื่อนสิรินธร,2026-04-09,large,1090.31,55.0,1088.31,55.0,1649.3,1423.26,,59.4,2.09,265.73,
100208,เขื่อนลำพระเพลิง,2026-04-09,large,73.87,48.0,67.5,44.0,87.31,89.69,,2.63,0.09,9.53,
100207,เขื่อนลำตะคอง,2026-04-09,large,116.43,37.0,53.7,17.0,168.46,93.55,,5.52,0.35,30.22,
100210,เขื่อนลำแชะ,2026-04-09,large,144.36,52.0,118.26,43.0,228.8,148.45,,2.57,1.24,62.72,
100201,เขื่อนห้วยหลวง,2026-04-09,large,56.19,41.0,47.89,35.0,115.13,98.39,,0.0,0.81,43.09,
100206,เขื่อนลำปาว,2026-04-09,large,927.02,47.0,966.14,49.0,1746.89,1642.47,,98.76,6.98,774.71,
100211,เขื่อนลำนางรอง,2026-04-09,large,51.48,42.0,37.38,31.0,60.67,43.66,,2.65,,3.47,
100209,เขื่อนมูลบน,2026-04-09,large,59.52,42.0,56.86,40.0,73.21,80.46,0.03,3.48,0.08,9.95,
100202,เขื่อนน้ำอูน,2026-04-09,large,261.01,50.0,245.2,47.0,417.63,394.0,,29.95,1.32,139.4,
100301,เขื่อนป่าสักชลสิทธิ์,2026-04-09,large,296.99,31.0,296.99,31.0,751.88,764.3,,27.75,3.46,384.53,
100302,เขื่อนทับเสลา,2026-04-09,large,109.71,69.0,58.53,37.0,160.0,64.04,,0.38,,50.74,
