reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-07-10,large,4845.07,51.0,5092.43,54.0,8814.75,8391.26,15.07,1030.29,19.98,4766.66,
200101,เขื่อนภูมิพล,2026-07-10,large,7207.32,54.0,7807.92,58.0,12936.11,10285.31,8.45,1555.66,25.06,6857.63,
100104,เขื่อนแม่กวงอุดมธารา,2026-07-10,large,169.01,64.0,134.37,51.0,257.55,212.05,2.64,52.73,0.83,139.4,
100107,เขื่อนแควน้อยบำรุงแดน,2026-07-10,large,231.2,25.0,248.8,26.0,833.05,781.4,2.22,163.18,2.59,727.07,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-07-10,large,189.42,71.0,167.25,63.0,277.75,284.3,1.08,64.75,0.32,151.24,
100108,เขื่อนแม่มอก,2026-07-10,large,36.57,33.0,50.28,46.0,98.94,83.4,,14.95,0.2,77.04,
100105,เขื่อนกิ่วลม,2026-07-10,large,82.52,78.0,46.53,44.0,104.97,99.9,0.66,227.01,1.76,247.96,
100106,เขื่อนกิ่วคอหมา,2026-07-10,large,72.62,43.0,57.19,34.0,185.21,180.86,0.02,29.57,0.35,142.3,
200205,เขื่อนอุบลรัตน์,2026-07-10,large,895.35,37.0,757.38,31.0,2102.29,1810.27,0.04,368.36,5.06,1209.93,
200204,เขื่อนจุฬาภรณ์,2026-07-10,large,62.47,38.0,81.7,50.0,154.41,108.62,2.13,35.96,2.11,96.2,
200203,เขื่อนน้ำพุง,2026-07-10,large,41.61,25.0,43.47,26.0,131.7,78.1,0.23,19.86,,80.55,
