reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-07-07,large,3188.0,34.0,3330.0,35.0,5320.0,,11.09,1124.73,25.04,3113.01,
200101,เขื่อนภูมิพล,2021-07-07,large,4027.0,30.0,3965.0,29.0,5469.0,,0.19,256.27,8.59,1386.32,
100104,เขื่อนแม่กวงอุดมธารา,2021-07-07,large,53.82,20.0,68.99,26.0,110.44,74.72,0.35,28.56,1.14,77.69,
100107,เขื่อนแควน้อยบำรุงแดน,2021-07-07,large,192.0,20.0,161.45,17.0,407.04,435.5,2.56,168.56,4.32,365.32,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-07-07,large,89.73,34.0,52.45,20.0,141.52,151.65,0.09,16.07,0.31,65.56,
100108,เขื่อนแม่มอก,2021-07-07,large,37.0,34.0,23.94,22.0,42.6,,0.05,31.37,0.32,17.56,
100105,เขื่อนกิ่วลม,2021-07-07,large,49.53,47.0,43.09,41.0,68.43,55.85,0.35,62.51,1.52,81.72,
100106,เขื่อนกิ่วคอหมา,2021-07-07,large,47.66,28.0,41.91,25.0,75.88,106.56,,12.55,0.28,35.84,
200205,เขื่อนอุบลรัตน์,2021-07-07,large,833.14,34.0,319.39,13.0,1495.11,,2.23,465.6,5.02,835.16,
200204,เขื่อนจุฬาภรณ์,2021-07-07,large,101.0,62.0,47.16,29.0,145.37,,0.72,64.71,1.06,59.93,
200203,เขื่อนน้ำพุง,2021-07-07,large,50.54,31.0,38.5,23.0,87.27,,1.6,26.14,,44.76,
200212,เขื่อนสิรินธร,2021-07-07,large,1176.73,60.0,1031.2,52.0,1626.06,,0.73,244.57,,271.78,
100208,เขื่อนลำพระเพลิง,2021-07-07,large,81.0,52.0,18.19,12.0,154.41,22.25,0.11,74.68,1.03,117.41,
100207,เขื่อนลำตะคอง,2021-07-07,large,196.0,62.0,88.29,28.0,345.22,154.7,7.81,140.03,1.21,157.17,
100210,เขื่อนลำแชะ,2021-07-07,large,149.0,54.0,35.92,13.0,243.38,85.36,0.93,40.42,1.24,102.81,
100201,เขื่อนห้วยหลวง,2021-07-07,large,41.0,30.0,25.15,19.0,57.8,59.32,0.39,20.79,0.11,22.74,
100206,เขื่อนลำปาว,2021-07-07,large,696.0,35.0,652.6,33.0,946.48,1408.48,7.81,352.01,0.4,416.36,
100211,เขื่อนลำนางรอง,2021-07-07,large,77.0,63.0,18.31,15.0,99.13,22.93,0.93,10.27,0.19,10.14,
100209,เขื่อนมูลบน,2021-07-07,large,93.0,66.0,22.8,16.0,141.0,49.0,0.27,27.99,0.66,55.9,
100202,เขื่อนน้ำอูน,2021-07-07,large,216.0,42.0,207.25,40.0,232.75,276.27,0.48,72.38,0.25,49.53,
100301,เขื่อนป่าสักชลสิทธิ์,2021-07-07,large,69.0,7.0,101.61,11.0,656.66,,0.73,147.45,4.33,560.29,
100302,เขื่อนทับเสลา,2021-07-07,large,23.15,14.0,32.0,20.0,108.19,36.68,,5.55,,90.62,
100303,เขื่อนกระเสียว,2021-07-07,large,87.6,29.0,51.77,17.0,199.15,61.06,,50.31,0.04,157.34,
200402,เขื่อนวชิราลงกรณ,2021-07-07,large,3542.12,40.0,3784.35,43.0,4675.21,,2.52,559.03,10.93,1508.7,
200401,เขื่อนศรีนครินทร์,2021-07-07,large,11066.77,62.0,11982.37,68.0,13191.95,,5.56,748.96,17.19,2705.03,
100514,เขื่อนนฤบดินทรจินดา,2021-07-07,large,92.0,31.0,79.1,27.0,222.9,215.54,0.38,38.32,0.07,155.98,
100503,เขื่อนบางพระ,2021-07-07,large,42.0,36.0,15.83,14.0,75.48,53.2,0.19,18.97,0.29,24.28,
100501,เขื่อนขุนด่านปราการชล,2021-07-07,large,38.0,17.0,45.45,20.0,192.53,158.73,0.3,22.91,0.13,181.48,
100502,เขื่อนคลองสียัด,2021-07-07,large,52.0,12.0,44.62,11.0,161.87,108.54,0.25,29.05,0.09,119.11,
100504,เขื่อนหนองปลาไหล,2021-07-07,large,123.0,75.0,78.59,48.0,157.62,56.82,0.59,103.82,0.11,352.32,
100505,เขื่อนประแสร์,2021-07-07,large,185.55,63.0,42.47,14.0,228.21,121.68,0.38,39.37,0.07,53.85,
200603,เขื่อนรัชชประภา,2021-07-07,large,3197.91,57.0,2732.8,48.0,3750.77,,5.5,663.06,5.15,1133.78,
200604,เขื่อนบางลาง,2021-07-07,large,907.82,62.0,965.75,66.0,1369.0,,3.04,1248.77,10.03,1485.8,
200601,เขื่อนแก่งกระจาน,2021-07-07,large,217.75,31.0,200.26,28.0,520.16,,,146.07,1.3,357.93,
100602,เขื่อนปราณบุรี,2021-07-07,large,176.0,45.0,101.98,26.0,354.8,268.97,0.04,39.52,2.45,163.02,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-07-07,middle,1.587,35.03,2.115,46.69,2.393,,,,0.06,,0.787
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-07-07,middle,0.469,42.64,0.904,82.18,2.944,,,,,,0.369
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-07-07,middle,1.745,40.58,1.348,31.35,0.076,,,,0.004,,1.645
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2021-07-07,middle,0.33,11.9,0.572,20.63,0.166,,,,0.01,,0.28
rsv05,อ่างเก็บน้ำแม่ตูบ,2021-07-07,middle,2.762,7.08,7.726,19.81,0.236,,,,0.01,,2.262
rsv06,อ่างเก็บน้ำแม่โก๋น,2021-07-07,middle,1.62,29.29,4.418,79.89,2.332,,,,0.12,,1.3
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2021-07-07,middle,2.982,69.74,2.017,47.17,1.592,,,,0.02,,2.699
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2021-07-07,middle,0.75,20.6,1.119,30.73,0.157,,,,0.05,,0.623
rsv09,อ่างเก็บน้ำแม่ข้อน,2021-07-07,middle,2.273,55.71,2.188,53.63,1.077,,,,0.004,,1.923
rsv10,อ่างเก็บน้ำสันหนอง,2021-07-07,middle,1.06,73.1,1.45,100.0,1.087,,,,0.022,,0.71
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2021-07-07,middle,8.553,55.9,4.131,27.0,3.265,,,,0.22,,6.253
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2021-07-07,middle,1.503,15.03,1.3,13.0,1.052,,,,,,1.003
rsv14,อ่างเก็บน้ำแม่สาน,2021-07-07,middle,3.35,20.94,1.562,9.76,0.775,,,,,,2.47
rsv15,อ่างเก็บน้ำแม่ธิ,2021-07-07,middle,2.259,41.07,1.582,28.76,3.423,,,,,,2.109
rsv16,อ่างเก็บน้ำแม่เมย,2021-07-07,middle,1.793,49.81,0.602,16.72,0.704,,0.03,,,,1.773
rsv19,อ่างเก็บน้ำห้วยช้าง,2021-07-07,middle,2.791,44.3,1.544,24.51,0.271,,,,,,2.491
rsv20,อ่างเก็บน้ำแม่ต๊าก,2021-07-07,middle,3.38,26.0,3.61,27.77,0.15,,0.01,,,,1.93
rsv21,อ่างเก็บน้ำแม่สรวย,2021-07-07,middle,21.393,29.31,28.978,39.7,37.319,,0.456,,0.543,,18.393
rsv483,อ่างเก็บน้ำดอยงู,2021-07-07,middle,1.996,27.08,2.3,31.21,2.012,,0.006,,0.023,,0.656
rsv22,อ่างเก็บน้ำแม่ทะ,2021-07-07,middle,0.25,9.84,1.158,45.59,0.0,,,,,,0.01
rsv23,อ่างเก็บน้ำแม่อาบ,2021-07-07,middle,1.359,17.98,0.485,6.42,0.15,,,,,,0.819
rsv24,อ่างเก็บน้ำแม่ทาน,2021-07-07,middle,3.948,29.03,0.242,1.78,0.264,,,,0.014,,2.588
rsv25,อ่างเก็บน้ำห้วยสมัย,2021-07-07,middle,1.131,94.25,0.624,52.0,0.807,,,,,,0.971
rsv26,อ่างเก็บน้ำแม่พริก,2021-07-07,middle,1.74,41.43,1.304,31.05,1.5,,,,0.05,,1.34
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2021-07-07,middle,3.733,54.1,2.171,31.46,1.395,,0.463,,0.06,,2.933
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2021-07-07,middle,0.188,15.06,0.132,10.58,0.0,,,,,,0.05
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2021-07-07,middle,0.647,40.19,0.486,30.19,1.6,,,,,,0.497
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2021-07-07,middle,1.074,79.2,0.653,48.16,1.137,,,,,,0.914
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2021-07-07,middle,0.382,38.2,0.224,22.4,0.191,,,,,,0.312
rsv33,อ่างเก็บน้ำแม่เฟือง,2021-07-07,middle,0.682,60.25,0.224,19.79,4.393,,,,0.02,,0.504
rsv34,อ่างเก็บน้ำแม่ไฮ,2021-07-07,middle,0.625,51.02,0.424,34.61,0.408,,0.002,,0.039,,0.51
rsv35,อ่างเก็บน้ำแม่ธิ,2021-07-07,middle,0.115,7.23,0.08,5.03,0.103,,0.006,,,,0.01
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2021-07-07,middle,0.856,66.88,0.381,29.77,0.47,,,,,,0.74
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2021-07-07,middle,2.047,80.59,1.976,77.8,1.442,,,,0.022,,1.356
rsv38,อ่างเก็บน้ำแม่วะ,2021-07-07,middle,4.007,67.92,0.531,9.0,0.049,,,,0.019,,3.057
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2021-07-07,middle,0.12,8.98,0.12,8.98,0.0,,,,,,0.072
rsv40,อ่างเก็บน้ำแม่ทก,2021-07-07,middle,1.059,95.15,0.455,40.88,0.755,,,,,,1.005
rsv41,อ่างเก็บน้ำแม่เรียง,2021-07-07,middle,0.985,87.95,0.583,52.05,0.765,,,,0.015,,0.647
rsv42,อ่างเก็บน้ำห้วยหลวง,2021-07-07,middle,0.393,31.19,0.585,46.43,0.104,,,,0.012,,0.223
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2021-07-07,middle,0.505,38.85,0.114,8.77,0.096,,,,0.007,,0.345
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2021-07-07,middle,1.833,15.8,2.83,24.4,0.283,,0.037,,0.06,,1.233
rsv45,อ่างเก็บน้ำแม่ปอน,2021-07-07,middle,0.199,10.99,0.707,39.06,0.062,,0.018,,,,0.048
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2021-07-07,middle,0.783,22.5,1.211,34.8,0.044,,0.024,,,,0.503
rsv47,อ่างเก็บน้ำแม่ไพร,2021-07-07,middle,0.736,23.0,0.384,12.0,0.022,,0.016,,,,0.606
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2021-07-07,middle,1.199,34.01,1.396,39.6,0.292,,0.004,,0.028,,1.159
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2021-07-07,middle,8.754,24.0,5.924,16.24,0.015,,,,,,2.914
rsv479,อ่างเก็บน้ำแม่ฟ้า,2021-07-07,middle,7.702,38.66,6.858,34.43,0.142,,,,0.009,,6.602
rsv523,อ่างเก็บน้ำแม่อ้อน 2,,middle,,,,,,,,,,,
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2021-07-07,middle,1.211,24.22,3.492,69.84,1.185,,0.028,,,,0.671
rsv50,อ่างเก็บน้ำน้ำแหง,2021-07-07,middle,8.679,66.76,6.413,49.33,11.766,,0.066,,,,5.809
rsv51,อ่างเก็บน้ำน้ำพงษ์,2021-07-07,middle,1.082,72.62,0.943,63.29,2.49,,0.017,,0.036,,0.712
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2021-07-07,middle,1.671,27.85,3.001,50.02,2.46,,,,,,1.271
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2021-07-07,middle,10.796,26.01,9.35,22.53,3.066,,,,,,8.296
rsv54,อ่างเก็บน้ำแม่ปืม,2021-07-07,middle,5.134,10.2,10.646,21.16,2.709,,,,,,3.484
rsv480,อ่างเก็บน้ำแม่ใจ,2021-07-07,middle,0.771,25.7,0.675,22.5,0.365,,,,,,
rsv522,อ่างเก็บน้ำแม่จุน,,middle,,,,,,,,,,,
rsv55,อ่างเก็บน้ำคลองตรอน,2021-07-07,middle,33.784,57.26,9.236,15.65,22.633,,,,,,27.784
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2021-07-07,middle,2.772,69.3,1.864,46.6,0.527,,,,0.009,,2.502
rsv518,อ่างเก็บน้ำห้วยน้ำรี,,middle,,,,,,,,,,,
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2021-07-07,middle,,0.0,,0.0,0.0,,,,,,
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2021-07-07,middle,6.933,58.41,4.764,40.13,1.101,,,,0.15,,5.903
rsv485,อ่างเก็บน้ำคลองโพธิ์,2021-07-07,middle,23.771,27.64,15.63,18.17,15.316,,,,,,17.771
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,,middle,,,,,,,,,,,
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,,middle,,,,,,,,,,,
rsv56,อ่างเก็บน้ำห้วยป่าบง,2021-07-07,middle,0.484,34.57,0.324,23.14,0.102,,,,,,0.464
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2021-07-07,middle,19.08,49.56,9.58,24.88,1.63,,,,,,18.33
