reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-03-08,large,7046.3,74.0,6781.63,71.0,8814.75,8391.26,3.76,239.02,25.12,1910.78,
200101,เขื่อนภูมิพล,2026-03-08,large,10544.39,78.0,8324.74,62.0,12936.11,10285.31,2.73,572.08,45.06,2791.4,
100104,เขื่อนแม่กวงอุดมธารา,2026-03-08,large,208.11,79.0,165.24,63.0,257.55,212.05,0.05,14.14,0.99,64.52,
100107,เขื่อนแควน้อยบำรุงแดน,2026-03-08,large,541.09,58.0,620.25,66.0,833.05,781.4,,4.96,4.32,280.8,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-03-08,large,231.51,87.0,243.68,92.0,277.75,284.3,0.24,11.7,1.13,56.14,
100108,เขื่อนแม่มอก,2026-03-08,large,47.5,43.0,34.0,31.0,98.94,83.4,,2.74,0.72,53.84,
100105,เขื่อนกิ่วลม,2026-03-08,large,58.68,55.0,79.09,74.0,104.97,99.9,0.88,66.55,1.82,111.24,
100106,เขื่อนกิ่วคอหมา,2026-03-08,large,150.24,88.0,127.16,75.0,185.21,180.86,0.21,7.04,1.15,42.22,
200205,เขื่อนอุบลรัตน์,2026-03-08,large,1544.71,64.0,1228.66,51.0,2102.29,1810.27,0.82,54.33,8.12,466.52,
200204,เขื่อนจุฬาภรณ์,2026-03-08,large,114.91,70.0,65.42,40.0,154.41,108.62,0.17,9.33,,30.25,
200203,เขื่อนน้ำพุง,2026-03-08,large,120.12,73.0,70.32,43.0,131.7,78.1,,4.29,0.6,9.02,
200212,เขื่อนสิรินธร,2026-03-08,large,1243.24,63.0,1193.67,61.0,1649.3,1423.26,,52.39,2.04,199.65,
100208,เขื่อนลำพระเพลิง,2026-03-08,large,79.98,52.0,76.51,49.0,87.31,89.69,0.04,1.71,,4.42,
100207,เขื่อนลำตะคอง,2026-03-08,large,133.12,42.0,64.87,21.0,168.46,93.55,,3.55,0.43,20.46,
100210,เขื่อนลำแชะ,2026-03-08,large,183.06,67.0,128.3,47.0,228.8,148.45,,2.02,1.24,34.24,
100201,เขื่อนห้วยหลวง,2026-03-08,large,77.47,57.0,66.93,49.0,115.13,98.39,,0.0,0.59,25.73,
100206,เขื่อนลำปาว,2026-03-08,large,1175.92,59.0,1200.0,61.0,1746.89,1642.47,0.21,83.13,5.63,554.42,
100211,เขื่อนลำนางรอง,2026-03-08,large,55.08,45.0,39.31,32.0,60.67,43.66,0.05,1.83,,1.71,
100209,เขื่อนมูลบน,2026-03-08,large,62.47,44.0,64.81,46.0,73.21,80.46,,2.01,0.08,7.39,
100202,เขื่อนน้ำอูน,2026-03-08,large,306.88,59.0,291.52,56.0,417.63,394.0,0.45,20.8,1.36,99.28,
100301,เขื่อนป่าสักชลสิทธิ์,2026-03-08,large,439.07,46.0,436.85,46.0,751.88,764.3,,26.37,3.46,273.81,
100302,เขื่อนทับเสลา,2026-03-08,large,111.69,70.0,60.23,38.0,160.0,64.04,,0.38,,48.86,
100303,เขื่อนกระเสียว,2026-03-08,large,211.96,71.0,169.0,57.0,243.01,204.94,,0.43,1.75,17.65,
200402,เขื่อนวชิราลงกรณ,2026-03-08,large,5406.92,61.0,6311.33,71.0,7312.2,7312.2,,32.36,32.2,1693.7,
200401,เขื่อนศรีนครินทร์,2026-03-08,large,15802.19,89.0,13719.93,77.0,16108.26,14666.85,4.46,291.82,20.09,443.19,
100514,เขื่อนนฤบดินทรจินดา,2026-03-08,large,169.55,57.0,145.8,49.0,266.8,224.51,0.04,0.86,1.28,89.09,
100503,เขื่อนบางพระ,2026-03-08,large,76.24,65.0,76.99,66.0,101.8,96.64,0.04,5.16,0.5,28.73,
100501,เขื่อนขุนด่านปราการชล,2026-03-08,large,77.45,35.0,98.23,44.0,188.54,179.29,,0.0,1.79,110.26,
100502,เขื่อนคลองสียัด,2026-03-08,large,38.44,9.0,85.12,20.0,122.81,191.17,,0.84,0.26,80.2,
100504,เขื่อนหนองปลาไหล,2026-03-08,large,109.72,67.0,131.65,80.0,147.98,154.99,,4.26,0.49,42.2,
100505,เขื่อนประแสร์,2026-03-08,large,215.6,73.0,170.85,58.0,271.02,241.52,,0.0,0.4,38.17,
200603,เขื่อนรัชชประภา,2026-03-08,large,4128.13,73.0,3881.73,69.0,4464.08,4123.64,0.23,136.01,14.59,419.71,
200604,เขื่อนบางลาง,2026-03-08,large,1012.07,70.0,1245.97,86.0,1018.8,1128.06,1.78,179.54,2.5,173.88,
200601,เขื่อนแก่งกระจาน,2026-03-08,large,398.8,56.0,367.04,52.0,523.14,477.85,0.78,40.58,3.28,157.07,
100602,เขื่อนปราณบุรี,2026-03-08,large,145.43,37.0,158.74,41.0,195.66,192.19,,3.13,0.35,38.48,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2026-03-08,middle,3.433,75.78,2.941,64.92,1.771,,0.026,,0.041,,2.633
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2026-03-08,middle,1.27,115.45,0.954,86.73,0.103,,0.003,,0.003,,1.17
rsv03,อ่างเก็บน้ำห้วยมะนาว,2026-03-08,middle,4.153,96.58,3.065,71.28,0.318,,0.002,,,,4.053
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2026-03-08,middle,2.5,90.19,2.234,80.59,0.456,,0.001,,,,2.45
rsv05,อ่างเก็บน้ำแม่ตูบ,2026-03-08,middle,36.042,92.42,26.398,67.69,3.563,,0.095,,0.11,,35.542
rsv06,อ่างเก็บน้ำแม่โก๋น,2026-03-08,middle,3.82,69.08,3.06,55.33,1.264,,0.004,,0.051,,3.5
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2026-03-08,middle,3.523,82.39,4.298,100.51,2.143,,0.019,,0.026,,3.24
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2026-03-08,middle,2.621,71.99,3.664,100.63,4.242,,0.029,,0.052,,2.494
rsv09,อ่างเก็บน้ำแม่ข้อน,2026-03-08,middle,3.809,93.36,4.134,101.32,11.741,,0.069,,,,3.459
rsv10,อ่างเก็บน้ำสันหนอง,2026-03-08,middle,1.255,86.55,1.147,79.1,1.103,,0.001,,,,0.905
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2026-03-08,middle,11.613,75.9,15.422,100.8,3.498,,0.043,,0.062,,9.313
rsv531,อ่างเก็บน้ำ แม่สะลวม,2026-03-08,middle,10.32,63.55,11.416,70.3,1.987,,0.026,,0.1,,9.77
rsv13,อ่างเก็บน้ำแม่ตีบ,2026-03-08,middle,8.274,82.74,8.27,82.7,0.0,,,,,,7.774
rsv14,อ่างเก็บน้ำแม่สาน,2026-03-08,middle,13.73,85.81,9.73,60.81,0.0,,,,,,12.85
rsv15,อ่างเก็บน้ำแม่ธิ,2026-03-08,middle,3.333,60.6,3.98,72.36,0.0,,,,0.03,,3.183
rsv16,อ่างเก็บน้ำแม่เมย,2026-03-08,middle,3.157,87.69,2.84,78.89,0.0,,,,0.195,,3.137
rsv19,อ่างเก็บน้ำห้วยช้าง,2026-03-08,middle,2.911,46.21,3.509,55.7,0.469,,0.003,,0.122,,2.611
rsv20,อ่างเก็บน้ำแม่ต๊าก,2026-03-08,middle,4.63,35.62,5.99,46.08,0.0,,,,,,3.18
rsv21,อ่างเก็บน้ำแม่สรวย,2026-03-08,middle,68.18,93.4,61.336,84.02,11.341,,0.081,,0.486,,65.18
rsv483,อ่างเก็บน้ำดอยงู,2026-03-08,middle,6.633,90.0,6.361,86.31,2.935,,0.009,,0.057,,5.293
rsv22,อ่างเก็บน้ำแม่ทะ,2026-03-08,middle,2.149,84.61,1.88,74.02,0.186,,0.001,,0.044,,1.909
rsv23,อ่างเก็บน้ำแม่อาบ,2026-03-08,middle,6.703,88.66,5.683,75.17,0.006,,,,0.022,,6.163
rsv24,อ่างเก็บน้ำแม่ทาน,2026-03-08,middle,12.61,92.72,10.003,73.55,0.051,,0.008,,0.206,,11.25
rsv25,อ่างเก็บน้ำห้วยสมัย,2026-03-08,middle,1.174,97.83,0.868,72.33,0.018,,,,,,1.014
rsv26,อ่างเก็บน้ำแม่พริก,2026-03-08,middle,3.64,86.67,2.849,67.83,0.029,,,,0.03,,3.24
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2026-03-08,middle,5.505,79.78,4.609,66.8,0.468,,0.002,,0.083,,4.705
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2026-03-08,middle,0.931,74.6,0.915,73.32,0.613,,0.071,,0.078,,0.793
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2026-03-08,middle,1.275,79.19,1.166,72.42,0.386,,0.038,,0.056,,1.125
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2026-03-08,middle,1.138,83.92,0.909,67.04,0.127,,0.001,,0.022,,0.978
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2026-03-08,middle,0.835,83.5,0.785,78.5,0.327,,0.019,,0.036,,0.765
