reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-12-17,large,4444.0,47.0,5503.0,58.0,5320.0,,4.33,3510.93,5.51,4155.91,
200101,เขื่อนภูมิพล,2021-12-17,large,8268.0,61.0,5569.0,41.0,5469.0,,,5225.37,18.04,2043.87,
100104,เขื่อนแม่กวงอุดมธารา,2021-12-17,large,84.16,32.0,114.79,44.0,110.44,74.72,0.19,110.75,0.04,788.24,
100107,เขื่อนแควน้อยบำรุงแดน,2021-12-17,large,899.0,96.0,425.24,45.0,407.04,435.5,0.79,1566.13,3.02,1047.28,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-12-17,large,116.0,44.0,143.01,54.0,141.52,151.65,0.05,69.33,0.16,92.55,
100108,เขื่อนแม่มอก,2021-12-17,large,109.0,99.0,43.32,39.0,42.6,,0.79,353.71,0.42,248.9,
100105,เขื่อนกิ่วลม,2021-12-17,large,101.31,95.0,69.36,65.0,68.43,55.85,0.42,269.57,0.42,238.98,
100106,เขื่อนกิ่วคอหมา,2021-12-17,large,142.86,84.0,80.41,47.0,75.88,106.56,,141.17,0.18,68.65,
200205,เขื่อนอุบลรัตน์,2021-12-17,large,2228.3,92.0,1568.39,65.0,1495.11,,0.65,3961.76,9.95,2269.91,
200204,เขื่อนจุฬาภรณ์,2021-12-17,large,162.2,99.0,156.12,95.0,145.37,,0.36,363.65,,173.58,
200203,เขื่อนน้ำพุง,2021-12-17,large,95.56,58.0,88.13,53.0,87.27,,,108.79,0.19,70.84,
200212,เขื่อนสิรินธร,2021-12-17,large,1744.26,89.0,1706.96,87.0,1626.06,,0.85,1220.1,,478.78,
100208,เขื่อนลำพระเพลิง,2021-12-17,large,153.0,99.0,154.76,100.0,154.41,22.25,0.1,370.88,0.43,346.43,
100207,เขื่อนลำตะคอง,2021-12-17,large,336.0,107.0,355.4,113.0,345.22,154.7,0.62,381.54,0.43,249.98,
100210,เขื่อนลำแชะ,2021-12-17,large,278.0,101.0,243.38,89.0,243.38,85.36,0.35,255.03,0.5,209.05,
100201,เขื่อนห้วยหลวง,2021-12-17,large,77.0,57.0,60.74,45.0,57.8,59.32,0.79,107.39,0.11,40.67,
100206,เขื่อนลำปาว,2021-12-17,large,1235.0,62.0,968.12,49.0,946.48,1408.48,0.65,1396.07,0.24,730.42,
100211,เขื่อนลำนางรอง,2021-12-17,large,118.0,97.0,,,99.13,22.93,0.35,124.02,0.02,70.3,
100209,เขื่อนมูลบน,2021-12-17,large,140.0,99.0,142.23,101.0,141.0,49.0,0.13,135.07,0.06,122.88,
100202,เขื่อนน้ำอูน,2021-12-17,large,321.0,62.0,240.75,46.0,232.75,276.27,0.67,295.03,1.69,123.94,
100301,เขื่อนป่าสักชลสิทธิ์,2021-12-17,large,927.0,97.0,698.06,73.0,656.66,,0.85,3454.45,3.04,2958.34,
100302,เขื่อนทับเสลา,2021-12-17,large,160.0,100.0,125.56,78.0,108.19,36.68,0.26,337.6,0.92,480.63,
100303,เขื่อนกระเสียว,2021-12-17,large,300.03,100.0,200.95,67.0,199.15,61.06,0.28,484.96,0.08,355.04,
200402,เขื่อนวชิราลงกรณ,2021-12-17,large,7601.05,86.0,4776.34,54.0,4675.21,,2.78,6110.45,9.05,2863.19,
200401,เขื่อนศรีนครินทร์,2021-12-17,large,16334.28,92.0,13286.0,75.0,13191.95,,7.59,7068.07,6.58,3718.88,
100514,เขื่อนนฤบดินทรจินดา,2021-12-17,large,269.75,91.0,233.15,79.0,222.9,215.54,0.27,506.96,1.5,433.98,
100503,เขื่อนบางพระ,2021-12-17,large,111.0,95.0,79.86,68.0,75.48,53.2,0.01,70.88,0.26,63.41,
100501,เขื่อนขุนด่านปราการชล,2021-12-17,large,212.0,95.0,217.52,97.0,192.53,158.73,0.02,314.12,0.3,318.61,
100502,เขื่อนคลองสียัด,2021-12-17,large,234.0,56.0,176.41,42.0,161.87,108.54,0.02,281.68,2.14,143.42,
100504,เขื่อนหนองปลาไหล,2021-12-17,large,172.0,105.0,165.9,101.0,157.62,56.82,0.01,349.44,0.26,380.26,
100505,เขื่อนประแสร์,2021-12-17,large,283.8,96.0,231.4,78.0,228.21,121.68,,217.72,0.15,117.27,
200603,เขื่อนรัชชประภา,2021-12-17,large,4494.04,80.0,3752.18,67.0,3750.77,,3.92,2929.67,5.13,2045.72,
200604,เขื่อนบางลาง,2021-12-17,large,875.22,60.0,1100.0,76.0,1369.0,,6.74,2160.4,2.99,2414.53,
200601,เขื่อนแก่งกระจาน,2021-12-17,large,641.11,90.0,531.72,75.0,520.16,,1.5,1121.55,,621.0,
100602,เขื่อนปราณบุรี,2021-12-17,large,358.0,92.0,357.01,91.0,354.8,268.97,1.55,617.98,1.75,549.62,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-12-17,middle,1.875,41.39,2.798,61.77,229.995,,0.001,,0.001,,1.075
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-12-17,middle,0.84,76.36,0.82,74.55,3.811,,,,0.035,,0.74
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-12-17,middle,2.46,57.21,2.172,50.51,2.732,,,,,,2.36
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2021-12-17,middle,1.612,58.15,0.484,17.46,3.148,,,,,,1.562
rsv05,อ่างเก็บน้ำแม่ตูบ,2021-12-17,middle,18.772,48.13,3.206,8.22,16.316,,,,,,18.272
rsv06,อ่างเก็บน้ำแม่โก๋น,2021-12-17,middle,4.747,85.84,3.632,65.68,6.92,,,,0.346,,4.427
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2021-12-17,middle,4.289,100.3,1.787,41.79,3.492,,,,,,4.006
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2021-12-17,middle,3.203,87.97,0.766,21.04,4.389,,,,,,3.076
rsv09,อ่างเก็บน้ำแม่ข้อน,2021-12-17,middle,2.015,49.39,3.368,82.55,4.531,,,,,,1.665
rsv10,อ่างเก็บน้ำสันหนอง,2021-12-17,middle,1.232,84.97,1.405,96.9,2.41,,,,,,0.882
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2021-12-17,middle,15.33,100.2,5.996,39.19,5.667,,,,,,13.03
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2021-12-17,middle,2.942,29.42,2.038,20.38,883.895,,,,0.013,,2.442
rsv14,อ่างเก็บน้ำแม่สาน,2021-12-17,middle,4.261,26.63,2.729,17.06,656.226,,,,0.006,,3.381
rsv15,อ่างเก็บน้ำแม่ธิ,2021-12-17,middle,3.496,63.56,3.047,55.4,629.47,,,,,,3.346
rsv16,อ่างเก็บน้ำแม่เมย,2021-12-17,middle,3.6,100.0,3.384,94.0,3697.335,,,,,,3.58
rsv19,อ่างเก็บน้ำห้วยช้าง,2021-12-17,middle,6.3,100.0,2.517,39.95,5.955,,,,,,6.0
rsv20,อ่างเก็บน้ำแม่ต๊าก,2021-12-17,middle,7.22,55.54,3.23,24.85,4.71,,,,,,5.77
rsv21,อ่างเก็บน้ำแม่สรวย,2021-12-17,middle,72.595,99.45,49.975,68.46,135.793,,0.294,,0.051,,69.595
rsv483,อ่างเก็บน้ำดอยงู,2021-12-17,middle,8.278,112.32,8.377,113.66,16.277,,0.024,,0.024,,6.938
rsv22,อ่างเก็บน้ำแม่ทะ,2021-12-17,middle,2.54,100.0,0.787,30.98,2.58,,0.002,,0.002,,2.3
rsv23,อ่างเก็บน้ำแม่อาบ,2021-12-17,middle,6.74,89.15,2.035,26.92,7.433,,,,,,6.2
rsv24,อ่างเก็บน้ำแม่ทาน,2021-12-17,middle,11.4,83.82,4.175,30.7,11.498,,0.003,,0.003,,10.04
rsv25,อ่างเก็บน้ำห้วยสมัย,2021-12-17,middle,1.2,100.0,1.105,92.08,3.174,,,,,,1.04
