reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-04-06,large,4379.91,46.0,4906.0,52.0,5689.0,6343.0,1.52,263.64,10.94,1501.91,
200101,เขื่อนภูมิพล,2024-04-06,large,7419.17,55.0,9008.0,67.0,9947.0,11879.0,,106.75,23.0,2415.99,
100104,เขื่อนแม่กวงอุดมธารา,2024-04-06,large,152.09,58.0,176.1,67.0,210.27,249.36,0.06,14.32,0.47,72.32,
100107,เขื่อนแควน้อยบำรุงแดน,2024-04-06,large,358.44,38.0,391.0,42.0,841.0,815.0,0.44,71.67,3.46,536.2,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-04-06,large,202.46,76.0,198.27,75.0,285.73,274.34,,3.43,1.9,82.08,
100108,เขื่อนแม่มอก,2024-04-06,large,37.98,35.0,38.88,35.0,93.9,93.2,,1.42,0.18,58.11,
100105,เขื่อนกิ่วลม,2024-04-06,large,68.88,65.0,80.67,76.0,95.61,102.79,0.91,121.43,1.87,148.79,
100106,เขื่อนกิ่วคอหมา,2024-04-06,large,66.34,39.0,97.34,57.0,181.94,188.47,,1.47,0.79,99.86,
200205,เขื่อนอุบลรัตน์,2024-04-06,large,1215.98,50.0,954.22,39.0,2012.85,1968.72,,63.24,8.0,661.47,
200204,เขื่อนจุฬาภรณ์,2024-04-06,large,59.03,36.0,66.71,41.0,130.95,143.56,0.08,7.39,0.2,49.59,
200203,เขื่อนน้ำพุง,2024-04-06,large,74.28,45.0,75.32,46.0,129.62,87.41,0.04,2.91,0.62,46.6,
200212,เขื่อนสิรินธร,2024-04-06,large,1210.77,62.0,1187.3,60.0,1590.28,1620.92,1.68,60.57,,126.96,
100208,เขื่อนลำพระเพลิง,2024-04-06,large,90.98,59.0,104.67,68.0,106.18,145.24,0.06,2.71,,10.88,
100207,เขื่อนลำตะคอง,2024-04-06,large,123.18,39.0,233.0,74.0,182.0,339.0,0.07,1.37,0.37,29.77,
100210,เขื่อนลำแชะ,2024-04-06,large,114.07,41.0,181.0,66.0,147.0,258.0,,4.81,0.33,24.73,
100201,เขื่อนห้วยหลวง,2024-04-06,large,62.76,46.0,69.01,51.0,106.32,110.58,,0.49,0.33,32.88,
100206,เขื่อนลำปาว,2024-04-06,large,1002.04,51.0,976.05,49.0,1771.84,1694.5,,64.19,6.79,675.11,
100211,เขื่อนลำนางรอง,2024-04-06,large,65.16,54.0,88.78,73.0,73.86,112.6,,2.3,0.04,0.39,
100209,เขื่อนมูลบน,2024-04-06,large,63.92,45.0,101.0,72.0,83.0,133.0,,5.84,0.13,18.66,
100202,เขื่อนน้ำอูน,2024-04-06,large,269.49,52.0,224.25,43.0,407.0,337.5,0.26,26.74,,121.18,
100301,เขื่อนป่าสักชลสิทธิ์,2024-04-06,large,265.44,28.0,335.84,35.0,802.5,846.25,,25.62,2.6,468.25,
100302,เขื่อนทับเสลา,2024-04-06,large,67.44,42.0,94.44,59.0,71.67,131.5,,0.67,0.1,4.9,
100303,เขื่อนกระเสียว,2024-04-06,large,69.45,23.0,219.8,74.0,95.44,297.33,,0.73,0.05,16.49,
200402,เขื่อนวชิราลงกรณ,2024-04-06,large,5618.27,63.0,4696.38,53.0,7547.72,5868.19,0.48,72.33,17.08,1812.63,
200401,เขื่อนศรีนครินทร์,2024-04-06,large,13440.19,76.0,14250.34,80.0,14603.7,15825.6,1.78,277.65,18.97,1201.89,
100514,เขื่อนนฤบดินทรจินดา,2024-04-06,large,138.72,47.0,98.67,33.0,255.57,251.0,,1.57,1.2,107.16,
100503,เขื่อนบางพระ,2024-04-06,large,51.58,44.0,75.02,64.0,83.0,107.46,0.02,8.31,0.37,29.81,
100501,เขื่อนขุนด่านปราการชล,2024-04-06,large,67.31,30.0,78.67,35.0,186.47,204.89,,0.18,1.45,118.79,
100502,เขื่อนคลองสียัด,2024-04-06,large,48.48,12.0,152.42,36.0,141.54,297.04,,0.63,0.16,87.47,
100504,เขื่อนหนองปลาไหล,2024-04-06,large,106.82,65.0,100.94,62.0,156.52,170.68,,9.25,0.73,40.93,
100505,เขื่อนประแสร์,2024-04-06,large,161.05,55.0,214.49,73.0,245.61,268.24,,2.15,0.89,70.67,
200603,เขื่อนรัชชประภา,2024-04-06,large,3940.98,70.0,3425.77,61.0,4395.2,3750.77,1.82,188.81,9.97,589.38,
200604,เขื่อนบางลาง,2024-04-06,large,1156.51,80.0,1263.62,87.0,1245.97,1231.93,1.89,461.11,5.1,522.85,
200601,เขื่อนแก่งกระจาน,2024-04-06,large,318.78,45.0,374.2,53.0,422.43,493.34,0.31,54.24,1.9,145.02,
100602,เขื่อนปราณบุรี,2024-04-06,large,105.3,27.0,152.0,39.0,179.0,249.0,,3.94,0.8,56.69,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2024-04-06,middle,2.552,56.34,2.389,52.74,6.801,,0.04,,0.046,,1.752
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2024-04-06,middle,0.986,89.64,1.066,96.91,0.13,,0.002,,0.004,,0.886
rsv03,อ่างเก็บน้ำห้วยมะนาว,2024-04-06,middle,3.001,69.79,2.644,61.49,0.156,,0.002,,,,2.901
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2024-04-06,middle,2.015,72.69,2.202,79.44,0.094,,,,,,1.965
rsv05,อ่างเก็บน้ำแม่ตูบ,2024-04-06,middle,33.93,87.0,34.226,87.76,6.588,,0.031,,,,33.43
rsv06,อ่างเก็บน้ำแม่โก๋น,2024-04-06,middle,2.922,52.84,3.092,55.91,1.764,,0.042,,0.042,,2.602
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2024-04-06,middle,2.667,62.37,2.034,47.57,2.631,,0.022,,0.044,,2.384
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2024-04-06,middle,1.252,34.39,2.73,74.98,0.666,,0.007,,0.009,,1.125
rsv09,อ่างเก็บน้ำแม่ข้อน,2024-04-06,middle,3.058,74.95,2.671,65.47,-0.109,,,,,,2.708
rsv10,อ่างเก็บน้ำสันหนอง,2024-04-06,middle,0.986,68.0,1.185,81.72,0.117,,,,,,0.636
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2024-04-06,middle,11.419,74.63,10.326,67.49,2.468,,0.015,,,,9.119
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2024-04-06,middle,6.537,65.37,6.63,66.3,0.0,,,,,,6.037
rsv14,อ่างเก็บน้ำแม่สาน,2024-04-06,middle,8.09,50.56,8.45,52.81,0.0,,,,0.018,,7.21
rsv15,อ่างเก็บน้ำแม่ธิ,2024-04-06,middle,4.098,74.51,3.618,65.78,0.0,,,,0.007,,3.948
rsv16,อ่างเก็บน้ำแม่เมย,2024-04-06,middle,2.818,78.28,2.433,67.58,0.0,,,,0.009,,2.798
rsv19,อ่างเก็บน้ำห้วยช้าง,2024-04-06,middle,2.627,41.7,2.75,43.65,0.031,,,,,,2.327
rsv20,อ่างเก็บน้ำแม่ต๊าก,2024-04-06,middle,6.98,53.69,4.08,31.38,0.0,,,,,,5.53
rsv21,อ่างเก็บน้ำแม่สรวย,2024-04-06,middle,46.948,64.31,53.912,73.85,19.046,,0.011,,0.659,,43.948
rsv483,อ่างเก็บน้ำดอยงู,2024-04-06,middle,3.661,49.67,5.805,78.77,1.975,,0.001,,0.081,,2.321
rsv22,อ่างเก็บน้ำแม่ทะ,2024-04-06,middle,2.286,90.0,1.74,68.5,0.0,,,,,,2.046
rsv23,อ่างเก็บน้ำแม่อาบ,2024-04-06,middle,7.2,95.24,6.631,87.71,0.012,,,,0.001,,6.66
rsv24,อ่างเก็บน้ำแม่ทาน,2024-04-06,middle,13.182,96.93,10.973,80.68,0.044,,,,0.088,,11.822
rsv25,อ่างเก็บน้ำห้วยสมัย,2024-04-06,middle,1.191,99.25,0.931,77.58,0.046,,,,,,1.031
rsv26,อ่างเก็บน้ำแม่พริก,2024-04-06,middle,4.103,97.69,3.693,87.93,0.006,,,,0.002,,3.703
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2024-04-06,middle,6.034,87.45,4.64,67.25,0.049,,,,,,5.234
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2024-04-06,middle,0.874,70.03,0.767,61.46,0.0,,,,,,0.736
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2024-04-06,middle,1.293,80.31,1.192,74.04,0.0,,,,,,1.143
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2024-04-06,middle,0.61,44.99,0.9,66.37,0.018,,,,,,0.45
