reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-07-19,large,3784.0,40.0,3153.0,33.0,4382.0,5320.0,23.35,1498.98,10.42,1949.88,
200101,เขื่อนภูมิพล,2022-07-19,large,5545.0,41.0,4142.0,31.0,7978.0,5469.0,15.94,1080.56,9.45,3256.23,
100104,เขื่อนแม่กวงอุดมธารา,2022-07-19,large,94.85,36.0,47.83,18.0,85.71,110.44,0.51,236.93,1.19,38.84,
100107,เขื่อนแควน้อยบำรุงแดน,2022-07-19,large,297.0,32.0,189.0,20.0,859.0,407.04,13.85,293.83,2.81,834.65,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-07-19,large,140.48,53.0,92.99,35.0,114.33,141.52,0.84,76.56,0.34,50.39,
100108,เขื่อนแม่มอก,2022-07-19,large,46.0,42.0,51.0,46.0,100.0,42.6,0.11,88.01,0.65,70.41,
100105,เขื่อนกิ่วลม,2022-07-19,large,70.92,67.0,47.44,45.0,96.84,68.43,3.75,197.46,3.99,224.61,
100106,เขื่อนกิ่วคอหมา,2022-07-19,large,147.15,87.0,51.17,30.0,140.54,75.88,0.15,103.59,2.83,92.73,
200205,เขื่อนอุบลรัตน์,2022-07-19,large,930.79,38.0,841.0,35.0,2071.33,1495.11,25.53,587.45,7.56,1397.96,
200204,เขื่อนจุฬาภรณ์,2022-07-19,large,79.43,48.0,115.67,71.0,154.52,145.37,0.84,50.72,,65.57,
200203,เขื่อนน้ำพุง,2022-07-19,large,56.31,34.0,55.22,33.0,93.59,87.27,0.21,34.46,0.15,56.91,
200212,เขื่อนสิรินธร,2022-07-19,large,1126.83,57.0,1180.95,60.0,1693.75,1626.06,2.76,551.09,,682.54,
100208,เขื่อนลำพระเพลิง,2022-07-19,large,93.0,60.0,89.0,57.0,153.0,154.41,0.1,60.93,0.7,133.25,
100207,เขื่อนลำตะคอง,2022-07-19,large,159.0,51.0,200.0,64.0,325.0,345.22,0.18,98.97,1.38,209.7,
100210,เขื่อนลำแชะ,2022-07-19,large,177.0,64.0,146.0,53.0,275.0,243.38,0.23,68.37,1.16,125.51,
100201,เขื่อนห้วยหลวง,2022-07-19,large,42.0,31.0,44.0,32.0,72.08,57.8,0.49,62.62,0.11,32.94,
100206,เขื่อนลำปาว,2022-07-19,large,872.0,44.0,716.0,36.0,1213.0,946.48,13.16,691.03,3.02,693.42,
100211,เขื่อนลำนางรอง,2022-07-19,large,94.0,77.0,77.0,63.0,116.0,99.13,0.83,46.63,0.24,35.26,
100209,เขื่อนมูลบน,2022-07-19,large,85.0,60.0,92.0,65.0,139.0,141.0,0.23,29.42,0.68,64.33,
100202,เขื่อนน้ำอูน,2022-07-19,large,279.0,54.0,219.0,42.0,306.0,232.75,2.59,142.56,0.14,102.51,
100301,เขื่อนป่าสักชลสิทธิ์,2022-07-19,large,202.0,21.0,69.0,7.0,855.0,656.66,9.03,462.47,2.61,792.77,
100302,เขื่อนทับเสลา,2022-07-19,large,72.77,45.0,25.45,16.0,137.08,108.19,,39.15,0.54,111.09,
100303,เขื่อนกระเสียว,2022-07-19,large,182.35,61.0,106.6,36.0,299.99,199.15,0.59,138.02,1.31,206.69,
200402,เขื่อนวชิราลงกรณ,2022-07-19,large,4741.58,54.0,3586.58,40.0,7491.08,4675.21,20.9,1267.19,15.01,3689.65,
200401,เขื่อนศรีนครินทร์,2022-07-19,large,13830.71,78.0,11063.68,62.0,16338.26,13191.95,24.2,1431.95,30.5,3677.21,
100514,เขื่อนนฤบดินทรจินดา,2022-07-19,large,82.0,28.0,109.46,37.0,248.0,222.9,0.44,57.01,1.0,176.94,
100503,เขื่อนบางพระ,2022-07-19,large,77.0,66.0,42.0,36.0,108.0,75.48,0.13,33.22,0.28,60.09,
100501,เขื่อนขุนด่านปราการชล,2022-07-19,large,49.0,22.0,55.0,25.0,196.0,192.53,0.39,36.65,0.1,177.85,
100502,เขื่อนคลองสียัด,2022-07-19,large,109.0,26.0,57.0,14.0,206.0,161.87,0.21,82.71,0.14,152.26,
100504,เขื่อนหนองปลาไหล,2022-07-19,large,117.0,71.0,125.0,76.0,164.0,157.62,0.31,102.26,0.22,47.03,
100505,เขื่อนประแสร์,2022-07-19,large,189.75,64.0,192.78,65.0,277.34,228.21,0.8,65.76,1.0,121.39,
200603,เขื่อนรัชชประภา,2022-07-19,large,3364.67,60.0,3313.36,59.0,4473.53,3750.77,11.39,1289.67,8.39,2310.03,
200604,เขื่อนบางลาง,2022-07-19,large,980.6,67.0,831.81,57.0,1048.76,1369.0,4.27,1469.12,12.06,1483.6,
200601,เขื่อนแก่งกระจาน,2022-07-19,large,367.92,52.0,203.04,29.0,636.55,520.16,1.43,244.9,1.3,390.47,
100602,เขื่อนปราณบุรี,2022-07-19,large,231.0,59.0,175.0,45.0,345.0,354.8,2.93,202.26,2.45,229.74,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2022-07-19,middle,2.404,53.07,1.42,31.35,0.418,,,,0.006,,1.604
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2022-07-19,middle,0.908,82.55,0.526,47.82,0.137,,0.036,,0.002,,0.808
rsv03,อ่างเก็บน้ำห้วยมะนาว,2022-07-19,middle,2.78,64.65,2.036,47.35,0.417,,0.016,,,,2.68
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2022-07-19,middle,2.027,73.12,0.379,13.67,0.023,,,,,,1.977
rsv05,อ่างเก็บน้ำแม่ตูบ,2022-07-19,middle,17.24,44.21,2.794,7.16,0.212,,,,,,16.74
rsv06,อ่างเก็บน้ำแม่โก๋น,2022-07-19,middle,3.584,64.81,1.66,30.02,2.188,,0.06,,0.08,,3.264
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2022-07-19,middle,3.385,79.16,2.962,69.27,0.429,,,,,,3.102
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2022-07-19,middle,2.395,65.78,0.645,17.71,1.32,,0.058,,0.035,,2.268
rsv09,อ่างเก็บน้ำแม่ข้อน,2022-07-19,middle,3.15,77.21,1.727,42.33,0.376,,,,0.03,,2.8
rsv10,อ่างเก็บน้ำสันหนอง,2022-07-19,middle,1.362,93.93,1.123,77.45,1.399,,0.055,,0.077,,1.012
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2022-07-19,middle,12.209,79.8,7.861,51.38,0.066,,,,,,9.909
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2022-07-19,middle,2.377,23.77,1.384,13.84,0.327,,,,,,1.877
rsv14,อ่างเก็บน้ำแม่สาน,2022-07-19,middle,3.931,24.57,3.273,20.46,0.775,,,,0.054,,3.051
rsv15,อ่างเก็บน้ำแม่ธิ,2022-07-19,middle,2.222,40.4,2.297,41.76,0.165,,,,,,2.072
rsv16,อ่างเก็บน้ำแม่เมย,2022-07-19,middle,2.187,60.75,1.824,50.67,0.772,,,,,,2.167
rsv19,อ่างเก็บน้ำห้วยช้าง,2022-07-19,middle,4.853,77.03,3.083,48.94,3.783,,0.012,,,,4.553
rsv20,อ่างเก็บน้ำแม่ต๊าก,2022-07-19,middle,6.66,51.23,3.42,26.31,5.67,,0.12,,,,5.21
rsv21,อ่างเก็บน้ำแม่สรวย,2022-07-19,middle,31.689,43.41,23.486,32.17,51.311,,0.189,,0.435,,28.689
rsv483,อ่างเก็บน้ำดอยงู,2022-07-19,middle,3.704,50.26,3.294,44.69,11.593,,0.08,,0.086,,2.364
rsv22,อ่างเก็บน้ำแม่ทะ,2022-07-19,middle,2.194,86.38,0.25,9.84,1.09,,0.005,,0.025,,1.954
