reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-02-16,large,5675.0,60.0,4146.0,44.0,6343.0,4382.0,3.74,154.16,16.9,799.41,
200101,เขื่อนภูมิพล,2023-02-16,large,10478.0,78.0,7030.0,52.0,11879.0,7978.0,2.15,176.88,33.63,1531.56,
100104,เขื่อนแม่กวงอุดมธารา,2023-02-16,large,214.53,82.0,87.82,33.0,249.36,85.71,0.2,8.94,0.82,40.75,
100107,เขื่อนแควน้อยบำรุงแดน,2023-02-16,large,627.0,67.0,681.88,73.0,815.0,859.0,0.2,41.0,4.32,214.38,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-02-16,large,242.73,92.0,107.63,41.0,274.34,114.33,0.09,0.74,0.31,32.15,
100108,เขื่อนแม่มอก,2023-02-16,large,55.98,51.0,67.04,61.0,93.2,100.0,,0.4,0.12,37.76,
100105,เขื่อนกิ่วลม,2023-02-16,large,83.62,79.0,81.77,77.0,102.79,96.84,0.56,46.84,2.21,67.14,
100106,เขื่อนกิ่วคอหมา,2023-02-16,large,159.9,94.0,120.72,71.0,188.47,140.54,0.07,2.94,0.2,27.62,
200205,เขื่อนอุบลรัตน์,2023-02-16,large,1325.28,55.0,1601.3,66.0,1968.72,2071.33,0.92,53.75,13.0,621.0,
200204,เขื่อนจุฬาภรณ์,2023-02-16,large,118.39,72.0,122.49,75.0,143.56,154.52,,6.04,0.16,15.15,
200203,เขื่อนน้ำพุง,2023-02-16,large,83.02,50.0,87.56,53.0,87.41,93.59,,3.13,,2.19,
200212,เขื่อนสิรินธร,2023-02-16,large,1409.05,72.0,1507.83,77.0,1620.92,1693.75,,70.63,1.56,86.89,
100208,เขื่อนลำพระเพลิง,2023-02-16,large,134.06,86.0,145.84,94.0,145.24,153.0,0.06,4.3,0.94,11.99,
100207,เขื่อนลำตะคอง,2023-02-16,large,293.0,93.0,,,339.0,325.0,0.12,7.22,0.86,38.8,
100210,เขื่อนลำแชะ,2023-02-16,large,232.0,84.0,,,258.0,275.0,,5.79,0.9,19.89,
100201,เขื่อนห้วยหลวง,2023-02-16,large,93.84,69.0,58.21,43.0,110.58,72.08,,1.02,0.11,10.54,
100206,เขื่อนลำปาว,2023-02-16,large,1406.1,71.0,1022.26,52.0,1694.5,1213.0,0.92,20.69,6.85,241.67,
100211,เขื่อนลำนางรอง,2023-02-16,large,102.52,84.0,110.21,91.0,112.6,116.0,,2.67,0.27,8.51,
100209,เขื่อนมูลบน,2023-02-16,large,128.0,91.0,,,133.0,139.0,,2.92,0.3,3.98,
100202,เขื่อนน้ำอูน,2023-02-16,large,285.87,55.0,256.49,49.0,337.5,306.0,0.21,12.16,1.65,49.79,
