reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-01-13,large,5150.0,54.0,4719.0,50.0,5320.0,,0.44,33.56,17.0,200.57,
200101,เขื่อนภูมิพล,2021-01-13,large,5379.0,40.0,5458.0,41.0,5469.0,,1.1,7.28,6.51,84.28,
100104,เขื่อนแม่กวงอุดมธารา,2021-01-13,large,104.03,40.0,75.34,29.0,110.44,74.72,0.11,1.83,0.89,8.52,
100107,เขื่อนแควน้อยบำรุงแดน,2021-01-13,large,394.98,42.0,414.6,44.0,407.04,435.5,0.66,4.72,1.12,14.6,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-01-13,large,138.32,52.0,147.87,56.0,141.52,151.65,,0.0,0.29,3.3,
100108,เขื่อนแม่มอก,2021-01-13,large,42.12,38.0,33.14,30.0,42.6,,,0.19,0.02,0.31,
100105,เขื่อนกิ่วลม,2021-01-13,large,67.32,63.0,52.96,50.0,68.43,55.85,0.01,1.26,0.3,2.47,
100106,เขื่อนกิ่วคอหมา,2021-01-13,large,73.84,43.0,102.85,61.0,75.88,106.56,,0.33,0.22,2.14,
200205,เขื่อนอุบลรัตน์,2021-01-13,large,1432.38,59.0,476.0,20.0,1495.11,,,7.14,3.53,50.0,
200204,เขื่อนจุฬาภรณ์,2021-01-13,large,140.17,85.0,45.0,27.0,145.37,,,0.03,0.7,3.37,
200203,เขื่อนน้ำพุง,2021-01-13,large,86.27,52.0,87.0,53.0,87.27,,,0.4,,0.19,
200212,เขื่อนสิรินธร,2021-01-13,large,1580.15,80.0,1668.0,85.0,1626.06,,,6.73,,16.92,
100208,เขื่อนลำพระเพลิง,2021-01-13,large,152.62,98.0,21.51,14.0,154.41,22.25,0.12,1.06,0.52,1.72,
100207,เขื่อนลำตะคอง,2021-01-13,large,336.39,107.0,147.81,47.0,345.22,154.7,0.21,2.27,0.52,8.16,
100210,เขื่อนลำแชะ,2021-01-13,large,240.68,88.0,80.47,29.0,243.38,85.36,,1.04,0.12,1.53,
100201,เขื่อนห้วยหลวง,2021-01-13,large,55.58,41.0,56.59,42.0,57.8,59.32,,0.0,0.11,1.43,
100206,เขื่อนลำปาว,2021-01-13,large,907.76,46.0,1335.6,67.0,946.48,1408.48,,1.24,2.68,24.86,
100211,เขื่อนลำนางรอง,2021-01-13,large,95.74,79.0,22.49,19.0,99.13,22.93,,0.36,0.14,0.93,
100209,เขื่อนมูลบน,2021-01-13,large,140.21,99.0,47.88,34.0,141.0,49.0,,0.86,0.05,0.46,
100202,เขื่อนน้ำอูน,2021-01-13,large,225.25,43.0,267.23,51.0,232.75,276.27,,1.84,0.98,8.21,
100301,เขื่อนป่าสักชลสิทธิ์,2021-01-13,large,615.26,64.0,,,656.66,,,0.0,3.52,45.9,
100302,เขื่อนทับเสลา,2021-01-13,large,107.02,67.0,35.82,22.0,108.19,36.68,,,0.17,1.17,
