reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
100505,เขื่อนประแสร์,2024-03-31,large,167.0,57.0,218.34,74.0,245.61,268.24,,1.87,0.9,65.38,
200603,เขื่อนรัชชประภา,2024-03-31,large,3980.31,71.0,3455.21,61.0,4395.2,3750.77,1.53,167.01,9.71,531.72,
200604,เขื่อนบางลาง,2024-03-31,large,1178.45,81.0,1267.67,87.0,1245.97,1231.93,1.79,449.67,6.02,490.59,
200601,เขื่อนแก่งกระจาน,2024-03-31,large,326.08,46.0,388.61,55.0,422.43,493.34,0.58,51.26,1.56,135.32,
100602,เขื่อนปราณบุรี,2024-03-31,large,112.3,29.0,154.0,39.0,179.0,249.0,0.07,3.94,0.8,51.89,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2024-03-31,middle,2.552,56.34,2.504,55.28,6.561,,0.04,,0.046,,1.752
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2024-03-31,middle,0.986,89.64,1.089,99.0,0.118,,0.002,,0.004,,0.886
rsv03,อ่างเก็บน้ำห้วยมะนาว,2024-03-31,middle,3.001,69.79,2.68,62.33,0.144,,0.002,,,,2.901
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2024-03-31,middle,2.015,72.69,2.329,84.02,0.094,,,,,,1.965
rsv05,อ่างเก็บน้ำแม่ตูบ,2024-03-31,middle,33.93,87.0,35.076,89.94,6.402,,0.031,,,,33.43
rsv06,อ่างเก็บน้ำแม่โก๋น,2024-03-31,middle,2.922,52.84,3.481,62.95,1.512,,0.042,,0.042,,2.602
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2024-03-31,middle,2.667,62.37,2.17,50.75,2.499,,0.022,,0.044,,2.384
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2024-03-31,middle,1.252,34.39,2.736,75.14,0.624,,0.007,,0.009,,1.125
rsv09,อ่างเก็บน้ำแม่ข้อน,2024-03-31,middle,3.058,74.95,2.709,66.4,-0.109,,,,,,2.708
rsv10,อ่างเก็บน้ำสันหนอง,2024-03-31,middle,0.986,68.0,1.227,84.62,0.117,,,,,,0.636
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2024-03-31,middle,11.419,74.63,10.5,68.63,2.378,,0.015,,,,9.119
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2024-03-31,middle,6.588,65.88,6.67,66.7,0.0,,,,,,6.088
rsv14,อ่างเก็บน้ำแม่สาน,2024-03-31,middle,8.144,50.9,8.468,52.92,0.0,,,,,,7.264
rsv15,อ่างเก็บน้ำแม่ธิ,2024-03-31,middle,4.143,75.33,3.691,67.11,0.0,,,,0.007,,3.993
rsv16,อ่างเก็บน้ำแม่เมย,2024-03-31,middle,2.867,79.64,2.49,69.17,0.0,,,,0.009,,2.847
rsv19,อ่างเก็บน้ำห้วยช้าง,2024-03-31,middle,2.627,41.7,2.75,43.65,0.031,,,,,,2.327
rsv20,อ่างเก็บน้ำแม่ต๊าก,2024-03-31,middle,6.98,53.69,4.68,36.0,0.0,,,,,,5.53
rsv21,อ่างเก็บน้ำแม่สรวย,2024-03-31,middle,50.7,69.45,56.538,77.45,18.808,,0.072,,0.672,,47.7
rsv483,อ่างเก็บน้ำดอยงู,2024-03-31,middle,4.286,58.15,6.362,86.32,1.94,,0.011,,0.018,,2.946
rsv22,อ่างเก็บน้ำแม่ทะ,2024-03-31,middle,2.286,90.0,1.74,68.5,0.0,,,,,,2.046
rsv23,อ่างเก็บน้ำแม่อาบ,2024-03-31,middle,7.208,95.34,6.734,89.07,0.012,,,,0.002,,6.668
rsv24,อ่างเก็บน้ำแม่ทาน,2024-03-31,middle,13.27,97.57,11.09,81.54,0.044,,,,,,11.91
rsv25,อ่างเก็บน้ำห้วยสมัย,2024-03-31,middle,1.195,99.58,0.939,78.25,0.046,,,,,,1.035
rsv26,อ่างเก็บน้ำแม่พริก,2024-03-31,middle,4.116,98.0,3.694,87.95,0.006,,,,0.002,,3.716
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2024-03-31,middle,6.061,87.84,4.746,68.78,0.049,,,,0.006,,5.261
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2024-03-31,middle,0.874,70.03,0.799,64.02,0.0,,,,,,0.736
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2024-03-31,middle,1.293,80.31,1.247,77.45,0.0,,,,,,1.143
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2024-03-31,middle,0.61,44.99,1.0,73.75,0.009,,0.009,,,,0.45
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2024-03-31,middle,0.545,54.5,0.835,83.5,0.014,,,,,,0.475
rsv33,อ่างเก็บน้ำแม่เฟือง,2024-03-31,middle,0.34,30.04,0.844,74.56,0.0,,,,,,0.162
rsv34,อ่างเก็บน้ำแม่ไฮ,2024-03-31,middle,0.992,80.98,1.028,83.92,0.006,,,,,,0.877
rsv35,อ่างเก็บน้ำแม่ธิ,2024-03-31,middle,1.255,78.93,1.111,69.87,0.012,,,,,,1.15
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2024-03-31,middle,0.832,65.0,0.854,66.72,0.0,,,,,,0.716
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2024-03-31,middle,2.018,79.45,2.54,100.0,0.0,,,,0.004,,1.327
rsv38,อ่างเก็บน้ำแม่วะ,2024-03-31,middle,5.9,100.0,4.762,80.71,0.0,,,,,,4.95
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2024-03-31,middle,1.252,93.71,1.055,78.97,0.004,,,,0.001,,1.204
rsv40,อ่างเก็บน้ำแม่ทก,2024-03-31,middle,1.097,98.56,1.099,98.74,0.0,,,,,,1.043
rsv41,อ่างเก็บน้ำแม่เรียง,2024-03-31,middle,1.112,99.29,1.104,98.57,0.0,,,,,,0.774
rsv42,อ่างเก็บน้ำห้วยหลวง,2024-03-31,middle,1.248,99.05,0.985,78.17,0.0,,,,,,1.078
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2024-03-31,middle,1.119,86.08,1.167,89.77,0.002,,,,,,0.959
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2024-03-31,middle,11.084,95.55,10.678,92.05,0.065,,,,,,10.484
rsv45,อ่างเก็บน้ำแม่ปอน,2024-03-31,middle,1.664,91.93,1.227,67.79,0.004,,,,,,1.513
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2024-03-31,middle,3.32,95.4,1.61,46.26,0.047,,,,,,3.04
rsv47,อ่างเก็บน้ำแม่ไพร,2024-03-31,middle,3.006,93.94,1.786,55.81,0.125,,,,,,2.876
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2024-03-31,middle,2.834,80.4,2.49,70.64,0.018,,,,,,2.794
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2024-03-31,middle,34.652,94.99,30.546,83.73,0.058,,,,0.004,,28.812
rsv479,อ่างเก็บน้ำแม่ฟ้า,2024-03-31,middle,13.043,65.48,18.843,94.59,0.018,,,,0.013,,11.943
rsv523,อ่างเก็บน้ำแม่อ้อน 2,2024-03-31,middle,7.753,40.59,7.191,37.65,0.0,,,,0.08,,7.253
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2024-03-31,middle,5.0,100.0,3.975,79.5,0.0,,,,,,4.46
rsv50,อ่างเก็บน้ำน้ำแหง,2024-03-31,middle,5.068,38.98,4.448,34.22,2.322,,0.002,,0.21,,2.198
rsv51,อ่างเก็บน้ำน้ำพงษ์,2024-03-31,middle,0.403,27.05,0.451,30.27,0.197,,,,,,0.033
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2024-03-31,middle,2.307,38.45,3.524,58.73,0.045,,,,0.057,,1.907
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2024-03-31,middle,31.206,75.2,21.407,51.58,0.0,,,,0.117,,28.706
rsv54,อ่างเก็บน้ำแม่ปืม,2024-03-31,middle,12.442,24.73,23.959,47.61,0.0,,,,0.136,,10.792
rsv480,อ่างเก็บน้ำแม่ใจ,2024-03-31,middle,1.771,59.03,2.008,66.93,0.021,,,,,,0.671
rsv522,อ่างเก็บน้ำแม่จุน,2024-03-31,middle,8.678,90.36,9.12,94.96,0.0,,,,,,8.678
rsv55,อ่างเก็บน้ำคลองตรอน,2024-03-31,middle,25.513,43.24,13.679,23.18,1.14,,,,0.308,,19.513
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2024-03-31,middle,2.415,60.38,2.432,60.8,0.252,,,,0.001,,2.145
rsv518,อ่างเก็บน้ำห้วยน้ำรี,2024-03-31,middle,49.26,66.84,38.29,51.95,6.607,,0.048,,0.16,,44.23
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2024-03-31,middle,0.48,39.34,0.799,65.49,0.0,,,,,,0.358
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2024-03-31,middle,9.207,77.57,9.492,79.97,0.0,,,,,,8.177
rsv485,อ่างเก็บน้ำคลองโพธิ์,2024-03-31,middle,35.52,41.3,63.55,73.9,3.494,,,,,,29.52
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,2024-03-31,middle,1.119,85.1,1.184,90.04,0.0,,,,,,0.873
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,2024-03-31,middle,1.36,85.0,1.44,90.0,0.0,,,,,,1.25
rsv56,อ่างเก็บน้ำห้วยป่าบง,2024-03-31,middle,1.017,72.64,0.887,63.36,0.0,,,,0.002,,0.997
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2024-03-31,middle,18.28,47.48,23.4,60.78,0.1,,,,,,17.53
rsv511,อ่างเก็บน้ำคลองไพร,2024-03-31,middle,11.851,82.54,10.52,73.27,0.114,,,,0.024,,11.82
rsv58,อ่างเก็บน้ำแม่มาน,2024-03-31,middle,13.646,72.78,12.652,67.48,2.719,,,,,,12.546
rsv59,อ่างเก็บน้ำแม่สอง,2024-03-31,middle,32.8,49.85,42.44,64.5,7.626,,0.143,,0.303,,20.2
rsv60,อ่างเก็บน้ำแม่ถาง,2024-03-31,middle,17.285,56.45,15.6,50.95,7.941,,0.238,,0.598,,14.785
rsv61,อ่างเก็บน้ำแม่คำปอง,2024-03-31,middle,2.08,30.77,2.39,35.36,3.057,,,,,,1.952
rsv464,อ่างเก็บน้ำแม่สาย,2024-03-31,middle,6.035,57.48,3.816,36.34,3.955,,0.031,,0.045,,4.635
rsv62,อ่างเก็บน้ำคลองข้างใน,2024-03-31,middle,2.693,29.92,4.767,52.97,0.166,,,,,,2.353
rsv63,อ่างเก็บน้ำห้วยท่าแพ,2024-03-31,middle,16.504,28.46,23.653,40.78,0.713,,0.008,,0.008,,7.704
rsv64,อ่างเก็บน้ำห้วยแม่สูง,2024-03-31,middle,6.114,49.11,6.088,48.9,2.805,,0.047,,0.128,,5.074
rsv490,อ่างเก็บน้ำห้วยทรวง,2024-03-31,middle,7.68,96.0,7.35,91.88,0.0,,,,,,7.28
rsv494,อ่างเก็บน้ำแม่กองค่าย,2024-03-31,middle,8.19,63.0,8.03,61.77,4.347,,,,,,7.61
rsv536,อ่างเก็บน้ำ ห้วยไร่,,middle,,,,,,,,,,,
rsv537,อ่างเก็บน้ำ ห้วยแม่สำ,,middle,,,,,,,,,,,
rsv65,อ่างเก็บน้ำห้วยแม่สอด,2024-03-31,middle,2.788,50.69,2.141,38.93,3.139,,0.076,,0.063,,2.354
rsv66,อ่างเก็บน้ำห้วยลึก,2024-03-31,middle,2.645,45.6,2.055,35.43,0.085,,,,0.039,,2.545
rsv486,อ่างเก็บน้ำห้วยแม่ท้อ,2024-03-31,middle,45.058,71.52,40.788,64.74,2.852,,,,0.218,,41.558
rsv535,อ่างเก็บน้ำ แม่สอดตอนบน,,middle,,,,,,,,,,,
rsv71,อ่างเก็บน้ำห้วยน้ำสวย,2024-03-31,middle,2.555,77.42,2.68,81.21,0.259,,,,0.005,,1.61
rsv72,อ่างเก็บน้ำห้วยยาง,2024-03-31,middle,1.813,48.83,0.845,22.76,0.904,,,,,,1.093
rsv73,อ่างเก็บน้ำห้วยลิ้นควาย,2024-03-31,middle,19.857,68.47,18.503,63.8,1.455,,,,0.139,,17.857
rsv74,อ่างเก็บน้ำห้วยอีเลิศ,2024-03-31,middle,0.644,39.03,0.779,47.21,0.27,,0.002,,,,0.564
rsv75,อ่างเก็บน้ำห้วยน้ำพาว,2024-03-31,middle,0.881,64.59,1.117,81.89,0.083,,0.002,,,,0.851
rsv76,อ่างเก็บน้ำห้วยน้ำหมาน,2024-03-31,middle,23.075,87.08,20.754,78.32,1.602,,,,0.034,,21.605
rsv77,อ่างเก็บน้ำห้วยแห้ว,2024-03-31,middle,1.13,41.39,1.348,49.38,0.075,,0.002,,,,0.942
rsv502,อ่างเก็บน้ำน้ำเลย,2024-03-31,middle,22.589,63.09,22.686,63.36,2.011,,,,0.044,,16.731
rsv505,อ่างเก็บน้ำ ห้วยศอก,2024-03-31,middle,9.232,92.55,,0.0,0.0,,,,,,9.13
rsv521,อ่างเก็บน้ำห้วยน้ำทบ,2024-03-31,middle,6.706,90.26,5.102,68.67,4.332,,0.051,,0.047,,6.406
rsv538,อ่างเก็บน้ำ ห้วยน้ำไพร้,,middle,,,,,,,,,,,
rsv83,อ่างเก็บน้ำห้วยบังพวน,2024-03-31,middle,2.142,24.85,2.387,27.69,3.645,,0.008,,,,1.892
rsv84,อ่างเก็บน้ำห้วยทอน (ตอนบน),2024-03-31,middle,6.673,85.55,5.956,76.36,1.879,,0.009,,,,6.52
rsv85,อ่างเก็บน้ำห้วยเปลวเงือก,2024-03-31,middle,1.407,51.16,0.798,29.02,2.57,,0.001,,,,1.287
rsv88,อ่างเก็บน้ำห้วยหินแก้ว,2024-03-31,middle,3.517,87.92,3.627,90.67,2.567,,0.058,,0.066,,3.217
rsv512,อ่างเก็บน้ำห้วยไฮ,2024-03-31,middle,3.25,79.27,2.865,69.88,2.286,,0.058,,0.066,,3.05
rsv86,อ่างเก็บน้ำห้วยซำ,2024-03-31,middle,1.224,51.0,0.799,33.29,0.048,,,,0.002,,0.699
rsv87,อ่างเก็บน้ำห้วยสหาย,2024-03-31,middle,0.39,19.9,0.153,7.81,0.033,,,,,,0.253
rsv91,อ่างเก็บน้ำภูเพ็ก,2024-03-31,middle,2.296,85.04,1.574,58.3,0.414,,,,,,2.121
rsv92,อ่างเก็บน้ำห้วยเดียก,2024-03-31,middle,3.022,75.55,2.969,74.22,0.737,,,,,,2.782
rsv93,อ่างเก็บน้ำห้วยโท-ห้วยยาง,2024-03-31,middle,5.01,64.65,4.621,59.63,1.485,,,,,,4.01
rsv94,อ่างเก็บน้ำห้วยหวด,2024-03-31,middle,15.685,74.69,9.173,43.68,2.506,,0.037,,,,14.395
rsv95,อ่างเก็บน้ำห้วยโป่ง,2024-03-31,middle,1.365,83.74,1.13,69.33,0.07,,,,,,0.535
rsv96,อ่างเก็บน้ำห้วยกระเฌอ,2024-03-31,middle,8.29,92.21,3.964,44.09,0.661,,,,,,7.59
rsv97,อ่างเก็บน้ำห้วยโทง,2024-03-31,middle,3.808,50.11,4.178,54.97,0.176,,0.01,,0.043,,3.768
rsv98,อ่างเก็บน้ำห้วยทรายสว่าง,2024-03-31,middle,0.254,23.09,0.174,15.82,0.001,,,,0.004,,0.104
rsv100,อ่างเก็บน้ำห้วยก้านเหลือง,2024-03-31,middle,4.129,69.98,1.44,24.41,3.155,,,,,,3.609
rsv101,อ่างเก็บน้ำห้วยขี้หิน,2024-03-31,middle,3.494,87.35,2.98,74.5,1.463,,,,,,2.944
rsv103,อ่างเก็บน้ำห้วยคำ,2024-03-31,middle,3.46,53.23,2.429,37.37,0.161,,,,,,3.06
rsv104,อ่างเก็บน้ำห้วยซวง,2024-03-31,middle,2.138,35.63,2.326,38.77,0.171,,,,,,1.738
rsv105,อ่างเก็บน้ำห้วยรังแร้ง,2024-03-31,middle,0.963,43.77,0.968,44.0,0.807,,,,,,0.863
rsv106,อ่างเก็บน้ำห้วยหินแตก,2024-03-31,middle,0.951,63.4,0.467,31.13,0.0,,,,,,0.801
rsv107,อ่างเก็บน้ำห้วยน้ำบ่อ,2024-03-31,middle,2.013,91.5,1.511,68.68,0.009,,,,,,1.938
rsv108,อ่างเก็บน้ำห้วยแข้,2024-03-31,middle,3.416,89.89,1.8,47.37,0.12,,,,,,3.191
rsv109,อ่างเก็บน้ำห้วยนาอ่าง,2024-03-31,middle,1.131,62.14,0.901,49.51,0.0,,,,,,0.971
rsv110,อ่างเก็บน้ำห้วยซับคำโรงสี,2024-03-31,middle,1.187,59.35,1.145,57.25,0.198,,,,,,0.687
rsv111,อ่างเก็บน้ำบ้านดงมะไฟ,2024-03-31,middle,0.699,69.9,0.63,63.0,0.079,,,,,,0.599
rsv112,อ่างเก็บน้ำห้วยทราย,2024-03-31,middle,0.716,47.73,0.687,45.8,0.697,,0.01,,0.004,,0.713
rsv113,อ่างเก็บน้ำห้วยทรายขมิ้น,2024-03-31,middle,1.668,52.45,1.561,49.09,0.662,,,,,,1.428
rsv114,อ่างเก็บน้ำห้วยคำบากน้อย,2024-03-31,middle,2.886,72.15,1.147,28.68,2.443,,,,,,2.391
rsv117,อ่างเก็บน้ำห้วยหินชะแนนใหญ่,2024-03-31,middle,9.34,74.72,6.32,50.56,3.078,,,,,,9.17
rsv118,อ่างเก็บน้ำห้วยคำผักหนาม,2024-03-31,middle,1.784,61.31,1.33,45.7,0.155,,,,,,1.344
rsv128,อ่างเก็บน้ำโคกภูใหม่ 2,2024-03-31,middle,0.851,85.1,0.295,29.5,0.33,,,,,,0.731
rsv131,อ่างเก็บน้ำห้วยเคลิ้ม,2024-03-31,middle,1.046,69.73,0.47,31.33,0.0,,,,,,0.936
rsv132,อ่างเก็บน้ำห้วยเรือ,2024-03-31,middle,2.702,93.17,1.539,53.07,0.0,,,,,,2.552
rsv133,อ่างเก็บน้ำห้วยอ่าง,2024-03-31,middle,1.063,70.87,0.731,48.73,0.0,,,,,,0.943
rsv134,อ่างเก็บน้ำห้วยทรายตอนบน 1,2024-03-31,middle,2.03,96.67,1.525,72.62,0.0,,,,,,1.76
rsv135,อ่างเก็บน้ำห้วยทราย,2024-03-31,middle,1.969,86.06,1.87,81.73,0.34,,0.001,,0.001,,1.719
rsv136,อ่างเก็บน้ำห้วยสามพาด,2024-03-31,middle,4.529,24.48,5.856,31.65,0.981,,0.003,,0.089,,3.639
rsv137,อ่างเก็บน้ำบ้านจั่น,2024-03-31,middle,2.62,60.23,2.875,66.09,3.762,,0.012,,0.008,,2.62
rsv138,อ่างเก็บน้ำกุดลิงง้อ,2024-03-31,middle,3.878,60.22,3.088,47.95,1.529,,,,,,3.653
rsv139,อ่างเก็บน้ำหนองสำโรง,2024-03-31,middle,9.443,82.83,8.951,78.52,1.3,,0.005,,0.012,,1.233
rsv140,อ่างเก็บน้ำหนองปะโค,2024-03-31,middle,2.332,75.79,1.705,55.41,0.934,,0.012,,0.002,,1.332
rsv465,อ่างเก็บน้ำลำพันชาด,2024-03-31,middle,41.246,77.1,41.029,76.69,1.485,,0.054,,,,35.366
rsv466,อ่างเก็บน้ำลำพันชาดน้อย,2024-03-31,middle,1.9,100.0,1.664,87.58,0.091,,0.001,,,,1.76
rsv513,อ่างเก็บน้ำห้วยตะคลองใหญ่,2024-03-31,middle,7.725,91.96,6.1,72.62,0.505,,,,,,7.425
rsv514,อ่างเก็บน้ำห้วยน้ำม้า,2024-03-31,middle,4.812,89.11,2.853,52.83,0.654,,,,,,4.532
rsv149,อ่างเก็บน้ำห้วยเหล่ายาง,2024-03-31,middle,1.683,68.17,1.858,75.25,0.087,,0.001,,0.005,,1.563
rsv501,อ่างเก็บน้ำห้วยน้ำบอง,2024-03-31,middle,13.58,65.29,13.036,62.67,1.659,,,,0.043,,11.4
rsv150,อ่างเก็บน้ำห้วยส้มป่อย,2024-03-31,middle,5.9,77.16,6.445,84.29,0.0,,,,,,5.3
rsv151,อ่างเก็บน้ำลำช่อระกา,2024-03-31,middle,6.35,61.58,7.7,74.67,0.09,,,,,,5.317
rsv152,อ่างเก็บน้ำน้ำพรม,2024-03-31,middle,2.631,78.77,3.7,110.78,62.412,,,,,,2.551
rsv153,อ่างเก็บน้ำลำคันฉู,2024-03-31,middle,32.8,77.0,32.86,77.14,0.0,,,,0.095,,29.5
rsv154,อ่างเก็บน้ำบ้านเพชร,2024-03-31,middle,10.305,52.38,10.745,54.61,0.43,,,,0.105,,7.305
rsv155,อ่างเก็บน้ำห้วยทราย,2024-03-31,middle,8.4,81.55,7.61,73.88,0.096,,,,0.07,,6.9
rsv539,อ่างเก็บน้ำ โปร่งขุนเพชร,,middle,,,,,,,,,,,
rsv159,อ่างเก็บน้ำห้วยแกง,2024-03-31,middle,7.488,32.1,3.742,16.04,0.589,,0.004,,0.032,,6.838
rsv160,อ่างเก็บน้ำห้วยสะทด,2024-03-31,middle,3.06,26.24,2.1,18.01,0.078,,,,0.031,,2.56
rsv161,อ่างเก็บน้ำบึงอร่าม,2024-03-31,middle,1.862,51.72,0.953,26.47,1.78,,,,,,1.577
rsv162,อ่างเก็บน้ำหนองหญ้าม้า,2024-03-31,middle,0.863,33.74,0.933,36.47,0.076,,,,,,0.563
rsv163,อ่างเก็บน้ำห้วยวังลิ้นฟ้า,2024-03-31,middle,1.221,36.45,1.7,50.75,0.016,,,,,,1.051
rsv164,อ่างเก็บน้ำห้วยสังเคียบ,2024-03-31,middle,1.938,25.84,1.775,23.67,1.608,,0.014,,0.096,,1.409
rsv165,อ่างเก็บน้ำลำพะยัง (ตอนบน),2024-03-31,middle,1.981,47.88,1.7,41.09,1.147,,,,,,1.831
rsv166,อ่างเก็บน้ำห้วยสีทน,2024-03-31,middle,2.749,77.44,1.939,54.62,2.804,,,,0.017,,2.659
rsv167,อ่างเก็บน้ำห้วยโพธิ์,2024-03-31,middle,2.43,99.43,1.796,73.49,7.957,,0.111,,0.097,,2.2
rsv168,อ่างเก็บน้ำห้วยมะโน,2024-03-31,middle,2.058,35.39,1.464,25.18,1.12,,,,,,1.458
rsv169,อ่างเก็บน้ำห้วยผึ้ง,2024-03-31,middle,1.476,35.57,1.548,37.3,0.155,,,,,,1.236
rsv170,อ่างเก็บน้ำห้วยฝา,2024-03-31,middle,3.46,53.88,1.418,22.08,0.15,,,,,,2.76
rsv171,อ่างเก็บน้ำห้วยจุมจัง,2024-03-31,middle,2.115,28.65,1.759,23.83,0.732,,,,,,1.448
rsv540,อ่างเก็บน้ำ ห้วยสมอทบ,,middle,,,,,,,,,,,
rsv177,อ่างเก็บน้ำแก่งละว้า,2024-03-31,middle,30.424,66.45,28.312,61.84,5.205,,,,0.01,,29.124
