reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-09-03,large,3635.0,38.0,4975.0,52.0,5320.0,,15.45,2254.63,5.97,3767.73,
200101,เขื่อนภูมิพล,2021-09-03,large,4625.0,34.0,4483.0,33.0,5469.0,,18.49,1194.42,0.51,1706.84,
100104,เขื่อนแม่กวงอุดมธารา,2021-09-03,large,46.04,18.0,106.51,40.0,110.44,74.72,0.54,55.6,0.04,110.19,
100107,เขื่อนแควน้อยบำรุงแดน,2021-09-03,large,283.0,30.0,272.55,29.0,407.04,435.5,11.3,526.5,1.12,630.67,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-09-03,large,91.56,35.0,121.11,46.0,141.52,151.65,0.14,32.23,0.27,79.89,
100108,เขื่อนแม่มอก,2021-09-03,large,57.0,52.0,24.72,22.0,42.6,,2.29,86.95,0.02,44.14,
100105,เขื่อนกิ่วลม,2021-09-03,large,43.88,41.0,63.79,60.0,68.43,55.85,1.84,135.7,1.14,160.56,
100106,เขื่อนกิ่วคอหมา,2021-09-03,large,55.45,33.0,92.57,54.0,75.88,106.56,0.53,39.19,0.03,54.38,
200205,เขื่อนอุบลรัตน์,2021-09-03,large,693.42,29.0,456.02,19.0,1495.11,,18.64,702.86,4.0,1146.03,
200204,เขื่อนจุฬาภรณ์,2021-09-03,large,92.52,56.0,57.52,35.0,145.37,,0.88,110.75,0.35,102.91,
200203,เขื่อนน้ำพุง,2021-09-03,large,57.08,35.0,50.75,31.0,87.27,,0.17,55.9,,64.34,
200212,เขื่อนสิรินธร,2021-09-03,large,1276.26,65.0,1234.53,63.0,1626.06,,9.52,461.68,,331.19,
100208,เขื่อนลำพระเพลิง,2021-09-03,large,98.0,63.0,43.26,28.0,154.41,22.25,1.76,141.41,1.3,160.66,
100207,เขื่อนลำตะคอง,2021-09-03,large,212.0,67.0,95.84,30.0,345.22,154.7,3.01,196.94,0.43,180.81,
100210,เขื่อนลำแชะ,2021-09-03,large,164.0,60.0,47.77,17.0,243.38,85.36,1.47,76.1,0.9,133.92,
100201,เขื่อนห้วยหลวง,2021-09-03,large,46.0,34.0,43.61,32.0,57.8,59.32,0.38,46.11,0.11,29.12,
100206,เขื่อนลำปาว,2021-09-03,large,614.0,31.0,769.69,39.0,946.48,1408.48,3.04,527.46,3.99,619.62,
100211,เขื่อนลำนางรอง,2021-09-03,large,65.0,54.0,19.73,16.0,99.13,22.93,0.6,38.02,0.14,29.36,
100209,เขื่อนมูลบน,2021-09-03,large,97.0,69.0,27.12,19.0,141.0,49.0,1.08,48.32,0.06,69.22,
100202,เขื่อนน้ำอูน,2021-09-03,large,216.0,42.0,234.75,45.0,232.75,276.27,0.53,127.18,1.29,92.19,
100301,เขื่อนป่าสักชลสิทธิ์,2021-09-03,large,74.0,8.0,72.78,8.0,656.66,,10.03,251.9,0.26,602.85,
100302,เขื่อนทับเสลา,2021-09-03,large,37.69,24.0,31.84,20.0,108.19,36.68,1.01,23.4,,103.58,
100303,เขื่อนกระเสียว,2021-09-03,large,104.8,35.0,58.45,20.0,199.15,61.06,6.66,114.89,0.75,197.14,
