reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-04-18,large,5944.25,63.0,5870.09,62.0,8814.75,8391.26,0.47,339.98,19.99,3067.88,
200101,เขื่อนภูมิพล,2026-04-18,large,8692.11,65.0,7671.24,57.0,12936.11,10285.31,,662.25,42.01,4601.06,
100104,เขื่อนแม่กวงอุดมธารา,2026-04-18,large,175.01,67.0,134.08,51.0,257.55,212.05,0.07,20.53,0.74,103.87,
100107,เขื่อนแควน้อยบำรุงแดน,2026-04-18,large,351.48,37.0,464.88,50.0,833.05,781.4,0.16,6.68,4.32,457.92,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-04-18,large,187.85,71.0,179.55,68.0,277.75,284.3,0.05,17.06,1.46,105.16,
100108,เขื่อนแม่มอก,2026-04-18,large,30.62,28.0,27.16,25.0,98.94,83.4,,3.1,0.02,71.1,
100105,เขื่อนกิ่วลม,2026-04-18,large,73.01,69.0,25.48,24.0,104.97,99.9,1.5,149.44,2.1,179.82,
100106,เขื่อนกิ่วคอหมา,2026-04-18,large,74.74,44.0,108.5,64.0,185.21,180.86,,12.2,1.31,122.84,
200205,เขื่อนอุบลรัตน์,2026-04-18,large,1193.39,49.0,885.11,36.0,2102.29,1810.27,2.54,91.87,6.08,764.16,
200204,เขื่อนจุฬาภรณ์,2026-04-18,large,81.7,50.0,50.03,31.0,154.41,108.62,0.02,13.83,,60.47,
200203,เขื่อนน้ำพุง,2026-04-18,large,90.62,55.0,59.22,36.0,131.7,78.1,,5.76,0.6,33.63,
200212,เขื่อนสิรินธร,2026-04-18,large,1052.62,54.0,1054.58,54.0,1649.3,1423.26,,60.53,2.11,285.63,
100208,เขื่อนลำพระเพลิง,2026-04-18,large,72.16,47.0,66.95,43.0,87.31,89.69,,2.68,,10.44,
100207,เขื่อนลำตะคอง,2026-04-18,large,111.61,35.0,52.21,17.0,168.46,93.55,0.47,6.13,0.35,34.35,
100210,เขื่อนลำแชะ,2026-04-18,large,132.08,48.0,111.65,41.0,228.8,148.45,0.08,2.89,1.24,73.88,
100201,เขื่อนห้วยหลวง,2026-04-18,large,45.87,34.0,42.56,31.0,115.13,98.39,,0.0,0.47,52.45,
100206,เขื่อนลำปาว,2026-04-18,large,856.76,43.0,894.4,45.0,1746.89,1642.47,0.78,100.67,5.39,833.06,
100211,เขื่อนลำนางรอง,2026-04-18,large,49.86,41.0,38.47,32.0,60.67,43.66,,2.65,0.09,3.9,
100209,เขื่อนมูลบน,2026-04-18,large,57.17,41.0,54.0,38.0,73.21,80.46,,4.07,0.34,12.66,
100202,เขื่อนน้ำอูน,2026-04-18,large,248.58,48.0,240.25,46.0,417.63,394.0,,30.81,0.16,147.91,
100301,เขื่อนป่าสักชลสิทธิ์,2026-04-18,large,260.05,27.0,257.74,27.0,751.88,764.3,,27.75,3.03,413.05,
100302,เขื่อนทับเสลา,2026-04-18,large,109.71,69.0,58.53,37.0,160.0,64.04,,0.38,,50.74,
100303,เขื่อนกระเสียว,2026-04-18,large,149.64,50.0,115.04,38.0,243.01,204.94,,8.58,1.78,78.94,
200402,เขื่อนวชิราลงกรณ,2026-04-18,large,4119.91,47.0,5511.96,62.0,7312.2,7312.2,,34.98,13.07,2808.77,
200401,เขื่อนศรีนครินทร์,2026-04-18,large,14906.16,84.0,13108.71,74.0,16108.26,14666.85,2.57,392.59,19.97,1266.08,
100514,เขื่อนนฤบดินทรจินดา,2026-04-18,large,119.21,40.0,100.85,34.0,266.8,224.51,,1.32,1.01,133.66,
100503,เขื่อนบางพระ,2026-04-18,large,61.27,52.0,67.81,58.0,101.8,96.64,0.01,7.62,0.35,45.47,
100501,เขื่อนขุนด่านปราการชล,2026-04-18,large,38.41,17.0,59.27,26.0,188.54,179.29,,0.0,0.95,148.21,
100502,เขื่อนคลองสียัด,2026-04-18,large,32.52,8.0,49.33,12.0,122.81,191.17,0.25,1.3,0.01,85.01,
100504,เขื่อนหนองปลาไหล,2026-04-18,large,82.23,50.0,122.65,75.0,147.98,154.99,,4.73,0.56,65.98,
100505,เขื่อนประแสร์,2026-04-18,large,180.3,61.0,141.6,48.0,271.02,241.52,,0.0,0.53,65.57,
200603,เขื่อนรัชชประภา,2026-04-18,large,3633.58,64.0,3596.39,64.0,4464.08,4123.64,5.21,276.18,14.35,1029.39,
200604,เขื่อนบางลาง,2026-04-18,large,936.49,64.0,1227.43,84.0,1018.8,1128.06,2.06,245.33,4.03,308.31,
200601,เขื่อนแก่งกระจาน,2026-04-18,large,292.6,41.0,287.56,41.0,523.14,477.85,0.93,79.83,3.46,298.83,
100602,เขื่อนปราณบุรี,2026-04-18,large,92.62,24.0,131.26,34.0,195.66,192.19,0.06,3.59,0.34,68.87,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2026-04-18,middle,3.132,69.14,1.997,44.08,2.773,,0.022,,0.041,,2.332
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2026-04-18,middle,1.27,115.45,0.905,82.27,0.135,,,,0.003,,1.17
rsv03,อ่างเก็บน้ำห้วยมะนาว,2026-04-18,middle,3.9,90.7,2.937,68.3,0.68,,0.002,,,,3.8
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2026-04-18,middle,2.406,86.8,1.816,65.51,1.01,,0.018,,,,2.356
rsv05,อ่างเก็บน้ำแม่ตูบ,2026-04-18,middle,35.45,90.9,23.74,60.87,4.917,,0.02,,,,34.95
rsv06,อ่างเก็บน้ำแม่โก๋น,2026-04-18,middle,3.553,64.25,1.435,25.95,2.722,,0.019,,0.013,,3.233
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2026-04-18,middle,3.099,72.47,1.848,43.22,7.93,,0.189,,0.026,,2.816
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2026-04-18,middle,2.476,68.0,2.14,58.78,5.587,,0.032,,0.043,,2.349
rsv09,อ่างเก็บน้ำแม่ข้อน,2026-04-18,middle,3.798,93.09,3.222,78.97,12.823,,0.016,,,,3.448
rsv10,อ่างเก็บน้ำสันหนอง,2026-04-18,middle,1.377,94.97,0.988,68.14,1.978,,0.024,,0.052,,1.027
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2026-04-18,middle,11.17,73.01,9.709,63.46,4.584,,0.021,,0.062,,8.87
rsv531,อ่างเก็บน้ำ แม่สะลวม,2026-04-18,middle,9.07,55.85,7.7,47.41,4.098,,0.066,,0.086,,8.52
rsv13,อ่างเก็บน้ำแม่ตีบ,2026-04-18,middle,7.159,71.59,7.25,72.5,0.0,,,,,,6.659
rsv14,อ่างเก็บน้ำแม่สาน,2026-04-18,middle,13.659,85.37,9.34,58.38,0.0,,,,,,12.779
rsv15,อ่างเก็บน้ำแม่ธิ,2026-04-18,middle,2.66,48.36,3.39,61.64,0.0,,,,0.03,,2.51
rsv16,อ่างเก็บน้ำแม่เมย,2026-04-18,middle,2.407,66.86,2.57,71.39,0.0,,,,,,2.387
rsv19,อ่างเก็บน้ำห้วยช้าง,2026-04-18,middle,0.543,8.62,1.785,28.33,0.678,,0.001,,,,0.243
rsv20,อ่างเก็บน้ำแม่ต๊าก,2026-04-18,middle,2.98,22.92,3.92,30.15,0.08,,,,0.01,,1.53
rsv21,อ่างเก็บน้ำแม่สรวย,2026-04-18,middle,51.35,70.34,40.243,55.13,18.407,,0.1,,0.652,,48.35
rsv483,อ่างเก็บน้ำดอยงู,2026-04-18,middle,3.929,53.31,3.274,44.42,3.586,,0.003,,0.008,,2.589
rsv22,อ่างเก็บน้ำแม่ทะ,2026-04-18,middle,1.973,77.68,1.726,67.95,0.888,,,,0.001,,1.733
rsv23,อ่างเก็บน้ำแม่อาบ,2026-04-18,middle,5.323,70.41,5.201,68.8,0.013,,,,0.022,,4.783
rsv24,อ่างเก็บน้ำแม่ทาน,2026-04-18,middle,10.39,76.4,9.479,69.7,0.18,,,,,,9.03
rsv25,อ่างเก็บน้ำห้วยสมัย,2026-04-18,middle,0.931,77.58,1.202,100.17,0.048,,,,,,0.771
rsv26,อ่างเก็บน้ำแม่พริก,2026-04-18,middle,2.811,66.93,2.684,63.9,0.059,,,,,,2.411
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2026-04-18,middle,5.053,73.23,4.544,65.86,0.538,,,,0.024,,4.253
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2026-04-18,middle,0.937,75.08,0.844,67.63,0.901,,,,0.002,,0.799
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2026-04-18,middle,1.204,74.78,1.09,67.7,2.143,,,,0.001,,1.054
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2026-04-18,middle,1.036,76.4,0.809,59.66,0.745,,,,0.001,,0.876
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2026-04-18,middle,0.777,77.7,0.738,73.8,1.445,,,,0.001,,0.707
rsv33,อ่างเก็บน้ำแม่เฟือง,2026-04-18,middle,0.65,57.42,0.57,50.35,0.924,,,,0.001,,0.472
rsv34,อ่างเก็บน้ำแม่ไฮ,2026-04-18,middle,0.884,72.16,0.768,62.69,0.445,,,,0.002,,0.769
rsv35,อ่างเก็บน้ำแม่ธิ,2026-04-18,middle,1.073,67.48,1.059,66.6,0.351,,,,0.011,,0.968
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2026-04-18,middle,0.614,47.97,0.643,50.23,1.035,,,,0.001,,0.498
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2026-04-18,middle,0.441,17.36,1.762,69.37,0.322,,,,,,
rsv38,อ่างเก็บน้ำแม่วะ,2026-04-18,middle,4.619,78.29,3.997,67.75,1.668,,,,0.001,,3.669
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2026-04-18,middle,0.873,65.34,0.894,66.92,0.099,,,,,,0.825
rsv40,อ่างเก็บน้ำแม่ทก,2026-04-18,middle,0.856,76.91,0.774,69.54,0.024,,,,,,0.802
rsv41,อ่างเก็บน้ำแม่เรียง,2026-04-18,middle,0.869,77.59,0.774,69.11,0.11,,,,,,0.531
rsv42,อ่างเก็บน้ำห้วยหลวง,2026-04-18,middle,0.976,77.46,0.17,13.49,0.03,,,,,,0.806
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2026-04-18,middle,0.963,74.08,0.895,68.85,0.016,,,,,,0.803
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2026-04-18,middle,8.596,74.1,7.968,68.69,0.939,,,,0.03,,7.996
rsv45,อ่างเก็บน้ำแม่ปอน,2026-04-18,middle,1.312,72.49,1.11,61.33,0.52,,,,0.003,,1.161
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2026-04-18,middle,2.298,66.03,2.233,64.17,0.735,,,,0.003,,2.018
rsv47,อ่างเก็บน้ำแม่ไพร,2026-04-18,middle,2.428,75.87,2.108,65.88,0.424,,,,0.006,,2.298
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2026-04-18,middle,2.542,72.11,2.288,64.91,0.897,,0.001,,0.012,,2.502
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2026-04-18,middle,23.362,64.04,25.354,69.5,0.07,,,,0.045,,17.522
rsv479,อ่างเก็บน้ำแม่ฟ้า,2026-04-18,middle,14.704,73.82,14.065,70.61,1.056,,,,0.04,,13.604
rsv523,อ่างเก็บน้ำแม่อ้อน 2,2026-04-18,middle,13.066,68.41,10.52,55.08,1.349,,,,0.002,,12.566
rsv532,อ่างเก็บน้ำ แม่อาง,2026-04-18,middle,2.463,78.89,,,3.609,,,,0.002,,2.364
rsv49,อ่างเก็บน้ำห้วยแฮต,2026-04-18,middle,4.723,94.46,4.631,92.62,1.139,,,,,,4.183
rsv50,อ่างเก็บน้ำน้ำแหง,2026-04-18,middle,7.866,60.51,7.343,56.48,5.115,,0.007,,0.092,,4.996
rsv51,อ่างเก็บน้ำน้ำพงษ์,2026-04-18,middle,0.547,36.71,0.48,32.21,0.396,,,,,,0.177
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2026-04-18,middle,3.549,59.15,3.236,53.93,0.086,,,,0.069,,3.149
rsv533,อ่างเก็บน้ำ น้ำริม,2026-04-18,middle,2.612,65.46,,,0.875,,,,0.02,,1.942
rsv534,อ่างเก็บน้ำ ห้วยชื่น,2026-04-18,middle,0.927,79.5,,,0.022,,,,,,0.88
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2026-04-18,middle,23.692,57.09,25.498,61.44,0.0,,,,,,21.192
rsv54,อ่างเก็บน้ำแม่ปืม,2026-04-18,middle,22.461,44.64,17.87,35.51,0.0,,,,0.312,,20.811
rsv480,อ่างเก็บน้ำแม่ใจ,2026-04-18,middle,2.789,92.97,2.783,92.77,0.0,,,,0.005,,1.689
rsv522,อ่างเก็บน้ำแม่จุน,2026-04-18,middle,8.771,91.33,8.749,91.1,0.0,,,,,,8.771
rsv55,อ่างเก็บน้ำคลองตรอน,2026-04-18,middle,14.514,24.6,7.574,12.84,0.586,,,,0.291,,8.514
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2026-04-18,middle,1.503,37.57,1.847,46.17,0.006,,,,,,1.233
rsv518,อ่างเก็บน้ำห้วยน้ำรี,2026-04-18,middle,34.55,46.88,34.64,47.0,14.198,,0.207,,0.19,,29.52
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2026-04-18,middle,0.285,23.36,0.179,14.67,0.0,,,,,,0.163
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2026-04-18,middle,9.348,78.75,4.704,39.63,0.0,,,,,,8.318
rsv485,อ่างเก็บน้ำคลองโพธิ์,2026-04-18,middle,43.67,50.78,34.467,40.08,0.13,,,,,,37.67
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,2026-04-18,middle,1.233,93.76,1.068,81.22,0.081,,0.001,,0.002,,0.987
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,2026-04-18,middle,1.518,94.88,1.35,84.38,0.073,,0.001,,0.002,,1.408
rsv56,อ่างเก็บน้ำห้วยป่าบง,2026-04-18,middle,1.076,76.86,0.912,65.14,0.0,,,,0.007,,1.056
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2026-04-18,middle,27.68,71.9,18.14,47.12,0.26,,,,0.04,,26.93
rsv511,อ่างเก็บน้ำคลองไพร,2026-04-18,middle,10.08,70.2,9.028,62.88,0.645,,,,,,10.049
rsv58,อ่างเก็บน้ำแม่มาน,2026-04-18,middle,14.88,79.36,15.334,81.78,7.089,,0.015,,,,13.78
rsv59,อ่างเก็บน้ำแม่สอง,2026-04-18,middle,44.82,68.12,40.88,62.13,5.247,,0.123,,0.223,,32.22
rsv60,อ่างเก็บน้ำแม่ถาง,2026-04-18,middle,18.5,60.42,21.817,71.25,2.164,,,,,,16.0
rsv61,อ่างเก็บน้ำแม่คำปอง,2026-04-18,middle,2.92,43.2,3.105,45.93,3.724,,,,,,2.792
rsv464,อ่างเก็บน้ำแม่สาย,2026-04-18,middle,8.893,84.7,6.424,61.18,10.528,,0.048,,0.135,,7.493
rsv62,อ่างเก็บน้ำคลองข้างใน,2026-04-18,middle,2.846,31.62,2.116,23.51,0.0,,,,,,2.506
rsv63,อ่างเก็บน้ำห้วยท่าแพ,2026-04-18,middle,31.249,53.88,17.224,29.7,3.017,,0.008,,0.008,,22.449
rsv64,อ่างเก็บน้ำห้วยแม่สูง,2026-04-18,middle,4.46,35.82,4.47,35.9,5.302,,,,,,3.42
rsv490,อ่างเก็บน้ำห้วยทรวง,2026-04-18,middle,6.406,80.08,6.955,86.94,0.337,,,,,,6.006
rsv494,อ่างเก็บน้ำแม่กองค่าย,2026-04-18,middle,7.23,55.62,5.78,44.46,0.647,,,,,,6.65
rsv536,อ่างเก็บน้ำ ห้วยไร่,2026-04-18,middle,4.394,59.95,,,0.0,,,,,,4.254
rsv537,อ่างเก็บน้ำ ห้วยแม่สำ,2026-04-18,middle,4.498,91.24,,,0.507,,,,0.081,,4.138
rsv65,อ่างเก็บน้ำห้วยแม่สอด,2026-04-18,middle,2.823,51.33,3.416,62.11,3.496,,0.048,,,,2.389
rsv66,อ่างเก็บน้ำห้วยลึก,2026-04-18,middle,2.268,39.1,2.278,39.28,0.055,,,,0.01,,2.168
rsv486,อ่างเก็บน้ำห้วยแม่ท้อ,2026-04-18,middle,29.425,46.71,28.549,45.32,2.924,,,,0.168,,25.925
rsv535,อ่างเก็บน้ำ แม่สอดตอนบน,2026-04-18,middle,7.145,54.96,,,0.834,,,,0.041,,6.695
rsv71,อ่างเก็บน้ำห้วยน้ำสวย,2026-04-18,middle,2.129,64.52,1.394,42.24,10.171,,0.081,,0.09,,1.184
rsv72,อ่างเก็บน้ำห้วยยาง,2026-04-18,middle,2.403,64.72,2.236,60.22,1.325,,0.029,,0.05,,1.683
rsv73,อ่างเก็บน้ำห้วยลิ้นควาย,2026-04-18,middle,16.386,56.5,15.717,54.2,4.611,,0.049,,0.228,,14.386
rsv74,อ่างเก็บน้ำห้วยอีเลิศ,2026-04-18,middle,0.406,24.61,0.551,33.39,0.291,,0.041,,0.058,,0.326
rsv75,อ่างเก็บน้ำห้วยน้ำพาว,2026-04-18,middle,0.871,63.86,0.31,22.73,0.073,,,,,,0.841
rsv76,อ่างเก็บน้ำห้วยน้ำหมาน,2026-04-18,middle,18.765,70.81,17.634,66.54,2.293,,,,0.075,,17.295
rsv77,อ่างเก็บน้ำห้วยแห้ว,2026-04-18,middle,1.044,38.24,0.883,32.34,0.026,,,,,,0.856
rsv502,อ่างเก็บน้ำน้ำเลย,2026-04-18,middle,25.194,70.36,19.344,54.02,7.233,,0.156,,0.478,,19.336
rsv505,อ่างเก็บน้ำ ห้วยศอก,2026-04-18,middle,7.236,72.54,9.232,92.55,3.791,,0.082,,0.092,,7.134
rsv521,อ่างเก็บน้ำห้วยน้ำทบ,2026-04-18,middle,4.488,60.4,3.628,48.83,7.811,,0.048,,0.069,,4.188
