reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-12-05,large,4492.0,47.0,5628.0,59.0,5320.0,,2.66,3477.27,5.61,4081.66,
200101,เขื่อนภูมิพล,2021-12-05,large,8433.0,63.0,5641.0,42.0,5469.0,,8.84,5189.22,8.25,1854.63,
100104,เขื่อนแม่กวงอุดมธารา,2021-12-05,large,82.23,31.0,113.76,43.0,110.44,74.72,0.26,107.98,0.04,787.73,
100107,เขื่อนแควน้อยบำรุงแดน,2021-12-05,large,926.31,99.0,431.93,46.0,407.04,435.5,0.82,1556.06,3.02,1011.03,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-12-05,large,116.59,44.0,144.1,54.0,141.52,151.65,0.09,68.53,0.03,91.18,
100108,เขื่อนแม่มอก,2021-12-05,large,110.14,100.0,43.88,40.0,42.6,,,351.72,0.06,247.86,
100105,เขื่อนกิ่วลม,2021-12-05,large,101.69,96.0,68.76,65.0,68.43,55.85,0.31,265.93,0.31,234.95,
100106,เขื่อนกิ่วคอหมา,2021-12-05,large,143.93,85.0,84.17,50.0,75.88,106.56,0.03,140.48,0.03,67.16,
200205,เขื่อนอุบลรัตน์,2021-12-05,large,2368.05,97.0,1586.29,65.0,1495.11,,,3945.37,13.68,2140.0,
200204,เขื่อนจุฬาภรณ์,2021-12-05,large,159.57,97.0,156.66,96.0,145.37,,0.24,360.67,,173.58,
200203,เขื่อนน้ำพุง,2021-12-05,large,96.33,58.0,88.42,54.0,87.27,,,108.13,,70.49,
200212,เขื่อนสิรินธร,2021-12-05,large,1782.03,91.0,1741.58,89.0,1626.06,,,1215.26,0.58,475.19,
100208,เขื่อนลำพระเพลิง,2021-12-05,large,152.98,99.0,154.41,100.0,154.41,22.25,0.08,369.39,,343.97,
100207,เขื่อนลำตะคอง,,large,,,357.37,114.0,345.22,154.7,,377.06,,245.84,
100210,เขื่อนลำแชะ,,large,,,242.84,88.0,243.38,85.36,,249.96,,204.55,
