reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-10-14,large,9199.81,97.0,9050.38,95.0,8391.26,5689.0,30.85,8294.3,30.0,7222.77,
200101,เขื่อนภูมิพล,2025-10-14,large,12393.68,92.0,9928.71,74.0,10285.31,9947.0,39.04,7546.73,5.0,5091.69,
100104,เขื่อนแม่กวงอุดมธารา,2025-10-14,large,227.64,87.0,204.7,78.0,212.05,210.27,1.3,203.38,0.39,187.35,
100107,เขื่อนแควน้อยบำรุงแดน,2025-10-14,large,943.59,100.0,774.2,82.0,781.4,841.0,12.45,1507.05,12.96,1314.54,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-10-14,large,269.02,102.0,289.64,109.0,284.3,285.73,1.31,351.25,0.81,359.57,
100108,เขื่อนแม่มอก,2025-10-14,large,112.94,103.0,107.9,98.0,83.4,93.9,2.77,233.5,1.65,204.38,
100105,เขื่อนกิ่วลม,2025-10-14,large,80.33,76.0,86.78,82.0,99.9,95.61,1.83,707.7,2.45,727.77,
100106,เขื่อนกิ่วคอหมา,2025-10-14,large,156.68,92.0,163.12,96.0,180.86,181.94,1.52,327.21,0.31,340.95,
200205,เขื่อนอุบลรัตน์,2025-10-14,large,2344.69,96.0,2168.36,89.0,1810.27,2012.85,30.81,3757.8,17.55,2763.61,
200204,เขื่อนจุฬาภรณ์,2025-10-14,large,146.19,89.0,109.66,67.0,108.62,130.95,1.06,151.82,0.52,65.97,
200203,เขื่อนน้ำพุง,2025-10-14,large,125.89,76.0,80.4,49.0,78.1,129.62,1.0,126.91,,54.2,
200212,เขื่อนสิรินธร,2025-10-14,large,1790.18,91.0,1507.83,77.0,1423.26,1590.28,6.36,1421.73,,548.16,
100208,เขื่อนลำพระเพลิง,2025-10-14,large,72.94,47.0,85.37,55.0,89.69,106.18,0.33,73.71,0.21,81.16,
100207,เขื่อนลำตะคอง,2025-10-14,large,112.86,36.0,107.69,34.0,93.55,182.0,1.23,108.56,,49.69,
100210,เขื่อนลำแชะ,2025-10-14,large,207.34,75.0,157.3,57.0,148.45,147.0,0.95,165.25,0.12,93.5,
100201,เขื่อนห้วยหลวง,2025-10-14,large,131.02,97.0,130.16,96.0,98.39,106.32,1.8,387.02,2.33,334.38,
100206,เขื่อนลำปาว,2025-10-14,large,1849.96,93.0,1858.37,94.0,1642.47,1771.84,19.98,2764.14,4.54,2272.64,
100211,เขื่อนลำนางรอง,2025-10-14,large,45.02,37.0,44.28,36.0,43.66,73.86,0.16,29.48,,10.68,
