reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-07-29,large,7279.21,77.0,4359.18,46.0,8391.26,5689.0,239.28,3841.83,10.07,4752.05,
200101,เขื่อนภูมิพล,2025-07-29,large,8229.21,61.0,5214.27,39.0,10285.31,9947.0,75.98,2566.57,10.1,4329.32,
100104,เขื่อนแม่กวงอุดมธารา,2025-07-29,large,161.6,61.0,109.07,41.0,212.05,210.27,3.4,87.44,0.06,134.52,
100107,เขื่อนแควน้อยบำรุงแดน,2025-07-29,large,304.0,32.0,242.0,26.0,781.4,841.0,9.29,332.11,1.3,778.16,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-07-29,large,204.89,77.0,157.71,60.0,284.3,285.73,6.65,149.69,3.36,230.59,
100108,เขื่อนแม่มอก,2025-07-29,large,40.77,37.0,31.2,28.0,83.4,93.9,0.11,36.98,0.56,80.28,
100105,เขื่อนกิ่วลม,2025-07-29,large,61.7,58.0,46.35,44.0,99.9,95.61,9.33,338.68,6.34,376.66,
100106,เขื่อนกิ่วคอหมา,2025-07-29,large,114.58,67.0,58.0,34.0,180.86,181.94,8.08,129.27,3.86,187.3,
200205,เขื่อนอุบลรัตน์,2025-07-29,large,649.67,27.0,905.68,37.0,1810.27,2012.85,4.07,991.72,3.04,1800.18,
200204,เขื่อนจุฬาภรณ์,2025-07-29,large,77.98,48.0,63.47,39.0,108.62,130.95,0.19,50.08,,45.5,
200203,เขื่อนน้ำพุง,2025-07-29,large,60.59,37.0,37.32,23.0,78.1,129.62,1.99,45.05,,42.5,
200212,เขื่อนสิรินธร,2025-07-29,large,1060.48,54.0,1096.34,56.0,1423.26,1590.28,4.72,483.87,4.04,391.72,
100208,เขื่อนลำพระเพลิง,2025-07-29,large,59.73,39.0,67.19,43.0,89.69,106.18,0.16,38.99,0.82,60.7,
100207,เขื่อนลำตะคอง,2025-07-29,large,65.11,21.0,84.31,27.0,93.55,182.0,1.14,42.86,0.26,39.17,
100210,เขื่อนลำแชะ,2025-07-29,large,154.8,56.0,94.29,34.0,148.45,147.0,1.6,59.46,1.28,34.89,
100201,เขื่อนห้วยหลวง,2025-07-29,large,42.48,31.0,55.98,41.0,98.39,106.32,0.59,78.34,1.33,123.92,
100206,เขื่อนลำปาว,2025-07-29,large,984.01,50.0,816.28,41.0,1642.47,1771.84,9.91,1066.01,13.28,1513.54,
100211,เขื่อนลำนางรอง,2025-07-29,large,38.95,32.0,58.85,48.0,43.66,73.86,,11.09,0.29,3.13,
100209,เขื่อนมูลบน,2025-07-29,large,63.58,45.0,50.93,36.0,80.46,83.0,0.2,28.97,0.38,39.67,
100202,เขื่อนน้ำอูน,2025-07-29,large,386.13,74.0,306.88,59.0,394.0,407.0,5.8,277.03,2.43,202.37,
100301,เขื่อนป่าสักชลสิทธิ์,2025-07-29,large,127.84,13.0,179.2,19.0,764.3,802.5,2.79,150.22,1.3,660.42,
100302,เขื่อนทับเสลา,2025-07-29,large,44.27,28.0,79.81,50.0,64.04,71.67,,8.94,1.5,28.84,
100303,เขื่อนกระเสียว,2025-07-29,large,119.7,40.0,74.0,25.0,204.94,95.44,0.6,92.81,0.06,144.63,
200402,เขื่อนวชิราลงกรณ,2025-07-29,large,5960.17,67.0,6137.36,69.0,7312.2,7547.72,85.41,2208.43,8.06,3291.46,
200401,เขื่อนศรีนครินทร์,2025-07-29,large,13219.77,74.0,12717.99,72.0,14666.85,14603.7,55.1,1699.65,5.96,2574.57,
100514,เขื่อนนฤบดินทรจินดา,2025-07-29,large,125.33,42.0,121.37,41.0,224.51,255.57,4.39,115.56,1.16,195.37,
100503,เขื่อนบางพระ,2025-07-29,large,79.11,68.0,47.12,40.0,96.64,83.0,0.11,36.28,0.33,70.01,
100501,เขื่อนขุนด่านปราการชล,2025-07-29,large,96.68,43.0,108.53,48.0,179.29,186.47,5.85,136.46,1.74,215.86,
100502,เขื่อนคลองสียัด,2025-07-29,large,71.36,17.0,97.59,23.0,191.17,141.54,0.36,58.0,0.13,166.47,
100504,เขื่อนหนองปลาไหล,2025-07-29,large,105.37,64.0,84.2,51.0,154.99,156.52,0.63,58.52,0.58,111.13,
100505,เขื่อนประแสร์,2025-07-29,large,170.5,58.0,215.96,73.0,241.52,245.61,1.65,73.93,0.14,120.15,
200603,เขื่อนรัชชประภา,2025-07-29,large,3854.46,68.0,3570.35,63.0,4123.64,4395.2,4.77,1079.43,4.38,1252.6,
200604,เขื่อนบางลาง,2025-07-29,large,776.82,53.0,741.32,51.0,1128.06,1245.97,1.55,1134.9,6.0,1454.66,
200601,เขื่อนแก่งกระจาน,2025-07-29,large,369.4,52.0,363.55,51.0,477.85,422.43,6.56,353.06,0.86,427.41,
100602,เขื่อนปราณบุรี,2025-07-29,large,158.56,41.0,120.02,31.0,192.19,179.0,2.21,102.36,0.87,130.42,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2025-07-29,middle,3.77,83.22,1.866,41.19,5.265,,0.214,,0.01,,2.97
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2025-07-29,middle,0.875,79.55,0.768,69.82,0.433,,0.001,,,,0.775
rsv03,อ่างเก็บน้ำห้วยมะนาว,2025-07-29,middle,3.226,75.02,2.744,63.81,1.057,,0.007,,,,3.126
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2025-07-29,middle,1.695,61.15,1.138,41.05,0.864,,0.015,,,,1.645
rsv05,อ่างเก็บน้ำแม่ตูบ,2025-07-29,middle,30.436,78.04,29.636,75.99,18.421,,0.156,,0.125,,29.936
rsv06,อ่างเก็บน้ำแม่โก๋น,2025-07-29,middle,5.55,100.36,2.736,49.48,7.967,,0.055,,0.042,,5.23
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2025-07-29,middle,2.421,56.62,1.485,34.73,5.183,,0.082,,0.045,,2.138
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2025-07-29,middle,1.782,48.94,1.205,33.1,5.404,,0.067,,0.043,,1.655
rsv09,อ่างเก็บน้ำแม่ข้อน,2025-07-29,middle,3.242,79.46,3.283,80.47,18.605,,0.263,,0.268,,2.892
rsv10,อ่างเก็บน้ำสันหนอง,2025-07-29,middle,1.459,100.62,0.953,65.72,5.214,,0.04,,0.052,,1.109
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2025-07-29,middle,8.659,56.59,8.602,56.22,9.759,,0.151,,0.115,,6.359
rsv531,อ่างเก็บน้ำ แม่สะลวม,2025-07-29,middle,11.942,73.53,,,12.078,,0.599,,0.058,,11.392
rsv13,อ่างเก็บน้ำแม่ตีบ,2025-07-29,middle,7.838,78.38,6.22,62.2,2.905,,,,,,7.338
rsv14,อ่างเก็บน้ำแม่สาน,2025-07-29,middle,11.57,72.31,7.73,48.31,1.806,,,,,,10.69
rsv15,อ่างเก็บน้ำแม่ธิ,2025-07-29,middle,2.765,50.27,4.14,75.27,0.854,,0.045,,,,2.615
rsv16,อ่างเก็บน้ำแม่เมย,2025-07-29,middle,2.448,68.0,1.793,49.81,4.792,,0.034,,0.034,,2.428
rsv19,อ่างเก็บน้ำห้วยช้าง,2025-07-29,middle,6.463,102.59,1.761,27.95,9.977,,0.807,,0.228,,6.163
rsv20,อ่างเก็บน้ำแม่ต๊าก,2025-07-29,middle,9.0,69.23,5.64,43.38,20.132,,0.66,,0.76,,7.55
rsv21,อ่างเก็บน้ำแม่สรวย,2025-07-29,middle,41.885,57.38,30.636,41.97,70.402,,2.084,,0.124,,38.885
rsv483,อ่างเก็บน้ำดอยงู,2025-07-29,middle,4.213,57.16,2.842,38.56,11.552,,0.35,,0.608,,2.873
rsv22,อ่างเก็บน้ำแม่ทะ,2025-07-29,middle,1.943,76.5,1.643,64.69,2.506,,0.008,,0.046,,1.703
rsv23,อ่างเก็บน้ำแม่อาบ,2025-07-29,middle,5.015,66.34,5.436,71.9,1.727,,0.005,,0.019,,4.475
rsv24,อ่างเก็บน้ำแม่ทาน,2025-07-29,middle,9.499,69.85,9.848,72.41,4.073,,0.187,,0.206,,8.139
rsv25,อ่างเก็บน้ำห้วยสมัย,2025-07-29,middle,0.807,67.25,0.789,65.75,2.019,,0.052,,0.053,,0.647
rsv26,อ่างเก็บน้ำแม่พริก,2025-07-29,middle,2.745,65.36,2.743,65.31,0.49,,0.003,,0.004,,2.345
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2025-07-29,middle,6.072,88.0,3.568,51.71,16.857,,0.338,,0.361,,5.272
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2025-07-29,middle,0.869,69.63,0.809,64.82,1.596,,0.091,,0.091,,0.731
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2025-07-29,middle,1.407,87.39,1.032,64.1,2.133,,0.065,,0.089,,1.257
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2025-07-29,middle,1.071,78.98,0.933,68.81,0.885,,0.001,,0.022,,0.911
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2025-07-29,middle,0.865,86.5,0.62,62.0,0.934,,0.039,,0.041,,0.795
rsv33,อ่างเก็บน้ำแม่เฟือง,2025-07-29,middle,0.628,55.48,0.736,65.02,1.947,,0.124,,0.13,,0.45
rsv34,อ่างเก็บน้ำแม่ไฮ,2025-07-29,middle,0.847,69.14,0.778,63.51,1.469,,0.019,,0.026,,0.732
