reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-07-26,large,4962.22,52.0,6647.82,70.0,8814.75,8391.26,33.81,1465.67,20.07,5074.75,
200101,เขื่อนภูมิพล,2026-07-26,large,7107.69,53.0,8035.12,60.0,12936.11,10285.31,18.92,1837.91,24.01,7229.78,
100104,เขื่อนแม่กวงอุดมธารา,2026-07-26,large,169.67,65.0,152.26,58.0,257.55,212.05,1.43,64.58,0.95,151.92,
100107,เขื่อนแควน้อยบำรุงแดน,2026-07-26,large,218.48,23.0,276.12,29.0,833.05,781.4,0.25,192.84,2.59,768.51,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-07-26,large,190.69,72.0,203.5,77.0,277.75,284.3,2.19,88.93,1.3,174.18,
100108,เขื่อนแม่มอก,2026-07-26,large,33.84,31.0,42.12,38.0,98.94,83.4,,15.07,0.6,79.9,
100105,เขื่อนกิ่วลม,2026-07-26,large,67.09,63.0,55.76,52.0,104.97,99.9,2.22,247.55,1.62,283.94,
100106,เขื่อนกิ่วคอหมา,2026-07-26,large,73.76,43.0,106.21,62.0,185.21,180.86,0.51,36.06,0.35,147.65,
200205,เขื่อนอุบลรัตน์,2026-07-26,large,806.06,33.0,649.67,27.0,2102.29,1810.27,0.4,382.85,5.04,1291.24,
200204,เขื่อนจุฬาภรณ์,2026-07-26,large,53.18,32.0,77.23,47.0,154.41,108.62,,38.12,0.51,104.94,
200203,เขื่อนน้ำพุง,2026-07-26,large,44.33,27.0,57.31,35.0,131.7,78.1,0.15,23.58,,80.65,
200212,เขื่อนสิรินธร,2026-07-26,large,1210.77,62.0,1054.58,54.0,1649.3,1423.26,2.89,405.94,,371.54,
100208,เขื่อนลำพระเพลิง,2026-07-26,large,61.13,39.0,61.44,40.0,87.31,89.69,0.17,11.5,0.75,27.26,
100207,เขื่อนลำตะคอง,2026-07-26,large,99.3,32.0,64.99,21.0,168.46,93.55,0.28,27.93,0.52,58.69,
100210,เขื่อนลำแชะ,2026-07-26,large,91.25,33.0,155.03,56.0,228.8,148.45,0.01,11.3,1.07,109.29,
100201,เขื่อนห้วยหลวง,2026-07-26,large,40.39,30.0,43.93,32.0,115.13,98.39,0.06,29.31,0.64,80.25,
100206,เขื่อนลำปาว,2026-07-26,large,734.77,37.0,1000.0,51.0,1746.89,1642.47,1.48,500.68,4.28,1274.54,
100211,เขื่อนลำนางรอง,2026-07-26,large,41.83,34.0,39.91,33.0,60.67,43.66,,7.32,0.3,8.87,
100209,เขื่อนมูลบน,2026-07-26,large,38.29,27.0,64.25,46.0,73.21,80.46,0.04,8.56,0.58,30.45,
100202,เขื่อนน้ำอูน,2026-07-26,large,219.25,42.0,382.19,73.0,417.63,394.0,0.7,75.46,1.55,190.63,
100301,เขื่อนป่าสักชลสิทธิ์,2026-07-26,large,105.48,12.0,123.97,14.0,751.88,764.3,0.18,99.19,1.3,596.38,
100302,เขื่อนทับเสลา,2026-07-26,large,80.87,51.0,48.67,30.0,160.0,64.04,,1.06,2.3,80.26,
100303,เขื่อนกระเสียว,2026-07-26,large,95.74,32.0,118.88,40.0,243.01,204.94,,69.91,0.06,178.97,
200402,เขื่อนวชิราลงกรณ,2026-07-26,large,4230.92,48.0,5719.83,65.0,7312.2,7312.2,18.47,1182.25,8.01,3749.01,
200401,เขื่อนศรีนครินทร์,2026-07-26,large,13880.93,78.0,13077.59,74.0,16108.26,14666.85,12.86,1322.39,12.08,2900.89,
100514,เขื่อนนฤบดินทรจินดา,2026-07-26,large,69.07,23.0,118.42,40.0,266.8,224.51,0.09,16.69,0.34,191.63,
100503,เขื่อนบางพระ,2026-07-26,large,49.14,42.0,78.05,67.0,101.8,96.64,0.07,15.56,0.29,79.75,
100501,เขื่อนขุนด่านปราการชล,2026-07-26,large,78.73,35.0,87.74,39.0,188.54,179.29,2.5,68.76,0.35,172.17,
100502,เขื่อนคลองสียัด,2026-07-26,large,59.3,14.0,69.41,17.0,122.81,191.17,1.78,34.74,0.06,87.84,
100504,เขื่อนหนองปลาไหล,2026-07-26,large,87.9,54.0,105.91,65.0,147.98,154.99,0.01,56.07,0.74,128.85,
100505,เขื่อนประแสร์,2026-07-26,large,165.25,56.0,168.75,57.0,271.02,241.52,,62.79,0.59,129.39,
200603,เขื่อนรัชชประภา,2026-07-26,large,3395.14,60.0,3851.59,68.0,4464.08,4123.64,9.64,1086.71,5.31,2047.02,
200604,เขื่อนบางลาง,2026-07-26,large,819.61,56.0,789.39,54.0,1018.8,1128.06,2.08,518.78,3.93,682.64,
200601,เขื่อนแก่งกระจาน,2026-07-26,large,265.39,37.0,352.67,50.0,523.14,477.85,1.22,260.63,0.86,491.6,
100602,เขื่อนปราณบุรี,2026-07-26,large,101.83,26.0,152.47,39.0,195.66,192.19,,50.02,0.25,101.32,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2026-07-26,middle,3.74,82.56,3.334,73.6,6.068,,0.037,,0.055,,2.94
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2026-07-26,middle,1.102,100.18,0.874,79.45,1.247,,,,,,1.002
rsv03,อ่างเก็บน้ำห้วยมะนาว,2026-07-26,middle,3.93,91.4,3.2,74.42,1.553,,,,,,3.83
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2026-07-26,middle,1.661,59.92,1.717,61.94,2.794,,0.004,,,,1.611
rsv05,อ่างเก็บน้ำแม่ตูบ,2026-07-26,middle,29.636,75.99,31.436,80.61,6.237,,0.001,,0.099,,29.136
rsv06,อ่างเก็บน้ำแม่โก๋น,2026-07-26,middle,3.437,62.15,5.55,100.36,6.616,,0.356,,0.022,,3.117
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2026-07-26,middle,2.938,68.71,2.45,57.3,4.082,,0.039,,0.032,,2.655
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2026-07-26,middle,1.604,44.05,1.808,49.66,8.75,,0.058,,0.052,,1.477
rsv09,อ่างเก็บน้ำแม่ข้อน,2026-07-26,middle,2.644,64.8,3.237,79.34,12.688,,0.168,,0.173,,2.294
rsv10,อ่างเก็บน้ำสันหนอง,2026-07-26,middle,1.444,99.59,1.471,101.45,6.257,,0.061,,0.064,,1.094
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2026-07-26,middle,12.771,83.47,8.814,57.61,8.012,,0.216,,,,10.471
