reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-11-05,large,6075.0,64.0,6855.0,72.0,6343.0,4382.0,13.06,4164.24,4.0,4195.11,
200101,เขื่อนภูมิพล,2023-11-05,large,10079.0,75.0,12016.0,89.0,11879.0,7978.0,51.71,5921.91,2.53,7271.2,
100104,เขื่อนแม่กวงอุดมธารา,2023-11-05,large,197.13,75.0,242.39,92.0,249.36,85.71,0.68,136.46,0.06,167.75,
100107,เขื่อนแควน้อยบำรุงแดน,2023-11-05,large,940.0,100.0,955.0,102.0,815.0,859.0,2.77,1124.3,1.19,930.29,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-11-05,large,280.47,106.0,269.66,102.0,274.34,114.33,1.09,219.34,0.26,213.84,
100108,เขื่อนแม่มอก,2023-11-05,large,112.1,102.0,110.0,100.0,93.2,100.0,0.74,216.64,1.16,197.75,
100105,เขื่อนกิ่วลม,2023-11-05,large,102.05,96.0,100.92,95.0,102.79,96.84,1.28,408.27,0.69,410.19,
100106,เขื่อนกิ่วคอหมา,2023-11-05,large,185.88,109.0,179.03,105.0,188.47,140.54,0.95,165.29,,151.23,
200205,เขื่อนอุบลรัตน์,2023-11-05,large,2621.56,108.0,2789.79,115.0,1968.72,2071.33,18.62,2818.44,25.0,1682.23,
200204,เขื่อนจุฬาภรณ์,2023-11-05,large,135.98,83.0,149.48,91.0,143.56,154.52,0.22,111.86,,46.34,
200203,เขื่อนน้ำพุง,2023-11-05,large,146.54,89.0,89.15,54.0,87.41,93.59,0.1,172.48,,83.13,
200212,เขื่อนสิรินธร,2023-11-05,large,1861.77,95.0,1765.78,90.0,1620.92,1693.75,0.92,1597.73,,777.82,
100208,เขื่อนลำพระเพลิง,2023-11-05,large,110.5,71.0,141.0,91.0,145.24,153.0,0.17,95.76,,114.6,
100207,เขื่อนลำตะคอง,2023-11-05,large,192.0,61.0,347.0,110.0,339.0,325.0,0.25,106.61,0.09,190.2,
100210,เขื่อนลำแชะ,2023-11-05,large,148.0,54.0,263.0,96.0,258.0,275.0,0.14,125.95,0.03,188.79,
100201,เขื่อนห้วยหลวง,2023-11-05,large,129.14,95.0,127.0,94.0,110.58,72.08,,219.68,0.11,165.93,
100206,เขื่อนลำปาว,2023-11-05,large,1989.0,100.0,1802.0,91.0,1694.5,1213.0,,2693.8,0.66,2046.22,
100211,เขื่อนลำนางรอง,2023-11-05,large,74.66,61.0,122.0,100.0,112.6,116.0,0.07,31.94,,40.57,
100209,เขื่อนมูลบน,2023-11-05,large,85.0,60.0,136.0,96.0,133.0,139.0,0.39,72.35,0.47,109.59,
100202,เขื่อนน้ำอูน,2023-11-05,large,457.79,88.0,379.0,73.0,337.5,306.0,,438.02,,222.62,
100301,เขื่อนป่าสักชลสิทธิ์,2023-11-05,large,1010.86,105.0,970.0,101.0,846.25,855.0,11.35,1463.27,8.69,1129.29,
100302,เขื่อนทับเสลา,2023-11-05,large,67.05,42.0,160.82,101.0,131.5,137.08,0.33,24.1,,88.75,
100303,เขื่อนกระเสียว,2023-11-05,large,123.83,41.0,295.64,99.0,297.33,299.99,0.63,110.68,0.06,230.31,
200402,เขื่อนวชิราลงกรณ,2023-11-05,large,7998.82,90.0,6263.59,71.0,5868.19,7491.08,13.51,5651.27,8.98,3154.75,
200401,เขื่อนศรีนครินทร์,2023-11-05,large,14592.57,82.0,15982.24,90.0,15825.6,16338.26,19.97,3809.34,4.31,4707.23,
100514,เขื่อนนฤบดินทรจินดา,2023-11-05,large,273.51,93.0,295.54,100.0,251.0,248.0,0.08,221.01,,174.01,
100503,เขื่อนบางพระ,2023-11-05,large,78.95,67.0,113.0,97.0,107.46,108.0,0.81,35.99,0.06,121.33,
100501,เขื่อนขุนด่านปราการชล,2023-11-05,large,224.4,100.0,223.0,100.0,204.89,196.0,0.3,11454.0,0.19,203.99,
100502,เขื่อนคลองสียัด,2023-11-05,large,160.86,38.0,385.0,92.0,297.04,206.0,,126.9,0.16,244.0,
100504,เขื่อนหนองปลาไหล,2023-11-05,large,153.46,94.0,181.0,111.0,170.68,164.0,0.83,149.21,,66.9,
100505,เขื่อนประแสร์,2023-11-05,large,282.0,96.0,273.07,93.0,268.24,277.34,0.76,174.86,0.57,125.15,
200603,เขื่อนรัชชประภา,2023-11-05,large,4398.32,78.0,3755.0,67.0,3750.77,4473.53,5.38,2341.16,3.47,1566.7,
200604,เขื่อนบางลาง,2023-11-05,large,846.53,58.0,814.91,56.0,1231.93,1048.76,7.68,1316.07,7.99,1658.92,
