reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-06-01,large,3463.0,36.0,3419.0,36.0,5320.0,,6.27,608.33,14.02,2342.98,
200101,เขื่อนภูมิพล,2021-06-01,large,4453.0,33.0,4201.0,31.0,5469.0,,,220.56,17.13,993.13,
100104,เขื่อนแม่กวงอุดมธารา,2021-06-01,large,49.78,19.0,62.07,24.0,110.44,74.72,0.25,19.52,0.04,72.92,
100107,เขื่อนแควน้อยบำรุงแดน,2021-06-01,large,264.99,28.0,232.31,25.0,407.04,435.5,2.06,100.63,3.89,225.81,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-06-01,large,90.9,34.0,47.97,18.0,141.52,151.65,0.1,10.07,0.29,58.39,
100108,เขื่อนแม่มอก,2021-06-01,large,41.56,38.0,25.08,23.0,42.6,,0.1,11.49,0.02,9.34,
100105,เขื่อนกิ่วลม,2021-06-01,large,62.33,59.0,48.84,46.0,68.43,55.85,0.32,47.23,0.53,53.49,
100106,เขื่อนกิ่วคอหมา,2021-06-01,large,48.76,29.0,45.17,27.0,75.88,106.56,0.1,7.21,0.05,29.81,
200205,เขื่อนอุบลรัตน์,2021-06-01,large,916.08,38.0,329.71,14.0,1495.11,,8.49,264.67,3.07,598.75,
200204,เขื่อนจุฬาภรณ์,2021-06-01,large,115.33,70.0,41.24,25.0,145.37,,0.86,57.31,,44.43,
200203,เขื่อนน้ำพุง,2021-06-01,large,52.0,32.0,40.7,25.0,87.27,,0.05,9.73,0.2,29.83,
200212,เขื่อนสิรินธร,2021-06-01,large,1162.03,59.0,1015.8,52.0,1626.06,,,122.7,,195.46,
100208,เขื่อนลำพระเพลิง,2021-06-01,large,95.83,62.0,12.77,8.0,154.41,22.25,0.14,46.58,0.12,99.9,
100207,เขื่อนลำตะคอง,,large,,,90.26,29.0,345.22,154.7,,41.11,,125.79,
100210,เขื่อนลำแชะ,,large,,,39.18,14.0,243.38,85.36,,34.56,,97.92,
100201,เขื่อนห้วยหลวง,2021-06-01,large,38.13,28.0,28.01,21.0,57.8,59.32,,7.36,0.11,18.78,
100206,เขื่อนลำปาว,2021-06-01,large,475.88,24.0,662.4,33.0,946.48,1408.48,0.77,98.65,0.29,403.78,
100211,เขื่อนลำนางรอง,2021-06-01,large,83.13,68.0,18.31,15.0,99.13,22.93,0.08,6.55,,5.59,
100209,เขื่อนมูลบน,,large,,,25.58,18.0,141.0,49.0,,16.63,,48.8,
100202,เขื่อนน้ำอูน,2021-06-01,large,186.98,36.0,191.33,37.0,232.75,276.27,0.26,35.26,,46.28,
100301,เขื่อนป่าสักชลสิทธิ์,2021-06-01,large,162.26,17.0,114.51,12.0,656.66,,,78.97,3.03,465.98,
100302,เขื่อนทับเสลา,2021-06-01,large,56.91,36.0,32.23,20.0,108.19,36.68,0.19,5.35,,56.63,
100303,เขื่อนกระเสียว,2021-06-01,large,107.2,36.0,53.48,18.0,199.15,61.06,0.58,42.02,1.03,135.17,
200402,เขื่อนวชิราลงกรณ,2021-06-01,large,3566.53,40.0,4083.33,46.0,4675.21,,1.63,255.2,7.57,1202.27,
200401,เขื่อนศรีนครินทร์,2021-06-01,large,11420.22,64.0,12351.58,70.0,13191.95,,7.83,557.98,13.1,2189.94,
100514,เขื่อนนฤบดินทรจินดา,2021-06-01,large,84.43,29.0,65.13,22.0,222.9,215.54,0.04,26.13,0.07,153.13,
100503,เขื่อนบางพระ,2021-06-01,large,50.19,43.0,18.74,16.0,75.48,53.2,0.05,16.05,0.28,13.68,
100501,เขื่อนขุนด่านปราการชล,2021-06-01,large,32.86,15.0,26.86,12.0,192.53,158.73,0.03,5.89,0.43,170.24,
100502,เขื่อนคลองสียัด,2021-06-01,large,57.62,14.0,50.17,12.0,161.87,108.54,,16.74,0.09,110.9,
100504,เขื่อนหนองปลาไหล,2021-06-01,large,144.69,88.0,36.93,23.0,157.62,56.82,0.88,88.85,0.23,12.95,
100505,เขื่อนประแสร์,2021-06-01,large,183.23,62.0,22.81,8.0,228.21,121.68,0.16,30.65,0.02,52.31,
200603,เขื่อนรัชชประภา,2021-06-01,large,3274.19,58.0,2819.98,50.0,3750.77,,6.51,438.17,7.42,845.5,
200604,เขื่อนบางลาง,2021-06-01,large,1014.31,70.0,981.48,67.0,1369.0,,6.42,1070.7,8.07,1206.43,
200601,เขื่อนแก่งกระจาน,2021-06-01,large,268.67,38.0,222.95,31.0,520.16,,0.46,138.82,0.89,307.43,
100602,เขื่อนปราณบุรี,,large,,,109.6,28.0,354.8,268.97,,26.11,,124.62,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-06-01,middle,1.552,34.26,2.115,46.69,2.23,,0.004,,,,0.752
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-06-01,middle,0.521,47.36,0.904,82.18,2.944,,,,0.005,,0.421
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-06-01,middle,1.785,41.51,1.348,31.35,0.076,,,,,,1.685
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2021-06-01,middle,0.338,12.19,0.572,20.63,0.06,,0.005,,,,0.288
rsv05,อ่างเก็บน้ำแม่ตูบ,2021-06-01,middle,2.891,7.41,7.726,19.81,0.218,,,,,,2.391
rsv06,อ่างเก็บน้ำแม่โก๋น,2021-06-01,middle,2.15,38.88,4.418,79.89,1.862,,,,,,1.83
