reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-10-22,large,5934.0,62.0,6813.0,72.0,6343.0,4382.0,14.99,3933.66,4.01,4115.18,
200101,เขื่อนภูมิพล,2023-10-22,large,9213.0,68.0,11778.0,87.0,11879.0,7978.0,63.38,5006.83,2.47,7231.94,
100104,เขื่อนแม่กวงอุดมธารา,2023-10-22,large,183.67,70.0,236.48,90.0,249.36,85.71,0.94,121.36,0.38,166.98,
100107,เขื่อนแควน้อยบำรุงแดน,2023-10-22,large,893.0,95.0,951.0,101.0,815.0,859.0,7.43,1064.02,6.05,918.17,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-10-22,large,275.98,104.0,261.85,99.0,274.34,114.33,1.85,190.16,0.02,189.13,
100108,เขื่อนแม่มอก,2023-10-22,large,112.66,102.0,111.0,101.0,93.2,100.0,1.93,191.86,1.79,172.41,
100105,เขื่อนกิ่วลม,2023-10-22,large,103.41,97.0,102.79,97.0,102.79,96.84,3.27,378.39,2.17,378.94,
100106,เขื่อนกิ่วคอหมา,2023-10-22,large,167.55,99.0,183.85,108.0,188.47,140.54,2.08,145.9,0.2,150.18,
200205,เขื่อนอุบลรัตน์,2023-10-22,large,2793.7,115.0,3074.89,126.0,1968.72,2071.33,22.0,2616.92,24.09,1334.65,
200204,เขื่อนจุฬาภรณ์,2023-10-22,large,129.37,79.0,153.99,94.0,143.56,154.52,0.3,104.91,,46.34,
200203,เขื่อนน้ำพุง,2023-10-22,large,146.74,89.0,87.7,53.0,87.41,93.59,0.51,168.14,0.62,79.88,
200212,เขื่อนสิรินธร,2023-10-22,large,1847.88,94.0,1792.91,91.0,1620.92,1693.75,0.17,1546.32,2.0,761.54,
100208,เขื่อนลำพระเพลิง,2023-10-22,large,110.93,72.0,146.0,94.0,145.24,153.0,0.26,91.48,,110.3,
100207,เขื่อนลำตะคอง,2023-10-22,large,194.0,62.0,360.0,114.0,339.0,325.0,0.41,102.69,0.42,187.31,
