reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-05-25,large,5056.38,53.0,3871.48,41.0,8391.26,5689.0,15.9,609.81,30.01,3792.57,
200101,เขื่อนภูมิพล,2025-05-25,large,7205.42,54.0,6020.02,45.0,10285.31,9947.0,17.31,563.15,19.93,3399.51,
100104,เขื่อนแม่กวงอุดมธารา,2025-05-25,large,134.92,51.0,119.97,46.0,212.05,210.27,1.91,27.35,0.06,102.6,
100107,เขื่อนแควน้อยบำรุงแดน,,large,,,231.57,25.0,781.4,841.0,,62.35,,497.9,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-05-25,large,151.12,57.0,150.6,57.0,284.3,285.73,1.97,28.04,0.44,158.12,
100108,เขื่อนแม่มอก,2025-05-25,large,31.84,29.0,35.28,32.0,83.4,93.9,0.82,8.5,0.02,60.69,
100105,เขื่อนกิ่วลม,,large,,,60.03,57.0,99.9,95.61,,126.97,,200.23,
100106,เขื่อนกิ่วคอหมา,,large,,,51.88,31.0,180.86,181.94,,15.97,,94.62,
200205,เขื่อนอุบลรัตน์,2025-05-25,large,744.63,31.0,833.14,34.0,1810.27,2012.85,5.15,137.55,4.0,931.6,
200204,เขื่อนจุฬาภรณ์,2025-05-25,large,59.48,36.0,54.21,33.0,108.62,130.95,0.78,19.77,,37.48,
200203,เขื่อนน้ำพุง,2025-05-25,large,45.6,28.0,39.63,24.0,78.1,129.62,,6.13,0.59,23.22,
200212,เขื่อนสิรินธร,2025-05-25,large,1050.66,53.0,998.66,51.0,1423.26,1590.28,,154.19,1.02,115.1,
100208,เขื่อนลำพระเพลิง,2025-05-25,large,79.98,52.0,86.88,56.0,89.69,106.18,0.99,21.32,0.91,24.38,
100207,เขื่อนลำตะคอง,2025-05-25,large,,,100.58,32.0,93.55,182.0,,18.71,,29.06,
100210,เขื่อนลำแชะ,2025-05-25,large,,,103.29,38.0,148.45,147.0,,15.37,,28.58,
100201,เขื่อนห้วยหลวง,2025-05-25,large,37.0,27.0,50.72,37.0,98.39,106.32,0.86,6.33,0.85,57.23,
100206,เขื่อนลำปาว,2025-05-25,large,712.5,36.0,729.6,37.0,1642.47,1771.84,8.53,173.91,4.58,935.6,
100211,เขื่อนลำนางรอง,2025-05-25,large,38.1,31.0,61.79,51.0,43.66,73.86,0.14,5.85,0.0,1.15,
100209,เขื่อนมูลบน,2025-05-25,large,,,56.45,40.0,80.46,83.0,,19.39,,29.68,
100202,เขื่อนน้ำอูน,2025-05-25,large,240.75,46.0,260.45,50.0,394.0,407.0,0.69,44.16,,139.37,
100301,เขื่อนป่าสักชลสิทธิ์,2025-05-25,large,156.1,16.0,142.24,15.0,764.3,802.5,2.0,55.44,1.74,556.4,
100302,เขื่อนทับเสลา,,large,,,66.4,42.0,64.04,71.67,,1.86,,7.06,
100303,เขื่อนกระเสียว,,large,,,68.45,23.0,204.94,95.44,,31.26,,108.78,
200402,เขื่อนวชิราลงกรณ,2025-05-25,large,4914.29,55.0,4701.69,53.0,7312.2,7547.72,8.0,269.65,18.02,2443.46,
200401,เขื่อนศรีนครินทร์,2025-05-25,large,12762.16,72.0,12522.15,71.0,14666.85,14603.7,20.1,608.87,15.56,2070.81,
100514,เขื่อนนฤบดินทรจินดา,2025-05-25,large,78.36,27.0,94.04,32.0,224.51,255.57,0.3,13.01,1.04,142.97,
100503,เขื่อนบางพระ,2025-05-25,large,67.26,57.0,42.29,36.0,96.64,83.0,0.44,20.4,0.33,47.43,
100501,เขื่อนขุนด่านปราการชล,2025-05-25,large,48.16,22.0,36.47,16.0,179.29,186.47,0.08,4.0,0.27,131.49,
100502,เขื่อนคลองสียัด,,large,,,74.61,18.0,191.17,141.54,,21.43,,157.24,
