reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-06-26,large,3885.71,41.0,3735.0,39.0,5689.0,6343.0,17.85,838.09,14.0,2501.04,
200101,เขื่อนภูมิพล,2024-06-26,large,5446.18,40.0,6603.0,49.0,9947.0,11879.0,3.57,353.3,30.0,4463.32,
100104,เขื่อนแม่กวงอุดมธารา,2024-06-26,large,125.32,48.0,162.16,62.0,210.27,249.36,0.52,29.72,1.2,114.67,
100107,เขื่อนแควน้อยบำรุงแดน,2024-06-26,large,193.8,21.0,172.0,18.0,841.0,815.0,2.18,170.33,3.46,788.64,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-06-26,large,155.91,59.0,164.22,62.0,285.73,274.34,0.2,17.02,0.4,141.03,
100108,เขื่อนแม่มอก,2024-06-26,large,42.03,38.0,35.36,32.0,93.9,93.2,0.21,10.36,0.03,63.36,
100105,เขื่อนกิ่วลม,2024-06-26,large,70.08,66.0,69.39,65.0,95.61,102.79,0.16,166.12,0.99,192.11,
100106,เขื่อนกิ่วคอหมา,2024-06-26,large,59.83,35.0,78.82,46.0,181.94,188.47,0.07,12.49,0.14,114.54,
200205,เขื่อนอุบลรัตน์,2024-06-26,large,688.27,28.0,773.99,32.0,2012.85,1968.72,4.09,204.84,3.0,1195.62,
200204,เขื่อนจุฬาภรณ์,2024-06-26,large,55.84,34.0,59.25,36.0,130.95,143.56,0.04,14.19,,57.25,
200203,เขื่อนน้ำพุง,2024-06-26,large,29.67,18.0,47.38,29.0,129.62,87.41,0.15,8.93,0.1,81.39,
200212,เขื่อนสิรินธร,2024-06-26,large,1017.72,52.0,1074.34,55.0,1590.28,1620.92,5.6,217.9,3.0,370.76,
100208,เขื่อนลำพระเพลิง,2024-06-26,large,83.11,54.0,67.19,43.0,106.18,145.24,0.01,12.42,,22.01,
100207,เขื่อนลำตะคอง,2024-06-26,large,87.39,28.0,173.0,55.0,182.0,339.0,,4.51,0.17,51.21,
100210,เขื่อนลำแชะ,2024-06-26,large,96.56,35.0,126.0,46.0,147.0,258.0,,16.05,0.12,44.0,
100201,เขื่อนห้วยหลวง,2024-06-26,large,52.34,39.0,61.85,46.0,106.32,110.58,0.35,10.58,0.28,44.72,
100206,เขื่อนลำปาว,2024-06-26,large,647.72,33.0,801.8,40.0,1771.84,1694.5,4.59,244.78,5.73,1090.12,
100211,เขื่อนลำนางรอง,2024-06-26,large,60.39,50.0,77.7,64.0,73.86,112.6,0.04,5.71,,1.47,
100209,เขื่อนมูลบน,2024-06-26,large,54.71,39.0,68.0,48.0,83.0,133.0,0.04,11.44,0.08,28.17,
100202,เขื่อนน้ำอูน,2024-06-26,large,284.18,55.0,240.25,46.0,407.0,337.5,1.89,76.42,,124.47,
100301,เขื่อนป่าสักชลสิทธิ์,2024-06-26,large,107.63,11.0,126.12,13.0,802.5,846.25,0.63,94.05,1.3,644.36,
100302,เขื่อนทับเสลา,2024-06-26,large,68.88,43.0,86.56,54.0,71.67,131.5,0.32,6.42,,9.2,
100303,เขื่อนกระเสียว,2024-06-26,large,68.36,23.0,81.2,27.0,95.44,297.33,,20.09,0.05,27.71,
